t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
171,4684,1888,2796,1398,1.4809322033898304,7423.964353377895,3.93783852928278,255.7774899758448,7.381415777355152,0.0,0.0,1.0,111,50,0,61,0,30,500,2
172,4785,1931,2854,1427,1.4779906784049714,7584.0455659507315,3.93783852928278,255.7774899758448,7.549530649402966,0.0,0.0,1.0,123,43,0,80,0,27,500,2
173,4870,1966,2904,1452,1.4771108850457781,7718.76737851203,3.93783852928278,255.7774899758448,7.686368335953511,0.0,0.0,1.0,95,35,0,60,0,22,500,3
174,4974,2010,2964,1482,1.4746268656716417,7883.603478587031,3.93783852928278,255.7774899758448,7.858392856188483,0.0,0.0,1.0,120,44,0,76,0,30,500,0
175,5078,2056,3022,1511,1.4698443579766538,8048.43957866203,3.93783852928278,255.7774899758448,8.038236672797773,0.0,0.0,1.0,120,46,0,74,0,27,500,2
176,5163,2095,3068,1534,1.4644391408114559,8183.16139122333,3.93783852928278,255.7774899758448,8.190712952096952,0.0,0.0,1.0,120,39,0,81,0,21,500,2
177,5270,2142,3128,1564,1.4603174603174602,8352.752378800493,3.93783852928278,255.7774899758448,8.374466416893398,0.0,0.0,1.0,123,47,0,76,0,27,500,3
178,5373,2181,3192,1596,1.4635488308115543,8516.003516374773,3.93783852928278,255.7774899758448,8.526942696192577,0.0,0.0,1.0,128,39,0,89,0,30,500,2
179,5445,2217,3228,1614,1.456021650879567,8630.120816426695,3.93783852928278,255.7774899758448,8.667690030930283,0.0,0.0,1.0,107,36,0,71,0,18,500,0
180,5555,2257,3298,1649,1.4612317235268055,8804.466691506022,3.93783852928278,255.7774899758448,8.82407595841662,0.0,0.0,1.0,130,40,0,90,0,31,500,4
181,5682,2312,3370,1685,1.457612456747405,9005.75692909761,3.93783852928278,255.7774899758448,9.039106608710334,0.0,0.0,1.0,134,55,0,79,0,32,500,4
182,5808,2364,3444,1722,1.4568527918781726,9205.462204188476,3.93783852928278,255.7774899758448,9.242408314442574,0.0,0.0,1.0,145,52,0,93,0,35,500,2
183,5915,2407,3508,1754,1.457415870378064,9375.053191765637,3.93783852928278,255.7774899758448,9.410523186490387,0.0,0.0,1.0,135,43,0,92,0,28,500,4
184,6027,2453,3574,1787,1.4569914390542194,9552.568991846409,3.93783852928278,255.7774899758448,9.590367003099676,0.0,0.0,1.0,135,46,0,89,0,32,500,1
185,6132,2502,3630,1815,1.4508393285371703,9718.99005442213,3.93783852928278,255.7774899758448,9.78193976427044,0.0,0.0,1.0,143,49,0,94,0,27,500,1
186,6263,2561,3702,1851,1.4455290901991409,9926.6201420166,3.93783852928278,255.7774899758448,10.012609007312788,0.0,0.0,1.0,146,59,0,87,0,34,500,2
187,6388,2612,3776,1888,1.445635528330781,10124.740454606745,3.93783852928278,255.7774899758448,10.21200106485787,0.0,0.0,1.0,155,51,0,104,0,36,500,1
188,6496,2660,3836,1918,1.4421052631578948,10295.91640468463,3.93783852928278,255.7774899758448,10.399664177841474,0.0,0.0,1.0,141,48,0,93,0,29,500,1
189,6601,2709,3892,1946,1.4366925064599483,10462.337467260351,3.93783852928278,255.7774899758448,10.591236939012239,0.0,0.0,1.0,150,49,0,101,0,26,500,2
190,6692,2750,3942,1971,1.4334545454545455,10606.569054825977,3.93783852928278,255.7774899758448,10.751532514685735,0.0,0.0,1.0,136,41,0,95,0,24,500,1
191,6798,2794,4004,2002,1.4330708661417322,10774.575079902419,3.93783852928278,255.7774899758448,10.923557034920707,0.0,0.0,1.0,148,44,0,104,0,26,500,5
192,6925,2851,4074,2037,1.4289722904244124,10975.865317494006,3.93783852928278,255.7774899758448,11.146406981588738,0.0,0.0,1.0,159,57,0,102,0,32,500,3
193,7045,2903,4142,2071,1.4267998622115052,11166.060817580545,3.93783852928278,255.7774899758448,11.349708687320978,0.0,0.0,1.0,180,52,0,128,0,32,500,2
194,7183,2957,4226,2113,1.42915116672303,11384.785642680064,3.93783852928278,255.7774899758448,11.560829689427534,0.0,0.0,1.0,156,54,0,102,0,36,500,6
195,7321,3019,4302,2151,1.4249751573368665,11603.510467779584,3.93783852928278,255.7774899758448,11.803227877031357,0.0,0.0,1.0,189,62,0,127,0,36,500,2
196,7453,3075,4378,2189,1.423739837398374,11812.725517874776,3.93783852928278,255.7774899758448,12.022168175512231,0.0,0.0,1.0,167,56,0,111,0,36,500,2
197,7588,3126,4462,2231,1.4273832373640436,12026.695455472132,3.93783852928278,255.7774899758448,12.221560233057312,0.0,0.0,1.0,183,51,0,132,0,41,500,1
198,7705,3183,4522,2261,1.4206723217090795,12212.136068056509,3.93783852928278,255.7774899758448,12.444410179725343,0.0,0.0,1.0,173,57,0,116,0,29,500,1
199,7839,3243,4596,2298,1.4172062904717855,12424.521043153141,3.93783852928278,255.7774899758448,12.67898907095485,0.0,0.0,1.0,186,60,0,126,0,36,500,1
200,7958,3290,4668,2334,1.4188449848024316,12613.13158073896,3.93783852928278,255.7774899758448,12.862742535751298,0.0,0.0,1.0,169,47,0,122,0,34,500,2
201,8123,3359,4764,2382,1.4182792497767192,12874.650393357952,3.93783852928278,255.7774899758448,13.132508260665231,0.0,0.0,1.0,199,69,0,130,0,47,500,1
202,8279,3429,4850,2425,1.4144065325167687,13121.904543470451,3.93783852928278,255.7774899758448,13.406183633766323,0.0,0.0,1.0,208,70,0,138,0,40,500,3
203,8437,3495,4942,2471,1.4140200286123032,13372.328618584394,3.93783852928278,255.7774899758448,13.66422041411878,0.0,0.0,1.0,187,66,0,121,0,45,500,1
204,8618,3568,5050,2525,1.4153587443946187,13659.206831214924,4.020476995032374,272.2208298952672,13.107005813525488,0.0,0.0,1.0,226,73,0,153,0,52,500,2
205,8765,3627,5138,2569,1.4165977391783844,13892.196318820934,4.020476995032374,272.2208298952672,13.323741615935242,0.0,0.0,1.0,199,59,0,140,0,41,500,3
206,8923,3699,5224,2612,1.4122735874560692,14142.620393934876,4.020476995032374,272.2208298952672,13.588232764638672,0.0,0.0,1.0,201,72,0,129,0,42,500,1
207,9077,3765,5312,2656,1.4108897742363877,14386.704619045933,4.020476995032374,272.2208298952672,13.830682984283483,0.0,0.0,1.0,203,66,0,137,0,43,500,1
208,9218,3826,5392,2696,1.4093047569262938,14610.184331647617,4.020476995032374,272.2208298952672,14.05476576304611,0.0,0.0,1.0,213,61,0,152,0,39,500,1
209,9420,3904,5516,2758,1.4129098360655739,14930.34675679329,4.020476995032374,272.2208298952672,14.341297840808158,0.0,0.0,1.0,221,78,0,143,0,57,500,5
210,9580,3972,5608,2804,1.4118831822759315,15183.940756908674,4.020476995032374,272.2208298952672,14.591095036805841,0.0,0.0,1.0,215,68,0,147,0,42,500,4
211,9745,4041,5704,2852,1.4115317990596388,15445.459569527666,4.129499989805065,294.9721525359074,13.699598301938291,0.0,0.0,1.0,225,69,0,156,0,44,500,4
212,9916,4116,5800,2900,1.4091350826044704,15716.488157150983,4.129499989805065,294.9721525359074,13.953859591877755,0.0,0.0,1.0,220,75,0,145,0,48,500,0
213,10102,4198,5904,2952,1.4063839923773225,16011.291182285117,4.129499989805065,294.9721525359074,14.231851935544903,0.0,0.0,1.0,246,82,0,164,0,51,500,1
214,10291,4279,6012,3006,1.4050011684973125,16310.849094921417,4.129499989805065,294.9721525359074,14.506454128679522,0.0,0.0,1.0,235,81,0,154,0,53,500,1
215,10449,4353,6096,3048,1.4004135079255686,16561.27317003536,4.129499989805065,294.9721525359074,14.75732526808646,0.0,0.0,1.0,240,74,0,166,0,41,500,1
216,10673,4445,6228,3114,1.401124859392576,16916.304770196897,4.129499989805065,294.9721525359074,15.069219117078868,0.0,0.0,1.0,266,92,0,174,0,65,500,1
217,10866,4530,6336,3168,1.3986754966887418,17222.202532836083,4.129499989805065,294.9721525359074,15.357381912343593,0.0,0.0,1.0,261,85,0,176,0,53,500,1
218,11058,4614,6444,3222,1.3966189856957087,17526.515332974544,4.129499989805065,294.9721525359074,15.642154557075793,0.0,0.0,1.0,272,84,0,188,0,49,500,5
219,11227,4683,6544,3272,1.3973948323724108,17794.37399559642,4.129499989805065,294.9721525359074,15.876074943820099,0.0,0.0,1.0,238,69,0,169,0,45,500,5
220,11421,4765,6656,3328,1.3968520461699896,18101.856720736323,4.129499989805065,294.9721525359074,16.154067287487244,0.0,0.0,1.0,264,82,0,182,0,54,500,2
221,11643,4859,6784,3392,1.3961720518625231,18453.71839589642,4.160971336500265,301.76772001335996,16.101788487466056,0.0,0.0,1.0,272,94,0,178,0,63,500,1
222,11785,4923,6862,3431,1.393865529148893,18678.783070998827,4.160971336500265,301.76772001335996,16.31387213908117,0.0,0.0,1.0,238,64,0,174,0,36,500,3
223,11972,5002,6970,3485,1.3934426229508197,18975.17105863368,4.192539581072732,308.6882676399386,16.20404960072682,0.0,0.0,1.0,279,79,0,200,0,51,500,3
224,12148,5080,7068,3534,1.3913385826771654,19254.124458760605,4.192539581072732,308.6882676399386,16.456731701657784,0.0,0.0,1.0,272,78,0,194,0,47,500,2
225,12340,5166,7174,3587,1.3886953155245838,19558.437258899066,4.192539581072732,308.6882676399386,16.735329915504746,0.0,0.0,1.0,304,86,0,218,0,50,500,3
226,12494,5238,7256,3628,1.3852615502100039,19802.521484010125,4.192539581072732,308.6882676399386,16.968574931748716,0.0,0.0,1.0,254,72,0,182,0,40,500,1
227,12697,5329,7368,3684,1.3826233814974667,20124.268871656517,4.192539581072732,308.6882676399386,17.263370716168176,0.0,0.0,1.0,301,91,0,210,0,54,500,2
228,12930,5422,7508,3754,1.3847288823312431,20493.565134324548,4.550353767303165,394.66089451685946,13.73837660464832,0.0,0.0,1.0,295,93,0,202,0,65,500,5
229,13151,5517,7634,3817,1.3837230378829073,20843.841846983923,4.550353767303165,394.66089451685946,13.97908958462648,0.0,0.0,1.0,317,95,0,222,0,60,500,3
230,13417,5623,7794,3897,1.3860928330072915,21265.44187217575,4.550353767303165,394.66089451685946,14.24767459386527,0.0,0.0,1.0,318,106,0,212,0,75,500,5
231,13646,5720,7926,3963,1.3856643356643357,21628.398284840896,4.550353767303165,394.66089451685946,14.493455215527183,0.0,0.0,1.0,303,97,0,206,0,64,500,2
232,13844,5812,8032,4016,1.381968341362698,21942.220859983685,4.550353767303165,394.66089451685946,14.726566732979718,0.0,0.0,1.0,300,92,0,208,0,52,500,1
233,14050,5902,8148,4074,1.38054896645205,22268.723135132244,4.550353767303165,394.66089451685946,14.954610608748503,0.0,0.0,1.0,283,90,0,193,0,55,500,3
234,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,287,98,0,189,0,61,500,0
235,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
236,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
237,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
238,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
239,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
240,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
241,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
242,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
243,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
244,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
245,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
246,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
247,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
248,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
249,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
250,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
251,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
252,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
253,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
254,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
255,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
256,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
257,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
258,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
259,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
260,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
261,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
262,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
263,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
264,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
265,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
266,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
267,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
268,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
269,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
270,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
271,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
272,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
273,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
274,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
275,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
276,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
277,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
278,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
279,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
280,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
281,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
282,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
283,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
284,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
285,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
286,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
287,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
288,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
289,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
290,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
291,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
292,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
293,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
294,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
295,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
296,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
297,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
298,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
299,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
300,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
301,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
302,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
303,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
304,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
305,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
306,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
307,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
308,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
309,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
310,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
311,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
312,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
313,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
314,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
315,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
316,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
317,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
318,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
319,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
320,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
321,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
322,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
323,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
324,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
325,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
326,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
327,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
328,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
329,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
330,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
331,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
332,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
333,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
334,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
335,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
336,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
337,14270,6000,8270,4135,1.3783333333333334,22617.4148852909,4.550353767303165,394.66089451685946,15.20292505125229,0.0,0.0,1.0,0,0,0,0,0,0,0,0
