t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
333,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
334,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
335,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
336,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
337,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
338,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
339,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
340,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
341,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
342,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
343,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
344,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
345,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
346,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
347,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
348,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
349,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
350,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
351,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
352,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
353,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
354,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
355,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
356,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
357,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
358,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
359,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
360,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
361,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
362,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
363,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
364,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
365,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
366,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
367,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
368,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
369,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
370,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
371,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
372,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
373,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
374,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
375,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
376,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
377,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
378,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
379,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
380,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
381,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
382,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
383,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
384,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
385,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
386,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
387,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
388,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
389,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
390,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
391,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
392,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
393,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
394,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
395,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
396,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
397,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
398,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
399,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
400,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
