t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
339,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
340,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
341,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
342,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
343,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
344,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
345,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
346,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
347,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
348,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
349,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
350,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
351,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
352,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
353,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
354,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
355,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
356,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
357,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
358,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
359,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
360,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
361,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
362,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
363,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
364,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
365,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
366,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
367,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
368,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
369,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
370,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
371,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
372,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
373,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
374,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
375,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
376,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
377,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
378,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
379,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
380,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
381,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
382,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
383,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
384,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
385,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
386,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
387,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
388,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
389,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
390,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
391,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
392,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
393,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
394,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
395,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
396,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
397,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
398,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
399,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
400,13910,6000,7910,3955,1.3183333333333334,22046.82838503128,4.989339320463937,520.2567601175789,11.532767010358482,0.0,0.0,1.0,0,0,0,0,0,0,0,0
