t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
169,3219,7643,4424,2212,1.3743398570984777,12113.868393011795,4.08923054838567,286.42663367331716,11.23848002093066,0.0,0.0,1.0,201,71,0,130,0,44,500,5
170,3281,7777,4496,2248,1.3703139286802803,12326.253368108431,4.08923054838567,286.42663367331716,11.454940338202391,0.0,0.0,1.0,179,62,0,117,0,35,500,1
171,3357,7953,4596,2298,1.3690795352993745,12605.206768235355,4.1263143942670615,294.290033186951,11.407114143982676,0.0,0.0,1.0,194,76,0,118,0,47,500,3
172,3424,8108,4684,2342,1.3679906542056075,12850.875955847134,4.1263143942670615,294.290033186951,11.634780705688616,0.0,0.0,1.0,181,67,0,114,0,44,500,0
173,3500,8272,4772,2386,1.3634285714285714,13110.809805965404,4.1263143942670615,294.290033186951,11.893029342847592,0.0,0.0,1.0,207,76,0,131,0,44,500,0
174,3565,8421,4856,2428,1.362131837307153,13346.969218572856,4.318446062367299,337.342538072127,10.567893454450056,0.0,0.0,1.0,194,65,0,129,0,40,500,2
175,3630,8580,4950,2475,1.3636363636363635,13598.97825618752,4.318446062367299,337.342538072127,10.76057594380188,0.0,0.0,1.0,187,65,0,122,0,46,500,1
176,3701,8739,5038,2519,1.361253715212105,13850.987293802184,4.55197473159046,395.08281278894333,9.367656299382242,0.0,0.0,1.0,200,71,0,129,0,40,500,4
177,3778,8910,5132,2566,1.3583906829010057,14122.015881425501,4.55197473159046,395.08281278894333,9.562552147815754,0.0,0.0,1.0,187,77,0,110,0,45,500,2
178,3852,9084,5232,2616,1.3582554517133956,14397.799356550982,4.55197473159046,395.08281278894333,9.749854651505105,0.0,0.0,1.0,211,74,0,137,0,48,500,2
179,3921,9235,5314,2657,1.3552665136444784,14637.128694159876,4.55197473159046,395.08281278894333,9.924501580620852,0.0,0.0,1.0,199,69,0,130,0,41,500,0
180,3999,9419,5420,2710,1.3553388347086772,14928.76179429257,4.55197473159046,395.08281278894333,10.121928543969085,0.0,0.0,1.0,206,78,0,128,0,50,500,3
181,4079,9585,5506,2753,1.3498406472174553,15191.865569412283,4.55197473159046,395.08281278894333,10.324417737146762,0.0,0.0,1.0,223,80,0,143,0,42,500,1
182,4152,9758,5606,2803,1.3501926782273603,15466.064082037043,4.55197473159046,395.08281278894333,10.509189125921392,0.0,0.0,1.0,218,73,0,145,0,49,500,1
183,4230,9956,5726,2863,1.3536643026004729,15779.88665717983,4.55197473159046,395.08281278894333,10.706616089269625,0.0,0.0,1.0,223,78,0,145,0,59,500,1
184,4310,10142,5832,2916,1.3531322505800465,16074.689682313965,4.55197473159046,395.08281278894333,10.909105282447301,0.0,0.0,1.0,216,80,0,136,0,53,500,0
185,4398,10328,5930,2965,1.3483401546157345,16369.492707448098,4.55197473159046,395.08281278894333,11.131843394942745,0.0,0.0,1.0,260,88,0,172,0,48,500,1
186,4488,10538,6050,3025,1.3480392156862746,16702.334832599543,4.55197473159046,395.08281278894333,11.35964373726763,0.0,0.0,1.0,250,90,0,160,0,58,500,2
187,4563,10709,6146,3073,1.346920885382424,16973.36342022286,4.55197473159046,395.08281278894333,11.549477355871703,0.0,0.0,1.0,229,75,0,154,0,45,500,3
188,4646,10902,6256,3128,1.3465346534653466,17279.261182862043,4.55197473159046,395.08281278894333,11.759559893793542,0.0,0.0,1.0,250,83,0,167,0,54,500,1
189,4731,11075,6344,3172,1.3409427182413867,17553.459695486803,4.55197473159046,395.08281278894333,11.974704661544822,0.0,0.0,1.0,252,85,0,167,0,44,500,0
190,4814,11262,6448,3224,1.3394266722060657,17849.84768312166,4.55197473159046,395.08281278894333,12.184787199466662,0.0,0.0,1.0,249,83,0,166,0,51,500,1
191,4902,11452,6550,3275,1.336189310485516,18150.99055825868,4.55197473159046,395.08281278894333,12.407525311962106,0.0,0.0,1.0,250,88,0,162,0,50,500,1
192,5001,11671,6670,3335,1.3337332533493302,18498.097345916613,4.553834487738371,395.5672561132566,12.642603559097779,0.0,0.0,1.0,262,99,0,163,0,60,500,0
193,5072,11826,6754,3377,1.3316246056782335,18743.766533528393,4.553834487738371,395.5672561132566,12.822092631822422,0.0,0.0,1.0,278,71,0,207,0,41,500,1
194,5150,12008,6858,3429,1.3316504854368931,19032.22970865964,4.553834487738371,395.5672561132566,13.01927781030865,0.0,0.0,1.0,264,78,0,186,0,51,500,1
195,5262,12280,7018,3509,1.3337134169517293,19463.339508855795,4.553834487738371,395.5672561132566,13.302415502494004,0.0,0.0,1.0,284,112,0,172,0,78,500,2
196,5346,12472,7126,3563,1.3329592218481108,19767.652308994257,5.0955442080998425,554.1921001289912,9.64647456857593,0.0,0.0,1.0,277,84,0,193,0,51,500,3
197,5453,12709,7256,3628,1.3306436823766734,20143.288421665173,5.0955442080998425,554.1921001289912,9.83954841422457,0.0,0.0,1.0,301,107,0,194,0,62,500,3
198,5546,12902,7356,3678,1.3263613415073927,20449.186184304355,5.0955442080998425,554.1921001289912,10.007360261377126,0.0,0.0,1.0,305,93,0,212,0,50,500,0
199,5657,13161,7504,3752,1.3264981438925225,20859.691471991136,5.0955442080998425,554.1921001289912,10.20765182088179,0.0,0.0,1.0,285,111,0,174,0,73,500,1
200,5759,13399,7640,3820,1.3266192047230423,21236.91254716277,5.0955442080998425,554.1921001289912,10.391703524210397,0.0,0.0,1.0,301,102,0,199,0,65,500,3
201,5863,13627,7764,3882,1.324236738870885,21598.283997327195,5.0955442080998425,554.1921001289912,10.57936408446702,0.0,0.0,1.0,308,104,0,204,0,62,500,0
202,5965,13855,7890,3945,1.3227158424140821,21959.65544749162,5.0955442080998425,554.1921001289912,10.763415787795628,0.0,0.0,1.0,330,102,0,228,0,61,500,2
203,6058,14064,8006,4003,1.3215582700561241,22290.91261014234,5.0955442080998425,554.1921001289912,10.931227634948185,0.0,0.0,1.0,320,93,0,227,0,58,500,0
204,6163,14291,8128,4064,1.3188382281356483,22650.699097806042,5.0955442080998425,554.1921001289912,11.12069262366881,0.0,0.0,1.0,337,105,0,232,0,60,500,1
205,6255,14505,8250,4125,1.3189448441247003,22989.88107296037,5.0955442080998425,554.1921001289912,11.28670004235736,0.0,0.0,1.0,326,92,0,234,0,58,500,3
206,6352,14734,8382,4191,1.3195843828715366,23352.837485625514,5.0955442080998425,554.1921001289912,11.46172960336594,0.0,0.0,1.0,326,97,0,229,0,66,500,0
207,6459,14991,8532,4266,1.320947515095216,23760.17284831085,5.0955442080998425,554.1921001289912,11.65480344901458,0.0,0.0,1.0,342,107,0,235,0,75,500,0
208,6569,15233,8664,4332,1.3189222103820977,24143.73377348537,5.0955442080998425,554.1921001289912,11.853290580055237,0.0,0.0,1.0,345,110,0,235,0,66,500,0
209,6669,15473,8804,4402,1.3201379517168992,24524.12477365845,5.0955442080998425,554.1921001289912,12.033733426455834,0.0,0.0,1.0,344,100,0,244,0,67,500,3
210,6786,15752,8966,4483,1.321249631594459,24966.329311359652,5.0955442080998425,554.1921001289912,12.244851556744532,0.0,0.0,1.0,352,117,0,235,0,79,500,2
211,6917,16073,9156,4578,1.3236952436027178,25475.102274091143,5.0955442080998425,554.1921001289912,12.481231685529314,0.0,0.0,1.0,360,131,0,229,0,95,500,0
212,7021,16323,9302,4651,1.3248824953710299,25871.342899271433,5.0955442080998425,554.1921001289912,12.668892245785935,0.0,0.0,1.0,330,104,0,226,0,73,500,0
213,7146,16632,9486,4743,1.327455919395466,26361.096311994268,5.0955442080998425,554.1921001289912,12.894445803786683,0.0,0.0,1.0,387,125,0,262,0,90,500,2
214,7262,16902,9640,4820,1.3274580005508125,26789.03618718898,5.0955442080998425,554.1921001289912,13.103759505611375,0.0,0.0,1.0,353,116,0,237,0,76,500,1
215,7392,17210,9818,4909,1.3281926406926408,27277.204637411094,5.0955442080998425,554.1921001289912,13.338335205932152,0.0,0.0,1.0,427,130,0,297,0,87,500,2
216,7525,17529,10004,5002,1.3294352159468439,27782.807675141143,5.0955442080998425,554.1921001289912,13.578324191644946,0.0,0.0,1.0,406,133,0,273,0,91,500,2
217,7654,17828,10174,5087,1.3292396132741051,28256.711462856772,5.0955442080998425,554.1921001289912,13.811095463501717,0.0,0.0,1.0,395,129,0,266,0,83,500,2
218,7778,18122,10344,5172,1.329904859861147,28722.690438068792,5.0955442080998425,554.1921001289912,14.034844593038457,0.0,0.0,1.0,419,124,0,295,0,83,500,2
219,7926,18444,10518,5259,1.3270249810749433,29233.048363301004,5.0955442080998425,554.1921001289912,14.301900005711342,0.0,0.0,1.0,449,148,0,301,0,87,500,0
220,8072,18754,10682,5341,1.3233399405351833,29724.38673852456,5.764862966076444,802.5194638129053,10.058323023903453,0.0,0.0,1.0,402,146,0,256,0,80,500,2
221,8186,19000,10814,5407,1.3210359149767896,30114.287513701966,5.764862966076444,802.5194638129053,10.200375653329246,0.0,0.0,1.0,409,114,0,295,0,66,500,0
222,8315,19291,10976,5488,1.3200240529164162,30575.51160141182,5.764862966076444,802.5194638129053,10.3611194182058,0.0,0.0,1.0,408,129,0,279,0,79,500,2
223,8450,19612,11162,5581,1.3209467455621302,31084.284564143316,5.764862966076444,802.5194638129053,10.529339637262659,0.0,0.0,1.0,439,135,0,304,0,91,500,2
224,8591,19919,11328,5664,1.3185892212780816,31570.86805186471,5.764862966076444,802.5194638129053,10.705036310499823,0.0,0.0,1.0,417,141,0,276,0,82,500,1
225,8729,20221,11492,5746,1.3165311032191545,32049.526727082495,5.764862966076444,802.5194638129053,10.876994756646834,0.0,0.0,1.0,449,138,0,311,0,82,500,0
226,8862,20530,11668,5834,1.316632814263146,32539.280139805334,5.764862966076444,802.5194638129053,11.042722824310259,0.0,0.0,1.0,444,133,0,311,0,88,500,0
227,9007,20871,11864,5932,1.3171977350949262,33079.75235255125,5.764862966076444,802.5194638129053,11.223403800334292,0.0,0.0,1.0,461,145,0,316,0,98,500,0
228,9131,21143,12012,6006,1.3155185631365678,33510.8621527474,5.764862966076444,802.5194638129053,11.37791718672726,0.0,0.0,1.0,429,124,0,305,0,72,500,2
229,9281,21483,12202,6101,1.3147290162697984,34049.749402992595,5.764862966076444,802.5194638129053,11.56482854123488,0.0,0.0,1.0,474,150,0,324,0,94,500,1
230,9423,21803,12380,6190,1.3138066433195372,34556.93740322336,5.764862966076444,802.5194638129053,11.741771290168762,0.0,0.0,1.0,469,142,0,327,0,88,500,1
231,9590,22174,12584,6292,1.3122002085505735,35144.95849099092,5.764862966076444,802.5194638129053,11.94986593152058,0.0,0.0,1.0,483,167,0,316,0,102,500,0
232,9743,22531,12788,6394,1.3125320743097608,35710.79010374837,5.764862966076444,802.5194638129053,12.140515513118354,0.0,0.0,1.0,502,153,0,349,0,101,500,1
233,9906,22922,13016,6508,1.3139511407227942,36330.510441530336,5.764862966076444,802.5194638129053,12.343625851683301,0.0,0.0,1.0,522,163,0,359,0,113,500,1
234,10075,23319,13244,6622,1.3145409429280397,36959.74055431664,5.764862966076444,802.5194638129053,12.554212644428555,0.0,0.0,1.0,507,169,0,338,0,113,500,1
235,10218,23648,13430,6715,1.3143472303777648,37481.1932170539,5.764862966076444,802.5194638129053,12.732401469059154,0.0,0.0,1.0,493,143,0,350,0,93,500,0
236,10378,24004,13626,6813,1.3129697436885719,38045.43986731063,5.764862966076444,802.5194638129053,12.93177358053395,0.0,0.0,1.0,536,160,0,376,0,98,500,0
237,10538,24390,13852,6926,1.3144809261719492,38657.235392589,5.764862966076444,802.5194638129053,13.131145692008745,0.0,0.0,1.0,546,160,0,386,0,113,500,0
238,10694,24744,14050,7025,1.3138208341125865,39218.31211784429,5.764862966076444,802.5194638129053,13.325533500696672,0.0,0.0,1.0,534,156,0,378,0,98,500,1
239,10856,25116,14260,7130,1.3135593220338984,39807.918168112556,5.764862966076444,802.5194638129053,13.527397763564903,0.0,0.0,1.0,558,162,0,396,0,105,500,0
240,11022,25488,14466,7233,1.3124659771366358,40397.52421838083,5.764862966076444,802.5194638129053,13.734246329220003,0.0,0.0,1.0,579,166,0,413,0,102,500,1
241,11221,25917,14696,7348,1.3096871936547545,41077.4731311902,5.764862966076444,802.5194638129053,13.982215392866781,0.0,0.0,1.0,590,199,0,391,0,114,500,1
242,11400,26324,14924,7462,1.3091228070175438,41722.55286898371,5.764862966076444,802.5194638129053,14.205262942579209,0.0,0.0,1.0,610,179,0,431,0,113,500,1
243,11548,26664,15116,7558,1.3089712504329754,42261.44011922891,5.764862966076444,802.5194638129053,14.389682145693394,0.0,0.0,1.0,595,148,0,447,0,94,500,2
244,11726,27066,15340,7670,1.3082039911308203,42898.59504451881,5.764862966076444,802.5194638129053,14.611483619709105,0.0,0.0,1.0,607,178,0,429,0,112,500,0
245,11906,27496,15590,7795,1.309423819922728,43580.1289198289,5.764862966076444,802.5194638129053,14.835777245118251,0.0,0.0,1.0,595,180,0,415,0,122,500,3
246,12080,27894,15814,7907,1.3091059602649007,44210.94399511593,5.764862966076444,802.5194638129053,15.052594416347091,0.0,0.0,1.0,630,174,0,456,0,111,500,1
247,12267,28313,16046,8023,1.3080622809162794,44875.04328291809,5.764862966076444,802.5194638129053,15.285610571633258,0.0,0.0,1.0,625,187,0,438,0,116,500,0
248,12469,28791,16322,8161,1.3090063357125672,45632.65535826281,5.764862966076444,802.5194638129053,15.53731786237019,0.0,0.0,1.0,674,202,0,472,0,137,500,1
249,12666,29246,16580,8290,1.3090162640138954,46353.81329609093,5.764862966076444,802.5194638129053,15.78279477462353,0.0,0.0,1.0,607,197,0,410,0,129,500,0
250,12860,29684,16824,8412,1.3082426127527216,47048.02687140679,5.770938195056103,805.0593139242029,15.973978286537507,0.0,0.0,1.0,688,194,0,494,0,121,500,1
251,13053,30097,17044,8522,1.3057534666360224,47702.61638420464,5.770938195056103,805.0593139242029,16.2137121752857,0.0,0.0,1.0,696,193,0,503,0,109,500,1
252,13249,30533,17284,8642,1.3045512868895766,48393.66003451906,5.770938195056103,805.0593139242029,16.457172497537748,0.0,0.0,1.0,715,196,0,519,0,120,500,0
253,13465,31039,17574,8787,1.3051615298923134,49195.65105988397,5.770938195056103,805.0593139242029,16.725475709815516,0.0,0.0,1.0,712,216,0,496,0,144,500,1
254,13680,31538,17858,8929,1.3054093567251461,49986.54734774382,5.770938195056103,805.0593139242029,16.992536777591997,0.0,0.0,1.0,781,215,0,566,0,141,500,1
255,13886,32004,18118,9059,1.3047673916174565,50725.13987307988,5.770938195056103,805.0593139242029,17.248418544856907,0.0,0.0,1.0,714,206,0,508,0,127,500,3
256,14066,32416,18350,9175,1.3045641973553248,51378.144423376994,5.770938195056103,805.0593139242029,17.472004555088382,0.0,0.0,1.0,738,180,0,558,0,116,500,0
257,14244,32804,18560,9280,1.3030047739399044,51993.10987365681,5.770938195056103,805.0593139242029,17.693106276317284,0.0,0.0,1.0,711,178,0,533,0,105,500,0
258,14437,33257,18820,9410,1.3035949296945348,52711.09788648349,5.770938195056103,805.0593139242029,17.932840165065475,0.0,0.0,1.0,720,193,0,527,0,130,500,0
259,14654,33744,19090,9545,1.3027159819844412,53482.97462433469,5.770938195056103,805.0593139242029,18.20238552184453,0.0,0.0,1.0,767,217,0,550,0,135,500,0
260,14857,34183,19326,9663,1.3008009692400888,54178.77316215128,5.770938195056103,805.0593139242029,18.45454085560558,0.0,0.0,1.0,743,203,0,540,0,116,500,2
261,15068,34652,19584,9792,1.2997079904433235,54922.1205749895,5.770938195056103,805.0593139242029,18.716633345376916,0.0,0.0,1.0,773,211,0,562,0,128,500,1
262,15266,35106,19840,9920,1.2996200707454475,55641.69355031691,5.770938195056103,805.0593139242029,18.962577956631538,0.0,0.0,1.0,748,198,0,550,0,126,500,2
263,15492,35594,20102,10051,1.2975729408727086,56415.15525066883,5.770938195056103,805.0593139242029,19.243302613922168,0.0,0.0,1.0,799,226,0,573,0,131,500,0
264,15728,36104,20376,10188,1.295523906408952,57223.486126036616,5.770938195056103,805.0593139242029,19.536448716225653,0.0,0.0,1.0,778,236,0,542,0,136,500,1
265,15969,36657,20688,10344,1.2955100507232764,58099.97038893542,6.361675979907164,1078.4580223000478,14.807252271110759,0.0,0.0,1.0,829,241,0,588,0,156,500,0
266,16202,37170,20968,10484,1.2941612146648562,58913.05615180537,6.361675979907164,1078.4580223000478,15.023301477646472,0.0,0.0,1.0,836,233,0,603,0,139,500,1
267,16431,37681,21250,10625,1.2932870793013207,59722.97198967388,6.361675979907164,1078.4580223000478,15.235641684928353,0.0,0.0,1.0,860,229,0,631,0,140,500,1
268,16642,38166,21524,10762,1.2933541641629611,60491.678802523646,6.361675979907164,1078.4580223000478,15.43129139556799,0.0,0.0,1.0,825,211,0,614,0,136,500,1
269,16879,38707,21828,10914,1.2932045737306712,61349.14351541379,6.361675979907164,1078.4580223000478,15.651049601357537,0.0,0.0,1.0,916,237,0,679,0,151,500,1
270,17120,39260,22140,11070,1.2932242990654206,62225.627778312584,6.361675979907164,1078.4580223000478,15.874516806400914,0.0,0.0,1.0,884,241,0,643,0,154,500,2
271,17346,39780,22434,11217,1.2933241093047387,63049.80827868759,6.361675979907164,1078.4580223000478,16.084075264242422,0.0,0.0,1.0,915,226,0,689,0,147,500,0
272,17584,40318,22734,11367,1.2928798908098271,63902.51810407557,6.361675979907164,1078.4580223000478,16.304760719845426,0.0,0.0,1.0,862,238,0,624,0,150,500,0
273,17819,40879,23060,11530,1.2941242493967113,64791.68206698014,6.361675979907164,1078.4580223000478,16.522664426008053,0.0,0.0,1.0,944,235,0,709,0,163,500,0
274,18050,41378,23328,11664,1.2924099722991689,65582.57835483999,6.361675979907164,1078.4580223000478,16.73685913291685,0.0,0.0,1.0,910,231,0,679,0,134,500,0
275,18297,41945,23648,11824,1.2924523145870908,66481.2520927489,6.361675979907164,1078.4580223000478,16.965889836840976,0.0,0.0,1.0,978,247,0,731,0,160,500,0
276,18561,42565,24004,12002,1.2932492861376004,67463.92884319602,6.361675979907164,1078.4580223000478,17.210683787593887,0.0,0.0,1.0,984,264,0,720,0,177,500,1
277,18795,43083,24288,12144,1.2922585794094175,68284.93941856957,6.361675979907164,1078.4580223000478,17.42766024394306,0.0,0.0,1.0,966,234,0,732,0,142,500,0
278,19046,43646,24600,12300,1.2916097868318808,69177.27330647557,6.3943878248317425,1095.180061191866,17.390747581062204,0.0,0.0,1.0,970,251,0,719,0,155,500,1
279,19290,44194,24904,12452,1.2910316226023846,70045.83275687078,6.3943878248317425,1095.180061191866,17.613541995100807,0.0,0.0,1.0,983,244,0,739,0,152,500,0
280,19548,44784,25236,12618,1.29097605893186,70980.96063229625,6.3943878248317425,1095.180061191866,17.8491196951908,0.0,0.0,1.0,992,258,0,734,0,165,500,1
281,19812,45384,25572,12786,1.290732889158086,71931.93813272894,6.3943878248317425,1095.180061191866,18.09017594644568,0.0,0.0,1.0,1035,264,0,771,0,168,500,0
282,20000,45818,25818,12909,1.2909,72619.81185804193,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,708,188,0,520,0,122,500,1
283,20000,45818,25818,12909,1.2909,72619.81185804193,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
284,20000,45818,25818,12909,1.2909,72619.81185804193,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
285,20000,45818,25818,12909,1.2909,72619.81185804193,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
286,20000,45820,25820,12910,1.291,72622.98178304337,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,1
287,20000,45822,25822,12911,1.2911,72626.15170804481,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,1
288,20000,45822,25822,12911,1.2911,72626.15170804481,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
289,20000,45822,25822,12911,1.2911,72626.15170804481,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
290,20000,45822,25822,12911,1.2911,72626.15170804481,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
291,20000,45824,25824,12912,1.2912,72629.32163304626,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,1
292,20000,45824,25824,12912,1.2912,72629.32163304626,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
293,20000,45824,25824,12912,1.2912,72629.32163304626,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
294,20000,45826,25826,12913,1.2913,72632.4915580477,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,1
295,20000,45826,25826,12913,1.2913,72632.4915580477,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
296,20000,45828,25828,12914,1.2914,72635.66148304915,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,1
297,20000,45828,25828,12914,1.2914,72635.66148304915,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
298,20000,45828,25828,12914,1.2914,72635.66148304915,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
299,20000,45832,25832,12916,1.2916,72642.00133305203,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,2
300,20000,45832,25832,12916,1.2916,72642.00133305203,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
301,20000,45834,25834,12917,1.2917,72645.17125805347,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,1
302,20000,45834,25834,12917,1.2917,72645.17125805347,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
303,20000,45834,25834,12917,1.2917,72645.17125805347,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
304,20000,45834,25834,12917,1.2917,72645.17125805347,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
305,20000,45834,25834,12917,1.2917,72645.17125805347,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
306,20000,45834,25834,12917,1.2917,72645.17125805347,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
307,20000,45836,25836,12918,1.2918,72648.3411830549,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,1
308,20000,45838,25838,12919,1.2919,72651.51110805635,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,1
309,20000,45842,25842,12921,1.2921,72657.85095805924,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,2
310,20000,45844,25844,12922,1.2922,72661.02088306067,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,1
311,20000,45844,25844,12922,1.2922,72661.02088306067,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
312,20000,45844,25844,12922,1.2922,72661.02088306067,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
313,20000,45844,25844,12922,1.2922,72661.02088306067,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
314,20000,45846,25846,12923,1.2923,72664.19080806212,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,1
315,20000,45846,25846,12923,1.2923,72664.19080806212,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
316,20000,45846,25846,12923,1.2923,72664.19080806212,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
317,20000,45848,25848,12924,1.2924,72667.36073306356,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,1
318,20000,45848,25848,12924,1.2924,72667.36073306356,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
319,20000,45850,25850,12925,1.2925,72670.530658065,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,1
320,20000,45850,25850,12925,1.2925,72670.530658065,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
321,20000,45852,25852,12926,1.2926,72673.70058306644,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,1
322,20000,45852,25852,12926,1.2926,72673.70058306644,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
323,20000,45856,25856,12928,1.2928,72680.04043306933,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,2
324,20000,45858,25858,12929,1.2929,72683.21035807078,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,1
325,20000,45858,25858,12929,1.2929,72683.21035807078,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
326,20000,45858,25858,12929,1.2929,72683.21035807078,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
327,20000,45860,25860,12930,1.293,72686.38028307221,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,1
328,20000,45862,25862,12931,1.2931,72689.55020807366,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,1
329,20000,45862,25862,12931,1.2931,72689.55020807366,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
330,20000,45862,25862,12931,1.2931,72689.55020807366,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
331,20000,45864,25864,12932,1.2932,72692.7201330751,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,1
332,20000,45864,25864,12932,1.2932,72692.7201330751,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
333,20000,45866,25866,12933,1.2933,72695.89005807655,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,1
334,20000,45870,25870,12935,1.2935,72702.22990807943,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,2
335,20000,45870,25870,12935,1.2935,72702.22990807943,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
336,20000,45870,25870,12935,1.2935,72702.22990807943,6.3943878248317425,1095.180061191866,18.2618372162787,0.0,0.0,1.0,0,0,0,0,0,0,500,0
