t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
340,20000,46064,26064,13032,1.3032,73009.71263321933,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
341,20000,46064,26064,13032,1.3032,73009.71263321933,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
342,20000,46066,26066,13033,1.3033,73012.88255822078,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
343,20000,46066,26066,13033,1.3033,73012.88255822078,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
344,20000,46068,26068,13034,1.3034,73016.05248322221,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
345,20000,46070,26070,13035,1.3035,73019.22240822366,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
346,20000,46074,26074,13037,1.3037,73025.56225822655,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,2
347,20000,46074,26074,13037,1.3037,73025.56225822655,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
348,20000,46076,26076,13038,1.3038,73028.73218322798,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
349,20000,46076,26076,13038,1.3038,73028.73218322798,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
350,20000,46078,26078,13039,1.3039,73031.90210822943,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
351,20000,46082,26082,13041,1.3041,73038.2419582323,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,2
352,20000,46084,26084,13042,1.3042,73041.41188323376,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
353,20000,46084,26084,13042,1.3042,73041.41188323376,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
354,20000,46084,26084,13042,1.3042,73041.41188323376,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
355,20000,46090,26090,13045,1.3045,73050.92165823808,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,3
356,20000,46090,26090,13045,1.3045,73050.92165823808,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
357,20000,46094,26094,13047,1.3047,73057.26150824096,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,2
358,20000,46094,26094,13047,1.3047,73057.26150824096,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
359,20000,46094,26094,13047,1.3047,73057.26150824096,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
360,20000,46098,26098,13049,1.3049,73063.60135824385,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,2
361,20000,46098,26098,13049,1.3049,73063.60135824385,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
362,20000,46098,26098,13049,1.3049,73063.60135824385,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
363,20000,46098,26098,13049,1.3049,73063.60135824385,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
364,20000,46098,26098,13049,1.3049,73063.60135824385,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
365,20000,46098,26098,13049,1.3049,73063.60135824385,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
366,20000,46100,26100,13050,1.305,73066.7712832453,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
367,20000,46100,26100,13050,1.305,73066.7712832453,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
368,20000,46104,26104,13052,1.3052,73073.11113324818,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,2
369,20000,46106,26106,13053,1.3053,73076.28105824962,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
370,20000,46108,26108,13054,1.3054,73079.45098325107,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
371,20000,46108,26108,13054,1.3054,73079.45098325107,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
372,20000,46108,26108,13054,1.3054,73079.45098325107,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
373,20000,46108,26108,13054,1.3054,73079.45098325107,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
374,20000,46110,26110,13055,1.3055,73082.6209082525,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
375,20000,46112,26112,13056,1.3056,73085.79083325395,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
376,20000,46112,26112,13056,1.3056,73085.79083325395,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
377,20000,46112,26112,13056,1.3056,73085.79083325395,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
378,20000,46112,26112,13056,1.3056,73085.79083325395,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
379,20000,46112,26112,13056,1.3056,73085.79083325395,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
380,20000,46112,26112,13056,1.3056,73085.79083325395,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
381,20000,46112,26112,13056,1.3056,73085.79083325395,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
382,20000,46112,26112,13056,1.3056,73085.79083325395,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
383,20000,46112,26112,13056,1.3056,73085.79083325395,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
384,20000,46112,26112,13056,1.3056,73085.79083325395,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
385,20000,46112,26112,13056,1.3056,73085.79083325395,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
386,20000,46112,26112,13056,1.3056,73085.79083325395,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
387,20000,46112,26112,13056,1.3056,73085.79083325395,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
388,20000,46114,26114,13057,1.3057,73088.96075825539,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
389,20000,46116,26116,13058,1.3058,73092.13068325684,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
390,20000,46116,26116,13058,1.3058,73092.13068325684,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
391,20000,46116,26116,13058,1.3058,73092.13068325684,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
392,20000,46116,26116,13058,1.3058,73092.13068325684,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
393,20000,46116,26116,13058,1.3058,73092.13068325684,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
394,20000,46118,26118,13059,1.3059,73095.30060825827,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
395,20000,46120,26120,13060,1.306,73098.47053325972,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
396,20000,46124,26124,13062,1.3062,73104.81038326261,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,2
397,20000,46126,26126,13063,1.3063,73107.98030826404,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
398,20000,46126,26126,13063,1.3063,73107.98030826404,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
399,20000,46128,26128,13064,1.3064,73111.15023326549,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
400,20000,46128,26128,13064,1.3064,73111.15023326549,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
401,20000,46130,26130,13065,1.3065,73114.32015826693,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
402,20000,46132,26132,13066,1.3066,73117.49008326836,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
403,20000,46134,26134,13067,1.3067,73120.66000826981,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
404,20000,46134,26134,13067,1.3067,73120.66000826981,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
405,20000,46136,26136,13068,1.3068,73123.82993327125,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
406,20000,46136,26136,13068,1.3068,73123.82993327125,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
407,20000,46136,26136,13068,1.3068,73123.82993327125,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
408,20000,46140,26140,13070,1.307,73130.16978327413,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,2
409,20000,46140,26140,13070,1.307,73130.16978327413,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
410,20000,46140,26140,13070,1.307,73130.16978327413,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
411,20000,46142,26142,13071,1.3071,73133.33970827558,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
412,20000,46142,26142,13071,1.3071,73133.33970827558,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
413,20000,46142,26142,13071,1.3071,73133.33970827558,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
414,20000,46142,26142,13071,1.3071,73133.33970827558,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
415,20000,46144,26144,13072,1.3072,73136.50963327702,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
416,20000,46146,26146,13073,1.3073,73139.67955827847,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
417,20000,46146,26146,13073,1.3073,73139.67955827847,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
418,20000,46146,26146,13073,1.3073,73139.67955827847,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
419,20000,46146,26146,13073,1.3073,73139.67955827847,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
420,20000,46146,26146,13073,1.3073,73139.67955827847,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
421,20000,46150,26150,13075,1.3075,73146.01940828135,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,2
422,20000,46150,26150,13075,1.3075,73146.01940828135,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
423,20000,46150,26150,13075,1.3075,73146.01940828135,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
424,20000,46150,26150,13075,1.3075,73146.01940828135,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
425,20000,46152,26152,13076,1.3076,73149.18933328279,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
426,20000,46152,26152,13076,1.3076,73149.18933328279,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
427,20000,46152,26152,13076,1.3076,73149.18933328279,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
428,20000,46152,26152,13076,1.3076,73149.18933328279,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
429,20000,46152,26152,13076,1.3076,73149.18933328279,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
430,20000,46154,26154,13077,1.3077,73152.35925828424,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
431,20000,46154,26154,13077,1.3077,73152.35925828424,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
432,20000,46154,26154,13077,1.3077,73152.35925828424,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
433,20000,46158,26158,13079,1.3079,73158.69910828712,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,2
434,20000,46158,26158,13079,1.3079,73158.69910828712,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
435,20000,46158,26158,13079,1.3079,73158.69910828712,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
436,20000,46158,26158,13079,1.3079,73158.69910828712,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
437,20000,46160,26160,13080,1.308,73161.86903328856,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
438,20000,46160,26160,13080,1.308,73161.86903328856,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
439,20000,46160,26160,13080,1.308,73161.86903328856,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
440,20000,46160,26160,13080,1.308,73161.86903328856,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
441,20000,46160,26160,13080,1.308,73161.86903328856,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
442,20000,46160,26160,13080,1.308,73161.86903328856,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
443,20000,46164,26164,13082,1.3082,73168.20888329145,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,2
444,20000,46164,26164,13082,1.3082,73168.20888329145,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
445,20000,46164,26164,13082,1.3082,73168.20888329145,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
446,20000,46166,26166,13083,1.3083,73171.3788082929,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
447,20000,46168,26168,13084,1.3084,73174.54873329433,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
448,20000,46168,26168,13084,1.3084,73174.54873329433,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
449,20000,46168,26168,13084,1.3084,73174.54873329433,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
450,20000,46170,26170,13085,1.3085,73177.71865829578,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
451,20000,46172,26172,13086,1.3086,73180.88858329722,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
452,20000,46176,26176,13088,1.3088,73187.2284333001,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,2
453,20000,46178,26178,13089,1.3089,73190.39835830155,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
454,20000,46178,26178,13089,1.3089,73190.39835830155,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
455,20000,46180,26180,13090,1.309,73193.56828330299,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
456,20000,46180,26180,13090,1.309,73193.56828330299,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
457,20000,46182,26182,13091,1.3091,73196.73820830442,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
458,20000,46184,26184,13092,1.3092,73199.90813330587,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
459,20000,46184,26184,13092,1.3092,73199.90813330587,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
460,20000,46184,26184,13092,1.3092,73199.90813330587,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
461,20000,46186,26186,13093,1.3093,73203.0780583073,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
462,20000,46188,26188,13094,1.3094,73206.24798330876,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
463,20000,46192,26192,13096,1.3096,73212.58783331164,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,2
464,20000,46192,26192,13096,1.3096,73212.58783331164,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
465,20000,46194,26194,13097,1.3097,73215.75775831308,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
466,20000,46194,26194,13097,1.3097,73215.75775831308,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
467,20000,46194,26194,13097,1.3097,73215.75775831308,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
468,20000,46196,26196,13098,1.3098,73218.92768331453,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
469,20000,46198,26198,13099,1.3099,73222.09760831596,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
470,20000,46198,26198,13099,1.3099,73222.09760831596,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
471,20000,46200,26200,13100,1.31,73225.26753331741,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
472,20000,46200,26200,13100,1.31,73225.26753331741,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
473,20000,46200,26200,13100,1.31,73225.26753331741,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
474,20000,46204,26204,13102,1.3102,73231.6073833203,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,2
475,20000,46204,26204,13102,1.3102,73231.6073833203,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
476,20000,46204,26204,13102,1.3102,73231.6073833203,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
477,20000,46204,26204,13102,1.3102,73231.6073833203,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
478,20000,46204,26204,13102,1.3102,73231.6073833203,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
479,20000,46208,26208,13104,1.3104,73237.94723332318,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,2
480,20000,46210,26210,13105,1.3105,73241.11715832462,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
481,20000,46210,26210,13105,1.3105,73241.11715832462,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
482,20000,46210,26210,13105,1.3105,73241.11715832462,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
483,20000,46210,26210,13105,1.3105,73241.11715832462,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
484,20000,46210,26210,13105,1.3105,73241.11715832462,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
485,20000,46214,26214,13107,1.3107,73247.4570083275,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,2
486,20000,46214,26214,13107,1.3107,73247.4570083275,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
487,20000,46216,26216,13108,1.3108,73250.62693332895,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
488,20000,46216,26216,13108,1.3108,73250.62693332895,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
489,20000,46216,26216,13108,1.3108,73250.62693332895,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
490,20000,46216,26216,13108,1.3108,73250.62693332895,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
491,20000,46216,26216,13108,1.3108,73250.62693332895,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
492,20000,46218,26218,13109,1.3109,73253.79685833039,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
493,20000,46220,26220,13110,1.311,73256.96678333184,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
494,20000,46222,26222,13111,1.3111,73260.13670833327,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
495,20000,46222,26222,13111,1.3111,73260.13670833327,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
496,20000,46222,26222,13111,1.3111,73260.13670833327,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
497,20000,46222,26222,13111,1.3111,73260.13670833327,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
498,20000,46224,26224,13112,1.3112,73263.30663333472,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
499,20000,46226,26226,13113,1.3113,73266.47655833616,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,1
500,20000,46226,26226,13113,1.3113,73266.47655833616,6.478806878876457,1139.131111226545,17.557241482471014,0.0,0.0,1.0,0,0,0,0,0,0,500,0
