t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
171,2096,5166,3070,1535,1.4646946564885497,8187.916278725492,3.6913272985439787,210.6862885377757,9.948440473022005,0.0,0.0,1.0,107,38,0,69,0,18,500,1
172,2145,5285,3140,1570,1.4638694638694638,8376.52681631131,3.6913272985439787,210.6862885377757,10.181013747439026,0.0,0.0,1.0,123,49,0,74,0,33,500,2
173,2193,5397,3204,1602,1.4610123119015048,8554.04261639208,3.6913272985439787,210.6862885377757,10.408840628500599,0.0,0.0,1.0,119,48,0,71,0,29,500,3
174,2237,5493,3256,1628,1.455520786767993,8706.19901646131,3.6913272985439787,210.6862885377757,10.617681936140375,0.0,0.0,1.0,120,44,0,76,0,22,500,4
175,2290,5616,3326,1663,1.4524017467248909,8901.149404050013,3.6913272985439787,210.6862885377757,10.869240783979194,0.0,0.0,1.0,123,53,0,70,0,33,500,2
176,2343,5739,3396,1698,1.4494238156209986,9096.099791638713,3.6913272985439787,210.6862885377757,11.120799631818015,0.0,0.0,1.0,126,53,0,73,0,34,500,1
177,2411,5889,3478,1739,1.442554956449606,9333.844166746887,3.6913272985439787,210.6862885377757,11.443554379988575,0.0,0.0,1.0,137,68,0,69,0,41,500,0
178,2466,6014,3548,1774,1.4387672343876723,9531.964479337032,3.6913272985439787,210.6862885377757,11.704606014538294,0.0,0.0,1.0,149,55,0,94,0,32,500,3
179,2519,6121,3602,1801,1.4299325129019451,9701.555466914197,3.6913272985439787,210.6862885377757,11.956164862377113,0.0,0.0,1.0,147,53,0,94,0,24,500,3
180,2561,6209,3648,1824,1.4244435767278407,9841.032166977659,3.6913272985439787,210.6862885377757,12.15551338330599,0.0,0.0,1.0,136,42,0,94,0,20,500,3
181,2620,6346,3726,1863,1.4221374045801527,10058.172029576457,3.6913272985439787,210.6862885377757,12.435550591277506,0.0,0.0,1.0,156,59,0,97,0,34,500,5
182,2683,6485,3802,1901,1.417070443533358,10278.481817176696,3.6913272985439787,210.6862885377757,12.73457337267082,0.0,0.0,1.0,157,63,0,94,0,37,500,1
183,2747,6613,3866,1933,1.4073534765198399,10481.357017269005,4.08782445924858,286.1312703481462,9.600488603212177,0.0,0.0,1.0,175,64,0,111,0,31,500,1
184,2801,6747,3946,1973,1.408782577650839,10693.74199236564,4.08782445924858,286.1312703481462,9.789213169857048,0.0,0.0,1.0,150,54,0,96,0,37,500,3
185,2863,6891,4028,2014,1.4069158225637444,10921.976592469488,4.08782445924858,286.1312703481462,10.005896931560416,0.0,0.0,1.0,162,62,0,100,0,38,500,3
186,2915,7023,4108,2054,1.40926243567753,11131.191642564678,4.08782445924858,286.1312703481462,10.187631699440661,0.0,0.0,1.0,145,52,0,93,0,36,500,4
187,2974,7146,4172,2086,1.4028244788164088,11326.142030153382,4.08782445924858,286.1312703481462,10.393830762997094,0.0,0.0,1.0,155,59,0,96,0,31,500,1
188,3034,7276,4242,2121,1.3981542518127883,11532.187155247131,4.08782445924858,286.1312703481462,10.603524725935838,0.0,0.0,1.0,161,60,0,101,0,34,500,1
189,3101,7413,4312,2156,1.3905191873589164,11749.32701784593,4.08782445924858,286.1312703481462,10.837682984550769,0.0,0.0,1.0,187,67,0,120,0,34,500,1
190,3152,7526,4374,2187,1.3876903553299493,11928.42778042742,4.08782445924858,286.1312703481462,11.015922853048702,0.0,0.0,1.0,162,51,0,111,0,31,500,0
191,3218,7688,4470,2235,1.389061528899938,12185.191705544246,4.08782445924858,286.1312703481462,11.24658621228132,0.0,0.0,1.0,175,66,0,109,0,47,500,1
192,3285,7837,4552,2276,1.3856925418569255,12421.351118151699,4.08782445924858,286.1312703481462,11.480744470896251,0.0,0.0,1.0,193,67,0,126,0,39,500,2
193,3347,7981,4634,2317,1.384523453839259,12649.585718255546,4.08782445924858,286.1312703481462,11.697428232599622,0.0,0.0,1.0,192,62,0,130,0,40,500,1
194,3422,8160,4738,2369,1.3845704266510812,12933.294005884632,4.08782445924858,286.1312703481462,11.959545686273051,0.0,0.0,1.0,195,75,0,120,0,48,500,4
195,3503,8363,4860,2430,1.3873822437910364,13255.041393531028,4.08782445924858,286.1312703481462,12.242632536240356,0.0,0.0,1.0,206,81,0,125,0,58,500,3
196,3574,8512,4938,2469,1.3816452154448797,13491.20080613848,4.08782445924858,286.1312703481462,12.490770392384537,0.0,0.0,1.0,214,71,0,143,0,38,500,1
197,3641,8673,5032,2516,1.382037901675364,13746.379768754587,4.08782445924858,286.1312703481462,12.724928650999468,0.0,0.0,1.0,193,67,0,126,0,46,500,1
198,3700,8800,5100,2550,1.3783783783783783,13947.670006346172,4.08782445924858,286.1312703481462,12.9311277145559,0.0,0.0,1.0,202,59,0,143,0,33,500,1
199,3775,8957,5182,2591,1.3727152317880795,14196.509118959395,4.08782445924858,286.1312703481462,13.19324516822933,0.0,0.0,1.0,209,75,0,134,0,40,500,1
200,3860,9128,5268,2634,1.3647668393782384,14467.537706582712,4.08782445924858,286.1312703481462,13.490311615725885,0.0,0.0,1.0,233,85,0,148,0,42,500,1
201,3925,9291,5366,2683,1.3671337579617835,14725.886594200261,4.08782445924858,286.1312703481462,13.71748007557619,0.0,0.0,1.0,196,65,0,131,0,48,500,1
202,3996,9444,5448,2724,1.3633633633633633,14968.385856810597,4.08782445924858,286.1312703481462,13.965617931720372,0.0,0.0,1.0,214,71,0,143,0,41,500,0
203,4067,9609,5542,2771,1.362675190558151,15229.90466942959,4.08782445924858,286.1312703481462,14.213755787864553,0.0,0.0,1.0,211,71,0,140,0,44,500,3
204,4158,9814,5656,2828,1.3602693602693603,15554.821982077427,4.1820804761213655,306.3837775478011,13.57121461612399,0.0,0.0,1.0,240,91,0,149,0,55,500,2
205,4228,9974,5746,2873,1.359035004730369,15808.415982192811,4.1820804761213655,306.3837775478011,13.799686242658066,0.0,0.0,1.0,231,70,0,161,0,43,500,2
206,4310,10160,5850,2925,1.357308584686775,16103.219007326945,4.1820804761213655,306.3837775478011,14.067324433740838,0.0,0.0,1.0,235,82,0,153,0,49,500,3
207,4394,10350,5956,2978,1.3554847519344562,16404.361882463963,4.1820804761213655,306.3837775478011,14.341490385581727,0.0,0.0,1.0,237,84,0,153,0,53,500,0
208,4473,10527,6054,3027,1.3534540576794098,16684.90024509161,4.233909657612555,317.9167206304891,14.06972238241887,0.0,0.0,1.0,251,79,0,172,0,48,500,1
209,4563,10729,6166,3083,1.351303966688582,17005.062670237283,4.264819309844972,324.9305285027478,14.04300181034363,0.0,0.0,1.0,243,90,0,153,0,56,500,0
210,4644,10916,6272,3136,1.3505598621877692,17301.45065787214,4.264819309844972,324.9305285027478,14.292285866148548,0.0,0.0,1.0,246,81,0,165,0,52,500,1
211,4726,11098,6372,3186,1.3482860770207363,17589.91383300339,4.926043276208893,500.7065560763331,9.438662111864815,0.0,0.0,1.0,248,82,0,166,0,49,500,1
212,4828,11336,6508,3254,1.347970173985087,17967.134908175023,4.926043276208893,500.7065560763331,9.642374243775565,0.0,0.0,1.0,273,102,0,171,0,63,500,5
213,4918,11532,6614,3307,1.3448556323708825,18277.787558316373,4.926043276208893,500.7065560763331,9.822120242520347,0.0,0.0,1.0,271,90,0,181,0,50,500,3
214,5008,11736,6728,3364,1.343450479233227,18601.119908463486,4.926043276208893,500.7065560763331,10.001866241265127,0.0,0.0,1.0,285,90,0,195,0,57,500,0
215,5104,11962,6858,3429,1.343652037617555,18959.32143362647,4.926043276208893,500.7065560763331,10.193595306592893,0.0,0.0,1.0,301,96,0,205,0,64,500,1
216,5190,12152,6962,3481,1.3414258188824664,19260.46430876349,4.926043276208893,500.7065560763331,10.36535259428235,0.0,0.0,1.0,282,86,0,196,0,52,500,0
217,5260,12304,7044,3522,1.3391634980988594,19501.378608873107,4.926043276208893,500.7065560763331,10.505155037750512,0.0,0.0,1.0,252,70,0,182,0,38,500,3
218,5340,12490,7150,3575,1.3389513108614233,19796.18163400724,4.926043276208893,500.7065560763331,10.664929258856985,0.0,0.0,1.0,263,80,0,183,0,50,500,3
219,5438,12716,7278,3639,1.3383596910628908,20154.38315917022,4.926043276208893,500.7065560763331,10.860652679712413,0.0,0.0,1.0,299,98,0,201,0,59,500,5
220,5533,12913,7380,3690,1.3338152900777156,20466.62077181229,4.926043276208893,500.7065560763331,11.050384567276348,0.0,0.0,1.0,287,95,0,192,0,51,500,0
221,5633,13139,7506,3753,1.3325048819456773,20824.822296975268,4.926043276208893,500.7065560763331,11.250102343659437,0.0,0.0,1.0,310,100,0,210,0,61,500,2
222,5742,13390,7648,3824,1.33194009056078,21222.647884656282,4.926043276208893,500.7065560763331,11.467794719917004,0.0,0.0,1.0,310,109,0,201,0,70,500,1
223,5847,13637,7790,3895,1.3323071660680692,21614.133622334404,4.926043276208893,500.7065560763331,11.677498385119248,0.0,0.0,1.0,315,105,0,210,0,71,500,0
224,5972,13930,7958,3979,1.3325519089082385,22078.527635045706,4.926043276208893,500.7065560763331,11.927145605598112,0.0,0.0,1.0,338,125,0,213,0,81,500,3
225,6060,14124,8064,4032,1.3306930693069308,22386.01036018561,4.926043276208893,500.7065560763331,12.10289724881523,0.0,0.0,1.0,322,88,0,234,0,52,500,1
226,6189,14405,8216,4108,1.3275165616416222,22831.384822888253,4.926043276208893,500.7065560763331,12.360533180349416,0.0,0.0,1.0,364,129,0,235,0,76,500,0
227,6310,14670,8360,4180,1.3248811410459589,23251.39988557936,4.926043276208893,500.7065560763331,12.602191689772953,0.0,0.0,1.0,318,121,0,197,0,71,500,1
228,6399,14865,8466,4233,1.323019221753399,23560.467573219983,4.926043276208893,500.7065560763331,12.779940510753903,0.0,0.0,1.0,310,89,0,221,0,52,500,1
229,6498,15094,8596,4298,1.3228685749461373,23923.42398588513,4.926043276208893,500.7065560763331,12.977661109373162,0.0,0.0,1.0,337,99,0,238,0,61,500,4
230,6599,15323,8724,4362,1.322018487649644,24286.380398550275,5.039165294270002,535.9995463746886,12.311577583662714,0.0,0.0,1.0,333,101,0,232,0,62,500,2
231,6738,15634,8896,4448,1.3202730780647076,24779.303736274553,5.039165294270002,535.9995463746886,12.570906161345563,0.0,0.0,1.0,379,139,0,240,0,85,500,1
232,6854,15902,9048,4524,1.3201050481470673,25204.073686467826,5.039165294270002,535.9995463746886,12.787324254951393,0.0,0.0,1.0,310,116,0,194,0,75,500,1
233,6980,16182,9202,4601,1.3183381088825215,25647.863186669747,5.039165294270002,535.9995463746886,13.022399080764623,0.0,0.0,1.0,370,126,0,244,0,75,500,2
234,7094,16446,9352,4676,1.3182971525232592,26066.293286860135,5.039165294270002,535.9995463746886,13.235085827928973,0.0,0.0,1.0,346,114,0,232,0,75,500,0
235,7213,16703,9490,4745,1.3156800221821712,26473.62864954547,5.039165294270002,535.9995463746886,13.457100941197023,0.0,0.0,1.0,359,119,0,240,0,69,500,0
236,7338,16990,9652,4826,1.3153447805941674,26928.512887252444,5.039165294270002,535.9995463746886,13.690310093789513,0.0,0.0,1.0,381,125,0,256,0,78,500,3
237,7475,17311,9836,4918,1.3158528428093645,27437.285849983935,5.039165294270002,535.9995463746886,13.945907325030882,0.0,0.0,1.0,416,137,0,279,0,92,500,0
238,7605,17601,9996,4998,1.3143984220907299,27896.92497519307,5.039165294270002,535.9995463746886,14.188444843727071,0.0,0.0,1.0,391,130,0,261,0,80,500,0
239,7730,17906,10176,5088,1.3164294954721862,28380.33853791302,5.039165294270002,535.9995463746886,14.421653996319561,0.0,0.0,1.0,419,125,0,294,0,87,500,3
240,7867,18219,10352,5176,1.3158764459133088,28876.43180063874,5.039165294270002,535.9995463746886,14.67725122756093,0.0,0.0,1.0,396,137,0,259,0,88,500,0
241,7990,18496,10506,5253,1.3148936170212766,29315.4664133385,5.120439078166628,562.3545578302295,14.208118150279345,0.0,0.0,1.0,407,123,0,284,0,77,500,0
242,8100,18728,10628,5314,1.3120987654320988,29683.177713505807,5.120439078166628,562.3545578302295,14.403724282510977,0.0,0.0,1.0,385,110,0,275,0,61,500,0
243,8223,19011,10788,5394,1.311929952572054,30131.722101209896,5.120439078166628,562.3545578302295,14.622447503097254,0.0,0.0,1.0,402,123,0,279,0,79,500,1
244,8349,19279,10930,5465,1.309138819020242,30556.49205140317,5.120439078166628,562.3545578302295,14.846505436380758,0.0,0.0,1.0,433,126,0,307,0,69,500,2
245,8502,19636,11134,5567,1.3095742178310985,31122.32366416062,5.120439078166628,562.3545578302295,15.1185757839393,0.0,0.0,1.0,449,153,0,296,0,101,500,1
246,8634,19936,11302,5651,1.3090108871901784,31597.812414376967,5.120439078166628,562.3545578302295,15.353303142617255,0.0,0.0,1.0,443,132,0,311,0,82,500,2
247,8767,20241,11474,5737,1.308771529599635,32081.225977096918,5.120439078166628,562.3545578302295,15.589808738860954,0.0,0.0,1.0,416,133,0,283,0,85,500,1
248,8891,20519,11628,5814,1.3078393881453154,32521.845552297404,5.120439078166628,562.3545578302295,15.810310197012974,0.0,0.0,1.0,430,124,0,306,0,77,500,0
249,9045,20867,11822,5911,1.30702045328911,33073.412502548366,5.120439078166628,562.3545578302295,16.08415878213726,0.0,0.0,1.0,477,154,0,323,0,95,500,2
250,9204,21242,12038,6019,1.307909604519774,33667.77344031879,5.120439078166628,562.3545578302295,16.366898555090252,0.0,0.0,1.0,521,159,0,362,0,108,500,0
251,9349,21579,12230,6115,1.3081613006738688,34201.905803061825,5.120439078166628,562.3545578302295,16.624743002122855,0.0,0.0,1.0,456,145,0,311,0,96,500,0
252,9508,21922,12414,6207,1.3056373580143037,34745.547940809185,5.120439078166628,562.3545578302295,16.90748277507585,0.0,0.0,1.0,517,159,0,358,0,92,500,0
253,9660,22272,12612,6306,1.3055900621118013,35300.28481606159,5.120439078166628,562.3545578302295,17.177774885068647,0.0,0.0,1.0,472,152,0,320,0,99,500,0
254,9805,22605,12800,6400,1.3054563997960225,35828.07732880173,5.120439078166628,562.3545578302295,17.43561933210125,0.0,0.0,1.0,503,145,0,358,0,92,500,2
255,9973,22993,13020,6510,1.305524917276647,36443.042779081545,5.120439078166628,562.3545578302295,17.73436324314592,0.0,0.0,1.0,530,168,0,362,0,109,500,1
256,10134,23352,13218,6609,1.3043220840734162,37012.04431684044,5.243006125680245,603.7118557762755,16.786153697394795,0.0,0.0,1.0,543,161,0,382,0,99,500,0
257,10295,23727,13432,6716,1.3047110247693054,37606.40525461087,5.243006125680245,603.7118557762755,17.052837212816204,0.0,0.0,1.0,535,161,0,374,0,106,500,1
258,10460,24096,13636,6818,1.3036328871892926,38191.25641737698,5.243006125680245,603.7118557762755,17.32614640563939,0.0,0.0,1.0,571,165,0,406,0,102,500,0
259,10629,24451,13822,6911,1.3004045535798288,38753.91810513299,5.243006125680245,603.7118557762755,17.606081275864348,0.0,0.0,1.0,565,169,0,396,0,92,500,1
260,10798,24842,14044,7022,1.3006112243007963,39373.63844291496,5.243006125680245,603.7118557762755,17.886016146089304,0.0,0.0,1.0,522,169,0,353,0,110,500,1
261,10997,25293,14296,7148,1.299990906610894,40088.4565307402,5.243006125680245,603.7118557762755,18.21564359682757,0.0,0.0,1.0,602,199,0,403,0,125,500,1
262,11165,25691,14526,7263,1.3010300044782803,40719.27160602722,5.61537020969618,741.6923341396684,15.053411618378023,0.0,0.0,1.0,531,168,0,363,0,114,500,1
263,11352,26102,14750,7375,1.2993305144467935,41370.691193823615,5.61537020969618,741.6923341396684,15.305537724301596,0.0,0.0,1.0,623,187,0,436,0,111,500,1
264,11530,26508,14978,7489,1.2990459670424979,42014.185969116406,5.61537020969618,741.6923341396684,15.54552941871013,0.0,0.0,1.0,606,178,0,428,0,111,500,3
265,11709,26933,15224,7612,1.300196430096507,42687.7950319229,5.61537020969618,741.6923341396684,15.78686938106478,0.0,0.0,1.0,597,179,0,418,0,122,500,1
266,11879,27327,15448,7724,1.3004461655021466,43312.270257207034,5.61537020969618,741.6923341396684,16.01607493190439,0.0,0.0,1.0,622,170,0,452,0,112,500,0
267,12047,27695,15648,7824,1.2989125923466422,43895.53645747242,5.61537020969618,741.6923341396684,16.242583946851774,0.0,0.0,1.0,590,168,0,422,0,100,500,0
268,12224,28108,15884,7942,1.299410994764398,44550.12597027025,5.61537020969618,741.6923341396684,16.48122737331419,0.0,0.0,1.0,597,177,0,420,0,118,500,0
269,12422,28564,16142,8071,1.2994686845918533,45272.86887059911,5.61537020969618,741.6923341396684,16.748184426645032,0.0,0.0,1.0,674,198,0,476,0,127,500,2
270,12629,29025,16396,8198,1.2982817325203895,46003.53658343156,5.61537020969618,741.6923341396684,17.027275891490913,0.0,0.0,1.0,651,207,0,444,0,127,500,0
271,12797,29403,16606,8303,1.2976478862233336,46602.65240870415,5.61537020969618,741.6923341396684,17.253784906438295,0.0,0.0,1.0,638,168,0,470,0,105,500,0
272,12990,29826,16836,8418,1.2960739030023094,47273.091546509204,5.61537020969618,741.6923341396684,17.51400062003856,0.0,0.0,1.0,646,193,0,453,0,113,500,2
273,13186,30288,17102,8551,1.2969816472015774,48005.34422184237,5.61537020969618,741.6923341396684,17.77826113747717,0.0,0.0,1.0,701,196,0,505,0,133,500,0
274,13389,30759,17370,8685,1.2973336320860407,48751.86155968204,5.61537020969618,741.6923341396684,18.05195953053859,0.0,0.0,1.0,699,203,0,496,0,133,500,1
275,13583,31189,17606,8803,1.296179047338585,49433.39543499214,5.61537020969618,741.6923341396684,18.31352351208497,0.0,0.0,1.0,656,194,0,462,0,118,500,0
276,13780,31638,17858,8929,1.2959361393323658,50145.04359781594,5.774926128670932,806.729445587531,17.081315272884577,0.0,0.0,1.0,716,197,0,519,0,126,500,0
277,13983,32083,18100,9050,1.294428949438604,50850.35191063685,5.774926128670932,806.729445587531,17.332948582056968,0.0,0.0,1.0,699,203,0,496,0,121,500,0
278,14193,32567,18374,9187,1.2945818361163954,51617.473760985886,5.774926128670932,806.729445587531,17.59325890189048,0.0,0.0,1.0,748,210,0,538,0,136,500,1
279,14394,33006,18612,9306,1.2930387661525635,52313.272298802476,5.774926128670932,806.729445587531,17.842413065159693,0.0,0.0,1.0,707,201,0,506,0,119,500,0
280,14605,33499,18894,9447,1.2936665525504965,53094.65881165801,5.774926128670932,806.729445587531,18.10396295794479,0.0,0.0,1.0,785,211,0,574,0,140,500,1
281,14810,33958,19148,9574,1.2929101958136395,53822.15659948902,5.774926128670932,806.729445587531,18.358075413020362,0.0,0.0,1.0,725,205,0,520,0,125,500,2
282,15021,34433,19412,9706,1.2923240796218627,54575.01378733157,5.774926128670932,806.729445587531,18.619625305805457,0.0,0.0,1.0,764,211,0,553,0,131,500,1
283,15246,34944,19698,9849,1.2920110192837466,55384.92962520008,5.97023359654518,891.3793758315328,17.103828530672033,0.0,0.0,1.0,776,225,0,551,0,143,500,0
284,15445,35397,19952,9976,1.2918096471349951,56102.91763802676,5.97023359654518,891.3793758315328,17.327078030711633,0.0,0.0,1.0,723,199,0,524,0,126,500,1
285,15661,35905,20244,10122,1.2926377625949812,56908.07858839311,5.97023359654518,891.3793758315328,17.56939909608125,0.0,0.0,1.0,824,216,0,608,0,146,500,0
286,15899,36423,20524,10262,1.2908987986665827,57729.089163766665,5.97023359654518,891.3793758315328,17.836401010701472,0.0,0.0,1.0,801,238,0,563,0,139,500,1
287,16135,36995,20860,10430,1.2928416485900216,58635.68771417916,5.97023359654518,891.3793758315328,18.101159211753462,0.0,0.0,1.0,829,236,0,593,0,167,500,1
288,16388,37566,21178,10589,1.2922870392970467,59540.70130209095,5.97023359654518,891.3793758315328,18.384988978135464,0.0,0.0,1.0,872,253,0,619,0,158,500,1
289,16626,38110,21484,10742,1.292192950799952,60402.92090248326,5.97023359654518,891.3793758315328,18.651990892755688,0.0,0.0,1.0,859,238,0,621,0,153,500,0
290,16844,38594,21750,10875,1.2912609831393969,61170.04275283229,5.97023359654518,891.3793758315328,18.89655567169354,0.0,0.0,1.0,844,218,0,626,0,132,500,1
291,17075,39109,22034,11017,1.290424597364568,61986.2984407037,5.97023359654518,891.3793758315328,19.155704588824936,0.0,0.0,1.0,855,231,0,624,0,142,500,0
292,17323,39679,22356,11178,1.290538590313456,62889.72706611475,5.97023359654518,891.3793758315328,19.433925071286346,0.0,0.0,1.0,916,248,0,668,0,160,500,1
293,17585,40237,22652,11326,1.288143303952232,63774.136141517156,5.97023359654518,891.3793758315328,19.72785154872542,0.0,0.0,1.0,892,262,0,630,0,147,500,1
294,17833,40807,22974,11487,1.2882857623506982,64677.56476692821,5.97023359654518,891.3793758315328,20.00607203118683,0.0,0.0,1.0,918,248,0,670,0,160,500,1
295,18077,41385,23308,11654,1.289373236709631,65593.67309234504,6.258759960689254,1026.9599239570855,17.602439567793105,0.0,0.0,1.0,895,244,0,651,0,167,500,0
296,18335,41973,23638,11819,1.289228251977093,66525.63104276909,6.258759960689254,1026.9599239570855,17.85366650857369,0.0,0.0,1.0,932,258,0,674,0,163,500,2
297,18585,42539,23954,11977,1.288888888888889,67422.71981817725,6.258759960689254,1026.9599239570855,18.09710346669441,0.0,0.0,1.0,980,250,0,730,0,157,500,1
298,18855,43163,24308,12154,1.2892071068682047,68411.73641862726,6.258759960689254,1026.9599239570855,18.360015381464788,0.0,0.0,1.0,965,270,0,695,0,177,500,0
299,19105,43729,24624,12312,1.2888772572624967,69308.82519403544,6.258759960689254,1026.9599239570855,18.60345233958551,0.0,0.0,1.0,1007,250,0,757,0,158,500,0
300,19367,44295,24928,12464,1.2871379150100686,70205.91396944362,6.369194708815999,1082.2863628494745,17.89452465150721,0.0,0.0,1.0,975,262,0,713,0,152,500,0
301,19610,44834,25224,12612,1.2862825089240184,71060.20875733231,6.369194708815999,1082.2863628494745,18.119049332165872,0.0,0.0,1.0,971,243,0,728,0,146,500,2
302,19843,45367,25524,12762,1.28629743486368,71904.9937702167,6.369194708815999,1082.2863628494745,18.33433431403199,0.0,0.0,1.0,963,233,0,730,0,150,500,0
303,20000,45738,25738,12869,1.2869,72493.01485798424,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,565,157,0,408,0,106,500,1
304,20000,45738,25738,12869,1.2869,72493.01485798424,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,0
305,20000,45740,25740,12870,1.287,72496.18478298567,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,1
306,20000,45740,25740,12870,1.287,72496.18478298567,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,0
307,20000,45740,25740,12870,1.287,72496.18478298567,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,0
308,20000,45744,25744,12872,1.2872,72502.52463298856,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,2
309,20000,45746,25746,12873,1.2873,72505.69455799,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,1
310,20000,45746,25746,12873,1.2873,72505.69455799,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,0
311,20000,45746,25746,12873,1.2873,72505.69455799,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,0
312,20000,45746,25746,12873,1.2873,72505.69455799,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,0
313,20000,45746,25746,12873,1.2873,72505.69455799,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,0
314,20000,45746,25746,12873,1.2873,72505.69455799,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,0
315,20000,45748,25748,12874,1.2874,72508.86448299144,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,1
316,20000,45750,25750,12875,1.2875,72512.03440799289,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,1
317,20000,45750,25750,12875,1.2875,72512.03440799289,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,0
318,20000,45750,25750,12875,1.2875,72512.03440799289,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,0
319,20000,45752,25752,12876,1.2876,72515.20433299433,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,1
320,20000,45752,25752,12876,1.2876,72515.20433299433,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,0
321,20000,45756,25756,12878,1.2878,72521.54418299721,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,2
322,20000,45758,25758,12879,1.2879,72524.71410799866,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,1
323,20000,45758,25758,12879,1.2879,72524.71410799866,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,0
324,20000,45760,25760,12880,1.288,72527.8840330001,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,1
325,20000,45760,25760,12880,1.288,72527.8840330001,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,0
326,20000,45764,25764,12882,1.2882,72534.22388300298,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,2
327,20000,45764,25764,12882,1.2882,72534.22388300298,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,0
328,20000,45768,25768,12884,1.2884,72540.56373300587,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,2
329,20000,45770,25770,12885,1.2885,72543.73365800732,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,1
330,20000,45772,25772,12886,1.2886,72546.90358300875,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,1
331,20000,45772,25772,12886,1.2886,72546.90358300875,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,0
332,20000,45774,25774,12887,1.2887,72550.0735080102,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,1
333,20000,45774,25774,12887,1.2887,72550.0735080102,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,0
334,20000,45776,25776,12888,1.2888,72553.24343301164,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,1
335,20000,45776,25776,12888,1.2888,72553.24343301164,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,0
336,20000,45778,25778,12889,1.2889,72556.41335801309,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,1
337,20000,45780,25780,12890,1.289,72559.58328301452,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,1
338,20000,45780,25780,12890,1.289,72559.58328301452,6.369194708815999,1082.2863628494745,18.47939758507483,0.0,0.0,1.0,0,0,0,0,0,0,500,0
