t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
339,20000,46244,26244,13122,1.3122,73295.00588334913,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
340,20000,46246,26246,13123,1.3123,73298.17580835058,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
341,20000,46248,26248,13124,1.3124,73301.34573335202,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
342,20000,46252,26252,13126,1.3126,73307.6855833549,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,2
343,20000,46254,26254,13127,1.3127,73310.85550835636,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
344,20000,46254,26254,13127,1.3127,73310.85550835636,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
345,20000,46256,26256,13128,1.3128,73314.02543335779,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
346,20000,46260,26260,13130,1.313,73320.36528336068,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,2
347,20000,46266,26266,13133,1.3133,73329.87505836501,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,3
348,20000,46266,26266,13133,1.3133,73329.87505836501,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
349,20000,46266,26266,13133,1.3133,73329.87505836501,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
350,20000,46266,26266,13133,1.3133,73329.87505836501,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
351,20000,46270,26270,13135,1.3135,73336.2149083679,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,2
352,20000,46274,26274,13137,1.3137,73342.55475837078,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,2
353,20000,46278,26278,13139,1.3139,73348.89460837367,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,2
354,20000,46280,26280,13140,1.314,73352.0645333751,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
355,20000,46280,26280,13140,1.314,73352.0645333751,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
356,20000,46280,26280,13140,1.314,73352.0645333751,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
357,20000,46280,26280,13140,1.314,73352.0645333751,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
358,20000,46280,26280,13140,1.314,73352.0645333751,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
359,20000,46282,26282,13141,1.3141,73355.23445837654,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
360,20000,46284,26284,13142,1.3142,73358.40438337799,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
361,20000,46286,26286,13143,1.3143,73361.57430837942,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
362,20000,46288,26288,13144,1.3144,73364.74423338087,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
363,20000,46290,26290,13145,1.3145,73367.91415838231,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
364,20000,46290,26290,13145,1.3145,73367.91415838231,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
365,20000,46292,26292,13146,1.3146,73371.08408338376,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
366,20000,46294,26294,13147,1.3147,73374.25400838519,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
367,20000,46296,26296,13148,1.3148,73377.42393338664,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
368,20000,46298,26298,13149,1.3149,73380.59385838808,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
369,20000,46300,26300,13150,1.315,73383.76378338953,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
370,20000,46302,26302,13151,1.3151,73386.93370839096,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
371,20000,46306,26306,13153,1.3153,73393.27355839385,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,2
372,20000,46308,26308,13154,1.3154,73396.4434833953,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
373,20000,46310,26310,13155,1.3155,73399.61340839673,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
374,20000,46312,26312,13156,1.3156,73402.78333339818,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
375,20000,46312,26312,13156,1.3156,73402.78333339818,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
376,20000,46312,26312,13156,1.3156,73402.78333339818,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
377,20000,46312,26312,13156,1.3156,73402.78333339818,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
378,20000,46314,26314,13157,1.3157,73405.95325839962,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
379,20000,46320,26320,13160,1.316,73415.46303340395,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,3
380,20000,46322,26322,13161,1.3161,73418.63295840539,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
381,20000,46322,26322,13161,1.3161,73418.63295840539,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
382,20000,46322,26322,13161,1.3161,73418.63295840539,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
383,20000,46324,26324,13162,1.3162,73421.80288340684,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
384,20000,46324,26324,13162,1.3162,73421.80288340684,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
385,20000,46326,26326,13163,1.3163,73424.97280840827,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
386,20000,46326,26326,13163,1.3163,73424.97280840827,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
387,20000,46326,26326,13163,1.3163,73424.97280840827,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
388,20000,46328,26328,13164,1.3164,73428.14273340971,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
389,20000,46328,26328,13164,1.3164,73428.14273340971,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
390,20000,46328,26328,13164,1.3164,73428.14273340971,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
391,20000,46328,26328,13164,1.3164,73428.14273340971,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
392,20000,46332,26332,13166,1.3166,73434.4825834126,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,2
393,20000,46334,26334,13167,1.3167,73437.65250841404,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
394,20000,46336,26336,13168,1.3168,73440.82243341548,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
395,20000,46340,26340,13170,1.317,73447.16228341837,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,2
396,20000,46342,26342,13171,1.3171,73450.33220841982,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
397,20000,46342,26342,13171,1.3171,73450.33220841982,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
398,20000,46342,26342,13171,1.3171,73450.33220841982,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
399,20000,46344,26344,13172,1.3172,73453.50213342125,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
400,20000,46346,26346,13173,1.3173,73456.6720584227,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
401,20000,46346,26346,13173,1.3173,73456.6720584227,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
402,20000,46348,26348,13174,1.3174,73459.84198342414,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
403,20000,46348,26348,13174,1.3174,73459.84198342414,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
404,20000,46350,26350,13175,1.3175,73463.01190842559,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
405,20000,46350,26350,13175,1.3175,73463.01190842559,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
406,20000,46350,26350,13175,1.3175,73463.01190842559,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
407,20000,46350,26350,13175,1.3175,73463.01190842559,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
408,20000,46352,26352,13176,1.3176,73466.18183342702,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
409,20000,46352,26352,13176,1.3176,73466.18183342702,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
410,20000,46352,26352,13176,1.3176,73466.18183342702,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
411,20000,46352,26352,13176,1.3176,73466.18183342702,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
412,20000,46352,26352,13176,1.3176,73466.18183342702,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
413,20000,46354,26354,13177,1.3177,73469.35175842847,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
414,20000,46354,26354,13177,1.3177,73469.35175842847,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
415,20000,46354,26354,13177,1.3177,73469.35175842847,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
416,20000,46356,26356,13178,1.3178,73472.5216834299,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
417,20000,46356,26356,13178,1.3178,73472.5216834299,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
418,20000,46356,26356,13178,1.3178,73472.5216834299,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
419,20000,46356,26356,13178,1.3178,73472.5216834299,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
420,20000,46358,26358,13179,1.3179,73475.69160843136,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
421,20000,46358,26358,13179,1.3179,73475.69160843136,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
422,20000,46358,26358,13179,1.3179,73475.69160843136,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
423,20000,46360,26360,13180,1.318,73478.86153343279,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
424,20000,46360,26360,13180,1.318,73478.86153343279,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
425,20000,46360,26360,13180,1.318,73478.86153343279,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
426,20000,46362,26362,13181,1.3181,73482.03145843424,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
427,20000,46364,26364,13182,1.3182,73485.20138343568,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
428,20000,46364,26364,13182,1.3182,73485.20138343568,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
429,20000,46364,26364,13182,1.3182,73485.20138343568,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
430,20000,46366,26366,13183,1.3183,73488.37130843713,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
431,20000,46368,26368,13184,1.3184,73491.54123343856,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
432,20000,46368,26368,13184,1.3184,73491.54123343856,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
433,20000,46368,26368,13184,1.3184,73491.54123343856,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
434,20000,46370,26370,13185,1.3185,73494.71115844001,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
435,20000,46370,26370,13185,1.3185,73494.71115844001,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
436,20000,46370,26370,13185,1.3185,73494.71115844001,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
437,20000,46372,26372,13186,1.3186,73497.88108344145,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
438,20000,46372,26372,13186,1.3186,73497.88108344145,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
439,20000,46376,26376,13188,1.3188,73504.22093344433,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,2
440,20000,46376,26376,13188,1.3188,73504.22093344433,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
441,20000,46378,26378,13189,1.3189,73507.39085844577,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
442,20000,46378,26378,13189,1.3189,73507.39085844577,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
443,20000,46380,26380,13190,1.319,73510.56078344722,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
444,20000,46380,26380,13190,1.319,73510.56078344722,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
445,20000,46382,26382,13191,1.3191,73513.73070844865,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
446,20000,46382,26382,13191,1.3191,73513.73070844865,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
447,20000,46386,26386,13193,1.3193,73520.07055845154,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,2
448,20000,46388,26388,13194,1.3194,73523.24048345299,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
449,20000,46388,26388,13194,1.3194,73523.24048345299,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
450,20000,46390,26390,13195,1.3195,73526.41040845442,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
451,20000,46390,26390,13195,1.3195,73526.41040845442,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
452,20000,46390,26390,13195,1.3195,73526.41040845442,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
453,20000,46390,26390,13195,1.3195,73526.41040845442,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
454,20000,46390,26390,13195,1.3195,73526.41040845442,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
455,20000,46392,26392,13196,1.3196,73529.58033345587,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
456,20000,46394,26394,13197,1.3197,73532.75025845731,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
457,20000,46396,26396,13198,1.3198,73535.92018345876,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
458,20000,46398,26398,13199,1.3199,73539.0901084602,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
459,20000,46400,26400,13200,1.32,73542.26003346164,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
460,20000,46400,26400,13200,1.32,73542.26003346164,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
461,20000,46400,26400,13200,1.32,73542.26003346164,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
462,20000,46402,26402,13201,1.3201,73545.42995846308,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
463,20000,46402,26402,13201,1.3201,73545.42995846308,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
464,20000,46402,26402,13201,1.3201,73545.42995846308,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
465,20000,46402,26402,13201,1.3201,73545.42995846308,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
466,20000,46408,26408,13204,1.3204,73554.93973346741,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,3
467,20000,46408,26408,13204,1.3204,73554.93973346741,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
468,20000,46408,26408,13204,1.3204,73554.93973346741,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
469,20000,46412,26412,13206,1.3206,73561.2795834703,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,2
470,20000,46412,26412,13206,1.3206,73561.2795834703,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
471,20000,46412,26412,13206,1.3206,73561.2795834703,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
472,20000,46412,26412,13206,1.3206,73561.2795834703,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
473,20000,46414,26414,13207,1.3207,73564.44950847173,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
474,20000,46414,26414,13207,1.3207,73564.44950847173,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
475,20000,46414,26414,13207,1.3207,73564.44950847173,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
476,20000,46416,26416,13208,1.3208,73567.61943347318,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
477,20000,46416,26416,13208,1.3208,73567.61943347318,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
478,20000,46418,26418,13209,1.3209,73570.78935847462,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
479,20000,46420,26420,13210,1.321,73573.95928347607,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
480,20000,46422,26422,13211,1.3211,73577.1292084775,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
481,20000,46424,26424,13212,1.3212,73580.29913347895,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
482,20000,46424,26424,13212,1.3212,73580.29913347895,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
483,20000,46426,26426,13213,1.3213,73583.46905848039,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
484,20000,46426,26426,13213,1.3213,73583.46905848039,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
485,20000,46428,26428,13214,1.3214,73586.63898348183,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
486,20000,46432,26432,13216,1.3216,73592.97883348471,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,2
487,20000,46432,26432,13216,1.3216,73592.97883348471,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
488,20000,46436,26436,13218,1.3218,73599.3186834876,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,2
489,20000,46442,26442,13221,1.3221,73608.82845849193,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,3
490,20000,46444,26444,13222,1.3222,73611.99838349337,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
491,20000,46444,26444,13222,1.3222,73611.99838349337,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
492,20000,46444,26444,13222,1.3222,73611.99838349337,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
493,20000,46444,26444,13222,1.3222,73611.99838349337,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
494,20000,46444,26444,13222,1.3222,73611.99838349337,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
495,20000,46450,26450,13225,1.3225,73621.5081584977,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,3
496,20000,46450,26450,13225,1.3225,73621.5081584977,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
497,20000,46452,26452,13226,1.3226,73624.67808349914,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
498,20000,46454,26454,13227,1.3227,73627.84800850059,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,1
499,20000,46454,26454,13227,1.3227,73627.84800850059,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
500,20000,46454,26454,13227,1.3227,73627.84800850059,6.307972214241981,1051.375673678071,19.02269616913731,0.0,0.0,1.0,0,0,0,0,0,0,500,0
