t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
170,1929,4753,2824,1412,1.4639709694142042,7533.326765927655,3.593604987258968,194.39255198054104,9.92321969307289,0.0,0.0,1.0,110,43,0,67,0,27,500,1
171,1978,4870,2892,1446,1.462082912032356,7718.76737851203,3.593604987258968,194.39255198054104,10.17528696365898,0.0,0.0,1.0,117,49,0,68,0,33,500,1
172,2026,4988,2962,1481,1.4619940769990127,7905.792953597127,3.749127018769209,220.73900084823194,9.178260263092188,0.0,0.0,1.0,123,48,0,75,0,31,500,4
173,2064,5090,3026,1513,1.4660852713178294,8067.459128670684,3.749127018769209,220.73900084823194,9.35040927098829,0.0,0.0,1.0,114,38,0,76,0,30,500,2
174,2103,5193,3090,1545,1.4693295292439372,8230.710266244963,3.749127018769209,220.73900084823194,9.52708851593429,0.0,0.0,1.0,116,39,0,77,0,29,500,3
175,2151,5301,3150,1575,1.4644351464435146,8401.886216322848,3.749127018769209,220.73900084823194,9.744539894329366,0.0,0.0,1.0,125,48,0,77,0,30,500,0
176,2193,5399,3206,1603,1.4619243046055632,8557.212541393521,3.7541682643206626,221.63064561644475,9.89484100405148,0.0,0.0,1.0,129,42,0,87,0,26,500,2
177,2225,5481,3256,1628,1.463370786516854,8687.179466452657,3.7541682643206626,221.63064561644475,10.039225368907681,0.0,0.0,1.0,125,32,0,93,0,19,500,6
178,2272,5586,3314,1657,1.4586267605633803,8853.600529028377,3.7541682643206626,221.63064561644475,10.251289904790225,0.0,0.0,1.0,122,47,0,75,0,28,500,1
179,2317,5703,3386,1693,1.4613724643936123,9039.041141612754,3.7541682643206626,221.63064561644475,10.454330417869256,0.0,0.0,1.0,120,45,0,75,0,31,500,5
180,2357,5801,3444,1722,1.4611794654221468,9194.367466683427,3.7541682643206626,221.63064561644475,10.634810873939507,0.0,0.0,1.0,136,40,0,96,0,26,500,3
181,2402,5914,3512,1756,1.4621149042464612,9373.468229264918,3.7541682643206626,221.63064561644475,10.837851387018539,0.0,0.0,1.0,143,45,0,98,0,33,500,1
182,2451,6031,3580,1790,1.4606283149734802,9558.908841849292,3.7541682643206626,221.63064561644475,11.058939945704596,0.0,0.0,1.0,140,49,0,91,0,31,500,3
183,2502,6162,3660,1830,1.4628297362110312,9766.538929443765,3.7541682643206626,221.63064561644475,11.289052527194166,0.0,0.0,1.0,134,51,0,83,0,35,500,5
184,2543,6271,3728,1864,1.4659850570192685,9939.29984202237,3.7827944447468766,226.73931853816254,11.21552281446055,0.0,0.0,1.0,132,41,0,91,0,33,500,1
185,2597,6391,3794,1897,1.4609164420485174,10129.495342108909,4.119084099849198,292.7457417425431,8.871179421916054,0.0,0.0,1.0,160,54,0,106,0,30,500,3
186,2652,6524,3872,1936,1.4600301659125188,10340.295354704822,4.119084099849198,292.7457417425431,9.059055767008616,0.0,0.0,1.0,148,55,0,93,0,37,500,2
187,2702,6644,3942,1971,1.458919319022946,10530.490854791362,4.179124974489536,305.734666674252,8.837728574885073,0.0,0.0,1.0,156,50,0,106,0,35,500,0
188,2763,6769,4006,2003,1.4498733260948244,10728.611167381507,4.413307695865073,360.06526853054635,7.673608763422289,0.0,0.0,1.0,157,61,0,96,0,31,500,1
189,2819,6909,4090,2045,1.4508691025186236,10950.505917482467,4.413307695865073,360.06526853054635,7.829136121638593,0.0,0.0,1.0,157,56,0,101,0,40,500,2
190,2876,7042,4166,2083,1.4485396383866482,11161.305930078383,4.413307695865073,360.06526853054635,7.987440754108759,0.0,0.0,1.0,181,57,0,124,0,36,500,2
191,2934,7174,4240,2120,1.4451261077027948,11370.520980173573,4.413307695865073,360.06526853054635,8.14852266083279,0.0,0.0,1.0,172,58,0,114,0,35,500,2
192,2991,7287,4296,2148,1.436308926780341,11549.621742755065,4.413307695865073,360.06526853054635,8.306827293302955,0.0,0.0,1.0,152,57,0,95,0,28,500,0
193,3055,7429,4374,2187,1.4317512274959083,11774.686417857469,4.413307695865073,360.06526853054635,8.48457284555016,0.0,0.0,1.0,185,64,0,121,0,37,500,2
194,3128,7620,4492,2246,1.4360613810741687,12077.414255495209,4.413307695865073,360.06526853054635,8.687313866082128,0.0,0.0,1.0,197,73,0,124,0,54,500,5
195,3175,7725,4550,2275,1.4330708661417322,12243.835318070931,4.413307695865073,360.06526853054635,8.817845756013668,0.0,0.0,1.0,166,47,0,119,0,28,500,1
196,3247,7889,4642,2321,1.4296273483215276,12503.7691681892,4.413307695865073,360.06526853054635,9.017809502291774,0.0,0.0,1.0,183,72,0,111,0,44,500,2
197,3327,8083,4756,2378,1.429516080553051,12811.251893329105,4.413307695865073,360.06526853054635,9.239991442600779,0.0,0.0,1.0,201,80,0,121,0,54,500,3
198,3389,8223,4834,2417,1.4263794629684272,13033.146643430067,4.413307695865073,360.06526853054635,9.412182446340259,0.0,0.0,1.0,195,62,0,133,0,38,500,1
199,3460,8382,4922,2461,1.4225433526011562,13285.15568104473,4.413307695865073,360.06526853054635,9.6093689183645,0.0,0.0,1.0,205,71,0,134,0,41,500,3
200,3533,8555,5022,2511,1.4214548542315313,13559.35419366949,4.413307695865073,360.06526853054635,9.81210993889647,0.0,0.0,1.0,203,73,0,130,0,49,500,1
201,3586,8674,5088,2544,1.418851087562744,13747.964731255308,4.413307695865073,360.06526853054635,9.959305474351186,0.0,0.0,1.0,194,53,0,141,0,31,500,2
202,3656,8832,5176,2588,1.4157549234135667,13998.38880636925,4.413307695865073,360.06526853054635,10.153714672121566,0.0,0.0,1.0,199,70,0,129,0,42,500,2
203,3723,8985,5262,2631,1.4133763094278808,14240.888068979586,4.413307695865073,360.06526853054635,10.339792047130357,0.0,0.0,1.0,197,67,0,130,0,41,500,2
204,3814,9200,5386,2693,1.4121657052962768,14581.655006634635,4.413307695865073,360.06526853054635,10.592524004231853,0.0,0.0,1.0,203,91,0,112,0,58,500,4
205,3903,9413,5510,2755,1.4117345631565463,14919.25201928824,4.413307695865073,360.06526853054635,10.83970141282562,0.0,0.0,1.0,251,89,0,162,0,61,500,1
206,3991,9603,5612,2806,1.4061638687045852,15220.394894425262,4.413307695865073,360.06526853054635,11.084101547165528,0.0,0.0,1.0,243,88,0,155,0,50,500,1
207,4066,9790,5724,2862,1.4077717658632563,15516.782882060117,4.413307695865073,360.06526853054635,11.29239711620522,0.0,0.0,1.0,204,75,0,129,0,53,500,3
208,4155,10003,5848,2924,1.4074608904933814,15854.379894713724,4.413307695865073,360.06526853054635,11.53957452479899,0.0,0.0,1.0,220,89,0,131,0,60,500,2
209,4246,10210,5964,2982,1.4046161092793217,16182.467132363005,4.413307695865073,360.06526853054635,11.792306481900484,0.0,0.0,1.0,243,91,0,152,0,57,500,1
210,4333,10397,6064,3032,1.399492268636049,16478.85511999786,4.413307695865073,360.06526853054635,12.033929341986529,0.0,0.0,1.0,247,87,0,160,0,48,500,2
211,4416,10588,6172,3086,1.397644927536232,16781.5829576356,4.413307695865073,360.06526853054635,12.26444310505712,0.0,0.0,1.0,235,83,0,152,0,53,500,1
212,4503,10771,6268,3134,1.3919609149455918,17071.63109526757,4.413307695865073,360.06526853054635,12.506065965143165,0.0,0.0,1.0,279,87,0,192,0,48,500,0
213,4591,10969,6378,3189,1.389239817033326,17385.45367041036,4.413307695865073,360.06526853054635,12.750466099483072,0.0,0.0,1.0,246,88,0,158,0,51,500,4
214,4685,11167,6482,3241,1.383564567769477,17699.276245553152,4.52144132586372,387.1856987029315,12.100137003238256,0.0,0.0,1.0,267,94,0,173,0,51,500,1
215,4751,11327,6576,3288,1.3841296569143338,17952.870245668535,4.52144132586372,387.1856987029315,12.270597844692626,0.0,0.0,1.0,247,66,0,181,0,46,500,1
216,4835,11507,6672,3336,1.3799379524301965,18238.16349579834,4.52144132586372,387.1856987029315,12.487548006543642,0.0,0.0,1.0,259,84,0,175,0,47,500,1
217,4928,11716,6788,3394,1.3774350649350648,18569.420658449064,4.52144132586372,387.1856987029315,12.727742828592984,0.0,0.0,1.0,278,93,0,185,0,58,500,0
218,5014,11934,6920,3460,1.3801356202632629,18914.942483606275,4.52144132586372,387.1856987029315,12.94985847048807,0.0,0.0,1.0,275,86,0,189,0,64,500,2
219,5093,12105,7012,3506,1.3767916748478304,19185.971071229593,4.52144132586372,387.1856987029315,13.153894932228908,0.0,0.0,1.0,274,79,0,195,0,46,500,0
220,5184,12318,7134,3567,1.3761574074074074,19523.5680838832,4.52144132586372,387.1856987029315,13.388924274234176,0.0,0.0,1.0,281,91,0,190,0,59,500,2
221,5275,12517,7242,3621,1.3728909952606636,19838.97562152671,4.52144132586372,387.1856987029315,13.623953616239445,0.0,0.0,1.0,289,91,0,198,0,53,500,1
222,5382,12762,7380,3690,1.37123745819398,20227.291434203395,4.52144132586372,387.1856987029315,13.900306798597288,0.0,0.0,1.0,284,107,0,177,0,68,500,1
223,5476,12988,7512,3756,1.3718042366691015,20585.492959366376,4.52144132586372,387.1856987029315,14.143084360668663,0.0,0.0,1.0,296,94,0,202,0,64,500,2
224,5567,13207,7640,3820,1.3723729118016885,20932.59974702431,4.52144132586372,387.1856987029315,14.378113702673932,0.0,0.0,1.0,282,91,0,191,0,63,500,1
225,5669,13441,7772,3886,1.370964896807197,21303.480972193058,4.52144132586372,387.1856987029315,14.641553184921595,0.0,0.0,1.0,314,102,0,212,0,63,500,3
226,5783,13711,7928,3964,1.3709147501296906,21731.42084738777,4.578603766748926,402.0571529302503,14.383527212120628,0.0,0.0,1.0,326,114,0,212,0,78,500,0
227,5882,13930,8048,4024,1.3682420945256715,22078.527635045706,4.578603766748926,402.0571529302503,14.62976086143758,0.0,0.0,1.0,308,99,0,209,0,60,500,0
228,5972,14132,8160,4080,1.3663764233087743,22398.69006019138,4.578603766748926,402.0571529302503,14.853609633543902,0.0,0.0,1.0,299,90,0,209,0,55,500,1
229,6062,14344,8282,4141,1.3662157703728142,22734.702110344264,4.578603766748926,402.0571529302503,15.077458405650223,0.0,0.0,1.0,323,90,0,233,0,60,500,1
230,6163,14559,8396,4198,1.3623235437287036,23075.469047999308,4.604524037435627,408.9242283270353,15.071251770074062,0.0,0.0,1.0,303,101,0,202,0,57,500,0
231,6278,14818,8540,4270,1.360305829882128,23485.974335686093,4.604524037435627,408.9242283270353,15.352477464307148,0.0,0.0,1.0,330,115,0,215,0,72,500,0
232,6388,15052,8664,4332,1.356293049467752,23856.85556085484,4.604524037435627,408.9242283270353,15.621475954443145,0.0,0.0,1.0,335,110,0,225,0,62,500,0
233,6502,15306,8804,4402,1.3540449092586897,24259.436036038016,4.737729604460414,445.4504698614973,14.596460077866006,0.0,0.0,1.0,350,114,0,236,0,68,500,2
234,6616,15560,8944,4472,1.3518742442563483,24662.01651122119,4.737729604460414,445.4504698614973,14.85238078670586,0.0,0.0,1.0,341,114,0,227,0,69,500,1
235,6741,15821,9080,4540,1.3469811600652721,25075.69172390941,4.859456367609729,480.67514980745665,14.024024338891312,0.0,0.0,1.0,358,125,0,233,0,68,500,0
236,6870,16128,9258,4629,1.3475982532751092,25562.275211630804,4.859456367609729,480.67514980745665,14.292396856279977,0.0,0.0,1.0,369,129,0,240,0,88,500,1
237,6966,16340,9374,4687,1.345679012345679,25898.28726178369,4.859456367609729,480.67514980745665,14.49211593898782,0.0,0.0,1.0,328,96,0,232,0,57,500,1
238,7086,16614,9528,4764,1.344623200677392,26332.56698698129,4.859456367609729,480.67514980745665,14.741764792372622,0.0,0.0,1.0,365,120,0,245,0,76,500,1
239,7196,16870,9674,4837,1.3443579766536966,26738.317387165902,4.859456367609729,480.67514980745665,14.970609574642024,0.0,0.0,1.0,380,110,0,270,0,71,500,2
240,7326,17150,9824,4912,1.340977340977341,27182.106887367827,4.859456367609729,480.67514980745665,15.241062499142227,0.0,0.0,1.0,406,130,0,276,0,74,500,1
241,7462,17450,9988,4994,1.338515143393192,27657.59563758417,4.859456367609729,480.67514980745665,15.523997866311671,0.0,0.0,1.0,413,136,0,277,0,81,500,1
242,7564,17680,10116,5058,1.3373876255949233,28022.13701275004,5.150694179775447,572.3819147141849,13.214952823547952,0.0,0.0,1.0,392,102,0,290,0,64,500,0
243,7683,17967,10284,5142,1.3385396329558765,28477.021250457008,5.150694179775447,572.3819147141849,13.422855968180713,0.0,0.0,1.0,411,119,0,292,0,82,500,2
244,7804,18244,10440,5220,1.3377754997437212,28916.05586315677,5.150694179775447,572.3819147141849,13.634253283311503,0.0,0.0,1.0,379,121,0,258,0,74,500,4
245,7913,18475,10562,5281,1.334765575635031,29282.182200823358,5.150694179775447,572.3819147141849,13.824685575454117,0.0,0.0,1.0,419,109,0,310,0,60,500,1
246,8043,18779,10736,5368,1.3348253139375854,29764.01080104259,5.150694179775447,572.3819147141849,14.051806657826042,0.0,0.0,1.0,426,130,0,296,0,87,500,0
247,8177,19067,10890,5445,1.3317842729607436,30220.480001250282,5.150694179775447,572.3819147141849,14.285916081194024,0.0,0.0,1.0,410,134,0,276,0,76,500,1
248,8319,19375,11056,5528,1.3290058901310253,30708.6484514724,5.150694179775447,572.3819147141849,14.534002186554126,0.0,0.0,1.0,456,142,0,314,0,82,500,1
249,8461,19689,11228,5614,1.3270299019028484,31206.32667669884,5.161834423248247,576.1039034670287,14.686586827621168,0.0,0.0,1.0,459,142,0,317,0,84,500,2
250,8600,20008,11408,5704,1.3265116279069769,31711.929714428894,5.161834423248247,576.1039034670287,14.927862748793528,0.0,0.0,1.0,437,139,0,298,0,90,500,0
251,8719,20291,11572,5786,1.3272164239018236,32160.474102132976,5.404671576165918,661.2969728771241,13.184696675785453,0.0,0.0,1.0,444,119,0,325,0,80,500,2
252,8856,20590,11734,5867,1.324977416440831,32634.3778898486,5.404671576165918,661.2969728771241,13.39186532409175,0.0,0.0,1.0,454,137,0,317,0,81,500,0
253,8992,20908,11916,5958,1.3251779359430604,33138.39596507793,5.8390029607391325,833.8821850010107,10.783297882768776,0.0,0.0,1.0,468,136,0,332,0,91,500,0
254,9143,21253,12110,6055,1.3245105545225855,33685.20802782673,5.8390029607391325,833.8821850010107,10.96437861901189,0.0,0.0,1.0,490,151,0,339,0,97,500,0
255,9289,21585,12296,6148,1.3237162234901496,34211.41557806615,5.8390029607391325,833.8821850010107,11.139463304386028,0.0,0.0,1.0,473,146,0,327,0,93,500,0
256,9433,21929,12496,6248,1.3247111205342945,34756.64267831423,5.8390029607391325,833.8821850010107,11.312149569412574,0.0,0.0,1.0,472,144,0,328,0,100,500,0
257,9597,22303,12706,6353,1.3239554027300198,35349.41865358394,5.8390029607391325,833.8821850010107,11.50882003791503,0.0,0.0,1.0,525,164,0,361,0,104,500,1
258,9732,22618,12886,6443,1.324085491163173,35848.68184131111,5.8390029607391325,833.8821850010107,11.670713411377417,0.0,0.0,1.0,496,135,0,361,0,90,500,0
259,9884,22962,13078,6539,1.3231485228652367,36393.90894155919,5.8390029607391325,833.8821850010107,11.852993357794327,0.0,0.0,1.0,540,152,0,388,0,94,500,2
260,10041,23307,13266,6633,1.3211831490887362,36940.72100430798,5.8390029607391325,833.8821850010107,12.041269355080214,0.0,0.0,1.0,531,157,0,374,0,94,500,0
261,10191,23667,13476,6738,1.3223432440388578,37511.3075045676,5.8390029607391325,833.8821850010107,12.221150881149534,0.0,0.0,1.0,529,150,0,379,0,105,500,0
262,10350,24020,13670,6835,1.3207729468599034,38070.799267322174,5.8390029607391325,833.8821850010107,12.411825298783011,0.0,0.0,1.0,525,159,0,366,0,97,500,0
263,10493,24363,13870,6935,1.3218336033546174,38614.44140506953,5.8390029607391325,833.8821850010107,12.583312353635762,0.0,0.0,1.0,517,143,0,374,0,97,500,3
264,10691,24827,14136,7068,1.3222336544757272,39349.864005404146,5.8390029607391325,833.8821850010107,12.820755968047262,0.0,0.0,1.0,558,198,0,360,0,133,500,0
265,10837,25161,14324,7162,1.3217680169788686,39879.24148064501,5.8390029607391325,833.8821850010107,12.9958406534214,0.0,0.0,1.0,537,146,0,391,0,93,500,1
266,11001,25545,14544,7272,1.32206163076084,40487.86708092193,5.8390029607391325,833.8821850010107,13.192511121923856,0.0,0.0,1.0,557,164,0,393,0,110,500,0
267,11174,25932,14758,7379,1.320744585645248,41101.247568701016,5.8390029607391325,833.8821850010107,13.399974481990471,0.0,0.0,1.0,566,173,0,393,0,106,500,1
268,11345,26335,14990,7495,1.3212869105332745,41739.98745649164,5.8390029607391325,833.8821850010107,13.605039421709494,0.0,0.0,1.0,560,171,0,389,0,115,500,1
269,11502,26692,15190,7595,1.3206398887150061,42305.8190692491,5.8390029607391325,833.8821850010107,13.79331541899538,0.0,0.0,1.0,593,157,0,436,0,100,500,0
270,11670,27082,15412,7706,1.3206512425021422,42923.95444453035,5.8390029607391325,833.8821850010107,13.994782728193018,0.0,0.0,1.0,614,168,0,446,0,111,500,0
271,11860,27492,15632,7816,1.3180438448566612,43573.789069826016,5.8390029607391325,833.8821850010107,14.222632661214156,0.0,0.0,1.0,632,190,0,442,0,108,500,2
272,12035,27885,15850,7925,1.3169921063564602,44196.679332609434,5.9520069036907906,883.2403234620178,13.625963036681425,0.0,0.0,1.0,609,175,0,434,0,109,500,0
273,12191,28225,16034,8017,1.3152325486014274,44735.56658285463,5.9520069036907906,883.2403234620178,13.802585407576505,0.0,0.0,1.0,641,156,0,485,0,92,500,0
274,12374,28622,16248,8124,1.3130758041053823,45364.79669564094,5.9520069036907906,883.2403234620178,14.00977703497266,0.0,0.0,1.0,644,183,0,461,0,107,500,0
275,12548,29010,16462,8231,1.3119222186802677,45979.76214592074,5.9520069036907906,883.2403234620178,14.206778910201788,0.0,0.0,1.0,651,174,0,477,0,105,500,2
276,12755,29467,16712,8356,1.3102312818502548,46704.09000875031,5.9520069036907906,883.2403234620178,14.441143210043338,0.0,0.0,1.0,689,207,0,482,0,125,500,0
277,12946,29888,16942,8471,1.3086667696585819,47371.35922155391,5.9520069036907906,883.2403234620178,14.65739239492129,0.0,0.0,1.0,656,191,0,465,0,115,500,0
278,13125,30293,17168,8584,1.3080380952380952,48013.26903434598,5.9520069036907906,883.2403234620178,14.860055243576543,0.0,0.0,1.0,669,179,0,490,0,110,500,3
279,13314,30748,17434,8717,1.309448700615893,48734.4269721741,5.9520069036907906,883.2403234620178,15.074040039084045,0.0,0.0,1.0,718,189,0,529,0,132,500,1
280,13502,31170,17668,8834,1.3085468819434158,49403.28114747844,5.9520069036907906,883.2403234620178,15.286892639906322,0.0,0.0,1.0,683,188,0,495,0,117,500,0
281,13715,31655,17940,8970,1.3080568720379147,50171.987960328195,5.9520069036907906,883.2403234620178,15.528050107859222,0.0,0.0,1.0,709,213,0,496,0,136,500,0
282,13906,32100,18194,9097,1.308356105278297,50877.29627314911,5.9520069036907906,883.2403234620178,15.744299292737173,0.0,0.0,1.0,680,191,0,489,0,126,500,1
283,14107,32545,18438,9219,1.3070107039058623,51582.604585970024,5.9520069036907906,883.2403234620178,15.971870424467374,0.0,0.0,1.0,761,201,0,560,0,122,500,0
284,14331,33041,18710,9355,1.3055613704556557,52368.74598632772,6.109863508473958,955.3953749497705,15.000072614705138,0.0,0.0,1.0,757,224,0,533,0,136,500,0
285,14527,33493,18966,9483,1.305568940593378,53085.149036653675,6.109863508473958,955.3953749497705,15.20522328335926,0.0,0.0,1.0,733,196,0,537,0,128,500,0
286,14739,33985,19246,9623,1.305787366849854,53864.95058700849,6.164875051603584,981.43478313881,15.017808878611325,0.0,0.0,1.0,755,212,0,543,0,140,500,0
287,14934,34450,19516,9758,1.306816659970537,54601.95814984383,6.164875051603584,981.43478313881,15.216497577392056,0.0,0.0,1.0,725,195,0,530,0,134,500,1
288,15132,34884,19752,9876,1.3053132434575734,55289.831875156815,6.164875051603584,981.43478313881,15.4182430253848,0.0,0.0,1.0,786,198,0,588,0,117,500,1
289,15344,35386,20042,10021,1.3061783107403546,56085.48305051883,6.164875051603584,981.43478313881,15.634253303033596,0.0,0.0,1.0,749,212,0,537,0,144,500,1
290,15559,35881,20322,10161,1.306125072305418,56870.0394883758,6.164875051603584,981.43478313881,15.853320329894402,0.0,0.0,1.0,791,215,0,576,0,138,500,2
291,15760,36348,20588,10294,1.3063451776649746,57610.216976212585,6.164875051603584,981.43478313881,16.058122527099158,0.0,0.0,1.0,791,201,0,590,0,133,500,0
292,15992,36870,20878,10439,1.305527763881941,58437.567401589025,6.164875051603584,981.43478313881,16.294511132828028,0.0,0.0,1.0,823,232,0,591,0,144,500,1
293,16220,37394,21174,10587,1.3054254007398274,59268.087751966916,6.164875051603584,981.43478313881,16.526824072940883,0.0,0.0,1.0,789,228,0,561,0,148,500,0
294,16434,37874,21440,10720,1.3046123889497383,60028.86975231307,6.164875051603584,981.43478313881,16.744872183397685,0.0,0.0,1.0,859,214,0,645,0,132,500,1
295,16653,38371,21718,10859,1.3041494025100582,60816.59611517148,6.164875051603584,981.43478313881,16.96801487587451,0.0,0.0,1.0,877,219,0,658,0,137,500,2
296,16857,38839,21982,10991,1.3040280002372902,61558.358565508985,6.164875051603584,981.43478313881,17.175873822291276,0.0,0.0,1.0,863,204,0,659,0,132,500,0
297,17100,39396,22296,11148,1.303859649122807,62441.18267841067,6.164875051603584,981.43478313881,17.423470508464188,0.0,0.0,1.0,905,243,0,662,0,157,500,0
298,17326,39914,22588,11294,1.3037054138289277,63262.19325378422,6.238364278199939,1016.9528139167871,17.037171993525465,0.0,0.0,1.0,875,226,0,649,0,146,500,0
299,17567,40447,22880,11440,1.3024420788979336,64106.97826666859,6.238364278199939,1016.9528139167871,17.274154473638568,0.0,0.0,1.0,916,241,0,675,0,146,500,0
300,17821,41041,23220,11610,1.3029571853431345,65048.44599209697,6.238364278199939,1016.9528139167871,17.52392024106068,0.0,0.0,1.0,933,254,0,679,0,168,500,2
301,18056,41554,23498,11749,1.301395657953035,65861.53175496691,6.238364278199939,1016.9528139167871,17.75500274241578,0.0,0.0,1.0,931,235,0,696,0,139,500,0
302,18318,42148,23830,11915,1.3009062124686102,66802.99948039529,6.346576441436622,1070.7970231336355,17.106883568272597,0.0,0.0,1.0,971,262,0,709,0,166,500,0
303,18565,42685,24120,12060,1.2992189604093725,67654.12434328254,6.346576441436622,1070.7970231336355,17.33755286848896,0.0,0.0,1.0,983,247,0,736,0,144,500,1
304,18798,43214,24416,12208,1.2988615810192574,68492.56950616403,6.346576441436622,1070.7970231336355,17.555147795413706,0.0,0.0,1.0,993,233,0,760,0,147,500,1
305,19066,43796,24730,12365,1.2970733242421064,69415.01768158375,6.346576441436622,1070.7970231336355,17.805428655567493,0.0,0.0,1.0,994,268,0,726,0,157,500,0
306,19353,44453,25100,12550,1.2969565442050328,70456.33804455755,6.346576441436622,1070.7970231336355,18.073453308045615,0.0,0.0,1.0,1033,287,0,746,0,185,500,0
307,19583,44963,25380,12690,1.2960220599499566,71264.66891992535,6.346576441436622,1070.7970231336355,18.288246583550727,0.0,0.0,1.0,976,230,0,746,0,139,500,1
308,19847,45549,25702,12851,1.295006802035572,72193.45694534793,6.346576441436622,1070.7970231336355,18.534791908478336,0.0,0.0,1.0,1010,264,0,746,0,161,500,0
309,20000,45876,25876,12938,1.2938,72711.73968308375,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,613,153,0,460,0,87,500,0
310,20000,45876,25876,12938,1.2938,72711.73968308375,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,0
311,20000,45876,25876,12938,1.2938,72711.73968308375,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,0
312,20000,45878,25878,12939,1.2939,72714.9096080852,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,1
313,20000,45880,25880,12940,1.294,72718.07953308664,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,1
314,20000,45880,25880,12940,1.294,72718.07953308664,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,0
315,20000,45882,25882,12941,1.2941,72721.24945808809,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,1
316,20000,45884,25884,12942,1.2942,72724.41938308952,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,1
317,20000,45886,25886,12943,1.2943,72727.58930809096,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,1
318,20000,45888,25888,12944,1.2944,72730.75923309241,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,1
319,20000,45888,25888,12944,1.2944,72730.75923309241,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,0
320,20000,45888,25888,12944,1.2944,72730.75923309241,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,0
321,20000,45888,25888,12944,1.2944,72730.75923309241,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,0
322,20000,45888,25888,12944,1.2944,72730.75923309241,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,0
323,20000,45890,25890,12945,1.2945,72733.92915809384,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,1
324,20000,45894,25894,12947,1.2947,72740.26900809673,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,2
325,20000,45894,25894,12947,1.2947,72740.26900809673,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,0
326,20000,45896,25896,12948,1.2948,72743.43893309818,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,1
327,20000,45896,25896,12948,1.2948,72743.43893309818,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,0
328,20000,45900,25900,12950,1.295,72749.77878310106,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,2
329,20000,45900,25900,12950,1.295,72749.77878310106,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,0
330,20000,45900,25900,12950,1.295,72749.77878310106,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,0
331,20000,45904,25904,12952,1.2952,72756.11863310395,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,2
332,20000,45904,25904,12952,1.2952,72756.11863310395,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,0
333,20000,45904,25904,12952,1.2952,72756.11863310395,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,0
334,20000,45908,25908,12954,1.2954,72762.45848310684,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,2
335,20000,45908,25908,12954,1.2954,72762.45848310684,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,0
336,20000,45912,25912,12956,1.2956,72768.79833310972,6.346576441436622,1070.7970231336355,18.67767613087957,0.0,0.0,1.0,0,0,0,0,0,0,500,2
