t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
339,20000,46270,26270,13135,1.3135,73336.2149083679,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
340,20000,46270,26270,13135,1.3135,73336.2149083679,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
341,20000,46270,26270,13135,1.3135,73336.2149083679,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
342,20000,46270,26270,13135,1.3135,73336.2149083679,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
343,20000,46274,26274,13137,1.3137,73342.55475837078,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,2
344,20000,46274,26274,13137,1.3137,73342.55475837078,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
345,20000,46276,26276,13138,1.3138,73345.72468337222,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
346,20000,46276,26276,13138,1.3138,73345.72468337222,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
347,20000,46278,26278,13139,1.3139,73348.89460837367,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
348,20000,46278,26278,13139,1.3139,73348.89460837367,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
349,20000,46278,26278,13139,1.3139,73348.89460837367,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
350,20000,46278,26278,13139,1.3139,73348.89460837367,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
351,20000,46278,26278,13139,1.3139,73348.89460837367,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
352,20000,46282,26282,13141,1.3141,73355.23445837654,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,2
353,20000,46282,26282,13141,1.3141,73355.23445837654,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
354,20000,46286,26286,13143,1.3143,73361.57430837942,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,2
355,20000,46286,26286,13143,1.3143,73361.57430837942,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
356,20000,46288,26288,13144,1.3144,73364.74423338087,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
357,20000,46288,26288,13144,1.3144,73364.74423338087,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
358,20000,46288,26288,13144,1.3144,73364.74423338087,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
359,20000,46290,26290,13145,1.3145,73367.91415838231,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
360,20000,46290,26290,13145,1.3145,73367.91415838231,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
361,20000,46290,26290,13145,1.3145,73367.91415838231,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
362,20000,46290,26290,13145,1.3145,73367.91415838231,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
363,20000,46292,26292,13146,1.3146,73371.08408338376,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
364,20000,46292,26292,13146,1.3146,73371.08408338376,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
365,20000,46292,26292,13146,1.3146,73371.08408338376,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
366,20000,46294,26294,13147,1.3147,73374.25400838519,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
367,20000,46294,26294,13147,1.3147,73374.25400838519,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
368,20000,46296,26296,13148,1.3148,73377.42393338664,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
369,20000,46296,26296,13148,1.3148,73377.42393338664,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
370,20000,46296,26296,13148,1.3148,73377.42393338664,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
371,20000,46296,26296,13148,1.3148,73377.42393338664,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
372,20000,46298,26298,13149,1.3149,73380.59385838808,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
373,20000,46298,26298,13149,1.3149,73380.59385838808,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
374,20000,46298,26298,13149,1.3149,73380.59385838808,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
375,20000,46298,26298,13149,1.3149,73380.59385838808,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
376,20000,46300,26300,13150,1.315,73383.76378338953,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
377,20000,46302,26302,13151,1.3151,73386.93370839096,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
378,20000,46304,26304,13152,1.3152,73390.10363339241,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
379,20000,46306,26306,13153,1.3153,73393.27355839385,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
380,20000,46306,26306,13153,1.3153,73393.27355839385,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
381,20000,46306,26306,13153,1.3153,73393.27355839385,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
382,20000,46308,26308,13154,1.3154,73396.4434833953,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
383,20000,46312,26312,13156,1.3156,73402.78333339818,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,2
384,20000,46312,26312,13156,1.3156,73402.78333339818,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
385,20000,46314,26314,13157,1.3157,73405.95325839962,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
386,20000,46316,26316,13158,1.3158,73409.12318340107,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
387,20000,46316,26316,13158,1.3158,73409.12318340107,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
388,20000,46316,26316,13158,1.3158,73409.12318340107,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
389,20000,46316,26316,13158,1.3158,73409.12318340107,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
390,20000,46316,26316,13158,1.3158,73409.12318340107,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
391,20000,46316,26316,13158,1.3158,73409.12318340107,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
392,20000,46318,26318,13159,1.3159,73412.2931084025,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
393,20000,46318,26318,13159,1.3159,73412.2931084025,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
394,20000,46318,26318,13159,1.3159,73412.2931084025,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
395,20000,46320,26320,13160,1.316,73415.46303340395,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
396,20000,46320,26320,13160,1.316,73415.46303340395,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
397,20000,46322,26322,13161,1.3161,73418.63295840539,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
398,20000,46326,26326,13163,1.3163,73424.97280840827,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,2
399,20000,46326,26326,13163,1.3163,73424.97280840827,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
400,20000,46326,26326,13163,1.3163,73424.97280840827,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
401,20000,46330,26330,13165,1.3165,73431.31265841116,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,2
402,20000,46330,26330,13165,1.3165,73431.31265841116,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
403,20000,46332,26332,13166,1.3166,73434.4825834126,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
404,20000,46332,26332,13166,1.3166,73434.4825834126,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
405,20000,46334,26334,13167,1.3167,73437.65250841404,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
406,20000,46334,26334,13167,1.3167,73437.65250841404,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
407,20000,46334,26334,13167,1.3167,73437.65250841404,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
408,20000,46334,26334,13167,1.3167,73437.65250841404,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
409,20000,46334,26334,13167,1.3167,73437.65250841404,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
410,20000,46340,26340,13170,1.317,73447.16228341837,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,3
411,20000,46340,26340,13170,1.317,73447.16228341837,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
412,20000,46344,26344,13172,1.3172,73453.50213342125,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,2
413,20000,46344,26344,13172,1.3172,73453.50213342125,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
414,20000,46346,26346,13173,1.3173,73456.6720584227,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
415,20000,46346,26346,13173,1.3173,73456.6720584227,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
416,20000,46348,26348,13174,1.3174,73459.84198342414,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
417,20000,46350,26350,13175,1.3175,73463.01190842559,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
418,20000,46352,26352,13176,1.3176,73466.18183342702,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
419,20000,46354,26354,13177,1.3177,73469.35175842847,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
420,20000,46354,26354,13177,1.3177,73469.35175842847,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
421,20000,46356,26356,13178,1.3178,73472.5216834299,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
422,20000,46356,26356,13178,1.3178,73472.5216834299,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
423,20000,46356,26356,13178,1.3178,73472.5216834299,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
424,20000,46358,26358,13179,1.3179,73475.69160843136,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
425,20000,46360,26360,13180,1.318,73478.86153343279,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
426,20000,46360,26360,13180,1.318,73478.86153343279,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
427,20000,46362,26362,13181,1.3181,73482.03145843424,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
428,20000,46362,26362,13181,1.3181,73482.03145843424,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
429,20000,46362,26362,13181,1.3181,73482.03145843424,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
430,20000,46362,26362,13181,1.3181,73482.03145843424,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
431,20000,46366,26366,13183,1.3183,73488.37130843713,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,2
432,20000,46370,26370,13185,1.3185,73494.71115844001,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,2
433,20000,46374,26374,13187,1.3187,73501.0510084429,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,2
434,20000,46376,26376,13188,1.3188,73504.22093344433,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
435,20000,46376,26376,13188,1.3188,73504.22093344433,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
436,20000,46378,26378,13189,1.3189,73507.39085844577,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
437,20000,46380,26380,13190,1.319,73510.56078344722,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
438,20000,46384,26384,13192,1.3192,73516.9006334501,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,2
439,20000,46384,26384,13192,1.3192,73516.9006334501,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
440,20000,46384,26384,13192,1.3192,73516.9006334501,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
441,20000,46384,26384,13192,1.3192,73516.9006334501,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
442,20000,46386,26386,13193,1.3193,73520.07055845154,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
443,20000,46388,26388,13194,1.3194,73523.24048345299,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
444,20000,46388,26388,13194,1.3194,73523.24048345299,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
445,20000,46388,26388,13194,1.3194,73523.24048345299,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
446,20000,46390,26390,13195,1.3195,73526.41040845442,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
447,20000,46392,26392,13196,1.3196,73529.58033345587,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
448,20000,46392,26392,13196,1.3196,73529.58033345587,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
449,20000,46394,26394,13197,1.3197,73532.75025845731,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
450,20000,46394,26394,13197,1.3197,73532.75025845731,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
451,20000,46394,26394,13197,1.3197,73532.75025845731,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
452,20000,46394,26394,13197,1.3197,73532.75025845731,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
453,20000,46396,26396,13198,1.3198,73535.92018345876,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
454,20000,46396,26396,13198,1.3198,73535.92018345876,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
455,20000,46398,26398,13199,1.3199,73539.0901084602,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
456,20000,46398,26398,13199,1.3199,73539.0901084602,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
457,20000,46398,26398,13199,1.3199,73539.0901084602,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
458,20000,46398,26398,13199,1.3199,73539.0901084602,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
459,20000,46400,26400,13200,1.32,73542.26003346164,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
460,20000,46400,26400,13200,1.32,73542.26003346164,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
461,20000,46400,26400,13200,1.32,73542.26003346164,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
462,20000,46400,26400,13200,1.32,73542.26003346164,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
463,20000,46400,26400,13200,1.32,73542.26003346164,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
464,20000,46400,26400,13200,1.32,73542.26003346164,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
465,20000,46400,26400,13200,1.32,73542.26003346164,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
466,20000,46400,26400,13200,1.32,73542.26003346164,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
467,20000,46404,26404,13202,1.3202,73548.59988346453,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,2
468,20000,46406,26406,13203,1.3203,73551.76980846596,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
469,20000,46408,26408,13204,1.3204,73554.93973346741,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
470,20000,46410,26410,13205,1.3205,73558.10965846885,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
471,20000,46410,26410,13205,1.3205,73558.10965846885,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
472,20000,46410,26410,13205,1.3205,73558.10965846885,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
473,20000,46410,26410,13205,1.3205,73558.10965846885,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
474,20000,46412,26412,13206,1.3206,73561.2795834703,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
475,20000,46412,26412,13206,1.3206,73561.2795834703,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
476,20000,46412,26412,13206,1.3206,73561.2795834703,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
477,20000,46414,26414,13207,1.3207,73564.44950847173,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
478,20000,46414,26414,13207,1.3207,73564.44950847173,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
479,20000,46414,26414,13207,1.3207,73564.44950847173,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
480,20000,46416,26416,13208,1.3208,73567.61943347318,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
481,20000,46418,26418,13209,1.3209,73570.78935847462,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
482,20000,46418,26418,13209,1.3209,73570.78935847462,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
483,20000,46418,26418,13209,1.3209,73570.78935847462,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
484,20000,46420,26420,13210,1.321,73573.95928347607,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
485,20000,46422,26422,13211,1.3211,73577.1292084775,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
486,20000,46422,26422,13211,1.3211,73577.1292084775,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
487,20000,46422,26422,13211,1.3211,73577.1292084775,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
488,20000,46422,26422,13211,1.3211,73577.1292084775,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
489,20000,46422,26422,13211,1.3211,73577.1292084775,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
490,20000,46424,26424,13212,1.3212,73580.29913347895,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
491,20000,46424,26424,13212,1.3212,73580.29913347895,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
492,20000,46424,26424,13212,1.3212,73580.29913347895,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
493,20000,46424,26424,13212,1.3212,73580.29913347895,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
494,20000,46426,26426,13213,1.3213,73583.46905848039,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
495,20000,46428,26428,13214,1.3214,73586.63898348183,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
496,20000,46430,26430,13215,1.3215,73589.80890848328,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
497,20000,46432,26432,13216,1.3216,73592.97883348471,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
498,20000,46432,26432,13216,1.3216,73592.97883348471,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
499,20000,46432,26432,13216,1.3216,73592.97883348471,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,0
500,20000,46434,26434,13217,1.3217,73596.14875848616,6.925075142335068,1391.1119453092747,14.376988183760842,0.0,0.0,1.0,0,0,0,0,0,0,500,1
