t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
169,2594,6378,3784,1892,1.4587509637625289,10108.890829599533,4.066528089864246,281.6825470007186,9.20894825618494,0.0,0.0,1.0,166,50,0,116,0,29,500,3
170,2652,6520,3868,1934,1.458521870286576,10333.955504701938,4.066528089864246,281.6825470007186,9.41485380701714,0.0,0.0,1.0,159,58,0,101,0,38,500,4
171,2695,6627,3932,1966,1.4589981447124305,10503.546492279102,4.066528089864246,281.6825470007186,9.567507922289288,0.0,0.0,1.0,141,43,0,98,0,31,500,1
172,2759,6779,4020,2010,1.4570496556723451,10744.460792388716,4.323269230206304,338.4741100938195,8.15128814205391,0.0,0.0,1.0,167,64,0,103,0,43,500,1
173,2819,6937,4118,2059,1.460801702731465,10994.88486750266,4.323269230206304,338.4741100938195,8.32855428504892,0.0,0.0,1.0,171,60,0,111,0,47,500,2
174,2863,7045,4182,2091,1.460705553615089,11166.060817580545,4.323269230206304,338.4741100938195,8.458549456578593,0.0,0.0,1.0,136,44,0,92,0,29,500,3
175,2919,7175,4256,2128,1.4580335731414868,11372.105942674294,4.323269230206304,338.4741100938195,8.62399785670727,0.0,0.0,1.0,165,56,0,109,0,35,500,2
176,2978,7320,4342,2171,1.458025520483546,11601.925505278861,4.323269230206304,338.4741100938195,8.798309563985697,0.0,0.0,1.0,175,59,0,116,0,41,500,2
177,3038,7464,4426,2213,1.45687952600395,11830.16010538271,4.323269230206304,338.4741100938195,8.975575706980708,0.0,0.0,1.0,186,60,0,126,0,42,500,0
178,3099,7605,4506,2253,1.4540174249757987,12053.639817984393,4.323269230206304,338.4741100938195,9.155796285692302,0.0,0.0,1.0,183,61,0,122,0,37,500,3
179,3169,7763,4594,2297,1.4496686651940676,12304.063893098333,4.323269230206304,338.4741100938195,9.36260678585315,0.0,0.0,1.0,192,70,0,122,0,42,500,2
180,3230,7914,4684,2342,1.45015479876161,12543.393230707228,4.352171468167411,345.30796954747,9.353968876631928,0.0,0.0,1.0,198,61,0,137,0,44,500,1
181,3303,8083,4780,2390,1.4471692400847713,12811.251893329105,4.352171468167411,345.30796954747,9.565374365175002,0.0,0.0,1.0,204,73,0,131,0,46,500,2
182,3360,8204,4844,2422,1.4416666666666667,13003.032355916364,4.352171468167411,345.30796954747,9.730444404174388,0.0,0.0,1.0,173,57,0,116,0,31,500,1
183,3423,8357,4934,2467,1.441425650014607,13245.5316185267,4.352171468167411,345.30796954747,9.91289023675266,0.0,0.0,1.0,194,63,0,131,0,42,500,3
184,3477,8483,5006,2503,1.4397469082542422,13445.236893617566,4.352171468167411,345.30796954747,10.069272378962605,0.0,0.0,1.0,182,54,0,128,0,30,500,6
185,3545,8633,5088,2544,1.4352609308885755,13682.98126872574,4.352171468167411,345.30796954747,10.266198039523276,0.0,0.0,1.0,193,68,0,125,0,40,500,1
186,3623,8805,5182,2591,1.4303063759315484,13955.594818849779,4.352171468167411,345.30796954747,10.492083356048754,0.0,0.0,1.0,210,78,0,132,0,45,500,2
187,3695,8985,5290,2645,1.4316644113667119,14240.888068979588,4.352171468167411,345.30796954747,10.700592878995348,0.0,0.0,1.0,219,72,0,147,0,51,500,3
188,3780,9188,5408,2704,1.4306878306878308,14562.635456625983,4.352171468167411,345.30796954747,10.946749954696188,0.0,0.0,1.0,229,85,0,144,0,58,500,1
189,3851,9369,5518,2759,1.43287457803168,14849.513669256512,4.352171468167411,345.30796954747,11.152363512046302,0.0,0.0,1.0,217,71,0,146,0,52,500,3
190,3919,9519,5600,2800,1.4289359530492474,15087.258044364684,4.352171468167411,345.30796954747,11.349289172606975,0.0,0.0,1.0,200,68,0,132,0,41,500,0
191,3981,9657,5676,2838,1.4257724189902035,15305.982869464206,4.352171468167411,345.30796954747,11.528839039588764,0.0,0.0,1.0,210,62,0,148,0,36,500,2
192,4054,9838,5784,2892,1.4267390231869759,15592.861082094732,4.352171468167411,345.30796954747,11.740244528131837,0.0,0.0,1.0,229,73,0,156,0,53,500,1
193,4126,10014,5888,2944,1.4270479883664566,15871.814482221656,4.352171468167411,345.30796954747,11.948754051078431,0.0,0.0,1.0,218,72,0,146,0,50,500,2
194,4196,10188,5992,2996,1.4280266920877025,16147.597957347138,4.352171468167411,345.30796954747,12.151471642832066,0.0,0.0,1.0,247,70,0,177,0,49,500,3
195,4277,10373,6096,3048,1.42529810614917,16440.816019980553,4.402854074232935,357.5127085609113,11.9632110903585,0.0,0.0,1.0,232,81,0,151,0,51,500,1
196,4366,10592,6226,3113,1.4260192395785616,16787.922807638482,4.402854074232935,357.5127085609113,12.212153289807157,0.0,0.0,1.0,249,89,0,160,0,64,500,1
197,4441,10765,6324,3162,1.4240036027921639,17062.121320263243,4.402854074232935,357.5127085609113,12.42193604215153,0.0,0.0,1.0,217,75,0,142,0,49,500,0
198,4537,10995,6458,3229,1.4234075380207185,17426.662695429113,4.402854074232935,357.5127085609113,12.69045796515233,0.0,0.0,1.0,269,96,0,173,0,64,500,3
199,4612,11174,6562,3281,1.4228100607111882,17710.370983058197,4.402854074232935,357.5127085609113,12.900240717496704,0.0,0.0,1.0,258,75,0,183,0,48,500,4
200,4684,11340,6656,3328,1.4210076857386849,17973.47475817791,4.799254379930211,463.03084109345303,10.115956831166313,0.0,0.0,1.0,222,72,0,150,0,47,500,0
201,4771,11547,6776,3388,1.4202473276042757,18301.56199582719,4.799254379930211,463.03084109345303,10.30384928298345,0.0,0.0,1.0,257,87,0,170,0,58,500,2
202,4859,11741,6882,3441,1.4163408108664335,18609.044720967093,4.799254379930211,463.03084109345303,10.493901418154808,0.0,0.0,1.0,281,88,0,193,0,52,500,1
203,4949,11963,7014,3507,1.4172560113154173,18960.90639612719,4.799254379930211,463.03084109345303,10.688272920034604,0.0,0.0,1.0,285,90,0,195,0,63,500,3
204,5042,12174,7132,3566,1.4145180483934947,19295.333483779355,4.799254379930211,463.03084109345303,10.889123471977062,0.0,0.0,1.0,274,93,0,181,0,57,500,2
205,5137,12399,7262,3631,1.4136655635584972,19651.950046441612,4.799254379930211,463.03084109345303,11.094293390627957,0.0,0.0,1.0,302,95,0,207,0,65,500,0
206,5233,12615,7382,3691,1.4106630995604816,19994.301946597385,4.799254379930211,463.03084109345303,11.301622992633074,0.0,0.0,1.0,306,96,0,210,0,59,500,1
207,5331,12847,7516,3758,1.4098668167323203,20362.01324676469,4.799254379930211,463.03084109345303,11.51327196134663,0.0,0.0,1.0,301,98,0,203,0,65,500,2
208,5441,13113,7672,3836,1.410034920051461,20783.61327195652,4.799254379930211,463.03084109345303,11.750837130310826,0.0,0.0,1.0,295,110,0,185,0,77,500,1
209,5536,13332,7796,3898,1.408236994219653,21130.720059614454,4.799254379930211,463.03084109345303,11.956007048961723,0.0,0.0,1.0,296,95,0,201,0,62,500,0
210,5637,13561,7924,3962,1.4057122582934185,21493.6764722796,4.799254379930211,463.03084109345303,12.17413506773794,0.0,0.0,1.0,319,101,0,218,0,61,500,3
211,5746,13824,8078,4039,1.4058475461190394,21910.521609969262,4.799254379930211,463.03084109345303,12.409540553347915,0.0,0.0,1.0,342,109,0,233,0,75,500,2
212,5845,14041,8196,4098,1.402224123182207,22254.458472625753,4.799254379930211,463.03084109345303,12.623349205415693,0.0,0.0,1.0,300,99,0,201,0,57,500,2
213,5957,14279,8322,4161,1.3970119187510492,22631.679547797386,4.799254379930211,463.03084109345303,12.865233741088328,0.0,0.0,1.0,324,112,0,212,0,63,500,0
214,6074,14538,8464,4232,1.3934804082976622,23042.184835484168,4.799254379930211,463.03084109345303,13.117916693532065,0.0,0.0,1.0,328,117,0,211,0,70,500,1
215,6178,14768,8590,4295,1.3904176108773065,23406.726210650035,4.799254379930211,463.03084109345303,13.34252376237094,0.0,0.0,1.0,321,104,0,217,0,62,500,1
216,6284,15008,8724,4362,1.3882877148313177,23787.11721082311,4.799254379930211,463.03084109345303,13.571450197918256,0.0,0.0,1.0,318,106,0,212,0,64,500,3
217,6409,15293,8884,4442,1.3861756904353253,24238.831523528643,4.857483328560622,480.08989556001364,13.349583191131426,0.0,0.0,1.0,356,125,0,231,0,80,500,0
218,6536,15572,9036,4518,1.3824969400244798,24681.036061229843,4.857483328560622,480.08989556001364,13.61411698193712,0.0,0.0,1.0,411,127,0,284,0,76,500,0
219,6644,15806,9162,4581,1.3789885611077664,25051.91728639859,4.857483328560622,480.08989556001364,13.839074851283694,0.0,0.0,1.0,393,108,0,285,0,63,500,0
220,6765,16095,9330,4665,1.3791574279379157,25509.971449107008,4.857483328560622,480.08989556001364,14.091110982681245,0.0,0.0,1.0,376,121,0,255,0,82,500,2
221,6880,16350,9470,4735,1.376453488372093,25914.1368867909,4.857483328560622,480.08989556001364,14.330649454670652,0.0,0.0,1.0,379,115,0,264,0,69,500,1
222,6989,16609,9620,4810,1.376448705108027,26324.64217447768,4.857483328560622,480.08989556001364,14.557690267251918,0.0,0.0,1.0,376,109,0,267,0,74,500,1
223,7090,16836,9746,4873,1.3746121297602256,26684.428662141385,5.2213870764391785,596.274557810228,11.890495589879727,0.0,0.0,1.0,365,101,0,264,0,62,500,1
224,7201,17091,9890,4945,1.3734203582835718,27088.594099825277,5.2213870764391785,596.274557810228,12.07665144467192,0.0,0.0,1.0,375,111,0,264,0,69,500,3
225,7320,17362,10042,5021,1.3718579234972677,27518.11893752071,5.2213870764391785,596.274557810228,12.276223937647334,0.0,0.0,1.0,396,119,0,277,0,72,500,4
226,7470,17696,10226,5113,1.368942436412316,28047.49641276158,5.2213870764391785,596.274557810228,12.52778590358273,0.0,0.0,1.0,418,150,0,268,0,90,500,2
227,7599,17991,10392,5196,1.3675483616265298,28515.06035047432,5.2213870764391785,596.274557810228,12.744129194287172,0.0,0.0,1.0,420,129,0,291,0,82,500,1
228,7746,18354,10608,5304,1.3694810224632068,29090.401738236098,5.2213870764391785,596.274557810228,12.990659920903859,0.0,0.0,1.0,444,147,0,297,0,105,500,3
229,7859,18617,10758,5379,1.3688764473851636,29507.24687592576,5.383702354529846,653.6296330631616,12.023628676640138,0.0,0.0,1.0,386,113,0,273,0,73,500,2
230,7984,18914,10930,5465,1.368987975951904,29977.980738639948,5.383702354529846,653.6296330631616,12.214868476179522,0.0,0.0,1.0,408,125,0,283,0,84,500,2
231,8113,19217,11104,5552,1.3686675705657587,30458.224376358456,5.383702354529846,653.6296330631616,12.412227949304166,0.0,0.0,1.0,433,129,0,304,0,86,500,1
232,8257,19553,11296,5648,1.3680513503693836,30990.771776600763,5.383702354529846,653.6296330631616,12.632536198373534,0.0,0.0,1.0,471,144,0,327,0,96,500,0
233,8386,19870,11484,5742,1.369425232530408,31493.204889329372,5.383702354529846,653.6296330631616,12.82989567149818,0.0,0.0,1.0,436,129,0,307,0,91,500,3
234,8531,20181,11650,5825,1.3656077833782676,31986.128227053654,5.383702354529846,653.6296330631616,13.051733838963864,0.0,0.0,1.0,460,145,0,315,0,82,500,1
235,8686,20552,11866,5933,1.3661063780796685,32574.1493148212,5.383702354529846,653.6296330631616,13.288871190392701,0.0,0.0,1.0,465,155,0,310,0,107,500,1
236,8826,20880,12054,6027,1.3657375934738274,33094.01701505774,5.383702354529846,653.6296330631616,13.50305976587681,0.0,0.0,1.0,467,140,0,327,0,93,500,1
237,8949,21153,12204,6102,1.3637277908146161,33526.711777754615,5.383702354529846,653.6296330631616,13.691239728623565,0.0,0.0,1.0,496,123,0,373,0,75,500,0
238,9101,21525,12424,6212,1.365124711570157,34116.31782802288,5.383702354529846,653.6296330631616,13.923787324863454,0.0,0.0,1.0,495,152,0,343,0,108,500,2
239,9242,21854,12612,6306,1.3646396883791387,34637.770490760144,5.383702354529846,653.6296330631616,14.13950581874388,0.0,0.0,1.0,509,141,0,368,0,91,500,3
240,9375,22171,12796,6398,1.3649066666666667,35140.20360348875,5.515996953520951,703.0086394924576,13.335540238550058,0.0,0.0,1.0,482,133,0,349,0,92,500,0
241,9545,22575,13030,6515,1.3651126244106861,35780.5284537801,5.730449627117214,788.2331707962402,12.109360977993402,0.0,0.0,1.0,530,170,0,360,0,117,500,0
242,9690,22890,13200,6600,1.3622291021671826,36279.79164150726,5.730449627117214,788.2331707962402,12.293316697407656,0.0,0.0,1.0,528,145,0,383,0,84,500,1
243,9844,23260,13416,6708,1.3628606257618854,36866.227766774085,5.730449627117214,788.2331707962402,12.48869035802693,0.0,0.0,1.0,497,154,0,343,0,107,500,1
244,9996,23612,13616,6808,1.3621448579431772,37424.13456702794,5.730449627117214,788.2331707962402,12.681526698378423,0.0,0.0,1.0,558,152,0,406,0,99,500,1
245,10169,23999,13830,6915,1.3600157340938146,38037.51505480702,5.730449627117214,788.2331707962402,12.901004901541636,0.0,0.0,1.0,607,173,0,434,0,106,500,1
246,10345,24395,14050,7025,1.3581440309328179,38665.1602050926,5.730449627117214,788.2331707962402,13.124289085106522,0.0,0.0,1.0,563,176,0,387,0,109,500,1
247,10493,24737,14244,7122,1.3574764128466597,39207.217380339236,5.730449627117214,788.2331707962402,13.31205078492245,0.0,0.0,1.0,545,148,0,397,0,96,500,1
248,10641,25071,14430,7215,1.3560755568085707,39736.5948555801,5.730449627117214,788.2331707962402,13.499812484738376,0.0,0.0,1.0,595,148,0,447,0,91,500,2
249,10813,25487,14674,7337,1.3570701932858595,40395.939255880105,5.7539874000422255,797.9861044761183,13.550361264872885,0.0,0.0,1.0,581,172,0,409,0,121,500,1
250,10969,25827,14858,7429,1.3545446257635154,40934.8265061253,5.7539874000422255,797.9861044761183,13.745853390769506,0.0,0.0,1.0,573,156,0,417,0,91,500,1
251,11136,26202,15066,7533,1.3529094827586208,41529.18744389573,5.7539874000422255,797.9861044761183,13.955130217851146,0.0,0.0,1.0,617,167,0,450,0,104,500,0
252,11323,26649,15326,7663,1.3535282169036476,42237.66568171809,5.7539874000422255,797.9861044761183,14.189470137996455,0.0,0.0,1.0,598,187,0,411,0,130,500,0
253,11493,27035,15542,7771,1.352301400852693,42849.46120699645,5.7539874000422255,797.9861044761183,14.402506429037645,0.0,0.0,1.0,641,170,0,471,0,107,500,1
254,11657,27391,15734,7867,1.3497469331732006,43413.70785725319,5.7539874000422255,797.9861044761183,14.608023792159736,0.0,0.0,1.0,591,164,0,427,0,95,500,1
255,11861,27839,15978,7989,1.3471039541354017,44123.77105757626,5.7539874000422255,797.9861044761183,14.863667341409164,0.0,0.0,1.0,684,204,0,480,0,121,500,1
256,12037,28231,16194,8097,1.3453518318517903,44745.076357858954,5.7539874000422255,797.9861044761183,15.084222560369454,0.0,0.0,1.0,667,176,0,491,0,108,500,0
257,12230,28664,16434,8217,1.3437448896156992,45431.36512067122,5.7539874000422255,797.9861044761183,15.326081408433865,0.0,0.0,1.0,666,193,0,473,0,120,500,0
258,12424,29118,16694,8347,1.3436896329684482,46150.938095998616,5.7539874000422255,797.9861044761183,15.569193411151458,0.0,0.0,1.0,679,194,0,485,0,130,500,0
259,12604,29512,16908,8454,1.341478895588702,46775.41332128276,5.7539874000422255,797.9861044761183,15.794761248724484,0.0,0.0,1.0,674,180,0,494,0,106,500,1
260,12815,29989,17174,8587,1.340148263753414,47531.44043412675,5.7539874000422255,797.9861044761183,16.059176880546197,0.0,0.0,1.0,684,211,0,473,0,132,500,1
261,13010,30422,17412,8706,1.3383551114527286,48217.729196939006,5.7539874000422255,797.9861044761183,16.303542037916973,0.0,0.0,1.0,706,195,0,511,0,119,500,0
262,13197,30843,17646,8823,1.337122073198454,48884.99840974262,5.7539874000422255,797.9861044761183,16.537881958062282,0.0,0.0,1.0,724,187,0,537,0,114,500,3
263,13385,31251,17866,8933,1.3347777362719462,49531.663110036854,5.7539874000422255,797.9861044761183,16.773475032860777,0.0,0.0,1.0,674,188,0,486,0,109,500,1
264,13584,31712,18128,9064,1.3345111896348645,50262.3308228693,5.7539874000422255,797.9861044761183,17.022852808844288,0.0,0.0,1.0,734,199,0,535,0,130,500,1
265,13802,32214,18412,9206,1.3340095638313287,51057.98199823132,5.7539874000422255,797.9861044761183,17.296040523238283,0.0,0.0,1.0,776,218,0,558,0,142,500,0
266,14011,32693,18682,9341,1.3333809149953608,51817.179036076755,5.7539874000422255,797.9861044761183,17.55794984575363,0.0,0.0,1.0,713,209,0,504,0,133,500,2
267,14213,33151,18938,9469,1.3324421304439598,52543.09186140704,5.7539874000422255,797.9861044761183,17.81108708569669,0.0,0.0,1.0,737,202,0,535,0,127,500,1
268,14425,33641,19216,9608,1.3321317157712305,53319.72348676041,5.7539874000422255,797.9861044761183,18.076755872171585,0.0,0.0,1.0,720,212,0,508,0,137,500,2
269,14633,34125,19492,9746,1.3320576778514317,54086.84533710945,5.7539874000422255,797.9861044761183,18.337412040033747,0.0,0.0,1.0,734,208,0,526,0,138,500,0
270,14845,34633,19788,9894,1.332974065341866,54892.0062874758,5.971480756078846,891.9381100150005,16.64353146626994,0.0,0.0,1.0,818,212,0,606,0,147,500,1
271,15064,35152,20088,10044,1.3335103558151886,55714.60182535008,5.971480756078846,891.9381100150005,16.88906419723074,0.0,0.0,1.0,787,219,0,568,0,148,500,2
272,15275,35645,20370,10185,1.3335515548281505,56495.98833820561,5.971480756078846,891.9381100150005,17.12562769601033,0.0,0.0,1.0,822,211,0,611,0,140,500,1
273,15506,36146,20640,10320,1.3310976396233716,57290.05455106691,5.971480756078846,891.9381100150005,17.384614275242956,0.0,0.0,1.0,825,231,0,594,0,135,500,0
274,15735,36635,20900,10450,1.3282491261518907,58065.10121391955,5.971480756078846,891.9381100150005,17.64135854643028,0.0,0.0,1.0,823,229,0,594,0,130,500,0
275,15961,37147,21186,10593,1.3273604410751205,58876.60201428879,5.971480756078846,891.9381100150005,17.894739355549646,0.0,0.0,1.0,830,226,0,604,0,142,500,1
276,16180,37652,21472,10736,1.327070457354759,59677.00807715297,6.121386066289481,960.8108997983613,16.839942181542263,0.0,0.0,1.0,842,219,0,623,0,143,500,0
277,16392,38140,21748,10874,1.3267447535383114,60450.46977750489,6.121386066289481,960.8108997983613,17.060589137196587,0.0,0.0,1.0,882,212,0,670,0,137,500,1
278,16629,38665,22036,11018,1.3251548499609116,61282.5750903835,6.121386066289481,960.8108997983613,17.30725578101769,0.0,0.0,1.0,858,237,0,621,0,140,500,4
279,16843,39161,22318,11159,1.3250608561420174,62068.71649074119,6.121386066289481,960.8108997983613,17.529984311725357,0.0,0.0,1.0,850,214,0,636,0,141,500,0
280,17060,39648,22588,11294,1.3240328253223916,62840.59322859239,6.121386066289481,960.8108997983613,17.75583520501304,0.0,0.0,1.0,864,217,0,647,0,135,500,0
281,17302,40184,22882,11441,1.3225060686625825,63690.13312897894,6.121386066289481,960.8108997983613,18.007705786467504,0.0,0.0,1.0,906,242,0,664,0,147,500,0
282,17512,40664,23152,11576,1.3220648698035633,64450.91512932509,6.121386066289481,960.8108997983613,18.226271167068486,0.0,0.0,1.0,903,210,0,693,0,134,500,1
283,17745,41183,23438,11719,1.320822766976613,65273.51066719937,6.121386066289481,960.8108997983613,18.468774660782906,0.0,0.0,1.0,893,233,0,660,0,142,500,1
284,17927,41589,23662,11831,1.319908517878061,65917.00544249217,6.121386066289481,960.8108997983613,18.658197990637092,0.0,0.0,1.0,909,182,0,727,0,112,500,0
285,18169,42155,23986,11993,1.3201607133028785,66814.09421790033,6.121386066289481,960.8108997983613,18.910068572091554,0.0,0.0,1.0,957,242,0,715,0,162,500,0
286,18398,42666,24268,12134,1.3190564191759975,67624.01005576884,6.121386066289481,960.8108997983613,19.148408915699292,0.0,0.0,1.0,942,229,0,713,0,141,500,0
287,18651,43225,24574,12287,1.3175701034797063,68510.00409367197,6.121386066289481,960.8108997983613,19.41172815994714,0.0,0.0,1.0,931,253,0,678,0,152,500,1
288,18919,43803,24884,12442,1.3152915058935462,69426.11241908881,6.121386066289481,960.8108997983613,19.690659217095057,0.0,0.0,1.0,996,268,0,728,0,155,500,0
289,19164,44356,25192,12596,1.3145481110415362,70302.5966819876,6.121386066289481,960.8108997983613,19.945652161129537,0.0,0.0,1.0,980,245,0,735,0,154,500,0
290,19400,44916,25516,12758,1.3152577319587628,71190.17568239145,6.121386066289481,960.8108997983613,20.191278017423972,0.0,0.0,1.0,1009,236,0,773,0,162,500,0
291,19656,45476,25820,12910,1.3135938135938137,72077.75468279529,6.121386066289481,960.8108997983613,20.457719624251833,0.0,0.0,1.0,1044,256,0,788,0,152,500,0
292,19927,46055,26128,13064,1.3111858282731972,72995.44797071285,6.121386066289481,960.8108997983613,20.739773043979767,0.0,0.0,1.0,1113,271,0,842,0,154,500,0
293,20000,46224,26224,13112,1.3112,73263.30663333472,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,261,73,0,188,0,48,500,0
294,20000,46230,26230,13115,1.3115,73272.81640833904,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,3
295,20000,46234,26234,13117,1.3117,73279.15625834193,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,2
296,20000,46234,26234,13117,1.3117,73279.15625834193,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
297,20000,46236,26236,13118,1.3118,73282.32618334336,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,1
298,20000,46240,26240,13120,1.312,73288.66603334625,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,2
299,20000,46246,26246,13123,1.3123,73298.17580835058,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,3
300,20000,46248,26248,13124,1.3124,73301.34573335202,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,1
301,20000,46248,26248,13124,1.3124,73301.34573335202,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
302,20000,46248,26248,13124,1.3124,73301.34573335202,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
303,20000,46252,26252,13126,1.3126,73307.6855833549,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,2
304,20000,46254,26254,13127,1.3127,73310.85550835636,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,1
305,20000,46256,26256,13128,1.3128,73314.02543335779,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,1
306,20000,46256,26256,13128,1.3128,73314.02543335779,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
307,20000,46258,26258,13129,1.3129,73317.19535835924,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,1
308,20000,46258,26258,13129,1.3129,73317.19535835924,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
309,20000,46258,26258,13129,1.3129,73317.19535835924,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
310,20000,46258,26258,13129,1.3129,73317.19535835924,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
311,20000,46260,26260,13130,1.313,73320.36528336068,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,1
312,20000,46260,26260,13130,1.313,73320.36528336068,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
313,20000,46262,26262,13131,1.3131,73323.53520836213,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,1
314,20000,46262,26262,13131,1.3131,73323.53520836213,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
315,20000,46262,26262,13131,1.3131,73323.53520836213,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
316,20000,46262,26262,13131,1.3131,73323.53520836213,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
317,20000,46262,26262,13131,1.3131,73323.53520836213,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
318,20000,46266,26266,13133,1.3133,73329.87505836501,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,2
319,20000,46266,26266,13133,1.3133,73329.87505836501,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
320,20000,46266,26266,13133,1.3133,73329.87505836501,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
321,20000,46268,26268,13134,1.3134,73333.04498336645,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,1
322,20000,46268,26268,13134,1.3134,73333.04498336645,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
323,20000,46270,26270,13135,1.3135,73336.2149083679,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,1
324,20000,46270,26270,13135,1.3135,73336.2149083679,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
325,20000,46270,26270,13135,1.3135,73336.2149083679,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
326,20000,46270,26270,13135,1.3135,73336.2149083679,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
327,20000,46270,26270,13135,1.3135,73336.2149083679,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
328,20000,46270,26270,13135,1.3135,73336.2149083679,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
329,20000,46270,26270,13135,1.3135,73336.2149083679,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
330,20000,46270,26270,13135,1.3135,73336.2149083679,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
331,20000,46270,26270,13135,1.3135,73336.2149083679,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
332,20000,46270,26270,13135,1.3135,73336.2149083679,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
333,20000,46270,26270,13135,1.3135,73336.2149083679,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
334,20000,46272,26272,13136,1.3136,73339.38483336933,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,1
335,20000,46272,26272,13136,1.3136,73339.38483336933,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
336,20000,46272,26272,13136,1.3136,73339.38483336933,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
337,20000,46272,26272,13136,1.3136,73339.38483336933,6.121386066289481,960.8108997983613,20.815750533426776,0.0,0.0,1.0,0,0,0,0,0,0,500,0
