t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
48,14,48,34,17,2.4285714285714284,76.07820003461549,0.9366903308078981,3.4425219714094752,4.066785954097474,0.0,0.0,1.0,0,0,0,0,0,0,28,1
49,14,48,34,17,2.4285714285714284,76.07820003461549,0.9366903308078981,3.4425219714094752,4.066785954097474,0.0,0.0,1.0,0,0,0,0,0,0,28,0
50,16,54,38,19,2.375,85.58797503894243,0.9366903308078981,3.4425219714094752,4.647755376111399,0.0,0.0,1.0,3,2,0,1,0,2,32,0
51,17,57,40,20,2.3529411764705883,90.34286254110589,0.9366903308078981,3.4425219714094752,4.938240087118361,0.0,0.0,1.0,2,1,0,1,0,0,34,1
52,19,63,44,22,2.3157894736842106,99.85263754543284,0.9366903308078981,3.4425219714094752,5.519209509132287,0.0,0.0,1.0,2,2,0,0,0,2,38,0
53,20,68,48,24,2.4,107.7774500490386,0.9366903308078981,3.4425219714094752,5.8096942201392485,0.0,0.0,1.0,1,1,0,0,0,1,40,1
54,20,68,48,24,2.4,107.7774500490386,0.9366903308078981,3.4425219714094752,5.8096942201392485,0.0,0.0,1.0,0,0,0,0,0,0,40,0
55,21,69,48,24,2.2857142857142856,109.36241254975977,0.9366903308078981,3.4425219714094752,6.100178931146211,0.0,0.0,1.0,1,1,0,0,0,0,42,0
56,21,71,50,25,2.380952380952381,112.53233755120208,0.9366903308078981,3.4425219714094752,6.100178931146211,0.0,0.0,1.0,0,0,0,0,0,0,42,1
57,24,80,56,28,2.3333333333333335,126.79700005769249,1.0021514615033356,4.215884476162468,5.692755609339214,0.0,0.0,1.0,3,3,0,0,0,3,48,0
58,24,80,56,28,2.3333333333333335,126.79700005769249,1.0021514615033356,4.215884476162468,5.692755609339214,0.0,0.0,1.0,1,0,0,1,0,0,48,0
59,28,84,56,28,2.0,133.1368500605771,1.0021514615033356,4.215884476162468,6.641548210895749,0.0,0.0,1.0,4,4,0,0,0,0,56,0
60,30,90,60,30,2.0,142.64662506490407,1.0021514615033356,4.215884476162468,7.115944511674017,0.0,0.0,1.0,2,2,0,0,0,1,60,1
61,33,97,64,32,1.9393939393939394,153.74136256995214,1.5771506594635827,16.432670798004054,2.0081945537427943,0.0,0.0,1.0,3,3,0,0,0,1,66,1
62,35,101,66,33,1.8857142857142857,160.08121257283676,1.5771506594635827,16.432670798004054,2.129903314575691,0.0,0.0,1.0,3,2,0,1,0,1,70,0
63,36,106,70,35,1.9444444444444444,168.00602507644254,1.5771506594635827,16.432670798004054,2.1907576949921395,0.0,0.0,1.0,2,1,0,1,0,1,72,1
64,37,111,74,37,2.0,175.93083758004832,1.5771506594635827,16.432670798004054,2.2516120754085875,0.0,0.0,1.0,1,1,0,0,0,1,74,1
65,39,117,78,39,2.0,185.44061258437526,1.5771506594635827,16.432670798004054,2.373320836241484,0.0,0.0,1.0,4,2,0,2,0,0,78,2
66,44,130,86,43,1.9545454545454546,206.0451250937503,1.5771506594635827,16.432670798004054,2.677592738323726,0.0,0.0,1.0,6,5,0,1,0,4,88,0
67,48,144,96,48,2.0,228.23460010384647,1.5771506594635827,16.432670798004054,2.921010259989519,0.0,0.0,1.0,4,4,0,0,0,2,96,3
68,49,149,100,50,2.0408163265306123,236.15941260745225,1.5771506594635827,16.432670798004054,2.9818646404059677,0.0,0.0,1.0,2,1,0,1,0,0,98,2
69,51,151,100,50,1.9607843137254901,239.32933760889455,1.5771506594635827,16.432670798004054,3.1035734012388643,0.0,0.0,1.0,4,2,0,2,0,0,102,0
70,57,165,108,54,1.894736842105263,261.51881261899075,1.5771506594635827,16.432670798004054,3.468699683737554,0.0,0.0,1.0,7,6,0,1,0,0,114,4
71,62,182,120,60,1.935483870967742,288.4631751312504,1.5771506594635827,16.432670798004054,3.7729715858197954,0.0,0.0,1.0,5,5,0,0,0,4,124,2
72,64,192,128,64,2.0,304.31280013846197,1.5771506594635827,16.432670798004054,3.894680346652692,0.0,0.0,1.0,3,2,0,1,0,1,128,3
73,67,205,138,69,2.0597014925373136,324.917312647837,1.5771506594635827,16.432670798004054,4.077243487902037,0.0,0.0,1.0,4,3,0,1,0,3,134,2
74,75,223,148,74,1.9733333333333334,353.4466376608178,1.5792886985761105,16.499591499518065,4.545567082808727,0.0,0.0,1.0,10,8,0,2,0,3,150,2
75,81,241,160,80,1.9753086419753085,381.9759626737986,1.5792886985761105,16.499591499518065,4.909212449433425,0.0,0.0,1.0,8,6,0,2,0,4,162,2
76,86,254,168,84,1.9534883720930232,402.58047518317363,1.5792886985761105,16.499591499518065,5.212250254954007,0.0,0.0,1.0,6,5,0,1,0,2,172,2
77,89,263,174,87,1.9550561797752808,416.84513768966406,1.5792886985761105,16.499591499518065,5.394072938266356,0.0,0.0,1.0,4,3,0,1,0,1,178,2
78,91,265,174,87,1.9120879120879122,420.0150626911064,1.5792886985761105,16.499591499518065,5.515288060474589,0.0,0.0,1.0,3,2,0,1,0,0,182,0
79,98,278,180,90,1.836734693877551,440.6195752004814,1.5792886985761105,16.499591499518065,5.939540988203404,0.0,0.0,1.0,9,7,0,2,0,1,196,2
80,105,297,192,96,1.8285714285714285,470.7338627141834,1.5792886985761105,16.499591499518065,6.363793915932217,0.0,0.0,1.0,12,7,0,5,0,3,210,3
81,111,309,198,99,1.7837837837837838,489.7534127228372,1.6796990087195365,19.851028233407533,5.591649898174885,0.0,0.0,1.0,8,6,0,2,0,3,222,0
82,113,319,206,103,1.823008849557522,505.6030377300488,1.6796990087195365,19.851028233407533,5.692400346790649,0.0,0.0,1.0,5,2,0,3,0,1,226,3
83,118,334,216,108,1.8305084745762712,529.3774752408661,1.6796990087195365,19.851028233407533,5.944276468330058,0.0,0.0,1.0,11,5,0,6,0,3,236,2
84,127,355,228,114,1.795275590551181,562.6616877560105,1.6796990087195365,19.851028233407533,6.397653487100994,0.0,0.0,1.0,12,9,0,3,0,5,254,1
85,129,371,242,121,1.875968992248062,588.0210877675489,1.6796990087195365,19.851028233407533,6.498403935716758,0.0,0.0,1.0,5,2,0,3,0,2,258,5
86,133,381,248,124,1.8646616541353382,603.8707127747605,1.6796990087195365,19.851028233407533,6.6999048329482855,0.0,0.0,1.0,5,4,0,1,0,1,266,2
87,137,399,262,131,1.9124087591240877,632.4000377877412,1.6796990087195365,19.851028233407533,6.901405730179813,0.0,0.0,1.0,8,4,0,4,0,2,274,5
88,140,412,272,136,1.9428571428571428,653.0045502971163,1.6796990087195365,19.851028233407533,7.052531403103458,0.0,0.0,1.0,4,3,0,1,0,2,280,3
89,150,440,290,145,1.9333333333333333,697.3835003173087,1.6796990087195365,19.851028233407533,7.556283646182277,0.0,0.0,1.0,13,10,0,3,0,5,300,4
90,160,462,302,151,1.8875,732.2526753331741,2.1436122481324347,41.25981713475748,3.8778649812583676,0.0,0.0,1.0,14,10,0,4,0,4,320,2
91,168,480,312,156,1.8571428571428572,760.782000346155,2.1436122481324347,41.25981713475748,4.071758230321286,0.0,0.0,1.0,13,8,0,5,0,3,336,2
92,180,510,330,165,1.8333333333333333,808.3308753677895,2.1436122481324347,41.25981713475748,4.362598103915664,0.0,0.0,1.0,13,12,0,1,0,5,360,4
93,187,537,350,175,1.8716577540106951,851.1248628872609,2.1436122481324347,41.25981713475748,4.532254696845717,0.0,0.0,1.0,12,7,0,5,0,4,374,6
94,193,557,364,182,1.8860103626943006,882.824112901684,2.1436122481324347,41.25981713475748,4.677674633642906,0.0,0.0,1.0,15,6,0,9,0,5,386,2
95,204,584,380,190,1.8627450980392157,925.6181004211551,2.1436122481324347,41.25981713475748,4.9442778511044185,0.0,0.0,1.0,13,11,0,2,0,7,408,1
96,212,610,398,199,1.8773584905660377,966.8271254399052,2.1436122481324347,41.25981713475748,5.138171100167337,0.0,0.0,1.0,15,8,0,7,0,5,424,4
97,225,641,416,208,1.8488888888888888,1015.960962962261,2.1436122481324347,41.25981713475748,5.453247629894579,0.0,0.0,1.0,15,13,0,2,0,7,450,2
98,236,664,428,214,1.8135593220338984,1052.4151004788478,2.1436122481324347,41.25981713475748,5.719850847356092,0.0,0.0,1.0,18,11,0,7,0,5,472,1
99,244,690,446,223,1.8278688524590163,1093.6241254975978,2.291755393263114,50.41890338334559,4.839454720877533,0.0,0.0,1.0,14,8,0,6,0,2,488,7
100,254,722,468,234,1.8425196850393701,1144.3429255206747,2.592534748986821,72.98983262761053,3.4799367371602536,0.0,0.0,1.0,15,10,0,5,0,3,500,8
101,263,753,490,245,1.8631178707224334,1193.4767630430306,2.592534748986821,72.98983262761053,3.603241582177743,0.0,0.0,1.0,15,9,0,6,0,7,500,4
102,280,792,512,256,1.8285714285714285,1255.2903005711555,2.592534748986821,72.98983262761053,3.836150733877445,0.0,0.0,1.0,24,17,0,7,0,6,500,5
103,287,805,518,259,1.8048780487804879,1275.8948130805306,2.592534748986821,72.98983262761053,3.932054502224381,0.0,0.0,1.0,18,7,0,11,0,2,500,1
104,293,827,534,267,1.8225255972696246,1310.7639880963961,2.592534748986821,72.98983262761053,4.01425773223604,0.0,0.0,1.0,16,6,0,10,0,4,500,4
105,304,856,552,276,1.8157894736842106,1356.7279006173096,2.592534748986821,72.98983262761053,4.164963653924083,0.0,0.0,1.0,15,11,0,4,0,6,500,3
106,317,889,572,286,1.804416403785489,1409.0316631411079,2.592534748986821,72.98983262761053,4.3430706522826785,0.0,0.0,1.0,24,13,0,11,0,6,500,4
107,328,924,596,298,1.8170731707317074,1464.5053506663482,2.592534748986821,72.98983262761053,4.493776573970721,0.0,0.0,1.0,25,11,0,14,0,7,500,5
108,349,971,622,311,1.7822349570200573,1538.9985882002425,2.592534748986821,72.98983262761053,4.78148787901153,0.0,0.0,1.0,32,21,0,11,0,11,500,2
109,360,1004,644,322,1.788888888888889,1591.3023507240407,2.592534748986821,72.98983262761053,4.932193800699572,0.0,0.0,1.0,18,11,0,7,0,8,500,3
110,376,1050,674,337,1.7925531914893618,1664.2106257572138,2.592534748986821,72.98983262761053,5.151402414063997,0.0,0.0,1.0,27,16,0,11,0,8,500,7
111,390,1098,708,354,1.8153846153846154,1740.2888257918294,3.0227465765219974,115.6894677998168,3.3710933883353693,0.0,0.0,1.0,31,14,0,17,0,9,500,8
112,408,1138,730,365,1.7892156862745099,1803.6873258206756,3.0227465765219974,115.6894677998168,3.5266823139508476,0.0,0.0,1.0,29,18,0,11,0,6,500,5
113,426,1180,754,377,1.7699530516431925,1870.2557508509642,3.0227465765219974,115.6894677998168,3.6822712395663264,0.0,0.0,1.0,35,18,0,17,0,10,500,2
114,444,1222,778,389,1.7522522522522523,1936.8241758812528,3.0227465765219974,115.6894677998168,3.837860165181805,0.0,0.0,1.0,31,18,0,13,0,8,500,4
115,452,1244,792,396,1.752212389380531,1971.693350897118,3.0227465765219974,115.6894677998168,3.907010798788684,0.0,0.0,1.0,25,8,0,17,0,5,500,2
116,467,1281,814,407,1.7430406852248395,2030.3369634238009,3.0227465765219974,115.6894677998168,4.036668236801583,0.0,0.0,1.0,29,15,0,14,0,5,500,6
117,490,1338,848,424,1.7306122448979593,2120.6798259649067,3.0227465765219974,115.6894677998168,4.235476308421362,0.0,0.0,1.0,35,23,0,12,0,13,500,4
118,509,1391,882,441,1.7328094302554027,2204.682838503128,3.0227465765219974,115.6894677998168,4.3997090632377,0.0,0.0,1.0,34,19,0,15,0,10,500,7
119,530,1444,914,457,1.7245283018867925,2288.6858510413495,3.0227465765219974,115.6894677998168,4.581229476455758,0.0,0.0,1.0,41,21,0,20,0,11,500,5
120,548,1482,934,467,1.7043795620437956,2348.914426068753,3.0227465765219974,115.6894677998168,4.736818402071237,0.0,0.0,1.0,37,18,0,19,0,7,500,3
121,570,1540,970,485,1.7017543859649122,2440.8422511105805,3.0227465765219974,115.6894677998168,4.926982644490155,0.0,0.0,1.0,41,22,0,19,0,11,500,7
122,581,1573,992,496,1.7074010327022375,2493.1460136343785,3.0227465765219974,115.6894677998168,5.022064765699614,0.0,0.0,1.0,28,11,0,17,0,5,500,6
123,596,1610,1014,507,1.7013422818791946,2551.7896261610613,3.0227465765219974,115.6894677998168,5.151722203712513,0.0,0.0,1.0,30,15,0,15,0,8,500,3
124,621,1671,1050,525,1.6908212560386473,2648.4723387050517,3.0227465765219974,115.6894677998168,5.367817933734011,0.0,0.0,1.0,42,25,0,17,0,13,500,5
125,636,1710,1074,537,1.6886792452830188,2710.285876233177,3.0227465765219974,115.6894677998168,5.49747537174691,0.0,0.0,1.0,39,15,0,24,0,10,500,2
126,647,1739,1092,546,1.687789799072643,2756.2497887540903,3.0227465765219974,115.6894677998168,5.592557492956369,0.0,0.0,1.0,35,11,0,24,0,6,500,3
127,671,1803,1132,566,1.6870342771982116,2857.6873888002447,3.0227465765219974,115.6894677998168,5.800009393777007,0.0,0.0,1.0,45,24,0,21,0,17,500,3
128,688,1854,1166,583,1.694767441860465,2938.5204763370234,3.0227465765219974,115.6894677998168,5.946954490191626,0.0,0.0,1.0,41,17,0,24,0,11,500,6
129,714,1924,1210,605,1.6946778711484594,3049.467851387504,3.0227465765219974,115.6894677998168,6.171694049413984,0.0,0.0,1.0,58,26,0,32,0,20,500,2
130,736,1968,1232,616,1.673913043478261,3119.206201419235,3.0227465765219974,115.6894677998168,6.361858291832902,0.0,0.0,1.0,50,22,0,28,0,9,500,2
131,753,2007,1254,627,1.6653386454183268,3181.0197389473606,3.0227465765219974,115.6894677998168,6.508803388247521,0.0,0.0,1.0,45,17,0,28,0,8,500,3
132,773,2063,1290,645,1.6688227684346701,3269.7776389877454,3.0227465765219974,115.6894677998168,6.681679972264719,0.0,0.0,1.0,46,20,0,26,0,11,500,7
133,801,2135,1334,667,1.66541822721598,3383.8949390396683,3.0227465765219974,115.6894677998168,6.9237071898887965,0.0,0.0,1.0,53,28,0,25,0,17,500,5
134,828,2196,1368,684,1.6521739130434783,3480.5776515836587,3.0227465765219974,115.6894677998168,7.1570905783120145,0.0,0.0,1.0,63,27,0,36,0,13,500,4
135,846,2240,1394,697,1.6477541371158393,3550.3160016153897,3.0227465765219974,115.6894677998168,7.312679503927494,0.0,0.0,1.0,42,18,0,24,0,11,500,2
136,869,2299,1430,715,1.6455696202531647,3643.8287891579375,3.0227465765219974,115.6894677998168,7.511487575547272,0.0,0.0,1.0,61,23,0,38,0,12,500,6
137,889,2339,1450,725,1.6310461192350956,3707.227289186784,3.0227465765219974,115.6894677998168,7.68436415956447,0.0,0.0,1.0,59,20,0,39,0,6,500,4
138,914,2398,1484,742,1.62363238512035,3800.740076729332,3.0227465765219974,115.6894677998168,7.900459889585968,0.0,0.0,1.0,49,25,0,24,0,12,500,5
139,939,2467,1528,764,1.6272630457933972,3910.102489279092,3.0227465765219974,115.6894677998168,8.116555619607466,0.0,0.0,1.0,58,25,0,33,0,15,500,7
140,966,2520,1554,777,1.608695652173913,3994.1055018173133,3.0227465765219974,115.6894677998168,8.349939008030685,0.0,0.0,1.0,58,27,0,31,0,12,500,1
141,1001,2607,1606,803,1.6043956043956045,4131.9972393800535,3.0227465765219974,115.6894677998168,8.652473030060781,0.0,0.0,1.0,68,35,0,33,0,22,500,4
142,1034,2688,1654,827,1.5996131528046422,4260.379201938467,3.0227465765219974,115.6894677998168,8.937719393689159,0.0,0.0,1.0,73,33,0,40,0,22,500,2
143,1062,2750,1688,844,1.5894538606403013,4358.646876983179,3.029431448006133,116.45871602038633,9.11911135800342,0.0,0.0,1.0,73,28,0,45,0,14,500,3
144,1094,2826,1732,866,1.583180987202925,4479.104027037987,3.029431448006133,116.45871602038633,9.39388684148375,0.0,0.0,1.0,74,32,0,42,0,18,500,4
145,1125,2905,1780,890,1.5822222222222222,4604.316064594958,3.029431448006133,116.45871602038633,9.660075591105318,0.0,0.0,1.0,73,31,0,42,0,19,500,5
146,1150,2966,1816,908,1.5791304347826087,4700.998777138949,3.317888586873895,152.9938610481644,7.516641466012584,0.0,0.0,1.0,67,25,0,42,0,12,500,6
147,1185,3049,1864,932,1.5729957805907173,4832.550664698805,3.317888586873895,152.9938610481644,7.745408814978184,0.0,0.0,1.0,76,35,0,41,0,20,500,4
148,1220,3136,1916,958,1.5704918032786885,4970.442402261546,3.317888586873895,152.9938610481644,7.974176163943785,0.0,0.0,1.0,74,35,0,39,0,19,500,7
149,1249,3207,1958,979,1.567654123298639,5082.974739812747,3.317888586873895,152.9938610481644,8.163726253086711,0.0,0.0,1.0,71,29,0,42,0,17,500,4
150,1277,3273,1996,998,1.563038371182459,5187.582264860344,3.317888586873895,152.9938610481644,8.34674013225919,0.0,0.0,1.0,82,28,0,54,0,14,500,5
151,1310,3344,2034,1017,1.5526717557251908,5300.114602411546,3.317888586873895,152.9938610481644,8.5624350612839,0.0,0.0,1.0,73,33,0,40,0,16,500,3
152,1346,3426,2080,1040,1.5453194650817237,5430.081527470681,3.317888586873895,152.9938610481644,8.797738620219945,0.0,0.0,1.0,81,36,0,45,0,18,500,5
153,1395,3547,2152,1076,1.542652329749104,5621.861990057941,3.317888586873895,152.9938610481644,9.118012908771787,0.0,0.0,1.0,90,49,0,41,0,32,500,4
154,1435,3653,2218,1109,1.5456445993031358,5789.868015134383,3.317888586873895,152.9938610481644,9.379461307589615,0.0,0.0,1.0,100,40,0,60,0,28,500,5
155,1469,3729,2260,1130,1.5384615384615385,5910.3251651891915,3.317888586873895,152.9938610481644,9.601692446584769,0.0,0.0,1.0,81,34,0,47,0,17,500,4
156,1494,3792,2298,1149,1.538152610441767,6010.1778027346245,3.317888586873895,152.9938610481644,9.765097695845913,0.0,0.0,1.0,91,25,0,66,0,16,500,3
157,1527,3873,2346,1173,1.536345776031434,6138.559765293037,3.317888586873895,152.9938610481644,9.980792624870622,0.0,0.0,1.0,95,33,0,62,0,19,500,5
158,1560,3942,2382,1191,1.5269230769230768,6247.922177842797,3.317888586873895,152.9938610481644,10.19648755389533,0.0,0.0,1.0,82,33,0,49,0,17,500,1
159,1595,4019,2424,1212,1.5197492163009405,6369.964290398326,3.317888586873895,152.9938610481644,10.425254902860932,0.0,0.0,1.0,91,35,0,56,0,20,500,1
160,1632,4110,2478,1239,1.5183823529411764,6514.195877963952,3.317888586873895,152.9938610481644,10.667094671767423,0.0,0.0,1.0,102,37,0,65,0,24,500,3
161,1677,4209,2532,1266,1.5098389982110911,6671.107165535346,3.317888586873895,152.9938610481644,10.96122412043748,0.0,0.0,1.0,99,45,0,54,0,26,500,1
162,1716,4308,2592,1296,1.5104895104895104,6828.018453106741,3.317888586873895,152.9938610481644,11.216136309284863,0.0,0.0,1.0,108,39,0,69,0,30,500,0
163,1754,4390,2636,1318,1.5028506271379705,6957.985378165875,3.317888586873895,152.9938610481644,11.464512288161801,0.0,0.0,1.0,114,38,0,76,0,21,500,1
164,1788,4476,2688,1344,1.5033557046979866,7094.292153227894,3.317888586873895,152.9938610481644,11.686743427156957,0.0,0.0,1.0,96,34,0,62,0,22,500,4
165,1827,4563,2736,1368,1.4975369458128078,7232.183890790635,3.317888586873895,152.9938610481644,11.94165561600434,0.0,0.0,1.0,118,39,0,79,0,22,500,2
166,1867,4655,2788,1394,1.4933047670058919,7378.000440856982,3.317888586873895,152.9938610481644,12.203104014822168,0.0,0.0,1.0,110,40,0,70,0,26,500,0
167,1911,4751,2840,1420,1.4861329147043432,7530.156840926213,3.317888586873895,152.9938610481644,12.49069725352178,0.0,0.0,1.0,122,44,0,78,0,24,500,2
168,1942,4832,2890,1445,1.4881565396498455,7658.538803484626,3.317888586873895,152.9938610481644,12.693319762605597,0.0,0.0,1.0,102,31,0,71,0,21,500,4
169,1986,4930,2944,1472,1.4823766364551862,7813.8651285553,3.317888586873895,152.9938610481644,12.98091300130521,0.0,0.0,1.0,109,44,0,65,0,26,500,1
170,2037,5047,3010,1505,1.47766323024055,7999.305741139675,3.578779645877609,191.996576680591,10.609564166286102,0.0,0.0,1.0,122,51,0,71,0,30,500,3
171,2077,5141,3064,1532,1.475204622051035,8148.292216207463,3.578779645877609,191.996576680591,10.817901214224955,0.0,0.0,1.0,102,40,0,62,0,25,500,2
