t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
172,2229,5563,3334,1667,1.4957379991027366,8817.146391511791,3.731917584825129,217.71319043850974,10.238240482859268,0.0,0.0,1.0,128,47,0,81,0,27,500,6
173,2280,5686,3406,1703,1.493859649122807,9012.096779100493,3.731917584825129,217.71319043850974,10.47249362984259,0.0,0.0,1.0,147,51,0,96,0,34,500,2
174,2322,5788,3466,1733,1.4926787252368647,9173.762954174052,3.731917584825129,217.71319043850974,10.665407986181796,0.0,0.0,1.0,140,42,0,98,0,28,500,2
175,2361,5877,3516,1758,1.4891994917407878,9314.824616738235,3.731917584825129,217.71319043850974,10.844542745639629,0.0,0.0,1.0,137,39,0,98,0,22,500,3
176,2415,6007,3592,1796,1.4873706004140788,9520.869741831984,3.731917584825129,217.71319043850974,11.092575489504323,0.0,0.0,1.0,149,54,0,95,0,35,500,3
177,2464,6134,3670,1835,1.489448051948052,9722.159979423572,3.731917584825129,217.71319043850974,11.317642238566728,0.0,0.0,1.0,157,49,0,108,0,37,500,2
178,2520,6280,3760,1880,1.492063492063492,9953.56450452886,3.731917584825129,217.71319043850974,11.574861380352337,0.0,0.0,1.0,146,56,0,90,0,43,500,2
179,2578,6414,3836,1918,1.4879751745539178,10165.949479625495,3.731917584825129,217.71319043850974,11.841266920058859,0.0,0.0,1.0,157,58,0,99,0,33,500,5
180,2626,6532,3906,1953,1.4874333587204875,10352.97505471059,3.731917584825129,217.71319043850974,12.061740470160808,0.0,0.0,1.0,154,48,0,106,0,34,500,1
181,2671,6637,3966,1983,1.484837139648072,10519.396117286313,3.731917584825129,217.71319043850974,12.268434423381386,0.0,0.0,1.0,148,45,0,103,0,29,500,1
182,2727,6761,4034,2017,1.4792812614594792,10715.931467375736,3.731917584825129,217.71319043850974,12.525653565166992,0.0,0.0,1.0,170,56,0,114,0,27,500,7
183,2768,6858,4090,2045,1.4776011560693643,10869.672829945688,3.731917584825129,217.71319043850974,12.713974722545741,0.0,0.0,1.0,161,41,0,120,0,24,500,4
184,2819,6987,4168,2084,1.4785384888258248,11074.132992538718,3.731917584825129,217.71319043850974,12.948227869529063,0.0,0.0,1.0,168,51,0,117,0,34,500,5
185,2869,7107,4238,2119,1.477169745555943,11264.328492625256,3.731917584825129,217.71319043850974,13.177887817551927,0.0,0.0,1.0,165,50,0,115,0,33,500,2
186,2921,7231,4310,2155,1.4755220814789456,11460.86384271468,3.731917584825129,217.71319043850974,13.416734163495704,0.0,0.0,1.0,157,52,0,105,0,34,500,2
187,2977,7363,4386,2193,1.4732952636882768,11670.078892809872,3.731917584825129,217.71319043850974,13.673953305281312,0.0,0.0,1.0,163,56,0,107,0,35,500,3
188,3031,7493,4462,2231,1.4721214120752226,11876.124017903623,3.731917584825129,217.71319043850974,13.921986049146005,0.0,0.0,1.0,162,54,0,108,0,34,500,4
189,3091,7635,4544,2272,1.4700744095761888,12101.188693006026,3.798503476380328,229.57584627890714,13.463959950929706,0.0,0.0,1.0,191,60,0,131,0,40,500,1
190,3151,7775,4624,2312,1.467470644239924,12323.083443106989,3.798503476380328,229.57584627890714,13.7253114866967,0.0,0.0,1.0,191,60,0,131,0,38,500,2
191,3217,7923,4706,2353,1.4628535903015232,12557.65789321372,3.798503476380328,229.57584627890714,14.012798176040395,0.0,0.0,1.0,158,66,0,92,0,39,500,2
192,3278,8060,4782,2391,1.458816351433801,12774.797755812519,3.798503476380328,229.57584627890714,14.27850557073684,0.0,0.0,1.0,165,61,0,104,0,37,500,1
193,3340,8206,4866,2433,1.4568862275449102,13006.202280917807,3.798503476380328,229.57584627890714,14.548568824362736,0.0,0.0,1.0,186,62,0,124,0,41,500,1
194,3405,8361,4956,2478,1.4555066079295154,13251.871468529585,3.798503476380328,229.57584627890714,14.83169965477698,0.0,0.0,1.0,212,65,0,147,0,44,500,1
195,3476,8522,5046,2523,1.451668584579977,13507.050431145693,3.9146782821306187,251.29094452924386,13.832571669113538,0.0,0.0,1.0,224,71,0,153,0,44,500,1
196,3539,8657,5118,2559,1.4461712348120939,13721.020368743048,3.9146782821306187,251.29094452924386,14.083277081988724,0.0,0.0,1.0,197,63,0,134,0,36,500,0
197,3596,8800,5204,2602,1.4471635150166853,13947.670006346172,3.9146782821306187,251.29094452924386,14.3101057888758,0.0,0.0,1.0,209,57,0,152,0,39,500,4
198,3660,8958,5298,2649,1.4475409836065574,14198.094081460116,3.9614513587385076,260.4063633481851,14.054956080724777,0.0,0.0,1.0,205,64,0,141,0,45,500,2
199,3730,9114,5384,2692,1.44343163538874,14445.348231572618,3.9614513587385076,260.4063633481851,14.323766716148477,0.0,0.0,1.0,219,70,0,149,0,41,500,2
200,3806,9286,5480,2740,1.439831844456122,14717.961781696657,3.9614513587385076,260.4063633481851,14.615618263179918,0.0,0.0,1.0,249,76,0,173,0,48,500,0
201,3888,9474,5586,2793,1.4367283950617284,15015.934731832233,3.9614513587385076,260.4063633481851,14.930510721819108,0.0,0.0,1.0,249,82,0,167,0,51,500,2
202,3972,9670,5698,2849,1.4345417925478348,15326.587381973579,3.9614513587385076,260.4063633481851,15.253083484327545,0.0,0.0,1.0,233,84,0,149,0,54,500,2
203,4043,9843,5800,2900,1.4345782834528815,15600.785894598339,3.9614513587385076,260.4063633481851,15.525734271685868,0.0,0.0,1.0,232,71,0,161,0,50,500,1
204,4112,10006,5894,2947,1.4333657587548638,15859.134782215886,3.9614513587385076,260.4063633481851,15.790704755174941,0.0,0.0,1.0,209,69,0,140,0,47,500,0
205,4193,10201,6008,3004,1.432864297638922,16168.202469856513,3.9614513587385076,260.4063633481851,16.101757061879507,0.0,0.0,1.0,255,81,0,174,0,56,500,1
206,4266,10368,6102,3051,1.4303797468354431,16432.891207476947,3.9614513587385076,260.4063633481851,16.382088153107077,0.0,0.0,1.0,236,73,0,163,0,45,500,2
207,4362,10596,6234,3117,1.4291609353507566,16794.26265764137,3.9614513587385076,260.4063633481851,16.750742738831004,0.0,0.0,1.0,250,96,0,154,0,65,500,1
208,4433,10765,6332,3166,1.4283780735393639,17062.121320263246,3.9614513587385076,260.4063633481851,17.023393526189327,0.0,0.0,1.0,257,71,0,186,0,45,500,4
209,4513,10937,6424,3212,1.4234433857744295,17334.734870387285,3.9614513587385076,260.4063633481851,17.33060568095927,0.0,0.0,1.0,271,80,0,191,0,46,500,0
210,4604,11138,6534,3267,1.4192006950477845,17653.312333032234,4.021792876475262,272.48820681999143,16.896144070710005,0.0,0.0,1.0,262,91,0,171,0,53,500,2
211,4681,11313,6632,3316,1.4167912839136936,17930.680770658437,4.021792876475262,272.48820681999143,17.1787251075138,0.0,0.0,1.0,262,77,0,185,0,48,500,1
212,4765,11507,6742,3371,1.414900314795383,18238.163495798344,4.021792876475262,272.48820681999143,17.486995329481577,0.0,0.0,1.0,286,84,0,202,0,53,500,2
213,4840,11694,6854,3427,1.416115702479339,18534.5514834332,4.021792876475262,272.48820681999143,17.76223659909566,0.0,0.0,1.0,254,75,0,179,0,55,500,1
214,4910,11856,6946,3473,1.4146639511201629,18791.31540855003,4.55410582072292,395.63796806362774,12.410335701679568,0.0,0.0,1.0,251,70,0,181,0,45,500,1
215,5007,12059,7052,3526,1.408428200519273,19113.06279619642,4.55410582072292,395.63796806362774,12.655509339777922,0.0,0.0,1.0,277,97,0,180,0,52,500,1
216,5095,12263,7168,3584,1.4068694798822374,19436.395146343537,4.55410582072292,395.63796806362774,12.877934908361995,0.0,0.0,1.0,289,88,0,201,0,57,500,1
217,5195,12485,7290,3645,1.4032723772858517,19788.256821503634,4.55410582072292,395.63796806362774,13.130691236298443,0.0,0.0,1.0,295,100,0,195,0,58,500,3
218,5276,12676,7400,3700,1.4025777103866566,20090.984659141373,4.55410582072292,395.63796806362774,13.335423861926966,0.0,0.0,1.0,281,81,0,200,0,55,500,0
219,5369,12903,7534,3767,1.4032408269696406,20450.771146805077,4.55410582072292,395.63796806362774,13.570487246907861,0.0,0.0,1.0,320,93,0,227,0,67,500,0
220,5450,13088,7638,3819,1.4014678899082569,20743.989209438492,4.55410582072292,395.63796806362774,13.775219872536384,0.0,0.0,1.0,289,81,0,208,0,50,500,2
221,5570,13356,7786,3893,1.3978456014362657,21168.75915963176,4.55410582072292,395.63796806362774,14.078527466060121,0.0,0.0,1.0,328,120,0,208,0,74,500,0
222,5664,13574,7910,3955,1.3965395480225988,21514.280984788973,4.55410582072292,395.63796806362774,14.316118414320382,0.0,0.0,1.0,306,94,0,212,0,61,500,1
223,5764,13786,8022,4011,1.3917418459403192,21850.29303494186,4.55410582072292,395.63796806362774,14.56887474225683,0.0,0.0,1.0,310,100,0,210,0,56,500,0
224,5838,13954,8116,4058,1.3902021240150737,22116.56673506301,4.55410582072292,395.63796806362774,14.7559144249298,0.0,0.0,1.0,297,74,0,223,0,45,500,2
225,5918,14120,8202,4101,1.3859411963501183,22379.670510182725,4.55410582072292,395.63796806362774,14.958119487278958,0.0,0.0,1.0,290,80,0,210,0,42,500,1
226,6024,14356,8332,4166,1.3831341301460824,22753.721660352916,4.55410582072292,395.63796806362774,15.226041194891591,0.0,0.0,1.0,337,106,0,231,0,64,500,1
227,6129,14599,8470,4235,1.381954641866536,23138.867548028156,4.55410582072292,395.63796806362774,15.491435339224862,0.0,0.0,1.0,320,105,0,215,0,68,500,1
228,6234,14854,8620,4310,1.3827398139236444,23543.032985712052,4.55410582072292,395.63796806362774,15.756829483558132,0.0,0.0,1.0,330,105,0,225,0,71,500,4
229,6341,15111,8770,4385,1.3830626084213846,23950.368348397387,4.55410582072292,395.63796806362774,16.02727875445013,0.0,0.0,1.0,369,107,0,262,0,72,500,3
230,6432,15324,8892,4446,1.382462686567164,24287.965361050996,4.55410582072292,395.63796806362774,16.257287012872297,0.0,0.0,1.0,318,91,0,227,0,58,500,3
231,6534,15554,9020,4510,1.3804713804713804,24652.506736216863,4.55410582072292,395.63796806362774,16.515098467367473,0.0,0.0,1.0,352,102,0,250,0,61,500,3
232,6634,15792,9158,4579,1.3804642749472416,25029.727811388497,4.55410582072292,395.63796806362774,16.767854795303922,0.0,0.0,1.0,348,100,0,248,0,69,500,0
233,6746,16058,9312,4656,1.380373554699081,25451.327836580323,4.55410582072292,395.63796806362774,17.050941882592742,0.0,0.0,1.0,370,112,0,258,0,75,500,2
234,6845,16305,9460,4730,1.3820306793279766,25842.81357425845,4.55410582072292,395.63796806362774,17.301170647249826,0.0,0.0,1.0,406,99,0,307,0,72,500,2
235,6943,16505,9562,4781,1.3772144606078065,26159.80607440268,4.55410582072292,395.63796806362774,17.548871848627545,0.0,0.0,1.0,368,98,0,270,0,49,500,2
236,7049,16727,9678,4839,1.3729607036459073,26511.66774956278,4.55410582072292,395.63796806362774,17.816793556240178,0.0,0.0,1.0,374,106,0,268,0,57,500,1
237,7173,17013,9840,4920,1.3718109577582602,26964.96702476903,4.55410582072292,395.63796806362774,18.130211402881372,0.0,0.0,1.0,396,124,0,272,0,81,500,0
238,7282,17274,9992,4996,1.3721505081021697,27378.64223745725,4.55410582072292,395.63796806362774,18.4057158003321,0.0,0.0,1.0,363,109,0,254,0,76,500,0
239,7414,17580,10166,5083,1.3711896412193147,27863.640762677926,4.55410582072292,395.63796806362774,18.73935415320821,0.0,0.0,1.0,410,132,0,278,0,86,500,1
240,7522,17822,10300,5150,1.3693166710981122,28247.201687852445,4.55410582072292,395.63796806362774,19.012330987379574,0.0,0.0,1.0,387,108,0,279,0,67,500,0
241,7641,18097,10456,5228,1.368407276534485,28683.066375550763,4.785133187447591,458.95562827176127,16.6486682574803,0.0,0.0,1.0,406,119,0,287,0,77,500,1
242,7767,18411,10644,5322,1.3704132869833914,29180.744600777205,4.785133187447591,458.95562827176127,16.92320460094876,0.0,0.0,1.0,405,126,0,279,0,93,500,1
243,7883,18659,10776,5388,1.366992261829253,29573.81530095605,4.785133187447591,458.95562827176127,17.17595234572925,0.0,0.0,1.0,414,116,0,298,0,65,500,1
244,8002,18932,10930,5465,1.3659085228692827,30006.510063652924,5.291606368266525,620.6563465241682,12.8928029896306,0.0,0.0,1.0,452,119,0,333,0,77,500,0
245,8126,19234,11108,5554,1.366970219049963,30485.168738870714,5.291606368266525,620.6563465241682,13.09259148884507,0.0,0.0,1.0,402,124,0,278,0,87,500,2
246,8252,19536,11284,5642,1.3674260785264178,30963.827414088504,5.291606368266525,620.6563465241682,13.295602383208161,0.0,0.0,1.0,423,126,0,297,0,86,500,2
247,8384,19838,11454,5727,1.3661736641221374,31442.486089306294,5.291606368266525,620.6563465241682,13.508280463017114,0.0,0.0,1.0,460,132,0,328,0,85,500,0
248,8507,20133,11626,5813,1.3666392382743624,31910.050027019035,5.291606368266525,620.6563465241682,13.706457764657273,0.0,0.0,1.0,469,123,0,346,0,86,500,0
249,8639,20431,11792,5896,1.3649727977775206,32382.36885223394,5.291606368266525,620.6563465241682,13.919135844466226,0.0,0.0,1.0,465,132,0,333,0,81,500,2
250,8762,20738,11976,5988,1.366811230312714,32868.952339955336,5.291606368266525,620.6563465241682,14.117313146106387,0.0,0.0,1.0,462,123,0,339,0,87,500,5
251,8902,21060,12158,6079,1.365760503257695,33379.310265187545,5.291606368266525,620.6563465241682,14.342880806509822,0.0,0.0,1.0,447,140,0,307,0,91,500,0
252,9046,21386,12340,6170,1.3641388458987398,33896.00804042265,5.291606368266525,620.6563465241682,14.574893257210496,0.0,0.0,1.0,469,144,0,325,0,90,500,1
253,9171,21675,12504,6252,1.363428197579326,34354.062203131056,5.291606368266525,620.6563465241682,14.776292953999278,0.0,0.0,1.0,491,125,0,366,0,80,500,2
254,9323,22025,12702,6351,1.3624369838034966,34908.79907838346,5.291606368266525,620.6563465241682,15.021194985294436,0.0,0.0,1.0,547,152,0,395,0,97,500,2
255,9481,22367,12886,6443,1.3591393312941673,35450.8562536301,5.291606368266525,620.6563465241682,15.275764202035454,0.0,0.0,1.0,533,158,0,375,0,92,500,0
256,9624,22684,13060,6530,1.357024106400665,35953.2893663587,5.34650539148068,640.1748916223531,15.033391852670963,0.0,0.0,1.0,526,143,0,383,0,85,500,2
257,9785,23077,13292,6646,1.3584057230454778,36576.17962914212,5.34650539148068,640.1748916223531,15.284885627429901,0.0,0.0,1.0,519,161,0,358,0,116,500,0
258,9926,23390,13464,6732,1.3564376385250856,37072.27289186784,5.34650539148068,640.1748916223531,15.505137939485866,0.0,0.0,1.0,498,141,0,357,0,84,500,2
259,10068,23724,13656,6828,1.3563766388557807,37601.65036710871,5.34650539148068,640.1748916223531,15.72695232467698,0.0,0.0,1.0,526,142,0,384,0,94,500,2
260,10222,24066,13844,6922,1.354333789864997,38143.70754235534,5.34650539148068,640.1748916223531,15.967511587489877,0.0,0.0,1.0,524,154,0,370,0,94,500,0
261,10389,24431,14042,7021,1.3516219077870826,38722.21885511857,5.34650539148068,640.1748916223531,16.228377801059708,0.0,0.0,1.0,589,167,0,422,0,98,500,1
262,10554,24816,14262,7131,1.351335986355884,39332.42941789621,5.34650539148068,640.1748916223531,16.486119868359243,0.0,0.0,1.0,567,165,0,402,0,109,500,1
263,10712,25172,14460,7230,1.3498879761015683,39896.67606815294,5.34650539148068,640.1748916223531,16.732927423712734,0.0,0.0,1.0,587,158,0,429,0,99,500,0
264,10859,25521,14662,7331,1.350216410350861,40449.82798090462,5.34650539148068,640.1748916223531,16.962552174579592,0.0,0.0,1.0,562,147,0,415,0,99,500,2
265,11033,25905,14872,7436,1.3479561316051845,41058.453581181544,5.34650539148068,640.1748916223531,17.234352900095463,0.0,0.0,1.0,611,174,0,437,0,105,500,0
266,11190,26260,15070,7535,1.3467381590705987,41621.11526893756,5.34650539148068,640.1748916223531,17.479598382313807,0.0,0.0,1.0,569,157,0,412,0,99,500,0
267,11365,26661,15296,7648,1.3458864936207655,42256.68523172674,5.34650539148068,640.1748916223531,17.752961180964828,0.0,0.0,1.0,603,175,0,428,0,113,500,0
268,11543,27067,15524,7762,1.3448843454907737,42900.18000701953,5.34650539148068,640.1748916223531,18.031010199021292,0.0,0.0,1.0,637,178,0,459,0,113,500,1
269,11705,27443,15738,7869,1.3445536095685604,43496.12590729068,5.34650539148068,640.1748916223531,18.28406604691538,0.0,0.0,1.0,608,162,0,446,0,106,500,1
270,11872,27838,15966,7983,1.3448450134770888,44122.18609507554,5.34650539148068,640.1748916223531,18.54493226048521,0.0,0.0,1.0,637,167,0,470,0,114,500,0
271,12023,28189,16166,8083,1.3445895367212841,44678.50793282867,5.34650539148068,640.1748916223531,18.780805303892663,0.0,0.0,1.0,657,151,0,506,0,99,500,1
272,12188,28564,16376,8188,1.3436166721365277,45272.8688705991,5.34650539148068,640.1748916223531,19.038547371192195,0.0,0.0,1.0,653,165,0,488,0,104,500,1
273,12381,29009,16628,8314,1.343025603747678,45978.17718342002,5.34650539148068,640.1748916223531,19.340027486275893,0.0,0.0,1.0,645,193,0,452,0,126,500,0
274,12561,29411,16850,8425,1.3414537059151341,46615.33210870992,5.34650539148068,640.1748916223531,19.621200650602656,0.0,0.0,1.0,669,180,0,489,0,111,500,0
275,12743,29821,17078,8539,1.3401867692066232,47265.1667340056,5.34650539148068,640.1748916223531,19.905497961199718,0.0,0.0,1.0,676,182,0,494,0,114,500,0
276,12923,30239,17316,8658,1.3399365472413527,47927.68105930704,5.34650539148068,640.1748916223531,20.18667112552648,0.0,0.0,1.0,631,180,0,451,0,119,500,0
277,13095,30631,17536,8768,1.3391370752195495,48548.98635958973,5.34650539148068,640.1748916223531,20.455347704772056,0.0,0.0,1.0,712,172,0,540,0,110,500,0
278,13287,31069,17782,8891,1.3383005945661173,49243.1999349056,5.34650539148068,640.1748916223531,20.755265746720603,0.0,0.0,1.0,717,192,0,525,0,122,500,1
279,13490,31552,18062,9031,1.3389177168272794,50008.73682275391,5.34650539148068,640.1748916223531,21.072366593155785,0.0,0.0,1.0,766,203,0,563,0,140,500,0
280,13666,31946,18280,9140,1.3376262256695448,50633.212048038054,5.34650539148068,640.1748916223531,21.347291464941954,0.0,0.0,1.0,707,176,0,531,0,109,500,0
281,13856,32374,18518,9259,1.3364607390300232,51311.57599834671,5.34650539148068,640.1748916223531,21.644085360620206,0.0,0.0,1.0,733,190,0,543,0,119,500,0
282,14068,32866,18798,9399,1.336224054591982,52091.377548701515,5.34650539148068,640.1748916223531,21.975244865271726,0.0,0.0,1.0,729,212,0,517,0,139,500,1
283,14241,33267,19026,9513,1.3360016852749104,52726.947511490696,5.34650539148068,640.1748916223531,22.24548351765245,0.0,0.0,1.0,704,173,0,531,0,112,500,2
284,14442,33740,19298,9649,1.3362415177953193,53476.634774331804,5.34650539148068,640.1748916223531,22.559460217817335,0.0,0.0,1.0,785,201,0,584,0,134,500,2
285,14638,34190,19552,9776,1.3357015985790408,54189.867899656325,5.39456411687271,657.5937654403735,22.259943401679468,0.0,0.0,1.0,762,196,0,566,0,127,500,0
286,14873,34715,19842,9921,1.33409534054999,55021.97321253493,5.981817543658308,896.5780363742522,16.588628537172497,0.0,0.0,1.0,772,235,0,537,0,145,500,0
287,15065,35165,20100,10050,1.3342183869897113,55735.20633785945,5.981817543658308,896.5780363742522,16.802776098467266,0.0,0.0,1.0,759,192,0,567,0,127,500,2
288,15283,35683,20400,10200,1.3348164627363737,56556.21691323302,5.981817543658308,896.5780363742522,17.04592280868737,0.0,0.0,1.0,800,218,0,582,0,147,500,3
289,15505,36161,20656,10328,1.3322154143824572,57313.82898857773,5.981817543658308,896.5780363742522,17.29353092643445,0.0,0.0,1.0,826,222,0,604,0,127,500,1
290,15713,36611,20898,10449,1.3299815439445046,58027.06211390225,5.981817543658308,896.5780363742522,17.525524117837115,0.0,0.0,1.0,788,208,0,580,0,119,500,2
291,15925,37109,21184,10592,1.3302354788069073,58816.373439261384,5.981817543658308,896.5780363742522,17.76197871676676,0.0,0.0,1.0,835,212,0,623,0,140,500,3
292,16144,37628,21484,10742,1.330773042616452,59638.968977135664,5.981817543658308,896.5780363742522,18.006240778868605,0.0,0.0,1.0,854,219,0,635,0,150,500,0
293,16393,38207,21814,10907,1.330689928628073,60556.66226505321,5.981817543658308,896.5780363742522,18.283963397422763,0.0,0.0,1.0,866,249,0,617,0,165,500,0
294,16617,38685,22068,11034,1.3280375519046759,61314.274340397926,5.981817543658308,896.5780363742522,18.533802218933328,0.0,0.0,1.0,840,224,0,616,0,126,500,1
295,16831,39161,22330,11165,1.3267185550472342,62068.71649074119,5.981817543658308,896.5780363742522,18.772487521626456,0.0,0.0,1.0,894,214,0,680,0,130,500,1
296,17033,39621,22588,11294,1.3261316268420125,62797.79924107292,5.981817543658308,896.5780363742522,18.997788601738662,0.0,0.0,1.0,895,202,0,693,0,127,500,2
297,17247,40131,22884,11442,1.3268394503391894,63606.13011644071,5.981817543658308,896.5780363742522,19.236473904431794,0.0,0.0,1.0,923,214,0,709,0,148,500,0
298,17465,40637,23172,11586,1.3267678213569998,64408.12114180562,6.0949207460729955,948.4027345636105,18.415172545908135,0.0,0.0,1.0,862,218,0,644,0,143,500,1
299,17693,41169,23476,11738,1.326852427513706,65251.32119218927,6.0949207460729955,948.4027345636105,18.655576745190533,0.0,0.0,1.0,902,228,0,674,0,151,500,1
300,17906,41640,23734,11867,1.3254774935775717,65997.83853002894,6.0949207460729955,948.4027345636105,18.880164878730664,0.0,0.0,1.0,927,213,0,714,0,129,500,0
301,18140,42192,24052,12026,1.325909592061742,66872.73783042702,6.268749735395853,1031.8852519158336,17.579474041634622,0.0,0.0,1.0,897,234,0,663,0,159,500,0
302,18381,42729,24348,12174,1.3246286926717807,67723.86269331428,6.268749735395853,1031.8852519158336,17.813027142187764,0.0,0.0,1.0,1012,241,0,771,0,148,500,0
303,18622,43272,24650,12325,1.3237031468155944,68584.49733120587,6.268749735395853,1031.8852519158336,18.0465802427409,0.0,0.0,1.0,949,241,0,708,0,150,500,1
304,18867,43853,24986,12493,1.3243228918216992,69505.36054412485,6.268749735395853,1031.8852519158336,18.284009743303223,0.0,0.0,1.0,929,245,0,684,0,166,500,2
305,19105,44373,25268,12634,1.3225857105469772,70329.54104449986,6.771889667529901,1300.8230693367402,14.686855153746006,0.0,0.0,1.0,990,238,0,752,0,140,500,1
306,19363,44963,25600,12800,1.3221091772969065,71264.66891992535,6.771889667529901,1300.8230693367402,14.88519111970604,0.0,0.0,1.0,1024,258,0,766,0,165,500,1
307,19620,45550,25930,12965,1.3216106014271152,72195.04190784866,6.771889667529901,1300.8230693367402,15.082758341611967,0.0,0.0,1.0,1051,257,0,794,0,165,500,0
308,19858,46098,26240,13120,1.3213818108570854,73063.60135824385,6.771889667529901,1300.8230693367402,15.265719426489829,0.0,0.0,1.0,1040,238,0,802,0,155,500,0
309,20000,46428,26428,13214,1.3214,73586.63898348183,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,530,142,0,388,0,94,500,0
310,20000,46430,26430,13215,1.3215,73589.80890848328,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,1
311,20000,46436,26436,13218,1.3218,73599.3186834876,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,3
312,20000,46438,26438,13219,1.3219,73602.48860848905,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,1
313,20000,46438,26438,13219,1.3219,73602.48860848905,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,0
314,20000,46440,26440,13220,1.322,73605.65853349048,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,1
315,20000,46440,26440,13220,1.322,73605.65853349048,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,0
316,20000,46442,26442,13221,1.3221,73608.82845849193,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,1
317,20000,46442,26442,13221,1.3221,73608.82845849193,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,0
318,20000,46442,26442,13221,1.3221,73608.82845849193,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,0
319,20000,46444,26444,13222,1.3222,73611.99838349337,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,1
320,20000,46446,26446,13223,1.3223,73615.16830849482,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,1
321,20000,46446,26446,13223,1.3223,73615.16830849482,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,0
322,20000,46446,26446,13223,1.3223,73615.16830849482,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,0
323,20000,46446,26446,13223,1.3223,73615.16830849482,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,0
324,20000,46448,26448,13224,1.3224,73618.33823349625,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,1
325,20000,46450,26450,13225,1.3225,73621.5081584977,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,1
326,20000,46454,26454,13227,1.3227,73627.84800850059,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,2
327,20000,46454,26454,13227,1.3227,73627.84800850059,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,0
328,20000,46456,26456,13228,1.3228,73631.01793350202,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,1
329,20000,46456,26456,13228,1.3228,73631.01793350202,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,0
330,20000,46456,26456,13228,1.3228,73631.01793350202,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,0
331,20000,46458,26458,13229,1.3229,73634.18785850347,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,1
332,20000,46458,26458,13229,1.3229,73634.18785850347,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,0
333,20000,46460,26460,13230,1.323,73637.3577835049,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,1
334,20000,46462,26462,13231,1.3231,73640.52770850636,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,1
335,20000,46462,26462,13231,1.3231,73640.52770850636,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,0
336,20000,46464,26464,13232,1.3232,73643.69763350779,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,1
337,20000,46468,26468,13234,1.3234,73650.03748351068,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,2
338,20000,46470,26470,13235,1.3235,73653.20740851213,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,1
339,20000,46470,26470,13235,1.3235,73653.20740851213,6.771889667529901,1300.8230693367402,15.374881082173259,0.0,0.0,1.0,0,0,0,0,0,0,500,0
