t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
342,1772,4788,3016,1508,1.7020316027088036,7588.800453452895,7.482306653780632,175.8817909566418,10.074948579735759,0.0,0.0,1.0,124,5,0,119,0,5,500,2
343,1788,4836,3048,1524,1.7046979865771812,7664.878653487511,7.482306653780632,175.8817909566418,10.165918770071974,0.0,0.0,1.0,116,16,0,100,0,14,500,2
344,1797,4859,3062,1531,1.7039510294936004,7701.332791004097,7.482306653780632,175.8817909566418,10.217089502136094,0.0,0.0,1.0,115,9,0,106,0,6,500,1
345,1807,4879,3072,1536,1.7000553403431102,7733.03204101852,7.482306653780632,175.8817909566418,10.27394587109623,0.0,0.0,1.0,120,10,0,110,0,5,500,0
346,1818,4904,3086,1543,1.6974697469746975,7772.65610353655,7.482306653780632,175.8817909566418,10.336487876952376,0.0,0.0,1.0,116,11,0,105,0,7,500,0
347,1836,4942,3106,1553,1.6917211328976034,7832.884678563953,7.482306653780632,175.8817909566418,10.438829341080618,0.0,0.0,1.0,122,18,0,104,0,10,500,0
348,1845,4967,3122,1561,1.692140921409214,7872.508741081982,7.515700510861435,177.45523032969268,10.396988561972442,0.0,0.0,1.0,135,9,0,126,0,8,500,0
349,1850,4978,3128,1564,1.6908108108108109,7889.943328589915,7.515700510861435,177.45523032969268,10.425164682736595,0.0,0.0,1.0,106,5,0,101,0,3,500,0
350,1860,5008,3148,1574,1.6924731182795698,7937.4922036115495,7.515700510861435,177.45523032969268,10.4815169242649,0.0,0.0,1.0,127,10,0,117,0,9,500,1
351,1876,5044,3168,1584,1.6886993603411513,7994.550853637511,7.515700510861435,177.45523032969268,10.571680510710191,0.0,0.0,1.0,108,16,0,92,0,10,500,0
352,1892,5076,3184,1592,1.682875264270613,8045.269653660589,7.515700510861435,177.45523032969268,10.66184409715548,0.0,0.0,1.0,145,16,0,129,0,8,500,0
353,1901,5093,3192,1596,1.6791162546028406,8072.2140161728485,7.515700510861435,177.45523032969268,10.712561114530954,0.0,0.0,1.0,142,9,0,133,0,3,500,1
354,1914,5130,3216,1608,1.6802507836990597,8130.85762869953,7.515700510861435,177.45523032969268,10.785819028517754,0.0,0.0,1.0,129,13,0,116,0,12,500,0
355,1925,5155,3230,1615,1.6779220779220778,8170.481691217559,7.515700510861435,177.45523032969268,10.84780649419889,0.0,0.0,1.0,117,11,0,106,0,7,500,0
356,1938,5190,3252,1626,1.6780185758513932,8225.955378742801,7.515700510861435,177.45523032969268,10.921064408185687,0.0,0.0,1.0,136,13,0,123,0,10,500,1
357,1952,5232,3280,1640,1.680327868852459,8292.523803773089,7.515700510861435,177.45523032969268,10.999957546325316,0.0,0.0,1.0,147,14,0,133,0,12,500,2
358,1962,5254,3292,1646,1.6778797145769624,8327.392978788954,7.515700510861435,177.45523032969268,11.056309787853621,0.0,0.0,1.0,142,10,0,132,0,6,500,0
359,1979,5303,3324,1662,1.6796361798888328,8405.05614132429,8.01462093927103,201.79752998030708,9.806859381247758,0.0,0.0,1.0,139,17,0,122,0,13,500,3
360,1988,5328,3340,1670,1.6800804828973843,8444.68020384232,8.01462093927103,201.79752998030708,9.851458539626348,0.0,0.0,1.0,128,9,0,119,0,6,500,2
361,1997,5347,3350,1675,1.6775162744116174,8474.794491356022,8.01462093927103,201.79752998030708,9.896057698004938,0.0,0.0,1.0,132,9,0,123,0,5,500,0
362,2016,5384,3368,1684,1.6706349206349207,8533.438103882705,8.01462093927103,201.79752998030708,9.990211476804184,0.0,0.0,1.0,146,19,0,127,0,8,500,1
363,2027,5413,3386,1693,1.670448939319191,8579.402016403617,8.01462093927103,201.79752998030708,10.044721559266904,0.0,0.0,1.0,123,11,0,112,0,7,500,2
364,2037,5437,3400,1700,1.6691212567501228,8617.441116420927,8.01462093927103,201.79752998030708,10.09427617968756,0.0,0.0,1.0,133,10,0,123,0,7,500,0
365,2056,5486,3430,1715,1.6682879377431907,8695.104278956262,8.01462093927103,201.79752998030708,10.188429958486806,0.0,0.0,1.0,139,19,0,120,0,13,500,2
366,2074,5540,3466,1733,1.6711668273866924,8780.692253995205,8.01462093927103,201.79752998030708,10.277628275243986,0.0,0.0,1.0,155,18,0,137,0,16,500,2
367,2080,5560,3480,1740,1.6730769230769231,8812.391504009629,8.01462093927103,201.79752998030708,10.30736104749638,0.0,0.0,1.0,144,6,0,138,0,6,500,1
368,2090,5586,3496,1748,1.6727272727272726,8853.600529028377,8.01462093927103,201.79752998030708,10.356915667917034,0.0,0.0,1.0,131,10,0,121,0,8,500,0
369,2107,5625,3518,1759,1.669672520170859,8915.414066556503,8.01462093927103,201.79752998030708,10.44115852263215,0.0,0.0,1.0,145,17,0,128,0,11,500,0
370,2120,5648,3528,1764,1.6641509433962265,8951.86820407309,8.01462093927103,201.79752998030708,10.505579529179002,0.0,0.0,1.0,140,13,0,127,0,5,500,0
371,2129,5667,3538,1769,1.6618130577736026,8981.98249158679,8.01462093927103,201.79752998030708,10.550178687557592,0.0,0.0,1.0,145,9,0,136,0,4,500,1
372,2140,5704,3564,1782,1.6654205607476635,9040.626104113475,8.01462093927103,201.79752998030708,10.604688770020314,0.0,0.0,1.0,123,11,0,112,0,11,500,2
373,2154,5738,3584,1792,1.6638811513463323,9094.514829137994,8.01462093927103,201.79752998030708,10.67406523860923,0.0,0.0,1.0,118,14,0,104,0,10,500,0
374,2163,5763,3600,1800,1.6643550624133148,9134.138891656023,8.01462093927103,201.79752998030708,10.71866439698782,0.0,0.0,1.0,155,9,0,146,0,6,500,2
375,2174,5788,3614,1807,1.6623735050597976,9173.762954174052,8.01462093927103,201.79752998030708,10.773174479450542,0.0,0.0,1.0,111,11,0,100,0,7,500,0
376,2181,5805,3624,1812,1.6616231086657496,9200.707316686312,8.01462093927103,201.79752998030708,10.807862713745003,0.0,0.0,1.0,137,7,0,130,0,5,500,0
377,2196,5840,3644,1822,1.6593806921675773,9256.18100421155,8.296832930360624,216.2591853479852,10.154481977107194,0.0,0.0,1.0,133,15,0,118,0,10,500,0
378,2208,5870,3662,1831,1.6585144927536233,9303.729879233186,8.296832930360624,216.2591853479852,10.209970949659693,0.0,0.0,1.0,151,12,0,139,0,9,500,0
379,2225,5921,3696,1848,1.661123595505618,9384.562966769965,8.296832930360624,216.2591853479852,10.288580327442398,0.0,0.0,1.0,144,17,0,127,0,15,500,2
380,2243,5957,3714,1857,1.6558181007579136,9441.621616795926,8.296832930360624,216.2591853479852,10.371813786271145,0.0,0.0,1.0,151,18,0,133,0,9,500,0
381,2250,5974,3724,1862,1.6551111111111112,9468.565979308187,8.296832930360624,216.2591853479852,10.404182353593436,0.0,0.0,1.0,128,7,0,121,0,5,500,0
382,2262,6002,3740,1870,1.6534040671971706,9512.94492932838,8.467021649748524,225.2222086998469,10.043414515193579,0.0,0.0,1.0,160,12,0,148,0,8,500,0
383,2274,6030,3756,1878,1.6517150395778364,9557.32387934857,8.467021649748524,225.2222086998469,10.096695228802034,0.0,0.0,1.0,148,12,0,136,0,7,500,1
384,2286,6058,3772,1886,1.6500437445319336,9601.702829368764,8.467021649748524,225.2222086998469,10.149975942410487,0.0,0.0,1.0,142,12,0,130,0,8,500,0
385,2296,6088,3792,1896,1.651567944250871,9649.251704390397,8.467021649748524,225.2222086998469,10.1943765370842,0.0,0.0,1.0,157,10,0,147,0,9,500,1
386,2313,6135,3822,1911,1.6523994811932554,9723.744941924291,8.467021649748524,225.2222086998469,10.269857548029508,0.0,0.0,1.0,157,17,0,140,0,14,500,1
387,2322,6158,3836,1918,1.6520241171403962,9760.19907944088,8.467021649748524,225.2222086998469,10.309818083235848,0.0,0.0,1.0,139,9,0,130,0,7,500,0
388,2335,6187,3852,1926,1.649678800856531,9806.162991961794,8.467021649748524,225.2222086998469,10.367538856311674,0.0,0.0,1.0,173,13,0,160,0,7,500,1
389,2347,6219,3872,1936,1.6497656582871751,9856.88179198487,8.467021649748524,225.2222086998469,10.420819569920129,0.0,0.0,1.0,170,12,0,158,0,10,500,0
390,2363,6255,3892,1946,1.6470588235294117,9913.940442010831,8.467021649748524,225.2222086998469,10.491860521398067,0.0,0.0,1.0,166,16,0,150,0,10,500,0
391,2375,6281,3906,1953,1.6446315789473684,9955.149467029582,8.467021649748524,225.2222086998469,10.545141235006522,0.0,0.0,1.0,187,12,0,175,0,5,500,2
392,2389,6317,3928,1964,1.644202595228129,10012.208117055543,8.467021649748524,225.2222086998469,10.607302067549718,0.0,0.0,1.0,167,14,0,153,0,11,500,0
393,2396,6336,3940,1970,1.64440734557596,10042.322404569244,8.617412342363766,233.29402793178124,10.270301478530035,0.0,0.0,1.0,166,7,0,159,0,5,500,1
394,2409,6365,3956,1978,1.6421751764217518,10088.286317090158,8.617412342363766,233.29402793178124,10.326025150992843,0.0,0.0,1.0,172,13,0,159,0,8,500,0
395,2424,6402,3978,1989,1.641089108910891,10146.929929616841,8.617412342363766,233.29402793178124,10.390321696142239,0.0,0.0,1.0,167,15,0,152,0,8,500,3
396,2438,6436,3998,1999,1.6398687448728466,10200.81865464136,8.617412342363766,233.29402793178124,10.450331804948341,0.0,0.0,1.0,147,14,0,133,0,10,500,0
397,2457,6481,4024,2012,1.6377696377696378,10272.141967173813,8.617412342363766,233.29402793178124,10.531774095470908,0.0,0.0,1.0,169,19,0,150,0,13,500,0
398,2471,6513,4042,2021,1.6357749898826386,10322.86076719689,8.617412342363766,233.29402793178124,10.59178420427701,0.0,0.0,1.0,179,14,0,165,0,8,500,1
399,2491,6555,4064,2032,1.6314733038940186,10389.429192227177,8.826333905031678,244.74316879410472,10.178016458124743,0.0,0.0,1.0,165,20,0,145,0,10,500,1
400,2511,6599,4088,2044,1.628036638789327,10459.167542258909,8.826333905031678,244.74316879410472,10.259734775733131,0.0,0.0,1.0,164,20,0,144,0,11,500,1
401,2529,6641,4112,2056,1.6259391063661526,10525.735967289198,8.826333905031678,244.74316879410472,10.333281261580682,0.0,0.0,1.0,159,18,0,141,0,12,500,0
402,2546,6674,4128,2064,1.6213668499607228,10578.039729812996,8.826333905031678,244.74316879410472,10.40274183154781,0.0,0.0,1.0,176,17,0,159,0,8,500,0
403,2563,6711,4148,2074,1.6184159188451035,10636.683342339678,8.826333905031678,244.74316879410472,10.472202401514942,0.0,0.0,1.0,166,17,0,149,0,10,500,0
404,2574,6742,4168,2084,1.6192696192696192,10685.817179862033,8.826333905031678,244.74316879410472,10.517147476199554,0.0,0.0,1.0,166,11,0,155,0,8,500,2
405,2590,6786,4196,2098,1.62007722007722,10755.555529893765,8.826333905031678,244.74316879410472,10.582522130286264,0.0,0.0,1.0,171,16,0,155,0,12,500,2
406,2602,6816,4214,2107,1.619523443504996,10803.1044049154,8.826333905031678,244.74316879410472,10.631553120851297,0.0,0.0,1.0,161,12,0,149,0,9,500,0
407,2618,6854,4236,2118,1.6180290297937356,10863.332979942803,8.946207889013783,251.4362232131264,10.412183123594284,0.0,0.0,1.0,160,16,0,144,0,11,500,0
408,2635,6895,4260,2130,1.6166982922201139,10928.31644247237,8.946207889013783,251.4362232131264,10.479794702318921,0.0,0.0,1.0,181,17,0,164,0,12,500,0
409,2649,6931,4282,2141,1.616459041147603,10985.375092498332,8.946207889013783,251.4362232131264,10.535474825974507,0.0,0.0,1.0,160,14,0,146,0,11,500,0
410,2659,6963,4304,2152,1.6186536291839038,11036.09389252141,9.10375970710367,260.37030077297277,10.21237826321247,0.0,0.0,1.0,167,10,0,157,0,9,500,2
411,2672,6992,4320,2160,1.6167664670658684,11082.057805042325,9.10375970710367,260.37030077297277,10.262307152803205,0.0,0.0,1.0,156,13,0,143,0,8,500,0
412,2690,7028,4338,2169,1.612639405204461,11139.116455068284,9.10375970710367,260.37030077297277,10.331439461467298,0.0,0.0,1.0,171,18,0,153,0,9,500,0
413,2707,7067,4360,2180,1.610639083856668,11200.92999259641,9.10375970710367,260.37030077297277,10.396731086316718,0.0,0.0,1.0,174,17,0,157,0,11,500,0
414,2719,7097,4378,2189,1.6101507907318868,11248.478867618043,9.10375970710367,260.37030077297277,10.442819292092782,0.0,0.0,1.0,180,12,0,168,0,9,500,0
415,2739,7147,4408,2204,1.6093464768163563,11327.726992654101,9.10375970710367,260.37030077297277,10.519632968386219,0.0,0.0,1.0,179,20,0,159,0,14,500,1
416,2752,7184,4432,2216,1.6104651162790697,11386.370605180786,9.10375970710367,260.37030077297277,10.569561857976952,0.0,0.0,1.0,173,13,0,160,0,11,500,1
417,2770,7232,4462,2231,1.6108303249097473,11462.448805215401,9.230457200615316,267.6679042359252,10.34864455604843,0.0,0.0,1.0,191,18,0,173,0,14,500,1
418,2785,7269,4484,2242,1.6100538599640934,11521.092417742084,9.230457200615316,267.6679042359252,10.404684147507176,0.0,0.0,1.0,190,15,0,175,0,11,500,0
419,2797,7295,4498,2249,1.6081515909903468,11562.301442760834,9.230457200615316,267.6679042359252,10.449515820674172,0.0,0.0,1.0,176,12,0,164,0,7,500,0
420,2812,7328,4516,2258,1.6059743954480796,11614.605205284632,9.230457200615316,267.6679042359252,10.505555412132919,0.0,0.0,1.0,179,15,0,164,0,9,500,0
421,2826,7362,4536,2268,1.605095541401274,11668.493930309152,9.230457200615316,267.6679042359252,10.557859030827748,0.0,0.0,1.0,169,14,0,155,0,10,500,0
422,2838,7396,4558,2279,1.606060606060606,11722.38265533367,9.461992791094259,281.26461497028686,10.09014233909164,0.0,0.0,1.0,195,12,0,183,0,11,500,0
423,2855,7443,4588,2294,1.6070052539404553,11796.875892867563,9.461992791094259,281.26461497028686,10.150583642743705,0.0,0.0,1.0,155,17,0,138,0,15,500,0
424,2869,7473,4604,2302,1.6047403276402927,11844.424767889199,9.461992791094259,281.26461497028686,10.20035883398658,0.0,0.0,1.0,174,14,0,160,0,8,500,0
425,2890,7526,4636,2318,1.604152249134948,11928.42778042742,9.461992791094259,281.26461497028686,10.275021620850897,0.0,0.0,1.0,175,21,0,154,0,15,500,1
426,2908,7570,4662,2331,1.6031636863823935,11998.16613045915,9.613458495566032,290.341545322311,10.01579018521721,0.0,0.0,1.0,168,18,0,150,0,13,500,0
427,2918,7592,4674,2337,1.6017820424948594,12033.035305475016,9.613458495566032,290.341545322311,10.050232379801862,0.0,0.0,1.0,187,10,0,177,0,6,500,0
428,2935,7633,4698,2349,1.6006814310051107,12098.018768004584,9.613458495566032,290.341545322311,10.108784110595774,0.0,0.0,1.0,191,17,0,174,0,10,500,2
429,2946,7658,4712,2356,1.5994568906992532,12137.642830522613,9.613458495566032,290.341545322311,10.146670524638893,0.0,0.0,1.0,190,11,0,179,0,7,500,0
430,2963,7691,4728,2364,1.595680053999325,12189.946593046412,9.613458495566032,290.341545322311,10.205222255432803,0.0,0.0,1.0,175,17,0,158,0,8,500,0
431,2978,7728,4750,2375,1.5950302216252519,12248.590205573095,9.613458495566032,290.341545322311,10.256885547309784,0.0,0.0,1.0,192,15,0,177,0,11,500,0
432,2997,7767,4770,2385,1.5915915915915917,12310.403743101218,9.613458495566032,290.341545322311,10.322325717020625,0.0,0.0,1.0,168,19,0,149,0,10,500,0
433,3014,7810,4796,2398,1.5912408759124088,12378.557130632229,9.613458495566032,290.341545322311,10.380877447814536,0.0,0.0,1.0,177,17,0,160,0,12,500,1
434,3027,7841,4814,2407,1.5903534852989758,12427.690968154584,9.613458495566032,290.341545322311,10.425652300774585,0.0,0.0,1.0,196,13,0,183,0,9,500,0
435,3037,7857,4820,2410,1.587092525518604,12453.050368166125,9.613458495566032,290.341545322311,10.460094495359238,0.0,0.0,1.0,173,10,0,163,0,3,500,0
436,3049,7887,4838,2419,1.5867497540177107,12500.599243187758,9.613458495566032,290.341545322311,10.501425128860822,0.0,0.0,1.0,179,12,0,167,0,9,500,0
437,3064,7924,4860,2430,1.5861618798955615,12559.242855714441,9.613458495566032,290.341545322311,10.553088420737803,0.0,0.0,1.0,187,15,0,172,0,11,500,0
438,3087,7983,4896,2448,1.58600583090379,12652.755643256989,9.613458495566032,290.341545322311,10.632305468282505,0.0,0.0,1.0,193,23,0,170,0,17,500,1
439,3107,8035,4928,2464,1.586095912455745,12735.173693294488,9.613458495566032,290.341545322311,10.701189857451812,0.0,0.0,1.0,196,20,0,176,0,16,500,0
440,3130,8096,4966,2483,1.5865814696485623,12831.85640583848,9.613458495566032,290.341545322311,10.780406904996514,0.0,0.0,1.0,186,23,0,163,0,18,500,1
441,3146,8134,4988,2494,1.5855054036872218,12892.084980865882,9.613458495566032,290.341545322311,10.83551441633196,0.0,0.0,1.0,197,16,0,181,0,11,500,0
442,3162,8178,5016,2508,1.586337760910816,12961.823330897614,9.613458495566032,290.341545322311,10.890621927667405,0.0,0.0,1.0,197,16,0,181,0,12,500,2
443,3183,8221,5038,2519,1.5827835375431982,13029.976718428625,9.613458495566032,290.341545322311,10.962950536295178,0.0,0.0,1.0,185,21,0,164,0,11,500,0
444,3200,8264,5064,2532,1.5825,13098.130105959634,9.613458495566032,290.341545322311,11.021502267089089,0.0,0.0,1.0,207,17,0,190,0,12,500,1
445,3218,8304,5086,2543,1.5804847731510254,13161.52860598848,9.613458495566032,290.341545322311,11.083498217341464,0.0,0.0,1.0,211,18,0,193,0,11,500,0
446,3236,8348,5112,2556,1.5797280593325094,13231.26695602021,9.613458495566032,290.341545322311,11.14549416759384,0.0,0.0,1.0,217,18,0,199,0,13,500,0
447,3258,8392,5134,2567,1.5758133824432168,13301.005306051942,9.613458495566032,290.341545322311,11.221266995680079,0.0,0.0,1.0,192,22,0,170,0,10,500,1
448,3279,8449,5170,2585,1.5767002134797194,13391.348168593047,9.613458495566032,290.341545322311,11.29359560430785,0.0,0.0,1.0,199,21,0,178,0,17,500,1
449,3296,8494,5198,2599,1.5770631067961165,13462.6714811255,9.613458495566032,290.341545322311,11.352147335101762,0.0,0.0,1.0,220,17,0,203,0,13,500,1
450,3309,8527,5218,2609,1.5769114536113629,13514.975243649298,9.613458495566032,290.341545322311,11.396922188061811,0.0,0.0,1.0,241,13,0,228,0,10,500,0
451,3325,8563,5238,2619,1.5753383458646617,13572.03389367526,9.613458495566032,290.341545322311,11.452029699397256,0.0,0.0,1.0,219,16,0,203,0,10,500,0
452,3341,8607,5266,2633,1.5761747979646812,13641.77224370699,9.792886689487114,301.2807137814164,11.08932582529642,0.0,0.0,1.0,208,16,0,192,0,13,500,1
453,3358,8650,5292,2646,1.5759380583680762,13709.925631238,9.792886689487114,301.2807137814164,11.14575160770589,0.0,0.0,1.0,206,17,0,189,0,12,500,1
454,3377,8689,5312,2656,1.5729937814628367,13771.739168766126,9.792886689487114,301.2807137814164,11.20881571745765,0.0,0.0,1.0,206,19,0,187,0,10,500,0
455,3394,8734,5340,2670,1.5733647613435475,13843.062481298577,9.792886689487114,301.2807137814164,11.26524149986712,0.0,0.0,1.0,208,17,0,191,0,13,500,1
456,3407,8765,5358,2679,1.5726445553272674,13892.196318820934,9.792886689487114,301.2807137814164,11.30839062759201,0.0,0.0,1.0,220,13,0,207,0,9,500,0
457,3429,8817,5388,2694,1.5713035870516185,13974.614368858432,9.792886689487114,301.2807137814164,11.381412228357206,0.0,0.0,1.0,215,22,0,193,0,15,500,0
458,3447,8861,5414,2707,1.5706411372207716,14044.352718890164,9.792886689487114,301.2807137814164,11.441157174437821,0.0,0.0,1.0,224,18,0,206,0,12,500,1
459,3461,8897,5436,2718,1.570644322450159,14101.411368916124,9.792886689487114,301.2807137814164,11.487625465833855,0.0,0.0,1.0,180,14,0,166,0,10,500,1
460,3481,8949,5468,2734,1.57081298477449,14183.829418953626,9.792886689487114,301.2807137814164,11.55400873925676,0.0,0.0,1.0,219,20,0,199,0,14,500,2
461,3495,8981,5486,2743,1.5696709585121602,14234.548218976703,9.792886689487114,301.2807137814164,11.600477030652796,0.0,0.0,1.0,216,14,0,202,0,7,500,2
462,3515,9023,5508,2754,1.5669985775248934,14301.116644006992,9.792886689487114,301.2807137814164,11.666860304075701,0.0,0.0,1.0,260,20,0,240,0,11,500,0
463,3535,9069,5534,2767,1.5654879773691655,14374.024919040163,9.792886689487114,301.2807137814164,11.733243577498607,0.0,0.0,1.0,231,20,0,211,0,11,500,2
464,3555,9117,5562,2781,1.5645569620253164,14450.10311907478,9.792886689487114,301.2807137814164,11.799626850921513,0.0,0.0,1.0,242,20,0,222,0,14,500,0
465,3574,9160,5586,2793,1.5629546726357022,14518.25650660579,9.792886689487114,301.2807137814164,11.862690960673273,0.0,0.0,1.0,187,19,0,168,0,12,500,0
466,3591,9199,5608,2804,1.5616819827346142,14580.070044133914,9.792886689487114,301.2807137814164,11.919116743082743,0.0,0.0,1.0,232,17,0,215,0,11,500,0
467,3609,9241,5632,2816,1.5605430867276253,14646.638469164205,9.792886689487114,301.2807137814164,11.978861689163358,0.0,0.0,1.0,220,18,0,202,0,12,500,0
468,3626,9284,5658,2829,1.5603971318257033,14714.791856695212,9.792886689487114,301.2807137814164,12.035287471572827,0.0,0.0,1.0,238,17,0,221,0,13,500,0
469,3650,9344,5694,2847,1.56,14809.889606738481,9.792886689487114,301.2807137814164,12.114947399680315,0.0,0.0,1.0,262,24,0,238,0,18,500,0
470,3668,9388,5720,2860,1.559432933478735,14879.627956770211,9.792886689487114,301.2807137814164,12.17469234576093,0.0,0.0,1.0,219,18,0,201,0,12,500,1
471,3684,9430,5746,2873,1.5597176981541803,14946.196381800502,9.792886689487114,301.2807137814164,12.227798964499256,0.0,0.0,1.0,212,16,0,196,0,12,500,1
472,3701,9469,5768,2884,1.5584977033234262,15008.009919328626,9.792886689487114,301.2807137814164,12.284224746908725,0.0,0.0,1.0,217,17,0,200,0,11,500,0
473,3720,9514,5794,2897,1.5575268817204302,15079.333231861077,9.792886689487114,301.2807137814164,12.347288856660485,0.0,0.0,1.0,244,19,0,225,0,13,500,0
474,3740,9560,5820,2910,1.5561497326203209,15152.241506894252,9.792886689487114,301.2807137814164,12.413672130083391,0.0,0.0,1.0,242,20,0,222,0,13,500,0
475,3755,9599,5844,2922,1.5563249001331558,15214.055044422377,9.792886689487114,301.2807137814164,12.46345958515057,0.0,0.0,1.0,237,15,0,222,0,11,500,1
476,3771,9637,5866,2933,1.5555555555555556,15274.283619449783,9.792886689487114,301.2807137814164,12.516566203888896,0.0,0.0,1.0,258,16,0,242,0,9,500,2
477,3788,9678,5890,2945,1.5549102428722281,15339.26708197935,9.792886689487114,301.2807137814164,12.572991986298366,0.0,0.0,1.0,228,17,0,211,0,11,500,1
478,3807,9723,5916,2958,1.55397951142632,15410.5903945118,9.792886689487114,301.2807137814164,12.636056096050126,0.0,0.0,1.0,232,19,0,213,0,13,500,0
479,3820,9752,5932,2966,1.5528795811518326,15456.554307032715,9.792886689487114,301.2807137814164,12.679205223775014,0.0,0.0,1.0,243,13,0,230,0,7,500,1
480,3849,9827,5978,2989,1.553130683294362,15575.4264945868,9.792886689487114,301.2807137814164,12.775460970238228,0.0,0.0,1.0,229,29,0,200,0,23,500,0
481,3870,9872,6002,3001,1.5509043927648578,15646.749807119253,9.792886689487114,301.2807137814164,12.84516340733228,0.0,0.0,1.0,239,21,0,218,0,12,500,0
482,3885,9909,6024,3012,1.5505791505791506,15705.393419645936,9.792886689487114,301.2807137814164,12.894950862399458,0.0,0.0,1.0,264,15,0,249,0,11,500,0
483,3904,9962,6058,3029,1.5517418032786885,15789.396432184156,9.792886689487114,301.2807137814164,12.958014972151219,0.0,0.0,1.0,228,19,0,209,0,16,500,1
484,3916,9994,6078,3039,1.552093973442288,15840.115232207234,9.792886689487114,301.2807137814164,12.997844936204963,0.0,0.0,1.0,263,12,0,251,0,10,500,0
485,3936,10048,6112,3056,1.5528455284552845,15925.703207246177,9.792886689487114,301.2807137814164,13.064228209627869,0.0,0.0,1.0,255,20,0,235,0,17,500,0
486,3952,10086,6134,3067,1.5521255060728745,15985.93178227358,9.792886689487114,301.2807137814164,13.117334828366193,0.0,0.0,1.0,230,16,0,214,0,10,500,1
487,3976,10148,6172,3086,1.5523138832997987,16084.199457318293,9.792886689487114,301.2807137814164,13.19699475647368,0.0,0.0,1.0,254,24,0,230,0,18,500,1
488,4001,10211,6210,3105,1.5521119720069982,16184.052094863724,9.936863959878796,310.2048338521454,12.897929249893696,0.0,0.0,1.0,248,25,0,223,0,19,500,0
489,4025,10269,6244,3122,1.551304347826087,16275.979919905552,9.936863959878796,310.2048338521454,12.975297483334698,0.0,0.0,1.0,263,24,0,239,0,16,500,1
490,4043,10315,6272,3136,1.5513232747959436,16348.888194938725,9.936863959878796,310.2048338521454,13.03332365841545,0.0,0.0,1.0,265,18,0,247,0,13,500,1
491,4060,10356,6296,3148,1.5507389162561576,16413.87165746829,9.936863959878796,310.2048338521454,13.088126157102826,0.0,0.0,1.0,242,17,0,225,0,12,500,0
492,4079,10405,6326,3163,1.5508703113508213,16491.534820003628,9.936863959878796,310.2048338521454,13.149376008576953,0.0,0.0,1.0,256,19,0,237,0,12,500,3
493,4099,10451,6352,3176,1.5496462551841912,16564.443095036804,9.936863959878796,310.2048338521454,13.213849536444453,0.0,0.0,1.0,270,20,0,250,0,13,500,0
494,4117,10495,6378,3189,1.5491863007043964,16634.181445068534,9.936863959878796,310.2048338521454,13.271875711525205,0.0,0.0,1.0,266,18,0,248,0,12,500,1
495,4139,10545,6406,3203,1.5477168398163808,16713.429570104592,9.936863959878796,310.2048338521454,13.342796592179457,0.0,0.0,1.0,251,22,0,229,0,14,500,0
496,4155,10579,6424,3212,1.5460890493381467,16767.31829512911,9.936863959878796,310.2048338521454,13.394375414473458,0.0,0.0,1.0,234,16,0,218,0,9,500,0
497,4172,10614,6442,3221,1.5441035474592522,16822.79198265435,9.936863959878796,310.2048338521454,13.449177913160835,0.0,0.0,1.0,263,17,0,246,0,9,500,0
498,4187,10653,6466,3233,1.5443037974683544,16884.605520182475,9.936863959878796,310.2048338521454,13.49753305906146,0.0,0.0,1.0,247,15,0,232,0,12,500,0
499,4210,10710,6500,3250,1.5439429928741093,16974.94838272358,9.936863959878796,310.2048338521454,13.571677616109087,0.0,0.0,1.0,254,23,0,231,0,16,500,1
500,4234,10762,6528,3264,1.5418044402456306,17057.366432761082,9.936863959878796,310.2048338521454,13.64904584955009,0.0,0.0,1.0,269,24,0,245,0,14,500,0
