t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
275,1083,3033,1950,975,1.8005540166204985,4807.191264687266,5.597002104696523,98.41489039360081,11.004432313734705,0.0,0.0,1.0,91,7,0,84,0,5,500,2
276,1095,3069,1974,987,1.8027397260273972,4864.249914713228,5.597002104696523,98.41489039360081,11.126365081753926,0.0,0.0,1.0,76,12,0,64,0,10,500,2
277,1104,3094,1990,995,1.8025362318840579,4903.8739772312565,5.597002104696523,98.41489039360081,11.217814657768342,0.0,0.0,1.0,73,9,0,64,0,7,500,1
278,1107,3097,1990,995,1.7976513098464317,4908.62886473342,5.597002104696523,98.41489039360081,11.248297849773147,0.0,0.0,1.0,83,3,0,80,0,0,500,0
279,1112,3110,1998,999,1.7967625899280575,4929.2333772427955,5.597002104696523,98.41489039360081,11.299103169781157,0.0,0.0,1.0,97,5,0,92,0,3,500,1
280,1123,3139,2016,1008,1.7951914514692786,4975.197289763709,5.597002104696523,98.41489039360081,11.410874873798775,0.0,0.0,1.0,79,11,0,68,0,8,500,1
281,1132,3166,2034,1017,1.7968197879858658,5017.99127728318,5.597002104696523,98.41489039360081,11.502324449813191,0.0,0.0,1.0,80,9,0,71,0,7,500,2
282,1141,3189,2048,1024,1.7949167397020158,5054.445414799767,5.597002104696523,98.41489039360081,11.593774025827607,0.0,0.0,1.0,94,9,0,85,0,7,500,0
283,1146,3210,2064,1032,1.801047120418848,5087.729627314911,5.741667316746724,103.56807943176064,11.065185395806061,0.0,0.0,1.0,81,5,0,76,0,5,500,3
284,1151,3225,2074,1037,1.8019113814074719,5111.504064825729,5.741667316746724,103.56807943176064,11.113462818998933,0.0,0.0,1.0,89,5,0,84,0,5,500,0
285,1160,3248,2088,1044,1.8,5147.958202342315,5.741667316746724,103.56807943176064,11.200362180746101,0.0,0.0,1.0,85,9,0,76,0,6,500,1
286,1169,3267,2098,1049,1.7946963216424294,5178.072489856017,5.741667316746724,103.56807943176064,11.287261542493269,0.0,0.0,1.0,85,9,0,76,0,5,500,0
287,1182,3306,2124,1062,1.7969543147208122,5239.886027384142,5.741667316746724,103.56807943176064,11.412782842794734,0.0,0.0,1.0,81,13,0,68,0,11,500,2
288,1190,3328,2138,1069,1.796638655462185,5274.755202400007,6.3418009433132525,126.3499531440469,9.418286041177435,0.0,0.0,1.0,91,8,0,83,0,7,500,0
289,1199,3351,2152,1076,1.7948290241868223,5311.209339916594,6.3418009433132525,126.3499531440469,9.489516775942644,0.0,0.0,1.0,84,9,0,75,0,6,500,1
290,1210,3382,2172,1086,1.7950413223140496,5360.34317743895,6.3418009433132525,126.3499531440469,9.576576562877896,0.0,0.0,1.0,84,11,0,73,0,7,500,3
291,1217,3403,2186,1093,1.7962202136400987,5393.627389954094,6.3418009433132525,126.3499531440469,9.631978245473057,0.0,0.0,1.0,81,7,0,74,0,5,500,2
292,1226,3428,2202,1101,1.796084828711256,5433.251452472123,6.3418009433132525,126.3499531440469,9.703208980238266,0.0,0.0,1.0,102,9,0,93,0,8,500,0
293,1235,3449,2214,1107,1.7927125506072874,5466.535664987267,6.3418009433132525,126.3499531440469,9.774439715003473,0.0,0.0,1.0,86,9,0,77,0,6,500,0
294,1245,3473,2228,1114,1.789558232931727,5504.574765004575,6.3418009433132525,126.3499531440469,9.853584975853703,0.0,0.0,1.0,88,10,0,78,0,7,500,0
295,1251,3487,2236,1118,1.7873701039168666,5526.7642400146715,6.3418009433132525,126.3499531440469,9.901072132363842,0.0,0.0,1.0,102,6,0,96,0,4,500,0
296,1262,3518,2256,1128,1.7876386687797148,5575.898077537027,6.3418009433132525,126.3499531440469,9.988131919299095,0.0,0.0,1.0,86,11,0,75,0,9,500,1
297,1269,3537,2268,1134,1.7872340425531914,5606.012365050729,6.3418009433132525,126.3499531440469,10.043533601894257,0.0,0.0,1.0,100,7,0,93,0,5,500,1
298,1277,3555,2278,1139,1.783868441660141,5634.54169006371,6.3418009433132525,126.3499531440469,10.106849810574442,0.0,0.0,1.0,80,8,0,72,0,4,500,1
299,1293,3599,2306,1153,1.7834493426140758,5704.28004009544,6.3418009433132525,126.3499531440469,10.23348222793481,0.0,0.0,1.0,88,16,0,72,0,13,500,1
300,1299,3613,2314,1157,1.7813702848344881,5726.469515105537,6.3418009433132525,126.3499531440469,10.280969384444948,0.0,0.0,1.0,83,6,0,77,0,3,500,1
301,1307,3631,2324,1162,1.7781178270849274,5754.998840118518,6.3418009433132525,126.3499531440469,10.344285593125132,0.0,0.0,1.0,96,8,0,88,0,3,500,2
302,1316,3654,2338,1169,1.7765957446808511,5791.452977635105,6.3418009433132525,126.3499531440469,10.41551632789034,0.0,0.0,1.0,94,9,0,85,0,7,500,0
303,1325,3677,2352,1176,1.7750943396226415,5827.907115151691,6.3418009433132525,126.3499531440469,10.486747062655548,0.0,0.0,1.0,96,9,0,87,0,7,500,0
304,1337,3717,2380,1190,1.780104712041885,5891.305615180538,6.3418009433132525,126.3499531440469,10.581721375675825,0.0,0.0,1.0,93,12,0,81,0,11,500,3
305,1360,3770,2410,1205,1.7720588235294117,5975.3086277187585,6.3418009433132525,126.3499531440469,10.763755475631354,0.0,0.0,1.0,96,23,0,73,0,15,500,0
306,1375,3815,2440,1220,1.7745454545454546,6046.631940251211,6.3418009433132525,126.3499531440469,10.8824733669067,0.0,0.0,1.0,96,15,0,81,0,12,500,3
307,1391,3859,2468,1234,1.7742631200575125,6116.370290282941,6.3418009433132525,126.3499531440469,11.009105784267069,0.0,0.0,1.0,113,16,0,97,0,13,500,1
308,1402,3892,2490,1245,1.776034236804565,6168.674052806739,6.3418009433132525,126.3499531440469,11.096165571202324,0.0,0.0,1.0,88,11,0,77,0,10,500,1
309,1411,3911,2500,1250,1.7717930545712262,6198.788340320441,6.3418009433132525,126.3499531440469,11.16739630596753,0.0,0.0,1.0,91,9,0,82,0,5,500,0
310,1423,3939,2516,1258,1.7680955727336614,6243.167290340634,6.3418009433132525,126.3499531440469,11.262370618987807,0.0,0.0,1.0,90,12,0,78,0,7,500,1
311,1437,3975,2538,1269,1.7661795407098122,6300.225940366596,6.3418009433132525,126.3499531440469,11.37317398417813,0.0,0.0,1.0,104,14,0,90,0,11,500,0
312,1442,3994,2552,1276,1.7697642163661582,6330.340227880297,6.3418009433132525,126.3499531440469,11.412746614603245,0.0,0.0,1.0,105,5,0,100,0,4,500,3
313,1461,4055,2594,1297,1.7754962354551678,6427.022940424287,6.700196821485187,141.0343800026349,10.359176251724612,0.0,0.0,1.0,112,19,0,93,0,18,500,3
314,1473,4083,2610,1305,1.7718940936863543,6471.40189044448,6.700196821485187,141.0343800026349,10.444261888289086,0.0,0.0,1.0,99,12,0,87,0,7,500,1
315,1486,4116,2630,1315,1.7698519515477793,6523.705652968279,6.700196821485187,141.0343800026349,10.536437994567265,0.0,0.0,1.0,108,13,0,95,0,8,500,2
316,1499,4151,2652,1326,1.7691794529686458,6579.179340493519,6.700196821485187,141.0343800026349,10.628614100845445,0.0,0.0,1.0,90,13,0,77,0,10,500,1
317,1509,4175,2666,1333,1.7667329357190191,6617.218440510827,6.700196821485187,141.0343800026349,10.699518797982506,0.0,0.0,1.0,99,10,0,89,0,7,500,0
318,1522,4204,2682,1341,1.7621550591327202,6663.18235303174,6.700196821485187,141.0343800026349,10.791694904260686,0.0,0.0,1.0,118,13,0,105,0,8,500,0
319,1528,4218,2690,1345,1.7604712041884816,6685.371828041836,6.700196821485187,141.0343800026349,10.834237722542921,0.0,0.0,1.0,95,6,0,89,0,4,500,0
320,1536,4238,2702,1351,1.7591145833333333,6717.0710780562595,7.366148788781866,170.46328227186447,9.010738145651217,0.0,0.0,1.0,115,8,0,107,0,5,500,1
321,1549,4271,2722,1361,1.7572627501613944,6769.374840580058,7.366148788781866,170.46328227186447,9.087000903394358,0.0,0.0,1.0,112,13,0,99,0,9,500,1
322,1564,4304,2740,1370,1.751918158567775,6821.6786031038555,7.366148788781866,170.46328227186447,9.174996393097985,0.0,0.0,1.0,117,15,0,102,0,7,500,2
323,1570,4320,2750,1375,1.7515923566878981,6847.0380031153945,7.366148788781866,170.46328227186447,9.210194588979434,0.0,0.0,1.0,114,6,0,108,0,5,500,0
324,1581,4343,2762,1381,1.7469955724225175,6883.492140631981,7.366148788781866,170.46328227186447,9.274724614762093,0.0,0.0,1.0,110,11,0,99,0,6,500,0
325,1590,4362,2772,1386,1.7433962264150944,6913.606428145683,7.366148788781866,170.46328227186447,9.327521908584268,0.0,0.0,1.0,123,9,0,114,0,4,500,1
326,1602,4394,2792,1396,1.7428214731585518,6964.32522816876,7.366148788781866,170.46328227186447,9.397918300347168,0.0,0.0,1.0,107,12,0,95,0,8,500,2
327,1611,4417,2806,1403,1.7417752948479206,7000.779365685346,7.366148788781866,170.46328227186447,9.450715594169342,0.0,0.0,1.0,121,9,0,112,0,7,500,0
328,1625,4455,2830,1415,1.7415384615384615,7061.0079407127505,7.366148788781866,170.46328227186447,9.532844717892726,0.0,0.0,1.0,104,14,0,90,0,10,500,2
329,1637,4487,2850,1425,1.740989615149664,7111.726740735827,7.366148788781866,170.46328227186447,9.603241109655626,0.0,0.0,1.0,108,12,0,96,0,9,500,1
330,1645,4509,2864,1432,1.741033434650456,7146.595915751694,7.508675103682184,177.1236278225521,9.287298483113792,0.0,0.0,1.0,111,8,0,103,0,5,500,2
331,1658,4536,2878,1439,1.735826296743064,7189.389903271163,7.508675103682184,177.1236278225521,9.360693547114083,0.0,0.0,1.0,107,13,0,94,0,7,500,0
332,1673,4575,2902,1451,1.734608487746563,7251.20344079929,7.508675103682184,177.1236278225521,9.445380159422113,0.0,0.0,1.0,118,15,0,103,0,12,500,0
333,1687,4607,2920,1460,1.7308832246591583,7301.922240822367,7.508675103682184,177.1236278225521,9.524420997576271,0.0,0.0,1.0,132,14,0,118,0,9,500,0
334,1700,4640,2940,1470,1.7294117647058824,7354.226003346164,7.508675103682184,177.1236278225521,9.597816061576564,0.0,0.0,1.0,105,13,0,92,0,10,500,0
335,1712,4674,2962,1481,1.730140186915888,7408.114728370683,8.083405627143627,205.27620840280593,8.339982569439346,0.0,0.0,1.0,114,12,0,102,0,11,500,0
336,1731,4717,2986,1493,1.7250144425187752,7476.268115901694,8.083405627143627,205.27620840280593,8.432540787207657,0.0,0.0,1.0,121,19,0,102,0,12,500,0
337,1745,4753,3008,1504,1.72378223495702,7533.326765927654,8.083405627143627,205.27620840280593,8.500741579247464,0.0,0.0,1.0,124,14,0,110,0,10,500,1
338,1761,4799,3038,1519,1.7251561612720046,7606.235040960828,8.083405627143627,205.27620840280593,8.578685341578673,0.0,0.0,1.0,121,16,0,105,0,14,500,1
339,1775,4839,3064,1532,1.7261971830985916,7669.633540989675,8.083405627143627,205.27620840280593,8.64688613361848,0.0,0.0,1.0,122,14,0,108,0,12,500,1
340,1787,4873,3086,1543,1.726916620033576,7723.5222660141935,8.083405627143627,205.27620840280593,8.705343955366887,0.0,0.0,1.0,123,12,0,111,0,11,500,0
341,1805,4915,3110,1555,1.7229916897506925,7790.090691044483,8.083405627143627,205.27620840280593,8.793030687989496,0.0,0.0,1.0,131,18,0,113,0,11,500,1
342,1818,4944,3126,1563,1.7194719471947195,7836.054603565395,8.083405627143627,205.27620840280593,8.856359994883604,0.0,0.0,1.0,126,13,0,113,0,7,500,1
343,1834,4980,3146,1573,1.7153762268266084,7893.113253591357,8.083405627143627,205.27620840280593,8.934303757214813,0.0,0.0,1.0,135,16,0,119,0,10,500,0
344,1848,5012,3164,1582,1.7121212121212122,7943.832053614435,8.083405627143627,205.27620840280593,9.00250454925462,0.0,0.0,1.0,116,14,0,102,0,9,500,0
345,1861,5045,3184,1592,1.7109081139172488,7996.135816138232,8.083405627143627,205.27620840280593,9.065833856148728,0.0,0.0,1.0,146,13,0,133,0,9,500,1
346,1871,5067,3196,1598,1.7081774452164618,8031.004991154097,8.083405627143627,205.27620840280593,9.114548707605733,0.0,0.0,1.0,118,10,0,108,0,4,500,2
347,1888,5108,3220,1610,1.7055084745762712,8095.988453683665,8.083405627143627,205.27620840280593,9.197363955082643,0.0,0.0,1.0,134,17,0,117,0,12,500,0
348,1906,5150,3244,1622,1.70199370409234,8162.556878713954,8.083405627143627,205.27620840280593,9.285050687705253,0.0,0.0,1.0,132,18,0,114,0,12,500,0
349,1928,5208,3280,1640,1.7012448132780082,8254.484703755781,8.456397709304637,224.6573710771986,8.58195745261118,0.0,0.0,1.0,134,22,0,112,0,17,500,1
350,1945,5247,3302,1651,1.6976863753213367,8316.298241283906,8.456397709304637,224.6573710771986,8.657628239278395,0.0,0.0,1.0,130,17,0,113,0,11,500,0
351,1962,5286,3324,1662,1.694189602446483,8378.111778812032,8.456397709304637,224.6573710771986,8.73329902594561,0.0,0.0,1.0,132,17,0,115,0,11,500,0
352,1975,5319,3344,1672,1.6931645569620253,8430.41554133583,8.456397709304637,224.6573710771986,8.791164921632303,0.0,0.0,1.0,134,13,0,121,0,9,500,1
353,1987,5343,3356,1678,1.688978359335682,8468.454641353137,8.456397709304637,224.6573710771986,8.844579594573867,0.0,0.0,1.0,143,12,0,131,0,5,500,1
354,2001,5375,3374,1687,1.6861569215392305,8519.173441376213,8.456397709304637,224.6573710771986,8.906896713005692,0.0,0.0,1.0,145,14,0,131,0,8,500,1
