t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
174,395,1253,858,429,2.1721518987341772,1985.9580134036087,3.577693867026956,40.2120510915319,9.822925945779014,0.0,0.0,1.0,32,3,0,29,0,1,500,0
175,398,1266,868,434,2.180904522613065,2006.5625259129836,3.577693867026956,40.2120510915319,9.897530446633032,0.0,0.0,1.0,28,3,0,25,0,3,500,2
176,400,1272,872,436,2.18,2016.0723009173107,3.577693867026956,40.2120510915319,9.94726678053571,0.0,0.0,1.0,33,2,0,31,0,2,500,0
177,403,1281,878,439,2.1786600496277915,2030.336963423801,3.577693867026956,40.2120510915319,10.021871281389728,0.0,0.0,1.0,35,3,0,32,0,3,500,0
178,405,1289,884,442,2.1827160493827162,2043.0166634295701,3.577693867026956,40.2120510915319,10.071607615292407,0.0,0.0,1.0,49,2,0,47,0,2,500,1
179,407,1297,890,445,2.1867321867321867,2055.6963634353397,3.8386149973536243,46.2912581024903,8.792156806343202,0.0,0.0,1.0,35,2,0,33,0,1,500,2
180,411,1305,894,447,2.1751824817518246,2068.3760634411087,3.8386149973536243,46.2912581024903,8.878566209845346,0.0,0.0,1.0,30,4,0,26,0,2,500,0
181,414,1310,896,448,2.1642512077294684,2076.3008759447143,3.8386149973536243,46.2912581024903,8.943373262471955,0.0,0.0,1.0,37,3,0,34,0,1,500,0
182,419,1325,906,453,2.162291169451074,2100.075313455532,3.8386149973536243,46.2912581024903,9.051385016849634,0.0,0.0,1.0,30,5,0,25,0,3,500,2
183,424,1338,914,457,2.1556603773584904,2120.6798259649067,3.8386149973536243,46.2912581024903,9.159396771227316,0.0,0.0,1.0,37,5,0,32,0,4,500,0
184,431,1359,928,464,2.1531322505800463,2153.964038480051,3.8386149973536243,46.2912581024903,9.310613227356068,0.0,0.0,1.0,43,7,0,36,0,6,500,1
185,440,1378,938,469,2.131818181818182,2184.078325993753,3.8386149973536243,46.2912581024903,9.505034385235893,0.0,0.0,1.0,46,9,0,37,0,5,500,0
186,447,1397,950,475,2.1252796420581657,2214.192613507455,3.8386149973536243,46.2912581024903,9.656250841364647,0.0,0.0,1.0,38,7,0,31,0,5,500,1
187,452,1410,958,479,2.1194690265486726,2234.79712601683,3.8386149973536243,46.2912581024903,9.764262595742327,0.0,0.0,1.0,41,5,0,36,0,4,500,0
188,460,1428,968,484,2.1043478260869564,2263.326451029811,4.092755497452164,52.62371132341508,8.7413066929645,0.0,0.0,1.0,49,8,0,41,0,5,500,0
189,468,1448,980,490,2.094017094017094,2295.025701044234,4.092755497452164,52.62371132341508,8.893329418059535,0.0,0.0,1.0,39,8,0,31,0,3,500,3
190,473,1461,988,494,2.0887949260042284,2315.630213553609,4.092755497452164,52.62371132341508,8.988343621243931,0.0,0.0,1.0,41,5,0,36,0,4,500,0
191,475,1469,994,497,2.0926315789473686,2328.3099135593784,4.092755497452164,52.62371132341508,9.02634930251769,0.0,0.0,1.0,27,2,0,25,0,2,500,1
192,478,1476,998,499,2.087866108786611,2339.4046510644266,4.092755497452164,52.62371132341508,9.083357824428328,0.0,0.0,1.0,33,3,0,30,0,2,500,0
193,480,1486,1006,503,2.095833333333333,2355.254276071638,4.092755497452164,52.62371132341508,9.121363505702087,0.0,0.0,1.0,49,2,0,47,0,2,500,2
194,485,1499,1014,507,2.090721649484536,2375.858788581013,4.092755497452164,52.62371132341508,9.216377708886483,0.0,0.0,1.0,38,5,0,33,0,3,500,1
195,497,1525,1028,514,2.0684104627766597,2417.0678135997628,4.092755497452164,52.62371132341508,9.444411796529037,0.0,0.0,1.0,53,12,0,41,0,7,500,0
196,503,1539,1036,518,2.0596421471172963,2439.257288609859,4.092755497452164,52.62371132341508,9.558428840350313,0.0,0.0,1.0,39,6,0,33,0,4,500,0
197,510,1558,1048,524,2.0549019607843135,2469.371576123561,4.712035067887706,69.75364399515833,7.311445980304622,0.0,0.0,1.0,55,7,0,48,0,5,500,1
198,520,1584,1064,532,2.046153846153846,2510.580601142311,4.712035067887706,69.75364399515833,7.454807666192948,0.0,0.0,1.0,57,10,0,47,0,7,500,1
199,529,1611,1082,541,2.045368620037807,2553.3745886617826,5.311436546396519,88.62859562617376,5.968728222110922,0.0,0.0,1.0,45,9,0,36,0,7,500,2
200,534,1624,1090,545,2.041198501872659,2573.9791011711573,5.311436546396519,88.62859562617376,6.025143422697982,0.0,0.0,1.0,35,5,0,30,0,1,500,3
201,539,1637,1098,549,2.037105751391466,2594.5836136805324,5.311436546396519,88.62859562617376,6.081558623285042,0.0,0.0,1.0,40,5,0,35,0,4,500,0
202,543,1649,1106,553,2.03683241252302,2613.6031636891867,5.892919284105251,109.09651002460107,4.977244458851658,0.0,0.0,1.0,50,4,0,46,0,4,500,0
203,552,1670,1118,559,2.0253623188405796,2646.8873762043304,5.892919284105251,109.09651002460107,5.059740223363011,0.0,0.0,1.0,44,9,0,35,0,6,500,0
204,557,1681,1124,562,2.0179533213644523,2664.3219637122634,5.892919284105251,109.09651002460107,5.105571203647096,0.0,0.0,1.0,43,5,0,38,0,3,500,0
205,566,1706,1140,570,2.0141342756183747,2703.9460262302923,5.892919284105251,109.09651002460107,5.1880669681584495,0.0,0.0,1.0,51,9,0,42,0,7,500,1
206,574,1724,1150,575,2.0034843205574915,2732.475351243273,5.892919284105251,109.09651002460107,5.2613965366129865,0.0,0.0,1.0,40,8,0,32,0,3,500,2
207,578,1738,1160,580,2.0069204152249136,2754.664826253369,5.892919284105251,109.09651002460107,5.2980613208402545,0.0,0.0,1.0,47,4,0,43,0,2,500,3
208,586,1760,1174,587,2.0034129692832763,2789.534001269235,5.892919284105251,109.09651002460107,5.371390889294791,0.0,0.0,1.0,46,8,0,38,0,7,500,0
209,593,1781,1188,594,2.003372681281619,2822.818213784379,5.892919284105251,109.09651002460107,5.43555426169251,0.0,0.0,1.0,49,7,0,42,0,4,500,3
210,595,1793,1198,599,2.0134453781512605,2841.8377637930325,5.892919284105251,109.09651002460107,5.453886653806144,0.0,0.0,1.0,41,2,0,39,0,1,500,4
211,606,1824,1218,609,2.00990099009901,2890.9716013153884,5.892919284105251,109.09651002460107,5.554714810431132,0.0,0.0,1.0,58,11,0,47,0,9,500,1
212,613,1841,1228,614,2.0032626427406197,2917.9159638276483,5.892919284105251,109.09651002460107,5.618878182828851,0.0,0.0,1.0,42,7,0,35,0,5,500,0
213,619,1859,1240,620,2.003231017770598,2946.445288840629,5.892919284105251,109.09651002460107,5.673875359169753,0.0,0.0,1.0,53,6,0,47,0,4,500,2
214,628,1880,1252,626,1.9936305732484076,2979.729501355773,5.892919284105251,109.09651002460107,5.756371123681107,0.0,0.0,1.0,48,9,0,39,0,5,500,1
215,635,1901,1266,633,1.9937007874015749,3013.013713870918,5.892919284105251,109.09651002460107,5.820534496078826,0.0,0.0,1.0,57,7,0,50,0,6,500,1
216,638,1914,1276,638,2.0,3033.618226380293,5.892919284105251,109.09651002460107,5.848033084249277,0.0,0.0,1.0,42,3,0,39,0,3,500,2
217,644,1934,1290,645,2.0031055900621118,3065.317476394716,5.892919284105251,109.09651002460107,5.90303026059018,0.0,0.0,1.0,52,6,0,46,0,6,500,1
218,648,1944,1296,648,2.0,3081.1671014019275,5.892919284105251,109.09651002460107,5.939695044817448,0.0,0.0,1.0,49,4,0,45,0,2,500,1
219,652,1956,1304,652,2.0,3100.1866514105814,5.892919284105251,109.09651002460107,5.976359829044716,0.0,0.0,1.0,36,4,0,32,0,4,500,0
220,656,1968,1312,656,2.0,3119.206201419235,5.892919284105251,109.09651002460107,6.013024613271984,0.0,0.0,1.0,54,4,0,50,0,3,500,1
221,666,1998,1332,666,2.0,3166.7550764408697,6.510398907236264,133.15732803495166,5.0016023138072105,0.0,0.0,1.0,57,10,0,47,0,8,500,2
222,679,2029,1350,675,1.988217967599411,3215.8889139632256,6.510398907236264,133.15732803495166,5.099231187800445,0.0,0.0,1.0,58,13,0,45,0,8,500,1
223,688,2054,1366,683,1.9854651162790697,3255.5129764812546,6.510398907236264,133.15732803495166,5.166820408257299,0.0,0.0,1.0,62,9,0,53,0,5,500,3
224,697,2073,1376,688,1.9741750358680057,3285.6272639949566,6.510398907236264,133.15732803495166,5.234409628714153,0.0,0.0,1.0,56,9,0,47,0,4,500,1
225,706,2090,1384,692,1.9603399433427762,3312.571626507216,6.510398907236264,133.15732803495166,5.3019988491710075,0.0,0.0,1.0,48,9,0,39,0,2,500,2
226,715,2111,1396,698,1.9524475524475524,3345.85583902236,6.510398907236264,133.15732803495166,5.369588069627861,0.0,0.0,1.0,52,9,0,43,0,6,500,0
227,720,2124,1404,702,1.95,3366.460351531736,6.510398907236264,133.15732803495166,5.407137636548336,0.0,0.0,1.0,67,5,0,62,0,3,500,1
228,726,2140,1414,707,1.9476584022038568,3391.819751543274,6.510398907236264,133.15732803495166,5.452197116852905,0.0,0.0,1.0,67,6,0,61,0,4,500,1
229,734,2158,1424,712,1.9400544959128065,3420.3490765562547,6.510398907236264,133.15732803495166,5.512276423925664,0.0,0.0,1.0,60,8,0,52,0,4,500,1
230,738,2166,1428,714,1.934959349593496,3433.028776562024,6.510398907236264,133.15732803495166,5.542316077462044,0.0,0.0,1.0,61,4,0,57,0,2,500,0
231,741,2175,1434,717,1.9352226720647774,3447.2934390685145,6.510398907236264,133.15732803495166,5.564845817614329,0.0,0.0,1.0,55,3,0,52,0,2,500,1
232,753,2203,1450,725,1.9256308100929616,3491.672389088707,6.510398907236264,133.15732803495166,5.654964778223468,0.0,0.0,1.0,50,12,0,38,0,7,500,1
233,758,2214,1456,728,1.920844327176781,3509.1069765966395,6.510398907236264,133.15732803495166,5.692514345143943,0.0,0.0,1.0,51,5,0,46,0,3,500,0
234,768,2238,1470,735,1.9140625,3547.146076613947,6.510398907236264,133.15732803495166,5.767613478984892,0.0,0.0,1.0,54,10,0,44,0,7,500,0
235,780,2266,1486,743,1.905128205128205,3591.5250266341395,6.510398907236264,133.15732803495166,5.857732439594031,0.0,0.0,1.0,57,12,0,45,0,7,500,1
236,785,2283,1498,749,1.90828025477707,3618.4693891463994,6.510398907236264,133.15732803495166,5.895282006514505,0.0,0.0,1.0,56,5,0,51,0,5,500,1
237,797,2315,1518,759,1.904642409033877,3669.1881891694766,6.510398907236264,133.15732803495166,5.9854009671236446,0.0,0.0,1.0,56,12,0,44,0,8,500,2
238,806,2340,1534,767,1.903225806451613,3708.8122516875055,6.510398907236264,133.15732803495166,6.052990187580498,0.0,0.0,1.0,68,9,0,59,0,6,500,2
239,815,2359,1544,772,1.894478527607362,3738.926539201207,6.510398907236264,133.15732803495166,6.120579408037353,0.0,0.0,1.0,69,9,0,60,0,5,500,0
240,825,2385,1560,780,1.8909090909090909,3780.135564219957,6.510398907236264,133.15732803495166,6.195678541878301,0.0,0.0,1.0,67,10,0,57,0,8,500,0
241,838,2414,1576,788,1.8806682577565632,3826.099476740871,6.510398907236264,133.15732803495166,6.293307415871536,0.0,0.0,1.0,64,13,0,51,0,8,500,0
242,843,2431,1588,794,1.8837485172004744,3853.0438392531305,6.510398907236264,133.15732803495166,6.33085698279201,0.0,0.0,1.0,69,5,0,64,0,5,500,1
243,848,2442,1594,797,1.8797169811320755,3870.478426761063,6.510398907236264,133.15732803495166,6.368406549712485,0.0,0.0,1.0,66,5,0,61,0,3,500,0
244,860,2470,1610,805,1.872093023255814,3914.8573767812554,6.510398907236264,133.15732803495166,6.458525510321624,0.0,0.0,1.0,65,12,0,53,0,7,500,1
245,870,2490,1620,810,1.8620689655172413,3946.5566267956788,6.510398907236264,133.15732803495166,6.533624644162573,0.0,0.0,1.0,80,10,0,70,0,5,500,0
246,875,2503,1628,814,1.8605714285714285,3967.1611393050534,6.510398907236264,133.15732803495166,6.571174211083047,0.0,0.0,1.0,62,5,0,57,0,4,500,0
247,885,2531,1646,823,1.8598870056497174,4011.540089325246,6.510398907236264,133.15732803495166,6.646273344923996,0.0,0.0,1.0,65,10,0,55,0,7,500,2
248,891,2549,1658,829,1.8608305274971941,4040.0694143382266,6.510398907236264,133.15732803495166,6.6913328252285655,0.0,0.0,1.0,77,6,0,71,0,5,500,1
249,895,2563,1668,834,1.8636871508379889,4062.258889348323,6.510398907236264,133.15732803495166,6.721372478764946,0.0,0.0,1.0,74,4,0,70,0,4,500,1
250,906,2590,1684,842,1.858719646799117,4105.052876867794,6.510398907236264,133.15732803495166,6.80398152598999,0.0,0.0,1.0,76,11,0,65,0,8,500,0
251,912,2604,1692,846,1.855263157894737,4127.2423518778905,6.510398907236264,133.15732803495166,6.849041006294559,0.0,0.0,1.0,75,6,0,69,0,4,500,0
252,917,2619,1702,851,1.856052344601963,4151.016789388707,6.510398907236264,133.15732803495166,6.886590573215034,0.0,0.0,1.0,66,5,0,61,0,5,500,0
253,924,2636,1712,856,1.852813852813853,4177.961151900968,6.510398907236264,133.15732803495166,6.939159966903698,0.0,0.0,1.0,72,7,0,65,0,4,500,1
254,933,2657,1724,862,1.847802786709539,4211.245364416111,6.510398907236264,133.15732803495166,7.006749187360552,0.0,0.0,1.0,62,9,0,53,0,6,500,0
255,941,2681,1740,870,1.849096705632306,4249.28446443342,6.510398907236264,133.15732803495166,7.066828494433311,0.0,0.0,1.0,77,8,0,69,0,6,500,2
256,949,2701,1752,876,1.8461538461538463,4280.983714447842,6.510398907236264,133.15732803495166,7.1269078015060705,0.0,0.0,1.0,75,8,0,67,0,4,500,2
257,961,2725,1764,882,1.8355879292403745,4319.02281446515,6.510398907236264,133.15732803495166,7.21702676211521,0.0,0.0,1.0,67,12,0,55,0,5,500,1
258,972,2752,1780,890,1.831275720164609,4361.816801984622,6.510398907236264,133.15732803495166,7.299635809340254,0.0,0.0,1.0,85,11,0,74,0,8,500,0
259,984,2778,1794,897,1.8231707317073171,4403.025827003372,6.510398907236264,133.15732803495166,7.389754769949392,0.0,0.0,1.0,66,12,0,54,0,6,500,1
260,991,2793,1802,901,1.8183652875882947,4426.800264514189,6.510398907236264,133.15732803495166,7.442324163638057,0.0,0.0,1.0,71,7,0,64,0,2,500,2
261,999,2813,1814,907,1.8158158158158157,4458.499514528612,6.510398907236264,133.15732803495166,7.502403470710816,0.0,0.0,1.0,70,8,0,62,0,6,500,0
262,1007,2837,1830,915,1.817279046673287,4496.53861454592,6.510398907236264,133.15732803495166,7.5624827777835755,0.0,0.0,1.0,70,8,0,62,0,5,500,3
263,1017,2861,1844,922,1.8131760078662733,4534.577714563227,6.510398907236264,133.15732803495166,7.637581911624524,0.0,0.0,1.0,88,10,0,78,0,5,500,2
264,1030,2898,1868,934,1.8135922330097087,4593.22132708991,6.510398907236264,133.15732803495166,7.735210785617759,0.0,0.0,1.0,77,13,0,64,0,9,500,3
265,1036,2910,1874,937,1.808880308880309,4612.240877098564,6.703775763992284,141.18508863385355,7.337885395863161,0.0,0.0,1.0,63,6,0,57,0,3,500,0
266,1043,2927,1884,942,1.8063279002876318,4639.185239610824,6.703775763992284,141.18508863385355,7.3874657025919666,0.0,0.0,1.0,68,7,0,61,0,4,500,1
267,1050,2940,1890,945,1.8,4659.7897521201985,6.703775763992284,141.18508863385355,7.437046009320771,0.0,0.0,1.0,76,7,0,69,0,3,500,0
268,1060,2966,1906,953,1.7981132075471697,4700.998777138949,6.703775763992284,141.18508863385355,7.50787501893335,0.0,0.0,1.0,81,10,0,71,0,7,500,1
269,1069,2987,1918,959,1.794200187090739,4734.282989654093,6.703775763992284,141.18508863385355,7.571621127584671,0.0,0.0,1.0,77,9,0,68,0,5,500,1
270,1083,3017,1934,967,1.785780240073869,4781.831864675728,6.703775763992284,141.18508863385355,7.670781741042282,0.0,0.0,1.0,85,14,0,71,0,8,500,0
271,1090,3040,1950,975,1.7889908256880733,4818.286002192314,6.703775763992284,141.18508863385355,7.720362047771086,0.0,0.0,1.0,67,7,0,60,0,7,500,1
272,1096,3060,1964,982,1.7919708029197081,4849.985252206738,6.703775763992284,141.18508863385355,7.762859453538634,0.0,0.0,1.0,73,6,0,67,0,6,500,1
273,1106,3086,1980,990,1.790235081374322,4891.194277225488,6.703775763992284,141.18508863385355,7.833688463151213,0.0,0.0,1.0,85,10,0,75,0,8,500,0
274,1113,3111,1998,999,1.7951482479784366,4930.818339743517,6.703775763992284,141.18508863385355,7.883268769880018,0.0,0.0,1.0,83,7,0,76,0,6,500,3
275,1120,3126,2006,1003,1.7910714285714286,4954.592777254335,6.703775763992284,141.18508863385355,7.932849076608823,0.0,0.0,1.0,73,7,0,66,0,3,500,1
276,1130,3156,2026,1013,1.7929203539823009,5002.141652275968,6.703775763992284,141.18508863385355,8.003678086221402,0.0,0.0,1.0,76,10,0,66,0,8,500,2
277,1147,3195,2048,1024,1.7855274629468179,5063.955189804094,6.703775763992284,141.18508863385355,8.124087402562786,0.0,0.0,1.0,90,17,0,73,0,10,500,1
278,1154,3214,2060,1030,1.7850953206239168,5094.069477317796,6.703775763992284,141.18508863385355,8.17366770929159,0.0,0.0,1.0,72,7,0,65,0,5,500,1
279,1162,3238,2076,1038,1.7865748709122202,5132.108577335103,6.703775763992284,141.18508863385355,8.230330916981654,0.0,0.0,1.0,74,8,0,66,0,7,500,1
280,1172,3268,2096,1048,1.78839590443686,5179.657452356738,6.703775763992284,141.18508863385355,8.301159926594233,0.0,0.0,1.0,90,10,0,80,0,9,500,1
281,1180,3288,2108,1054,1.7864406779661017,5211.356702371161,6.703775763992284,141.18508863385355,8.357823134284295,0.0,0.0,1.0,79,8,0,71,0,5,500,1
282,1186,3304,2118,1059,1.7858347386172007,5236.716102382699,6.703775763992284,141.18508863385355,8.400320540051842,0.0,0.0,1.0,87,6,0,81,0,4,500,1
283,1191,3311,2120,1060,1.7800167926112511,5247.810839887748,6.703775763992284,141.18508863385355,8.435735044858133,0.0,0.0,1.0,75,5,0,70,0,1,500,0
284,1198,3332,2134,1067,1.7813021702838063,5281.095052402892,6.703775763992284,141.18508863385355,8.485315351586937,0.0,0.0,1.0,69,7,0,62,0,6,500,1
285,1204,3350,2146,1073,1.782392026578073,5309.624377415873,6.703775763992284,141.18508863385355,8.527812757354484,0.0,0.0,1.0,89,6,0,83,0,5,500,1
286,1220,3386,2166,1083,1.7754098360655737,5366.683027441834,6.703775763992284,141.18508863385355,8.641139172734611,0.0,0.0,1.0,87,16,0,71,0,9,500,1
287,1229,3409,2180,1090,1.77379983726607,5403.137164958421,6.757268374281842,143.44724390905438,8.567609711478225,0.0,0.0,1.0,103,9,0,94,0,7,500,0
288,1240,3432,2192,1096,1.767741935483871,5439.591302475008,7.153955836885327,160.78383467661155,7.712218100122082,0.0,0.0,1.0,92,11,0,81,0,6,500,0
289,1248,3448,2200,1100,1.7628205128205128,5464.950702486546,7.153955836885327,160.78383467661155,7.761974345929321,0.0,0.0,1.0,81,8,0,73,0,4,500,0
290,1253,3459,2206,1103,1.7605746209098165,5482.3852899944795,7.153955836885327,160.78383467661155,7.793071999558846,0.0,0.0,1.0,95,5,0,90,0,3,500,0
291,1259,3475,2216,1108,1.7601270849880857,5507.744690006018,7.153955836885327,160.78383467661155,7.830389183914275,0.0,0.0,1.0,83,6,0,77,0,3,500,2
292,1269,3503,2234,1117,1.760441292356186,5552.12364002621,7.153955836885327,160.78383467661155,7.892584491173324,0.0,0.0,1.0,103,10,0,93,0,7,500,2
293,1274,3522,2248,1124,1.7645211930926217,5582.237927539912,7.196278131228292,162.6918333038934,7.830755693927704,0.0,0.0,1.0,84,5,0,79,0,3,500,4
294,1279,3539,2260,1130,1.7670054730258014,5609.182290052171,7.196278131228292,162.6918333038934,7.8614886440608585,0.0,0.0,1.0,80,5,0,75,0,4,500,2
295,1286,3554,2268,1134,1.7636080870917574,5632.956727562989,7.196278131228292,162.6918333038934,7.904514774247274,0.0,0.0,1.0,82,7,0,75,0,4,500,0
296,1294,3574,2280,1140,1.7619783616692426,5664.655977577411,7.196278131228292,162.6918333038934,7.953687494460321,0.0,0.0,1.0,81,8,0,73,0,5,500,1
297,1300,3594,2294,1147,1.7646153846153847,5696.3552275918355,7.196278131228292,162.6918333038934,7.990567034620106,0.0,0.0,1.0,93,6,0,87,0,5,500,2
298,1309,3615,2306,1153,1.761650114591291,5729.639440106979,7.196278131228292,162.6918333038934,8.045886344859783,0.0,0.0,1.0,84,9,0,75,0,6,500,0
299,1320,3640,2320,1160,1.7575757575757576,5769.263502625008,7.196278131228292,162.6918333038934,8.113498835152724,0.0,0.0,1.0,95,11,0,84,0,6,500,1
300,1329,3665,2336,1168,1.7577125658389767,5808.887565143037,7.196278131228292,162.6918333038934,8.1688181453924,0.0,0.0,1.0,87,9,0,78,0,8,500,0
301,1337,3683,2346,1173,1.7546746447270007,5837.416890156018,7.196278131228292,162.6918333038934,8.217990865605447,0.0,0.0,1.0,79,8,0,71,0,4,500,1
302,1345,3701,2356,1178,1.7516728624535316,5865.946215168999,7.196278131228292,162.6918333038934,8.267163585818494,0.0,0.0,1.0,92,8,0,84,0,4,500,1
303,1359,3737,2378,1189,1.7498160412067696,5923.00486519496,7.196278131228292,162.6918333038934,8.353215846191326,0.0,0.0,1.0,99,14,0,85,0,10,500,1
304,1367,3763,2396,1198,1.7527432333577175,5964.21389021371,7.196278131228292,162.6918333038934,8.402388566404372,0.0,0.0,1.0,103,8,0,95,0,7,500,2
305,1377,3791,2414,1207,1.7530864197530864,6008.592840233903,7.196278131228292,162.6918333038934,8.463854466670682,0.0,0.0,1.0,102,10,0,92,0,9,500,0
306,1390,3824,2434,1217,1.7510791366906475,6060.896602757701,7.196278131228292,162.6918333038934,8.543760137016882,0.0,0.0,1.0,122,13,0,109,0,10,500,0
307,1403,3855,2452,1226,1.7476835352815396,6110.030440280057,7.221018179966204,163.8123910650241,8.564675668784359,0.0,0.0,1.0,114,13,0,101,0,9,500,0
308,1408,3868,2460,1230,1.7471590909090908,6130.634952789432,7.540037492829049,178.6063451401619,7.883258564498745,0.0,0.0,1.0,91,5,0,86,0,2,500,2
309,1421,3903,2482,1241,1.7466572836030965,6186.108640314672,7.540037492829049,178.6063451401619,7.956044332494827,0.0,0.0,1.0,109,13,0,96,0,10,500,1
310,1433,3931,2498,1249,1.7431960921144452,6230.487590334864,7.540037492829049,178.6063451401619,8.023231195260442,0.0,0.0,1.0,110,12,0,98,0,7,500,1
311,1444,3954,2510,1255,1.7382271468144044,6266.941727851451,7.540037492829049,178.6063451401619,8.084819152795587,0.0,0.0,1.0,97,11,0,86,0,6,500,0
312,1456,3986,2530,1265,1.7376373626373627,6317.660527874528,7.540037492829049,178.6063451401619,8.152006015561202,0.0,0.0,1.0,107,12,0,95,0,5,500,5
313,1465,4015,2550,1275,1.7406143344709897,6363.6244403954415,7.540037492829049,178.6063451401619,8.202396162635413,0.0,0.0,1.0,83,9,0,74,0,8,500,2
314,1475,4039,2564,1282,1.7383050847457626,6401.66354041275,7.540037492829049,178.6063451401619,8.258385214940091,0.0,0.0,1.0,101,10,0,91,0,7,500,0
315,1482,4054,2572,1286,1.7354925775978407,6425.437977923567,7.540037492829049,178.6063451401619,8.297577551553367,0.0,0.0,1.0,92,7,0,85,0,3,500,1
316,1489,4071,2582,1291,1.7340496977837474,6452.382340435826,7.540037492829049,178.6063451401619,8.336769888166641,0.0,0.0,1.0,102,7,0,95,0,4,500,1
317,1503,4111,2608,1304,1.73519627411843,6515.780840464673,7.540037492829049,178.6063451401619,8.41515456139319,0.0,0.0,1.0,107,14,0,93,0,11,500,2
318,1511,4127,2616,1308,1.7313037723362013,6541.140240476211,7.540037492829049,178.6063451401619,8.459945803236934,0.0,0.0,1.0,86,8,0,78,0,4,500,0
319,1520,4150,2630,1315,1.730263157894737,6577.594377992798,7.540037492829049,178.6063451401619,8.510335950311145,0.0,0.0,1.0,107,9,0,98,0,7,500,0
320,1529,4175,2646,1323,1.7305428384565076,6617.218440510826,7.540037492829049,178.6063451401619,8.560726097385356,0.0,0.0,1.0,106,9,0,97,0,7,500,1
321,1544,4208,2664,1332,1.7253886010362693,6669.522203034625,7.540037492829049,178.6063451401619,8.644709675842373,0.0,0.0,1.0,116,15,0,101,0,9,500,0
322,1550,4224,2674,1337,1.7251612903225806,6694.881603046164,7.540037492829049,178.6063451401619,8.678303107225181,0.0,0.0,1.0,102,6,0,96,0,4,500,1
323,1561,4253,2692,1346,1.7245355541319667,6740.845515567077,7.540037492829049,178.6063451401619,8.739891064760327,0.0,0.0,1.0,110,11,0,99,0,8,500,1
324,1573,4277,2704,1352,1.71900826446281,6778.884615584385,7.540037492829049,178.6063451401619,8.807077927525942,0.0,0.0,1.0,116,12,0,104,0,6,500,0
325,1584,4302,2718,1359,1.7159090909090908,6818.508678102413,7.540037492829049,178.6063451401619,8.868665885061088,0.0,0.0,1.0,126,11,0,115,0,7,500,0
326,1598,4338,2740,1370,1.7146433041301627,6875.567328128375,7.540037492829049,178.6063451401619,8.947050558287637,0.0,0.0,1.0,109,14,0,95,0,9,500,2
327,1604,4356,2752,1376,1.71571072319202,6904.096653141356,7.540037492829049,178.6063451401619,8.980643989670446,0.0,0.0,1.0,107,6,0,101,0,5,500,1
328,1611,4369,2758,1379,1.7119801365611422,6924.701165650731,7.742533891981919,188.3285240907524,8.554200739255439,0.0,0.0,1.0,113,7,0,106,0,2,500,1
329,1621,4395,2774,1387,1.7112893275755707,6965.9101906694805,7.742533891981919,188.3285240907524,8.607299440306063,0.0,0.0,1.0,110,10,0,100,0,8,500,0
330,1630,4422,2792,1396,1.7128834355828222,7008.704178188952,7.742533891981919,188.3285240907524,8.655088271251623,0.0,0.0,1.0,101,9,0,92,0,8,500,1
331,1638,4442,2804,1402,1.7118437118437118,7040.403428203375,7.742533891981919,188.3285240907524,8.697567232092123,0.0,0.0,1.0,99,8,0,91,0,6,500,0
332,1649,4473,2824,1412,1.7125530624620982,7089.53726572573,7.742533891981919,188.3285240907524,8.755975803247807,0.0,0.0,1.0,127,11,0,116,0,9,500,1
333,1659,4501,2842,1421,1.7130801687763713,7133.916215745923,7.742533891981919,188.3285240907524,8.809074504298431,0.0,0.0,1.0,109,10,0,99,0,8,500,1
334,1675,4539,2864,1432,1.7098507462686567,7194.144790773327,7.742533891981919,188.3285240907524,8.894032425979429,0.0,0.0,1.0,111,16,0,95,0,10,500,1
335,1684,4562,2878,1439,1.7090261282660333,7230.598928289914,7.742533891981919,188.3285240907524,8.94182125692499,0.0,0.0,1.0,111,9,0,102,0,7,500,0
336,1699,4601,2902,1451,1.7080635668040023,7292.412465818039,7.742533891981919,188.3285240907524,9.021469308500926,0.0,0.0,1.0,137,15,0,122,0,12,500,0
337,1711,4631,2920,1460,1.706604324956166,7339.961340839674,7.742533891981919,188.3285240907524,9.085187749761673,0.0,0.0,1.0,117,12,0,105,0,9,500,0
338,1721,4661,2940,1470,1.7083091226031377,7387.510215861308,7.742533891981919,188.3285240907524,9.138286450812297,0.0,0.0,1.0,128,10,0,118,0,9,500,1
339,1730,4682,2952,1476,1.7063583815028902,7420.794428376452,7.742533891981919,188.3285240907524,9.186075281757859,0.0,0.0,1.0,108,9,0,99,0,6,500,0
340,1740,4714,2974,1487,1.7091954022988505,7471.51322839953,7.742533891981919,188.3285240907524,9.239173982808481,0.0,0.0,1.0,122,10,0,112,0,10,500,1
341,1750,4732,2982,1491,1.704,7500.042553412512,7.742533891981919,188.3285240907524,9.292272683859105,0.0,0.0,1.0,113,10,0,103,0,4,500,0
342,1761,4761,3000,1500,1.7035775127768313,7546.006465933424,7.742533891981919,188.3285240907524,9.350681255014791,0.0,0.0,1.0,118,11,0,107,0,8,500,1
