t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
342,4670,1682,2988,1494,1.7764565992865635,7401.7748783678,6.814742306275936,145.8978018487695,11.528617831703036,0.0,0.0,1.0,111,10,0,101,0,9,500,1
343,4689,1691,2998,1499,1.7729154346540508,7431.889165881501,6.814742306275936,145.8978018487695,11.590304847449366,0.0,0.0,1.0,131,9,0,122,0,4,500,1
344,4715,1701,3014,1507,1.7718988830099942,7473.098190900251,6.814742306275936,145.8978018487695,11.6588459760564,0.0,0.0,1.0,130,10,0,120,0,8,500,0
345,4734,1710,3024,1512,1.768421052631579,7503.212478413953,6.814742306275936,145.8978018487695,11.72053299180273,0.0,0.0,1.0,107,9,0,98,0,5,500,0
346,4761,1721,3040,1520,1.7664148750726323,7546.006465933424,6.814742306275936,145.8978018487695,11.795928233270466,0.0,0.0,1.0,117,11,0,106,0,7,500,1
347,4778,1728,3050,1525,1.7650462962962963,7572.950828445684,7.199703224551556,162.84673763380496,10.611204283906321,0.0,0.0,1.0,111,7,0,104,0,5,500,0
348,4800,1738,3062,1531,1.761795166858458,7607.820003461549,7.199703224551556,162.84673763380496,10.672611716104853,0.0,0.0,1.0,117,10,0,107,0,6,500,0
349,4838,1750,3088,1544,1.7645714285714287,7668.048578488953,7.199703224551556,162.84673763380496,10.746300634743092,0.0,0.0,1.0,126,12,0,114,0,11,500,2
350,4854,1758,3096,1548,1.7610921501706485,7693.4079785004915,7.199703224551556,162.84673763380496,10.795426580501918,0.0,0.0,1.0,117,8,0,109,0,4,500,0
351,4888,1770,3118,1559,1.7615819209039547,7747.296703525011,7.199703224551556,162.84673763380496,10.869115499140156,0.0,0.0,1.0,112,12,0,100,0,9,500,2
352,4930,1786,3144,1572,1.7603583426651737,7813.865128555299,7.199703224551556,162.84673763380496,10.967367390657806,0.0,0.0,1.0,133,16,0,117,0,12,500,1
353,4950,1794,3156,1578,1.7591973244147157,7845.564378569722,7.199703224551556,162.84673763380496,11.016493336416632,0.0,0.0,1.0,125,8,0,117,0,6,500,0
354,4968,1802,3166,1583,1.7569367369589346,7874.093703582704,7.199703224551556,162.84673763380496,11.065619282175458,0.0,0.0,1.0,110,8,0,102,0,4,500,1
355,4985,1809,3176,1588,1.755666113875069,7901.038066094963,7.199703224551556,162.84673763380496,11.10860448471443,0.0,0.0,1.0,123,7,0,116,0,5,500,0
356,5008,1818,3190,1595,1.7546754675467546,7937.4922036115495,7.199703224551556,162.84673763380496,11.163871173693108,0.0,0.0,1.0,133,9,0,124,0,7,500,0
357,5026,1824,3202,1601,1.7554824561403508,7966.021528624531,7.199703224551556,162.84673763380496,11.200715633012228,0.0,0.0,1.0,117,6,0,111,0,5,500,1
358,5042,1830,3212,1606,1.7551912568306012,7991.380928636068,7.199703224551556,162.84673763380496,11.237560092331348,0.0,0.0,1.0,126,6,0,120,0,5,500,0
359,5078,1844,3234,1617,1.7537960954446854,8048.439578662031,7.199703224551556,162.84673763380496,11.323530497409292,0.0,0.0,1.0,114,14,0,100,0,11,500,0
360,5105,1857,3248,1624,1.749057619816909,8091.233566181501,7.199703224551556,162.84673763380496,11.403360159267384,0.0,0.0,1.0,122,13,0,109,0,7,500,0
361,5135,1867,3268,1634,1.7504017139796464,8138.782441203137,7.199703224551556,162.84673763380496,11.464767591465916,0.0,0.0,1.0,132,10,0,122,0,9,500,1
362,5159,1875,3284,1642,1.7514666666666667,8176.8215412204445,7.199703224551556,162.84673763380496,11.51389353722474,0.0,0.0,1.0,114,8,0,106,0,7,500,1
363,5196,1890,3306,1653,1.7492063492063492,8235.465153747127,7.199703224551556,162.84673763380496,11.606004685522539,0.0,0.0,1.0,145,15,0,130,0,11,500,0
364,5228,1904,3324,1662,1.745798319327731,8286.183953770204,7.199703224551556,162.84673763380496,11.691975090600485,0.0,0.0,1.0,154,14,0,140,0,9,500,0
365,5244,1910,3334,1667,1.7455497382198952,8311.543353781743,7.199703224551556,162.84673763380496,11.728819549919603,0.0,0.0,1.0,133,6,0,127,0,5,500,0
366,5278,1928,3350,1675,1.737551867219917,8365.432078806261,7.199703224551556,162.84673763380496,11.839352927876961,0.0,0.0,1.0,145,18,0,127,0,8,500,0
367,5311,1939,3372,1686,1.739040742650851,8417.735841330059,7.199703224551556,162.84673763380496,11.906901103295345,0.0,0.0,1.0,114,11,0,103,0,8,500,3
368,5361,1961,3400,1700,1.7338092809790924,8496.983966366119,7.199703224551556,162.84673763380496,12.041997454132115,0.0,0.0,1.0,159,22,0,137,0,14,500,0
369,5397,1977,3420,1710,1.7298937784522004,8554.04261639208,7.199703224551556,162.84673763380496,12.140249345649767,0.0,0.0,1.0,150,16,0,134,0,10,500,0
370,5440,1992,3448,1724,1.7309236947791165,8622.196003923089,7.199703224551556,162.84673763380496,12.232360493947565,0.0,0.0,1.0,134,15,0,119,0,12,500,2
371,5469,2003,3466,1733,1.7304043934098852,8668.159916444003,7.199703224551556,162.84673763380496,12.29990866936595,0.0,0.0,1.0,141,11,0,130,0,9,500,0
372,5493,2011,3482,1741,1.7314768771755347,8706.19901646131,7.2372370654709295,164.54908444654365,12.221277357840936,0.0,0.0,1.0,127,8,0,119,0,7,500,1
373,5521,2023,3498,1749,1.7291151754819576,8750.577966481502,7.2372370654709295,164.54908444654365,12.294203925863856,0.0,0.0,1.0,136,12,0,124,0,7,500,1
374,5561,2039,3522,1761,1.7273173124080432,8813.976466510348,7.2372370654709295,164.54908444654365,12.391439349894416,0.0,0.0,1.0,135,16,0,119,0,12,500,0
375,5590,2050,3540,1770,1.726829268292683,8859.940379031263,7.2372370654709295,164.54908444654365,12.458288703915425,0.0,0.0,1.0,132,11,0,121,0,9,500,0
376,5606,2058,3548,1774,1.7240038872691934,8885.299779042802,7.2372370654709295,164.54908444654365,12.506906415930704,0.0,0.0,1.0,129,8,0,121,0,3,500,1
377,5635,2071,3564,1782,1.7209077740222114,8931.263691563714,7.2372370654709295,164.54908444654365,12.585910197955535,0.0,0.0,1.0,137,13,0,124,0,8,500,0
378,5671,2087,3584,1792,1.7172975563009103,8988.322341589675,7.2372370654709295,164.54908444654365,12.683145621986093,0.0,0.0,1.0,155,16,0,139,0,10,500,0
379,5696,2096,3600,1800,1.717557251908397,9027.946404107704,7.2372370654709295,164.54908444654365,12.737840548003282,0.0,0.0,1.0,161,9,0,152,0,7,500,1
380,5750,2114,3636,1818,1.7199621570482497,9113.534379146648,7.2372370654709295,164.54908444654365,12.847230400037663,0.0,0.0,1.0,163,18,0,145,0,16,500,2
381,5783,2129,3654,1827,1.7162987317989666,9165.838141670447,7.2372370654709295,164.54908444654365,12.938388610066312,0.0,0.0,1.0,161,15,0,146,0,9,500,0
382,5808,2142,3666,1833,1.711484593837535,9205.462204188476,7.467479813742801,175.18543152146637,12.227044117749767,0.0,0.0,1.0,151,13,0,138,0,6,500,0
383,5826,2150,3676,1838,1.7097674418604651,9233.991529201456,7.467479813742801,175.18543152146637,12.272710015481792,0.0,0.0,1.0,126,8,0,118,0,5,500,0
384,5854,2160,3694,1847,1.7101851851851853,9278.370479221649,7.467479813742801,175.18543152146637,12.329792387646824,0.0,0.0,1.0,140,10,0,130,0,8,500,1
385,5883,2175,3708,1854,1.7048275862068965,9324.334391742561,7.467479813742801,175.18543152146637,12.415415945894372,0.0,0.0,1.0,149,15,0,134,0,7,500,0
386,5906,2184,3722,1861,1.7042124542124542,9360.788529259149,7.467479813742801,175.18543152146637,12.4667900808429,0.0,0.0,1.0,149,9,0,140,0,7,500,0
387,5935,2195,3740,1870,1.703872437357631,9406.752441780061,7.467479813742801,175.18543152146637,12.529580690224435,0.0,0.0,1.0,139,11,0,128,0,8,500,1
388,5955,2203,3752,1876,1.7031320926009987,9438.451691794486,7.467479813742801,175.18543152146637,12.57524658795646,0.0,0.0,1.0,152,8,0,144,0,5,500,1
389,5992,2218,3774,1887,1.7015329125338143,9497.095304321167,7.467479813742801,175.18543152146637,12.660870146204006,0.0,0.0,1.0,165,15,0,150,0,11,500,0
390,6019,2229,3790,1895,1.7003140421713774,9539.889291840638,7.467479813742801,175.18543152146637,12.723660755585541,0.0,0.0,1.0,161,11,0,150,0,6,500,2
391,6028,2234,3794,1897,1.6982990152193376,9554.15395434713,7.467479813742801,175.18543152146637,12.752201941668059,0.0,0.0,1.0,136,5,0,131,0,1,500,1
392,6056,2246,3810,1905,1.6963490650044524,9598.532904367321,7.467479813742801,175.18543152146637,12.820700788266096,0.0,0.0,1.0,155,12,0,143,0,7,500,1
393,6097,2261,3836,1918,1.696594427244582,9663.516366896889,7.467479813742801,175.18543152146637,12.906324346513642,0.0,0.0,1.0,158,15,0,143,0,13,500,0
394,6130,2276,3854,1927,1.6933216168717047,9715.820129420686,7.467479813742801,175.18543152146637,12.99194790476119,0.0,0.0,1.0,155,15,0,140,0,9,500,0
395,6171,2291,3880,1940,1.693583587952859,9780.803591950254,7.467479813742801,175.18543152146637,13.077571463008738,0.0,0.0,1.0,151,15,0,136,0,11,500,2
396,6194,2300,3894,1947,1.6930434782608696,9817.25772946684,7.467479813742801,175.18543152146637,13.128945597957266,0.0,0.0,1.0,147,9,0,138,0,6,500,1
397,6220,2310,3910,1955,1.6926406926406927,9858.466754485591,7.467479813742801,175.18543152146637,13.186027970122298,0.0,0.0,1.0,140,10,0,130,0,8,500,0
398,6252,2322,3930,1965,1.6925064599483204,9909.185554508667,7.467479813742801,175.18543152146637,13.254526816720336,0.0,0.0,1.0,162,12,0,150,0,9,500,1
399,6270,2330,3940,1970,1.6909871244635193,9937.714879521649,7.7894439470382535,190.61750714527653,12.223431283382707,0.0,0.0,1.0,163,8,0,155,0,5,500,0
400,6296,2344,3952,1976,1.6860068259385665,9978.9239045404,7.7894439470382535,190.61750714527653,12.296876793239942,0.0,0.0,1.0,163,14,0,149,0,6,500,0
