t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
342,4548,1652,2896,1448,1.7530266343825667,7208.409453279818,7.758049660946164,189.0840880353776,8.73685362509674,0.0,0.0,1.0,96,7,0,89,0,3,500,2
343,4582,1664,2918,1459,1.7536057692307692,7262.298178304337,7.758049660946164,189.0840880353776,8.800317452881947,0.0,0.0,1.0,118,12,0,106,0,11,500,0
344,4614,1676,2938,1469,1.7529832935560858,7313.016978327414,7.758049660946164,189.0840880353776,8.863781280667153,0.0,0.0,1.0,112,12,0,100,0,9,500,1
345,4640,1684,2956,1478,1.7553444180522566,7354.226003346164,7.758049660946164,189.0840880353776,8.906090499190624,0.0,0.0,1.0,105,8,0,97,0,8,500,1
346,4677,1697,2980,1490,1.756040070713023,7412.869615872847,7.758049660946164,189.0840880353776,8.974842979291266,0.0,0.0,1.0,115,13,0,102,0,10,500,2
347,4710,1710,3000,1500,1.7543859649122806,7465.173378396646,7.758049660946164,189.0840880353776,9.043595459391906,0.0,0.0,1.0,103,13,0,90,0,9,500,1
348,4729,1717,3012,1506,1.7542224810716365,7495.287665910348,7.758049660946164,189.0840880353776,9.080616025599943,0.0,0.0,1.0,120,7,0,113,0,5,500,1
349,4759,1729,3030,1515,1.752458068247542,7542.836540931981,7.758049660946164,189.0840880353776,9.144079853385149,0.0,0.0,1.0,118,12,0,106,0,9,500,0
350,4792,1742,3050,1525,1.7508610792192882,7595.140303455781,7.793598593898431,190.8209002586382,9.128979046000188,0.0,0.0,1.0,121,13,0,108,0,9,500,1
351,4820,1752,3068,1534,1.7511415525114156,7639.519253475973,7.793598593898431,190.8209002586382,9.181384206999041,0.0,0.0,1.0,128,10,0,118,0,7,500,2
352,4851,1767,3084,1542,1.7453310696095077,7688.6530909983285,7.793598593898431,190.8209002586382,9.259991948497321,0.0,0.0,1.0,123,15,0,108,0,8,500,0
353,4886,1784,3102,1551,1.7387892376681615,7744.126778523569,7.793598593898431,190.8209002586382,9.349080722195371,0.0,0.0,1.0,152,17,0,135,0,9,500,0
354,4920,1796,3124,1562,1.7394209354120267,7798.015503548088,7.793598593898431,190.8209002586382,9.411966915393993,0.0,0.0,1.0,126,12,0,114,0,11,500,0
355,4940,1806,3134,1567,1.735326688815061,7829.714753562511,7.793598593898431,190.8209002586382,9.464372076392847,0.0,0.0,1.0,114,10,0,104,0,5,500,0
356,4977,1819,3158,1579,1.7361187465640462,7888.358366089194,7.969291865334376,199.52133311440568,9.116819598218022,0.0,0.0,1.0,122,13,0,109,0,10,500,2
357,4998,1828,3170,1585,1.7341356673960613,7921.642578604338,7.969291865334376,199.52133311440568,9.161927556647907,0.0,0.0,1.0,123,9,0,114,0,5,500,1
358,5036,1842,3194,1597,1.733984799131379,7981.871153631742,7.969291865334376,199.52133311440568,9.232095491983285,0.0,0.0,1.0,134,14,0,120,0,12,500,0
359,5071,1855,3216,1608,1.7336927223719676,8037.3448411569825,7.995619925022174,200.84182351942013,9.236124067657817,0.0,0.0,1.0,121,13,0,108,0,11,500,0
360,5108,1868,3240,1620,1.734475374732334,8095.988453683665,7.995619925022174,200.84182351942013,9.300851621770782,0.0,0.0,1.0,125,13,0,112,0,11,500,1
361,5123,1875,3248,1624,1.7322666666666666,8119.762891194482,7.995619925022174,200.84182351942013,9.335704920139303,0.0,0.0,1.0,138,7,0,131,0,3,500,1
362,5143,1887,3256,1628,1.7254901960784315,8151.462141208905,7.995619925022174,200.84182351942013,9.395453431628194,0.0,0.0,1.0,132,12,0,120,0,4,500,0
363,5168,1898,3270,1635,1.7228661749209695,8191.086203726934,7.995619925022174,200.84182351942013,9.450222900493012,0.0,0.0,1.0,123,11,0,112,0,7,500,0
364,5216,1916,3300,1650,1.7223382045929019,8267.16440376155,7.995619925022174,200.84182351942013,9.539845667726349,0.0,0.0,1.0,157,18,0,139,0,15,500,0
365,5246,1928,3318,1659,1.7209543568464731,8314.713278783185,8.316717390051895,217.2970151045024,8.87264833837127,0.0,0.0,1.0,135,12,0,123,0,8,500,1
366,5265,1937,3328,1664,1.7181208053691275,8344.827566296886,8.316717390051895,217.2970151045024,8.914066302606406,0.0,0.0,1.0,126,9,0,117,0,3,500,2
367,5281,1945,3336,1668,1.7151670951156812,8370.186966308425,8.316717390051895,217.2970151045024,8.950882270815415,0.0,0.0,1.0,149,8,0,141,0,4,500,0
368,5301,1953,3348,1674,1.7142857142857142,8401.886216322848,8.316717390051895,217.2970151045024,8.987698239024425,0.0,0.0,1.0,127,8,0,119,0,6,500,0
369,5325,1963,3362,1681,1.7126846663270505,8439.925316340155,8.316717390051895,217.2970151045024,9.033718199285685,0.0,0.0,1.0,117,10,0,107,0,7,500,0
370,5368,1980,3388,1694,1.711111111111111,8508.078703871166,8.316717390051895,217.2970151045024,9.111952131729831,0.0,0.0,1.0,137,17,0,120,0,13,500,0
371,5400,1994,3406,1703,1.708124373119358,8558.797503894242,8.316717390051895,217.2970151045024,9.176380076095597,0.0,0.0,1.0,142,14,0,128,0,9,500,0
372,5423,2003,3420,1710,1.707438841737394,8595.25164141083,8.316717390051895,217.2970151045024,9.217798040330733,0.0,0.0,1.0,140,9,0,131,0,6,500,1
373,5445,2011,3434,1717,1.7076081551466933,8630.120816426694,8.316717390051895,217.2970151045024,9.254614008539743,0.0,0.0,1.0,124,8,0,116,0,6,500,1
374,5467,2021,3446,1723,1.7050964868876795,8664.98999144256,8.408912275361624,222.14140598165363,9.097808628108313,0.0,0.0,1.0,122,10,0,112,0,6,500,0
375,5485,2029,3456,1728,1.7033021192705766,8693.519316455542,8.408912275361624,222.14140598165363,9.13382172510231,0.0,0.0,1.0,144,8,0,136,0,5,500,0
376,5503,2035,3468,1734,1.7041769041769042,8722.048641468522,8.408912275361624,222.14140598165363,9.160831547847806,0.0,0.0,1.0,139,6,0,133,0,4,500,2
377,5525,2043,3482,1741,1.7043563387175722,8756.917816484387,8.408912275361624,222.14140598165363,9.196844644841802,0.0,0.0,1.0,115,8,0,107,0,6,500,1
378,5555,2057,3498,1749,1.7005347593582887,8804.466691506022,8.408912275361624,222.14140598165363,9.259867564581295,0.0,0.0,1.0,153,14,0,139,0,8,500,0
379,5598,2074,3524,1762,1.699132111861138,8872.620079037031,8.408912275361624,222.14140598165363,9.336395395693538,0.0,0.0,1.0,168,17,0,151,0,13,500,0
380,5629,2087,3542,1771,1.6971729755630092,8921.753916559388,8.408912275361624,222.14140598165363,9.394916678308782,0.0,0.0,1.0,117,13,0,104,0,9,500,0
381,5658,2098,3560,1780,1.6968541468064824,8967.717829080302,8.408912275361624,222.14140598165363,9.444434686675526,0.0,0.0,1.0,136,11,0,125,0,9,500,0
382,5685,2111,3574,1787,1.693036475603979,9010.511816599774,8.408912275361624,222.14140598165363,9.50295596929077,0.0,0.0,1.0,144,13,0,131,0,6,500,1
383,5718,2124,3594,1797,1.692090395480226,9062.81557912357,8.408912275361624,222.14140598165363,9.561477251906014,0.0,0.0,1.0,155,13,0,142,0,9,500,1
384,5753,2137,3616,1808,1.6920917173607861,9118.289266648811,8.408912275361624,222.14140598165363,9.619998534521258,0.0,0.0,1.0,156,13,0,143,0,11,500,0
385,5787,2151,3636,1818,1.6903765690376569,9172.17799167333,8.408912275361624,222.14140598165363,9.683021454260752,0.0,0.0,1.0,138,14,0,124,0,10,500,0
386,5825,2165,3660,1830,1.6905311778290992,9232.406566700734,8.408912275361624,222.14140598165363,9.746044374000245,0.0,0.0,1.0,141,14,0,127,0,10,500,2
387,5869,2181,3688,1844,1.6909674461256305,9302.144916732464,8.408912275361624,222.14140598165363,9.818070567988238,0.0,0.0,1.0,167,16,0,151,0,13,500,1
388,5907,2195,3712,1856,1.691116173120729,9362.373491759869,8.408912275361624,222.14140598165363,9.881093487727732,0.0,0.0,1.0,151,14,0,137,0,12,500,0
389,5938,2208,3730,1865,1.6893115942028984,9411.507329282224,8.408912275361624,222.14140598165363,9.939614770342976,0.0,0.0,1.0,148,13,0,135,0,9,500,0
390,5967,2219,3748,1874,1.6890491212257774,9457.471241803138,8.408912275361624,222.14140598165363,9.98913277870972,0.0,0.0,1.0,142,11,0,131,0,8,500,1
391,6008,2236,3772,1886,1.6869409660107335,9522.454704332706,8.408912275361624,222.14140598165363,10.065660609821963,0.0,0.0,1.0,150,17,0,133,0,12,500,0
392,6040,2248,3792,1896,1.686832740213523,9573.173504355782,8.77691686817086,242.010295798048,9.288861007285012,0.0,0.0,1.0,151,12,0,139,0,10,500,0
393,6072,2260,3812,1906,1.6867256637168142,9623.89230437886,8.77691686817086,242.010295798048,9.338445674583687,0.0,0.0,1.0,131,12,0,119,0,10,500,0
394,6098,2272,3826,1913,1.6839788732394365,9665.10132939761,8.77691686817086,242.010295798048,9.388030341882361,0.0,0.0,1.0,147,12,0,135,0,7,500,0
395,6131,2283,3848,1924,1.6855015330705212,9717.405091921408,8.911405497533599,249.483762171368,9.15089615504447,0.0,0.0,1.0,139,11,0,128,0,10,500,1
396,6149,2291,3858,1929,1.6839807944129201,9745.93441693439,8.911405497533599,249.483762171368,9.182962370217641,0.0,0.0,1.0,148,8,0,140,0,5,500,0
397,6174,2300,3874,1937,1.6843478260869564,9785.558479452418,8.911405497533599,249.483762171368,9.219036862287462,0.0,0.0,1.0,168,9,0,159,0,7,500,1
398,6199,2311,3888,1944,1.6823885763738642,9825.182541970447,8.911405497533599,249.483762171368,9.263127908150576,0.0,0.0,1.0,170,11,0,159,0,7,500,0
399,6229,2325,3904,1952,1.6791397849462366,9872.731416992081,8.911405497533599,249.483762171368,9.31924378470363,0.0,0.0,1.0,161,14,0,147,0,8,500,0
400,6269,2343,3926,1963,1.6756295347844643,9936.129917020928,8.911405497533599,249.483762171368,9.391392768843271,0.0,0.0,1.0,157,18,0,139,0,11,500,0
