t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
172,1228,392,836,418,2.13265306122449,1946.3339508855797,4.247625090818897,56.68161654814795,6.915822516582908,0.0,0.0,1.0,24,4,0,20,0,3,500,1
173,1237,395,842,421,2.131645569620253,1960.59861339207,4.247625090818897,56.68161654814795,6.968749729720023,0.0,0.0,1.0,34,3,0,31,0,2,500,1
174,1260,402,858,429,2.1343283582089554,1997.052750908657,4.247625090818897,56.68161654814795,7.092246560373289,0.0,0.0,1.0,40,7,0,33,0,5,500,3
175,1272,406,866,433,2.1330049261083746,2016.0723009173103,4.247625090818897,56.68161654814795,7.162816177889441,0.0,0.0,1.0,33,4,0,29,0,3,500,1
176,1288,412,876,438,2.1262135922330097,2041.431700928849,4.247625090818897,56.68161654814795,7.2686706041636695,0.0,0.0,1.0,30,6,0,24,0,4,500,1
177,1306,418,888,444,2.124401913875598,2069.9610259418296,4.247625090818897,56.68161654814795,7.374525030437898,0.0,0.0,1.0,42,6,0,36,0,5,500,1
178,1333,427,906,453,2.1217798594847777,2112.755013461301,4.247625090818897,56.68161654814795,7.53330666984924,0.0,0.0,1.0,42,9,0,33,0,7,500,2
179,1354,436,918,459,2.1055045871559632,2146.0392259764453,4.247625090818897,56.68161654814795,7.6920883092605825,0.0,0.0,1.0,43,9,0,34,0,5,500,1
180,1373,445,928,464,2.0853932584269663,2176.1535134901474,4.255869411264582,56.90185957742924,7.820482551971187,0.0,0.0,1.0,38,9,0,29,0,4,500,1
181,1393,451,942,471,2.0886917960088693,2207.8527635045702,4.255869411264582,56.90185957742924,7.925927260537091,0.0,0.0,1.0,42,6,0,36,0,5,500,2
182,1402,454,948,474,2.0881057268722465,2222.1174260110606,4.255869411264582,56.90185957742924,7.978649614820043,0.0,0.0,1.0,29,3,0,26,0,2,500,1
183,1415,461,954,477,2.06941431670282,2242.7219385204357,4.255869411264582,56.90185957742924,8.101668441480264,0.0,0.0,1.0,39,7,0,32,0,3,500,0
184,1430,468,962,481,2.0555555555555554,2266.496376031253,4.255869411264582,56.90185957742924,8.224687268140485,0.0,0.0,1.0,50,7,0,43,0,3,500,1
185,1441,471,970,485,2.059447983014862,2283.930963539186,4.255869411264582,56.90185957742924,8.277409622423436,0.0,0.0,1.0,38,3,0,35,0,3,500,1
186,1462,478,984,492,2.0585774058577404,2317.21517605433,4.255869411264582,56.90185957742924,8.400428449083657,0.0,0.0,1.0,36,7,0,29,0,5,500,2
187,1479,483,996,498,2.062111801242236,2344.1595385665896,4.255869411264582,56.90185957742924,8.488299039555244,0.0,0.0,1.0,36,5,0,31,0,3,500,3
188,1496,488,1008,504,2.0655737704918034,2371.1039010788495,4.255869411264582,56.90185957742924,8.57616963002683,0.0,0.0,1.0,34,5,0,29,0,4,500,2
189,1516,496,1020,510,2.056451612903226,2402.803151093273,4.255869411264582,56.90185957742924,8.716762574781368,0.0,0.0,1.0,34,8,0,26,0,6,500,0
190,1530,500,1030,515,2.06,2424.992626103369,4.255869411264582,56.90185957742924,8.787059047158637,0.0,0.0,1.0,45,4,0,41,0,1,500,4
191,1534,502,1032,516,2.055776892430279,2431.3324761062536,4.255869411264582,56.90185957742924,8.822207283347272,0.0,0.0,1.0,27,2,0,25,0,1,500,0
192,1546,506,1040,520,2.0553359683794468,2450.3520261149074,4.255869411264582,56.90185957742924,8.892503755724542,0.0,0.0,1.0,44,4,0,40,0,3,500,1
193,1561,511,1050,525,2.0547945205479454,2474.1264636257247,4.255869411264582,56.90185957742924,8.980374346196127,0.0,0.0,1.0,44,5,0,39,0,2,500,3
194,1579,515,1064,532,2.066019417475728,2502.6557886387054,4.255869411264582,56.90185957742924,9.050670818573398,0.0,0.0,1.0,34,4,0,30,0,4,500,3
195,1599,521,1078,539,2.069097888675624,2534.3550386531288,4.255869411264582,56.90185957742924,9.1561155271393,0.0,0.0,1.0,47,6,0,41,0,4,500,3
196,1610,524,1086,543,2.072519083969466,2551.7896261610613,4.255869411264582,56.90185957742924,9.208837881422252,0.0,0.0,1.0,43,3,0,40,0,3,500,1
197,1625,531,1094,547,2.0602636534839927,2575.5640636718786,4.529440092608995,64.4523731213552,8.238641562510011,0.0,0.0,1.0,38,7,0,31,0,3,500,1
198,1637,535,1102,551,2.0598130841121494,2594.5836136805324,4.529440092608995,64.4523731213552,8.30070289254775,0.0,0.0,1.0,43,4,0,39,0,3,500,1
199,1653,541,1112,556,2.055452865064695,2619.943013692071,4.529440092608995,64.4523731213552,8.393794887604361,0.0,0.0,1.0,50,6,0,44,0,5,500,0
200,1677,549,1128,564,2.0546448087431695,2657.9821137093786,4.529440092608995,64.4523731213552,8.517917547679842,0.0,0.0,1.0,50,8,0,42,0,8,500,0
201,1684,552,1132,566,2.050724637681159,2669.076851214427,4.529440092608995,64.4523731213552,8.564463545208147,0.0,0.0,1.0,43,3,0,40,0,1,500,1
202,1696,556,1140,570,2.050359712230216,2688.0964012230806,4.529440092608995,64.4523731213552,8.626524875245888,0.0,0.0,1.0,37,4,0,33,0,2,500,2
203,1707,559,1148,574,2.0536672629695887,2705.5309887310136,4.529440092608995,64.4523731213552,8.673070872774192,0.0,0.0,1.0,34,3,0,31,0,3,500,1
204,1716,562,1154,577,2.0533807829181496,2719.795651237504,4.529440092608995,64.4523731213552,8.719616870302497,0.0,0.0,1.0,46,3,0,43,0,1,500,2
205,1735,569,1166,583,2.0492091388400704,2749.909938751206,4.529440092608995,64.4523731213552,8.828224197868543,0.0,0.0,1.0,41,7,0,34,0,5,500,1
206,1745,573,1172,586,2.0453752181500873,2765.7595637584172,4.529440092608995,64.4523731213552,8.890285527906283,0.0,0.0,1.0,38,4,0,34,0,1,500,2
207,1766,580,1186,593,2.0448275862068965,2799.043776273562,4.529440092608995,64.4523731213552,8.998892855472329,0.0,0.0,1.0,41,7,0,34,0,4,500,3
208,1789,587,1202,601,2.0477001703577513,2835.4979137901482,4.529440092608995,64.4523731213552,9.107500183038374,0.0,0.0,1.0,39,7,0,32,0,7,500,1
209,1799,591,1208,604,2.0439932318104908,2851.34753879736,4.529440092608995,64.4523731213552,9.169561513076115,0.0,0.0,1.0,39,4,0,35,0,3,500,0
210,1830,602,1228,614,2.0398671096345513,2900.4813763197158,4.529440092608995,64.4523731213552,9.3402301706799,0.0,0.0,1.0,48,11,0,37,0,8,500,2
211,1859,611,1248,624,2.0425531914893615,2946.4452888406295,4.529440092608995,64.4523731213552,9.479868163264815,0.0,0.0,1.0,49,9,0,40,0,8,500,2
212,1875,617,1258,629,2.038897893030794,2971.8046888521676,4.529440092608995,64.4523731213552,9.572960158321425,0.0,0.0,1.0,45,6,0,39,0,5,500,0
213,1907,627,1280,640,2.041467304625199,3022.5234888752448,4.529440092608995,64.4523731213552,9.728113483415775,0.0,0.0,1.0,46,10,0,36,0,9,500,2
214,1923,633,1290,645,2.037914691943128,3047.8828888867833,4.529440092608995,64.4523731213552,9.821205478472386,0.0,0.0,1.0,54,6,0,48,0,3,500,2
215,1943,641,1302,651,2.031201248049922,3079.5821389012062,4.529440092608995,64.4523731213552,9.945328138547866,0.0,0.0,1.0,52,8,0,44,0,6,500,0
216,1960,648,1312,656,2.0246913580246915,3106.526501413466,4.64033445597108,67.64698426878118,9.579140992084838,0.0,0.0,1.0,54,7,0,47,0,5,500,0
217,1996,660,1336,668,2.0242424242424244,3163.5851514394276,4.864759783231234,74.34857909150652,8.877103073989984,0.0,0.0,1.0,55,12,0,43,0,10,500,2
218,2013,667,1346,673,2.017991004497751,3190.5295139516875,4.864759783231234,74.34857909150652,8.97125416719897,0.0,0.0,1.0,47,7,0,40,0,5,500,0
219,2048,680,1368,684,2.011764705882353,3246.0032014769276,4.864759783231234,74.34857909150652,9.146106197444226,0.0,0.0,1.0,44,13,0,31,0,11,500,0
220,2065,685,1380,690,2.0145985401459856,3272.9475639891875,4.864759783231234,74.34857909150652,9.213356978307786,0.0,0.0,1.0,60,5,0,55,0,5,500,1
221,2083,695,1388,694,1.9971223021582734,3301.476889002168,4.864759783231234,74.34857909150652,9.347858540034908,0.0,0.0,1.0,56,10,0,46,0,4,500,0
222,2089,697,1392,696,1.9971305595408895,3310.986664006495,4.864759783231234,74.34857909150652,9.374758852380332,0.0,0.0,1.0,38,2,0,36,0,2,500,0
223,2117,709,1408,704,1.9858956276445698,3355.3656140266876,4.864759783231234,74.34857909150652,9.536160726452877,0.0,0.0,1.0,59,12,0,47,0,7,500,1
224,2148,720,1428,714,1.9833333333333334,3404.4994515490434,4.864759783231234,74.34857909150652,9.68411244435271,0.0,0.0,1.0,55,11,0,44,0,7,500,3
225,2173,731,1442,721,1.972640218878249,3444.123514067072,4.864759783231234,74.34857909150652,9.832064162252543,0.0,0.0,1.0,54,11,0,43,0,7,500,0
226,2202,742,1460,730,1.9676549865229112,3490.0874265879856,4.864759783231234,74.34857909150652,9.980015880152376,0.0,0.0,1.0,52,11,0,41,0,8,500,1
227,2218,746,1472,736,1.9731903485254692,3515.4468265995242,4.864759783231234,74.34857909150652,10.033816504843225,0.0,0.0,1.0,49,4,0,45,0,4,500,2
228,2245,755,1490,745,1.9735099337748345,3558.2408141189953,4.992643408003889,78.30887220729375,9.64130856081565,0.0,0.0,1.0,64,9,0,55,0,7,500,2
229,2262,762,1500,750,1.968503937007874,3585.185176631255,4.992643408003889,78.30887220729375,9.730698176611293,0.0,0.0,1.0,55,7,0,48,0,5,500,0
230,2276,768,1508,754,1.9635416666666667,3607.374651641351,4.992643408003889,78.30887220729375,9.807317847293271,0.0,0.0,1.0,64,6,0,58,0,3,500,1
231,2309,783,1526,763,1.9489144316730524,3659.678414165149,4.992643408003889,78.30887220729375,9.99886702399822,0.0,0.0,1.0,47,15,0,32,0,8,500,1
232,2320,788,1532,766,1.9441624365482233,3677.113001673082,4.992643408003889,78.30887220729375,10.062716749566533,0.0,0.0,1.0,74,5,0,69,0,2,500,1
233,2351,803,1548,774,1.9277708592777085,3726.246839195438,4.992643408003889,78.30887220729375,10.254265926271481,0.0,0.0,1.0,66,15,0,51,0,7,500,1
234,2373,811,1562,781,1.9260172626387175,3761.1160142113035,4.992643408003889,78.30887220729375,10.356425487180786,0.0,0.0,1.0,50,8,0,42,0,6,500,1
235,2394,816,1578,789,1.9338235294117647,3794.4002267264477,4.992643408003889,78.30887220729375,10.4202752127491,0.0,0.0,1.0,65,5,0,60,0,4,500,4
236,2404,820,1584,792,1.9317073170731707,3810.249851733659,4.992643408003889,78.30887220729375,10.471354993203754,0.0,0.0,1.0,50,4,0,46,0,1,500,2
237,2420,826,1594,797,1.9297820823244551,3835.6092517451975,4.992643408003889,78.30887220729375,10.547974663885732,0.0,0.0,1.0,61,6,0,55,0,5,500,0
238,2438,832,1606,803,1.9302884615384615,3864.1385767581783,4.992643408003889,78.30887220729375,10.62459433456771,0.0,0.0,1.0,57,6,0,51,0,3,500,3
239,2473,845,1628,814,1.9266272189349112,3919.612264283419,4.992643408003889,78.30887220729375,10.790603621045332,0.0,0.0,1.0,68,13,0,55,0,10,500,1
240,2499,855,1644,822,1.9228070175438596,3960.821289302169,5.112959879223248,82.12864212282786,10.410497213886734,0.0,0.0,1.0,52,10,0,42,0,5,500,3
241,2518,862,1656,828,1.9211136890951277,3990.935576815871,5.112959879223248,82.12864212282786,10.49572935481914,0.0,0.0,1.0,65,7,0,58,0,6,500,0
242,2540,870,1670,835,1.9195402298850575,4025.8047518317367,5.112959879223248,82.12864212282786,10.593137515884747,0.0,0.0,1.0,74,8,0,66,0,7,500,0
243,2560,876,1684,842,1.9223744292237444,4057.5040018461596,5.112959879223248,82.12864212282786,10.666193636683952,0.0,0.0,1.0,54,6,0,48,0,5,500,2
244,2589,887,1702,851,1.9188275084554678,4103.467914367073,5.112959879223248,82.12864212282786,10.80012985814916,0.0,0.0,1.0,74,11,0,63,0,8,500,1
245,2616,896,1720,860,1.9196428571428572,4146.261901886544,5.112959879223248,82.12864212282786,10.909714039347968,0.0,0.0,1.0,77,9,0,68,0,8,500,1
246,2633,903,1730,865,1.9158361018826136,4173.206264398804,5.112959879223248,82.12864212282786,10.994946180280374,0.0,0.0,1.0,71,7,0,64,0,4,500,1
247,2657,911,1746,873,1.9165751920965972,4211.245364416111,5.112959879223248,82.12864212282786,11.092354341345981,0.0,0.0,1.0,73,8,0,65,0,7,500,1
248,2679,921,1758,879,1.9087947882736156,4246.114539431977,5.112959879223248,82.12864212282786,11.21411454267799,0.0,0.0,1.0,63,10,0,53,0,6,500,0
249,2689,925,1764,882,1.907027027027027,4261.964164439189,5.112959879223248,82.12864212282786,11.262818623210793,0.0,0.0,1.0,63,4,0,59,0,2,500,1
250,2703,931,1772,886,1.9033297529538131,4284.153639449285,5.112959879223248,82.12864212282786,11.335874744009999,0.0,0.0,1.0,63,6,0,57,0,3,500,1
251,2718,936,1782,891,1.9038461538461537,4307.928076960102,5.112959879223248,82.12864212282786,11.396754844676003,0.0,0.0,1.0,69,5,0,64,0,4,500,1
252,2742,944,1798,899,1.9046610169491525,4345.96717697741,5.112959879223248,82.12864212282786,11.49416300574161,0.0,0.0,1.0,65,8,0,57,0,7,500,1
253,2766,952,1814,907,1.9054621848739495,4384.006276994718,5.112959879223248,82.12864212282786,11.591571166807217,0.0,0.0,1.0,64,8,0,56,0,6,500,2
254,2780,958,1822,911,1.9018789144050103,4406.195752004814,5.112959879223248,82.12864212282786,11.664627287606422,0.0,0.0,1.0,73,6,0,67,0,3,500,1
255,2796,964,1832,916,1.900414937759336,4431.555152016353,5.112959879223248,82.12864212282786,11.737683408405626,0.0,0.0,1.0,75,6,0,69,0,5,500,0
256,2814,970,1844,922,1.9010309278350515,4460.084477029333,5.112959879223248,82.12864212282786,11.810739529204833,0.0,0.0,1.0,75,6,0,69,0,4,500,2
257,2849,983,1866,933,1.8982706002034588,4515.5581645545735,5.112959879223248,82.12864212282786,11.969027790936444,0.0,0.0,1.0,90,13,0,77,0,10,500,1
258,2869,989,1880,940,1.9009100101112235,4547.257414568997,5.248677623526385,86.54653214195217,11.427378723596444,0.0,0.0,1.0,73,6,0,67,0,5,500,2
259,2899,999,1900,950,1.901901901901902,4594.806289590631,5.248677623526385,86.54653214195217,11.542923503410362,0.0,0.0,1.0,69,10,0,59,0,9,500,1
260,2913,1007,1906,953,1.8927507447864946,4616.995764600728,5.248677623526385,86.54653214195217,11.635359327261495,0.0,0.0,1.0,64,8,0,56,0,3,500,0
261,2943,1019,1924,962,1.8881256133464182,4664.544639622362,5.248677623526385,86.54653214195217,11.774013063038197,0.0,0.0,1.0,97,12,0,85,0,7,500,2
262,2969,1029,1940,970,1.8853255587949465,4705.753664641113,5.248677623526385,86.54653214195217,11.889557842852113,0.0,0.0,1.0,75,10,0,65,0,7,500,1
263,2991,1037,1954,977,1.884281581485053,4740.622839656978,5.248677623526385,86.54653214195217,11.981993666703248,0.0,0.0,1.0,79,8,0,71,0,7,500,0
264,3014,1046,1968,984,1.881453154875717,4777.076977173565,5.248677623526385,86.54653214195217,12.085983968535773,0.0,0.0,1.0,85,9,0,76,0,6,500,1
265,3033,1053,1980,990,1.8803418803418803,4807.191264687266,5.248677623526385,86.54653214195217,12.166865314405516,0.0,0.0,1.0,74,7,0,67,0,6,500,0
266,3057,1061,1996,998,1.88124410933082,4845.230364704574,5.248677623526385,86.54653214195217,12.25930113825665,0.0,0.0,1.0,78,8,0,70,0,8,500,0
267,3078,1070,2008,1004,1.8766355140186917,4878.514577219718,5.549904177019606,96.76556623288495,11.057652444515636,0.0,0.0,1.0,88,9,0,79,0,4,500,2
268,3103,1083,2020,1010,1.8651892890120036,4918.138639737747,5.549904177019606,96.76556623288495,11.191997754589192,0.0,0.0,1.0,84,13,0,71,0,6,500,0
269,3128,1092,2036,1018,1.8644688644688645,4957.762702255776,5.549904177019606,96.76556623288495,11.285006046178575,0.0,0.0,1.0,83,9,0,74,0,7,500,1
270,3148,1102,2046,1023,1.8566243194192378,4989.4619522702,5.549904177019606,96.76556623288495,11.388348592389,0.0,0.0,1.0,76,10,0,66,0,3,500,2
271,3173,1111,2062,1031,1.855985598559856,5029.086014788229,5.863505244540992,108.01013491899043,10.28607177310972,0.0,0.0,1.0,91,9,0,82,0,7,500,1
272,3200,1124,2076,1038,1.8469750889679715,5071.880002307699,5.863505244540992,108.01013491899043,10.40643084876267,0.0,0.0,1.0,94,13,0,81,0,6,500,1
273,3216,1132,2084,1042,1.8409893992932862,5097.239402319237,5.863505244540992,108.01013491899043,10.480497972241407,0.0,0.0,1.0,85,8,0,77,0,4,500,0
274,3237,1141,2096,1048,1.8369851007887819,5130.523614834382,5.863505244540992,108.01013491899043,10.563823486154988,0.0,0.0,1.0,79,9,0,70,0,6,500,0
275,3259,1151,2108,1054,1.8314509122502172,5165.392789850248,5.863505244540992,108.01013491899043,10.656407390503409,0.0,0.0,1.0,98,10,0,88,0,4,500,2
276,3283,1161,2122,1061,1.8277347114556417,5203.431889867556,5.863505244540992,108.01013491899043,10.748991294851832,0.0,0.0,1.0,79,10,0,69,0,6,500,1
277,3315,1175,2140,1070,1.8212765957446808,5254.150689890632,5.863505244540992,108.01013491899043,10.878608760939622,0.0,0.0,1.0,87,14,0,73,0,9,500,0
278,3335,1183,2152,1076,1.8191039729501268,5285.849939905055,5.863505244540992,108.01013491899043,10.95267588441836,0.0,0.0,1.0,78,8,0,70,0,5,500,1
279,3369,1195,2174,1087,1.8192468619246862,5339.738664929575,5.863505244540992,108.01013491899043,11.063776569636468,0.0,0.0,1.0,100,12,0,88,0,10,500,1
280,3382,1200,2182,1091,1.8183333333333334,5360.34317743895,5.863505244540992,108.01013491899043,11.110068521810678,0.0,0.0,1.0,83,5,0,78,0,4,500,0
281,3422,1216,2206,1103,1.8141447368421053,5423.741677467797,5.863505244540992,108.01013491899043,11.258202768768154,0.0,0.0,1.0,85,16,0,69,0,12,500,0
282,3444,1226,2218,1109,1.8091353996737358,5458.610852483662,5.863505244540992,108.01013491899043,11.350786673116577,0.0,0.0,1.0,98,10,0,88,0,6,500,0
283,3466,1236,2230,1115,1.8042071197411003,5493.480027499527,5.96814080583931,111.89946094780797,11.045629617255207,0.0,0.0,1.0,102,10,0,92,0,6,500,0
284,3495,1247,2248,1124,1.8027265437048918,5539.44394002044,6.331858818949052,125.9541027260262,9.900431768486802,0.0,0.0,1.0,98,11,0,87,0,7,500,2
285,3522,1258,2264,1132,1.7996820349761526,5582.237927539912,6.331858818949052,125.9541027260262,9.987765168208819,0.0,0.0,1.0,94,11,0,83,0,7,500,1
286,3552,1268,2284,1142,1.8012618296529967,5629.786802561546,6.331858818949052,125.9541027260262,10.067159167956106,0.0,0.0,1.0,105,10,0,95,0,8,500,2
287,3565,1273,2292,1146,1.800471327572663,5650.391315070921,6.331858818949052,125.9541027260262,10.10685616782975,0.0,0.0,1.0,87,5,0,82,0,4,500,0
288,3583,1279,2304,1152,1.8014073494917904,5678.920640083902,6.331858818949052,125.9541027260262,10.154492567678124,0.0,0.0,1.0,90,6,0,84,0,6,500,0
289,3602,1288,2314,1157,1.796583850931677,5709.034927597604,6.331858818949052,125.9541027260262,10.225947167450682,0.0,0.0,1.0,97,9,0,88,0,4,500,1
290,3622,1296,2326,1163,1.7947530864197532,5740.734177612027,6.331858818949052,125.9541027260262,10.289462367248513,0.0,0.0,1.0,90,8,0,82,0,5,500,1
291,3637,1303,2334,1167,1.7912509593246355,5764.508615122844,6.331858818949052,125.9541027260262,10.345038167071614,0.0,0.0,1.0,100,7,0,93,0,4,500,0
292,3645,1305,2340,1170,1.793103448275862,5777.188315128614,6.331858818949052,125.9541027260262,10.360916967021073,0.0,0.0,1.0,101,2,0,99,0,1,500,2
293,3679,1315,2364,1182,1.7977186311787072,5831.077040153134,6.331858818949052,125.9541027260262,10.44031096676836,0.0,0.0,1.0,96,10,0,86,0,8,500,4
294,3695,1321,2374,1187,1.797123391370174,5856.436440164672,6.331858818949052,125.9541027260262,10.487947366616734,0.0,0.0,1.0,92,6,0,86,0,4,500,1
295,3713,1329,2384,1192,1.7938299473288186,5884.965765177652,6.331858818949052,125.9541027260262,10.551462566414562,0.0,0.0,1.0,93,8,0,85,0,4,500,1
296,3742,1340,2402,1201,1.7925373134328357,5930.929677698567,6.331858818949052,125.9541027260262,10.63879596613658,0.0,0.0,1.0,93,11,0,82,0,7,500,2
297,3753,1345,2408,1204,1.7903345724907063,5948.364265206499,6.331858818949052,125.9541027260262,10.678492966010223,0.0,0.0,1.0,87,5,0,82,0,3,500,0
298,3776,1354,2422,1211,1.7887740029542099,5984.8184027230855,6.331858818949052,125.9541027260262,10.749947565782783,0.0,0.0,1.0,85,9,0,76,0,6,500,1
299,3805,1365,2440,1220,1.7875457875457876,6030.782315243999,6.331858818949052,125.9541027260262,10.8372809655048,0.0,0.0,1.0,87,11,0,76,0,9,500,0
300,3825,1373,2452,1226,1.7858703568827385,6062.481565258422,6.331858818949052,125.9541027260262,10.90079616530263,0.0,0.0,1.0,102,8,0,94,0,5,500,1
301,3837,1377,2460,1230,1.7864923747276689,6081.501115267076,6.331858818949052,125.9541027260262,10.932553765201545,0.0,0.0,1.0,104,4,0,100,0,3,500,1
302,3867,1391,2476,1238,1.7800143781452193,6129.04999028871,6.331858818949052,125.9541027260262,11.043705364847748,0.0,0.0,1.0,102,14,0,88,0,6,500,2
303,3884,1398,2486,1243,1.7782546494992848,6155.99435280097,6.3885857436323885,128.22104991164855,10.903045958236186,0.0,0.0,1.0,92,7,0,85,0,4,500,1
304,3915,1409,2506,1253,1.7785663591199432,6205.128190323327,6.3885857436323885,128.22104991164855,10.988835304116442,0.0,0.0,1.0,113,11,0,102,0,9,500,1
305,3939,1419,2520,1260,1.7758985200845665,6243.167290340634,6.3885857436323885,128.22104991164855,11.066825618553038,0.0,0.0,1.0,94,10,0,84,0,7,500,0
306,3974,1432,2542,1271,1.7751396648044693,6298.640977865874,6.3885857436323885,128.22104991164855,11.168213027320615,0.0,0.0,1.0,104,13,0,91,0,11,500,0
307,4001,1443,2558,1279,1.7726957726957726,6341.434965385346,6.3885857436323885,128.22104991164855,11.254002373200871,0.0,0.0,1.0,82,11,0,71,0,8,500,0
308,4030,1452,2578,1289,1.7754820936639117,6387.398877906258,6.3885857436323885,128.22104991164855,11.324193656193806,0.0,0.0,1.0,90,9,0,81,0,7,500,3
309,4063,1461,2602,1301,1.780971937029432,6439.702640430057,6.403162852021223,128.80685234460822,11.342564261187434,0.0,0.0,1.0,110,9,0,101,0,8,500,4
310,4095,1473,2622,1311,1.780040733197556,6490.421440453134,6.403162852021223,128.80685234460822,11.4357270066592,0.0,0.0,1.0,108,12,0,96,0,9,500,1
311,4115,1483,2632,1316,1.7747808496291302,6522.120690467556,6.564662370471712,135.3862820754632,10.953842422331887,0.0,0.0,1.0,106,10,0,96,0,5,500,0
312,4142,1494,2648,1324,1.7724230254350737,6564.914677987029,6.564662370471712,135.3862820754632,11.035091422092945,0.0,0.0,1.0,105,11,0,94,0,6,500,2
313,4167,1505,2662,1331,1.7687707641196013,6604.538740505057,6.564662370471712,135.3862820754632,11.116340421854005,0.0,0.0,1.0,98,11,0,87,0,6,500,1
314,4186,1512,2674,1337,1.7685185185185186,6634.65302801876,6.564662370471712,135.3862820754632,11.16804433079286,0.0,0.0,1.0,117,7,0,110,0,5,500,1
315,4200,1520,2680,1340,1.763157894736842,6656.842503028856,6.564662370471712,135.3862820754632,11.227134512437267,0.0,0.0,1.0,113,8,0,105,0,3,500,0
316,4216,1526,2690,1345,1.7627785058977719,6682.2019030403935,6.564662370471712,135.3862820754632,11.271452148670573,0.0,0.0,1.0,104,6,0,98,0,4,500,1
317,4252,1540,2712,1356,1.761038961038961,6739.260553066355,6.564662370471712,135.3862820754632,11.374859966548284,0.0,0.0,1.0,118,14,0,104,0,11,500,0
318,4274,1548,2726,1363,1.7609819121447028,6774.129728082221,6.564662370471712,135.3862820754632,11.433950148192691,0.0,0.0,1.0,117,8,0,109,0,7,500,0
319,4303,1559,2744,1372,1.7601026298909557,6820.093640603134,6.564662370471712,135.3862820754632,11.51519914795375,0.0,0.0,1.0,97,11,0,86,0,8,500,1
320,4336,1572,2764,1382,1.7582697201017812,6872.397403126933,6.564662370471712,135.3862820754632,11.61122069312591,0.0,0.0,1.0,101,13,0,88,0,9,500,1
321,4370,1586,2784,1392,1.755359394703657,6926.286128151452,6.564662370471712,135.3862820754632,11.714628511003623,0.0,0.0,1.0,101,14,0,87,0,10,500,0
322,4408,1604,2804,1402,1.7481296758104738,6986.514703178856,6.564662370471712,135.3862820754632,11.847581419703538,0.0,0.0,1.0,119,18,0,101,0,9,500,1
323,4442,1618,2824,1412,1.7453646477132263,7040.403428203375,6.564662370471712,135.3862820754632,11.950989237581249,0.0,0.0,1.0,112,14,0,98,0,9,500,1
324,4467,1627,2840,1420,1.7455439459127229,7080.027490721404,6.564662370471712,135.3862820754632,12.017465691931207,0.0,0.0,1.0,110,9,0,101,0,7,500,1
325,4502,1640,2862,1431,1.7451219512195122,7135.5011782466445,6.564662370471712,135.3862820754632,12.113487237103367,0.0,0.0,1.0,98,13,0,85,0,11,500,0
326,4538,1654,2884,1442,1.743651753325272,7192.559828272606,6.683282704999218,140.3232185165357,11.787072855694888,0.0,0.0,1.0,134,14,0,120,0,11,500,0
327,4566,1666,2900,1450,1.7406962785114046,7236.938778292799,6.778581456065892,144.35356409253825,11.541107491686219,0.0,0.0,1.0,104,12,0,92,0,8,500,0
328,4581,1671,2910,1455,1.7414721723518851,7260.713215803616,6.778581456065892,144.35356409253825,11.575744669032217,0.0,0.0,1.0,106,5,0,101,0,3,500,2
329,4618,1684,2934,1467,1.7422802850356294,7319.356828330298,7.012738768879205,154.49883014989356,10.899758906693314,0.0,0.0,1.0,108,13,0,95,0,12,500,0
330,4660,1700,2960,1480,1.7411764705882353,7385.925253360587,7.012738768879205,154.49883014989356,11.003319561388738,0.0,0.0,1.0,120,16,0,104,0,11,500,2
331,4685,1709,2976,1488,1.7413692217671153,7425.549315878617,7.012738768879205,154.49883014989356,11.061572429654914,0.0,0.0,1.0,155,9,0,146,0,7,500,1
332,4710,1718,2992,1496,1.7415599534342259,7465.173378396645,7.012738768879205,154.49883014989356,11.11982529792109,0.0,0.0,1.0,138,9,0,129,0,7,500,1
333,4734,1728,3006,1503,1.7395833333333333,7503.212478413953,7.012738768879205,154.49883014989356,11.184550707105728,0.0,0.0,1.0,113,10,0,103,0,7,500,0
334,4765,1739,3026,1513,1.740080506037953,7552.346315936308,7.012738768879205,154.49883014989356,11.255748657208832,0.0,0.0,1.0,114,11,0,103,0,9,500,1
335,4800,1752,3048,1524,1.7397260273972603,7607.820003461549,7.012738768879205,154.49883014989356,11.339891689148864,0.0,0.0,1.0,136,13,0,123,0,10,500,1
336,4823,1761,3062,1531,1.7387847813742192,7644.274140978136,7.012738768879205,154.49883014989356,11.39814455741504,0.0,0.0,1.0,119,9,0,110,0,7,500,0
337,4847,1771,3076,1538,1.7368718238283456,7682.313240995443,7.012738768879205,154.49883014989356,11.46286996659968,0.0,0.0,1.0,104,10,0,94,0,7,500,0
338,4887,1787,3100,1550,1.7347509792949076,7745.71174102429,7.012738768879205,154.49883014989356,11.566430621295103,0.0,0.0,1.0,135,16,0,119,0,12,500,0
339,4916,1800,3116,1558,1.731111111111111,7791.675653545203,7.1281542554887505,159.62615456029093,11.276347569471383,0.0,0.0,1.0,119,13,0,106,0,8,500,0
340,4937,1809,3128,1564,1.7291321171918186,7824.959866060348,7.1281542554887505,159.62615456029093,11.33272930731874,0.0,0.0,1.0,125,9,0,116,0,6,500,0
