t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
123.0,63.0,187.0,124.0,62.0,1.9682539682539681,56.47476822448062,112.94953644896123,0.5577712134167807,0.0,0.0,1.0,inf,63.0,inf,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,64.0,190.0,126.0,63.0,1.96875,57.46943574748062,114.93887149496122,0.5568177168226824,0.0,0.0,1.0,inf,64.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,64.0,190.0,126.0,63.0,1.96875,57.46943574748062,114.93887149496122,0.5568177168226824,0.0,0.0,1.0,inf,64.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.38649728728491,116.77299457456981,0.5566355494847894,0.0,0.0,1.0,inf,65.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.38649728728491,116.77299457456981,0.5566355494847894,0.0,0.0,1.0,inf,65.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,66.0,196.0,130.0,65.0,1.9696969696969697,59.382422762419075,118.76484552483814,0.5557200003783691,0.0,0.0,1.0,inf,66.0,inf,198.0,1.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,66.0,196.0,130.0,65.0,1.9696969696969697,59.382422762419075,118.76484552483814,0.5557200003783691,0.0,0.0,1.0,inf,66.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,67.0,199.0,132.0,66.0,1.9701492537313432,60.26716381718809,120.53432763437617,0.55585824648423,0.0,0.0,1.0,inf,67.0,inf,196.0,1.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,67.0,199.0,132.0,66.0,1.9701492537313432,60.26716381718809,120.53432763437617,0.55585824648423,0.0,0.0,1.0,inf,67.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,68.0,202.0,134.0,67.0,1.9705882352941178,61.16851417062835,122.33702834125668,0.5558415217534577,0.0,0.0,1.0,inf,68.0,inf,195.0,1.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,68.0,202.0,134.0,67.0,1.9705882352941178,61.16851417062835,122.33702834125668,0.5558415217534577,0.0,0.0,1.0,inf,68.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,69.0,205.0,136.0,68.0,1.9710144927536233,62.02927930673851,124.058558613477,0.5561889544032171,0.0,0.0,1.0,inf,69.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,69.0,205.0,136.0,68.0,1.9710144927536233,62.02927930673851,124.058558613477,0.5561889544032171,0.0,0.0,1.0,inf,69.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.97514115284325,125.95028230568649,0.5557748559078822,0.0,0.0,1.0,inf,70.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.97514115284325,125.95028230568649,0.5557748559078822,0.0,0.0,1.0,inf,70.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,71.0,211.0,140.0,70.0,1.971830985915493,63.93147247269958,127.86294494539915,0.555282064168934,0.0,0.0,1.0,inf,71.0,inf,197.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,71.0,211.0,140.0,70.0,1.971830985915493,63.93147247269958,127.86294494539915,0.555282064168934,0.0,0.0,1.0,inf,71.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.92103311684193,129.84206623368382,0.5545198261895932,0.0,0.0,1.0,inf,72.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.92103311684193,129.84206623368382,0.5545198261895932,0.0,0.0,1.0,inf,72.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.89047518096719,131.78095036193434,0.5539495640265655,0.0,0.0,1.0,inf,73.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.89047518096719,131.78095036193434,0.5539495640265655,0.0,0.0,1.0,inf,73.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,74.0,220.0,146.0,73.0,1.972972972972973,66.7684938845678,133.53698776913558,0.5541535812379889,0.0,0.0,1.0,inf,74.0,inf,198.0,1.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,74.0,220.0,146.0,73.0,1.972972972972973,66.7684938845678,133.53698776913558,0.5541535812379889,0.0,0.0,1.0,inf,74.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.71837510355147,135.4367502071029,0.5537640255345307,0.0,0.0,1.0,inf,75.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.71837510355147,135.4367502071029,0.5537640255345307,0.0,0.0,1.0,inf,75.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.67141659568487,137.34283319136972,0.5533597802959525,0.0,0.0,1.0,inf,76.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.67141659568487,137.34283319136972,0.5533597802959525,0.0,0.0,1.0,inf,76.0,inf,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,77.0,229.0,152.0,76.0,1.974025974025974,69.54599479939328,139.09198959878654,0.5535904707532615,0.0,0.0,1.0,inf,77.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,77.0,229.0,152.0,76.0,1.974025974025974,69.54599479939328,139.09198959878654,0.5535904707532615,0.0,0.0,1.0,inf,77.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,78.0,232.0,154.0,77.0,1.9743589743589745,70.4377985515489,140.87559710309776,0.5536799957122228,0.0,0.0,1.0,inf,78.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,78.0,232.0,154.0,77.0,1.9743589743589745,70.4377985515489,140.87559710309776,0.5536799957122228,0.0,0.0,1.0,inf,78.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,79.0,235.0,156.0,78.0,1.9746835443037976,71.2899665975973,142.57993319519457,0.5540751649241379,0.0,0.0,1.0,inf,79.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,79.0,235.0,156.0,78.0,1.9746835443037976,71.2899665975973,142.57993319519457,0.5540751649241379,0.0,0.0,1.0,inf,79.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,80.0,238.0,158.0,79.0,1.975,72.24205328827988,144.48410657655972,0.5536941183050423,0.0,0.0,1.0,inf,80.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,80.0,238.0,158.0,79.0,1.975,72.24205328827988,144.48410657655972,0.5536941183050423,0.0,0.0,1.0,inf,80.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,81.0,241.0,160.0,80.0,1.9753086419753085,73.12183574522716,146.2436714904543,0.5538701208365593,0.0,0.0,1.0,inf,81.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,81.0,241.0,160.0,80.0,1.9753086419753085,73.12183574522716,146.2436714904543,0.5538701208365593,0.0,0.0,1.0,inf,81.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,82.0,244.0,162.0,81.0,1.975609756097561,73.99371995046697,147.9874399009339,0.5541010781380679,0.0,0.0,1.0,inf,82.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,82.0,244.0,162.0,81.0,1.975609756097561,73.99371995046697,147.9874399009339,0.5541010781380679,0.0,0.0,1.0,inf,82.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.98537730683148,149.97075461366293,0.5534412373520081,0.0,0.0,1.0,inf,83.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.98537730683148,149.97075461366293,0.5534412373520081,0.0,0.0,1.0,inf,83.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.87140640383959,151.74281280767914,0.5535682280152716,0.0,0.0,1.0,inf,84.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.87140640383959,151.74281280767914,0.5535682280152716,0.0,0.0,1.0,inf,84.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.83290494504314,153.66580989008625,0.5531484203337009,0.0,0.0,1.0,inf,85.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.83290494504314,153.66580989008625,0.5531484203337009,0.0,0.0,1.0,inf,85.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.68592585680263,155.37185171360522,0.5535108132618681,0.0,0.0,1.0,inf,86.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.68592585680263,155.37185171360522,0.5535108132618681,0.0,0.0,1.0,inf,86.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.6823070068666,157.36461401373316,0.5528561839983133,0.0,0.0,1.0,inf,87.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.6823070068666,157.36461401373316,0.5528561839983133,0.0,0.0,1.0,inf,87.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.6637414932968,159.32748298659357,0.5523215351830083,0.0,0.0,1.0,inf,88.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.6637414932968,159.32748298659357,0.5523215351830083,0.0,0.0,1.0,inf,88.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.53820945595669,161.07641891191335,0.5525327704775381,0.0,0.0,1.0,inf,89.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.53820945595669,161.07641891191335,0.5525327704775381,0.0,0.0,1.0,inf,89.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.53391586383142,163.06783172766282,0.5519175612165351,0.0,0.0,1.0,inf,90.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.53391586383142,163.06783172766282,0.5519175612165351,0.0,0.0,1.0,inf,90.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,91.0,271.0,180.0,90.0,1.978021978021978,82.50304523767478,165.00609047534954,0.5514947947548312,0.0,0.0,1.0,inf,91.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,91.0,271.0,180.0,90.0,1.978021978021978,82.50304523767478,165.00609047534954,0.5514947947548312,0.0,0.0,1.0,inf,91.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,92.0,274.0,182.0,91.0,1.9782608695652173,83.45553530501122,166.91107061002242,0.5511917194213702,0.0,0.0,1.0,inf,92.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,92.0,274.0,182.0,91.0,1.9782608695652173,83.45553530501122,166.91107061002242,0.5511917194213702,0.0,0.0,1.0,inf,92.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,93.0,277.0,184.0,92.0,1.978494623655914,84.43895244597493,168.87790489194984,0.5506937101067338,0.0,0.0,1.0,inf,93.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,93.0,277.0,184.0,92.0,1.978494623655914,84.43895244597493,168.87790489194984,0.5506937101067338,0.0,0.0,1.0,inf,93.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,94.0,280.0,186.0,93.0,1.9787234042553192,85.37042550037836,170.7408510007567,0.550541943823294,0.0,0.0,1.0,inf,94.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,94.0,280.0,186.0,93.0,1.9787234042553192,85.37042550037836,170.7408510007567,0.550541943823294,0.0,0.0,1.0,inf,94.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,95.0,283.0,188.0,94.0,1.9789473684210526,86.23362380969687,172.4672476193937,0.5508292230049909,0.0,0.0,1.0,inf,95.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,95.0,283.0,188.0,94.0,1.9789473684210526,86.23362380969687,172.4672476193937,0.5508292230049909,0.0,0.0,1.0,inf,95.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,96.0,286.0,190.0,95.0,1.9791666666666667,87.18184188340992,174.3636837668198,0.550573364396125,0.0,0.0,1.0,inf,96.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,96.0,286.0,190.0,95.0,1.9791666666666667,87.18184188340992,174.3636837668198,0.550573364396125,0.0,0.0,1.0,inf,96.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,97.0,289.0,192.0,96.0,1.9793814432989691,88.11638177650259,176.23276355300516,0.5504084373665599,0.0,0.0,1.0,inf,97.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,97.0,289.0,192.0,96.0,1.9793814432989691,88.11638177650259,176.23276355300516,0.5504084373665599,0.0,0.0,1.0,inf,97.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,98.0,292.0,194.0,97.0,1.9795918367346939,89.03007108515878,178.06014217031753,0.55037583821685,0.0,0.0,1.0,inf,98.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,98.0,292.0,194.0,97.0,1.9795918367346939,89.03007108515878,178.06014217031753,0.55037583821685,0.0,0.0,1.0,inf,98.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,99.0,295.0,196.0,98.0,1.97979797979798,90.0008790497508,180.00175809950156,0.5499946280817695,0.0,0.0,1.0,inf,99.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,99.0,295.0,196.0,98.0,1.97979797979798,90.0008790497508,180.00175809950156,0.5499946280817695,0.0,0.0,1.0,inf,99.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,100.0,298.0,198.0,99.0,1.98,90.96180082573197,181.9236016514639,0.5496812897953932,0.0,0.0,1.0,inf,100.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,100.0,298.0,198.0,99.0,1.98,90.96180082573197,181.9236016514639,0.5496812897953932,0.0,0.0,1.0,inf,100.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.95878977226577,183.91757954453152,0.549159032269371,0.0,0.0,1.0,inf,101.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.95878977226577,183.91757954453152,0.549159032269371,0.0,0.0,1.0,inf,101.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.8657281858484,185.73145637169677,0.5491799934840955,0.0,0.0,1.0,inf,102.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.8657281858484,185.73145637169677,0.5491799934840955,0.0,0.0,1.0,inf,102.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.78647882999013,187.57295765998023,0.5491196667416821,0.0,0.0,1.0,inf,103.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.78647882999013,187.57295765998023,0.5491196667416821,0.0,0.0,1.0,inf,103.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.74584685460846,189.4916937092169,0.5488367218860393,0.0,0.0,1.0,inf,104.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.74584685460846,189.4916937092169,0.5488367218860393,0.0,0.0,1.0,inf,104.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,105.0,313.0,208.0,104.0,1.980952380952381,95.6671868960051,191.33437379201018,0.5487775035872025,0.0,0.0,1.0,inf,105.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,105.0,313.0,208.0,104.0,1.980952380952381,95.6671868960051,191.33437379201018,0.5487775035872025,0.0,0.0,1.0,inf,105.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,106.0,316.0,210.0,105.0,1.9811320754716981,96.64290656958771,193.2858131391754,0.5484106581773528,0.0,0.0,1.0,inf,106.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,106.0,316.0,210.0,105.0,1.9811320754716981,96.64290656958771,193.2858131391754,0.5484106581773528,0.0,0.0,1.0,inf,106.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,107.0,319.0,212.0,106.0,1.9813084112149533,97.5876818084075,195.17536361681496,0.5482249297102455,0.0,0.0,1.0,inf,107.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,107.0,319.0,212.0,106.0,1.9813084112149533,97.5876818084075,195.17536361681496,0.5482249297102455,0.0,0.0,1.0,inf,107.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,108.0,322.0,214.0,107.0,1.9814814814814814,98.4665569891493,196.93311397829856,0.5484095478828476,0.0,0.0,1.0,inf,108.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,108.0,322.0,214.0,107.0,1.9814814814814814,98.4665569891493,196.93311397829856,0.5484095478828476,0.0,0.0,1.0,inf,108.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,109.0,325.0,216.0,108.0,1.981651376146789,99.32626222845109,198.65252445690214,0.5486967774408911,0.0,0.0,1.0,inf,109.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,109.0,325.0,216.0,108.0,1.981651376146789,99.32626222845109,198.65252445690214,0.5486967774408911,0.0,0.0,1.0,inf,109.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,110.0,328.0,218.0,109.0,1.981818181818182,100.3016574054043,200.60331481080857,0.5483458740636581,0.0,0.0,1.0,inf,110.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,110.0,328.0,218.0,109.0,1.981818181818182,100.3016574054043,200.60331481080857,0.5483458740636581,0.0,0.0,1.0,inf,110.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,111.0,331.0,220.0,110.0,1.981981981981982,101.25224222785667,202.5044844557133,0.5481360094239055,0.0,0.0,1.0,inf,111.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,111.0,331.0,220.0,110.0,1.981981981981982,101.25224222785667,202.5044844557133,0.5481360094239055,0.0,0.0,1.0,inf,111.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,112.0,334.0,222.0,111.0,1.9821428571428572,102.2184981141979,204.43699622839577,0.547846045805106,0.0,0.0,1.0,inf,112.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,112.0,334.0,222.0,111.0,1.9821428571428572,102.2184981141979,204.43699622839577,0.547846045805106,0.0,0.0,1.0,inf,112.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,113.0,337.0,224.0,112.0,1.9823008849557522,103.15593071982273,206.31186143964544,0.5477145095366078,0.0,0.0,1.0,inf,113.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,113.0,337.0,224.0,112.0,1.9823008849557522,103.15593071982273,206.31186143964544,0.5477145095366078,0.0,0.0,1.0,inf,113.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,114.0,340.0,226.0,113.0,1.9824561403508771,104.05239986533645,208.10479973067288,0.5478009164014364,0.0,0.0,1.0,inf,114.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,114.0,340.0,226.0,113.0,1.9824561403508771,104.05239986533645,208.10479973067288,0.5478009164014364,0.0,0.0,1.0,inf,114.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,115.0,343.0,228.0,114.0,1.982608695652174,104.97787912719062,209.9557582543812,0.5477344415610962,0.0,0.0,1.0,inf,115.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,115.0,343.0,228.0,114.0,1.982608695652174,104.97787912719062,209.9557582543812,0.5477344415610962,0.0,0.0,1.0,inf,115.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.90141030441663,211.80282060883323,0.5476792030746083,0.0,0.0,1.0,inf,116.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.90141030441663,211.80282060883323,0.5476792030746083,0.0,0.0,1.0,inf,116.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,117.0,349.0,232.0,116.0,1.982905982905983,106.86944234142184,213.73888468284366,0.547396886502942,0.0,0.0,1.0,inf,117.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,117.0,349.0,232.0,116.0,1.982905982905983,106.86944234142184,213.73888468284366,0.547396886502942,0.0,0.0,1.0,inf,117.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,118.0,352.0,234.0,117.0,1.9830508474576272,107.7917182945646,215.58343658912918,0.5473518831824308,0.0,0.0,1.0,inf,118.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,118.0,352.0,234.0,117.0,1.9830508474576272,107.7917182945646,215.58343658912918,0.5473518831824308,0.0,0.0,1.0,inf,118.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,119.0,355.0,236.0,118.0,1.9831932773109244,108.73754557665046,217.4750911533009,0.5471891027562114,0.0,0.0,1.0,inf,119.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,119.0,355.0,236.0,118.0,1.9831932773109244,108.73754557665046,217.4750911533009,0.5471891027562114,0.0,0.0,1.0,inf,119.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,120.0,358.0,238.0,119.0,1.9833333333333334,109.6168816420443,219.23376328408858,0.5473609456974974,0.0,0.0,1.0,inf,120.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,120.0,358.0,238.0,119.0,1.9833333333333334,109.6168816420443,219.23376328408858,0.5473609456974974,0.0,0.0,1.0,inf,120.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,121.0,361.0,240.0,120.0,1.9834710743801653,110.49996973788204,220.99993947576405,0.547511462161597,0.0,0.0,1.0,inf,121.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,121.0,361.0,240.0,120.0,1.9834710743801653,110.49996973788204,220.99993947576405,0.547511462161597,0.0,0.0,1.0,inf,121.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,122.0,364.0,242.0,121.0,1.9836065573770492,111.42802687308607,222.8560537461721,0.5474385727881333,0.0,0.0,1.0,inf,122.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,122.0,364.0,242.0,121.0,1.9836065573770492,111.42802687308607,222.8560537461721,0.5474385727881333,0.0,0.0,1.0,inf,122.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,123.0,367.0,244.0,122.0,1.983739837398374,112.3863687540243,224.77273750804858,0.547219388630686,0.0,0.0,1.0,inf,123.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,123.0,367.0,244.0,122.0,1.983739837398374,112.3863687540243,224.77273750804858,0.547219388630686,0.0,0.0,1.0,inf,123.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,124.0,370.0,246.0,123.0,1.9838709677419355,113.26801129865184,226.53602259730366,0.5473743141523485,0.0,0.0,1.0,inf,124.0,inf,218.0,1.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,124.0,370.0,246.0,123.0,1.9838709677419355,113.26801129865184,226.53602259730366,0.5473743141523485,0.0,0.0,1.0,inf,124.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,125.0,373.0,248.0,124.0,1.984,114.12254147571461,228.2450829514292,0.5476569237927467,0.0,0.0,1.0,inf,125.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
