t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
123.0,63.0,187.0,124.0,62.0,1.9682539682539681,56.844332001896355,113.6886640037927,0.5541449585325261,0.0,0.0,1.0,inf,63.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,64.0,190.0,126.0,63.0,1.96875,57.74333878586285,115.48667757172569,0.554176475985737,0.0,0.0,1.0,inf,64.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,64.0,190.0,126.0,63.0,1.96875,57.74333878586285,115.48667757172569,0.554176475985737,0.0,0.0,1.0,inf,64.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.60530301579749,117.21060603159496,0.554557323784153,0.0,0.0,1.0,inf,65.0,inf,194.0,1.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.60530301579749,117.21060603159496,0.554557323784153,0.0,0.0,1.0,inf,65.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,66.0,196.0,130.0,65.0,1.9696969696969697,59.468680401082594,118.93736080216517,0.5549139442381045,0.0,0.0,1.0,inf,66.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,66.0,196.0,130.0,65.0,1.9696969696969697,59.468680401082594,118.93736080216517,0.5549139442381045,0.0,0.0,1.0,inf,66.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,67.0,199.0,132.0,66.0,1.9701492537313432,60.357725812476254,120.7154516249525,0.5550242251353245,0.0,0.0,1.0,inf,67.0,inf,198.0,1.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,67.0,199.0,132.0,66.0,1.9701492537313432,60.357725812476254,120.7154516249525,0.5550242251353245,0.0,0.0,1.0,inf,67.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,68.0,202.0,134.0,67.0,1.9705882352941178,61.31581037130194,122.63162074260387,0.5545062487816887,0.0,0.0,1.0,inf,68.0,inf,197.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,68.0,202.0,134.0,67.0,1.9705882352941178,61.31581037130194,122.63162074260387,0.5545062487816887,0.0,0.0,1.0,inf,68.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,69.0,205.0,136.0,68.0,1.9710144927536233,62.27603902259428,124.55207804518855,0.5539851368434513,0.0,0.0,1.0,inf,69.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,69.0,205.0,136.0,68.0,1.9710144927536233,62.27603902259428,124.55207804518855,0.5539851368434513,0.0,0.0,1.0,inf,69.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,70.0,208.0,138.0,69.0,1.9714285714285715,63.143856675145834,126.28771335029165,0.5542898682933382,0.0,0.0,1.0,inf,70.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,70.0,208.0,138.0,69.0,1.9714285714285715,63.143856675145834,126.28771335029165,0.5542898682933382,0.0,0.0,1.0,inf,70.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,71.0,211.0,140.0,70.0,1.971830985915493,64.04962883303864,128.09925766607725,0.5542577005799616,0.0,0.0,1.0,inf,71.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,71.0,211.0,140.0,70.0,1.971830985915493,64.04962883303864,128.09925766607725,0.5542577005799616,0.0,0.0,1.0,inf,71.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.91910440980054,129.83820881960105,0.5545363006357995,0.0,0.0,1.0,inf,72.0,inf,194.0,1.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.91910440980054,129.83820881960105,0.5545363006357995,0.0,0.0,1.0,inf,72.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.88658999630276,131.7731799926055,0.5539822291918312,0.0,0.0,1.0,inf,73.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.88658999630276,131.7731799926055,0.5539822291918312,0.0,0.0,1.0,inf,73.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,74.0,220.0,146.0,73.0,1.972972972972973,66.79296761121235,133.58593522242467,0.5539505328670098,0.0,0.0,1.0,inf,74.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,74.0,220.0,146.0,73.0,1.972972972972973,66.79296761121235,133.58593522242467,0.5539505328670098,0.0,0.0,1.0,inf,74.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.66911753336382,135.3382350667276,0.5541671203486713,0.0,0.0,1.0,inf,75.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.66911753336382,135.3382350667276,0.5541671203486713,0.0,0.0,1.0,inf,75.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.62579077545269,137.25158155090534,0.5537276812494311,0.0,0.0,1.0,inf,76.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.62579077545269,137.25158155090534,0.5537276812494311,0.0,0.0,1.0,inf,76.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,77.0,229.0,152.0,76.0,1.974025974025974,69.54205748535553,139.08411497071103,0.5536218137938687,0.0,0.0,1.0,inf,77.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,77.0,229.0,152.0,76.0,1.974025974025974,69.54205748535553,139.08411497071103,0.5536218137938687,0.0,0.0,1.0,inf,77.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,78.0,232.0,154.0,77.0,1.9743589743589745,70.50253521682116,141.0050704336423,0.5531715970221596,0.0,0.0,1.0,inf,78.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,78.0,232.0,154.0,77.0,1.9743589743589745,70.50253521682116,141.0050704336423,0.5531715970221596,0.0,0.0,1.0,inf,78.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,79.0,235.0,156.0,78.0,1.9746835443037976,71.39524510625164,142.79049021250324,0.5532581328240477,0.0,0.0,1.0,inf,79.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,79.0,235.0,156.0,78.0,1.9746835443037976,71.39524510625164,142.79049021250324,0.5532581328240477,0.0,0.0,1.0,inf,79.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,80.0,238.0,158.0,79.0,1.975,72.27571510842834,144.55143021685666,0.5534362398212433,0.0,0.0,1.0,inf,80.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,80.0,238.0,158.0,79.0,1.975,72.27571510842834,144.55143021685666,0.5534362398212433,0.0,0.0,1.0,inf,80.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,81.0,241.0,160.0,80.0,1.9753086419753085,73.12826785776073,146.25653571552144,0.553821404313516,0.0,0.0,1.0,inf,81.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,81.0,241.0,160.0,80.0,1.9753086419753085,73.12826785776073,146.25653571552144,0.553821404313516,0.0,0.0,1.0,inf,81.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,82.0,244.0,162.0,81.0,1.975609756097561,74.08446931344957,148.16893862689912,0.5534223350717411,0.0,0.0,1.0,inf,82.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,82.0,244.0,162.0,81.0,1.975609756097561,74.08446931344957,148.16893862689912,0.5534223350717411,0.0,0.0,1.0,inf,82.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,83.0,247.0,164.0,82.0,1.9759036144578312,75.0693120855093,150.13862417101856,0.5528224363202976,0.0,0.0,1.0,inf,83.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,83.0,247.0,164.0,82.0,1.9759036144578312,75.0693120855093,150.13862417101856,0.5528224363202976,0.0,0.0,1.0,inf,83.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.95457283257704,151.90914566515406,0.5529620987083761,0.0,0.0,1.0,inf,84.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.95457283257704,151.90914566515406,0.5529620987083761,0.0,0.0,1.0,inf,84.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.90824981654315,153.81649963308627,0.5526065162239352,0.0,0.0,1.0,inf,85.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.90824981654315,153.81649963308627,0.5526065162239352,0.0,0.0,1.0,inf,85.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.81774362099765,155.63548724199526,0.5525732050189807,0.0,0.0,1.0,inf,86.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.81774362099765,155.63548724199526,0.5525732050189807,0.0,0.0,1.0,inf,86.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.81637763443575,157.63275526887148,0.551915747787353,0.0,0.0,1.0,inf,87.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.81637763443575,157.63275526887148,0.551915747787353,0.0,0.0,1.0,inf,87.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.76459347387778,159.52918694775553,0.5516231962544839,0.0,0.0,1.0,inf,88.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.76459347387778,159.52918694775553,0.5516231962544839,0.0,0.0,1.0,inf,88.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.69329091222743,161.38658182445482,0.551470878147776,0.0,0.0,1.0,inf,89.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.69329091222743,161.38658182445482,0.551470878147776,0.0,0.0,1.0,inf,89.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.65593377281344,163.31186754562685,0.5510928345415887,0.0,0.0,1.0,inf,90.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.65593377281344,163.31186754562685,0.5510928345415887,0.0,0.0,1.0,inf,90.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,91.0,271.0,180.0,90.0,1.978021978021978,82.63790163742699,165.27580327485396,0.550594813014866,0.0,0.0,1.0,inf,91.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,91.0,271.0,180.0,90.0,1.978021978021978,82.63790163742699,165.27580327485396,0.550594813014866,0.0,0.0,1.0,inf,91.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,92.0,274.0,182.0,91.0,1.9782608695652173,83.56230894987223,167.12461789974444,0.5504874216388003,0.0,0.0,1.0,inf,92.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,92.0,274.0,182.0,91.0,1.9782608695652173,83.56230894987223,167.12461789974444,0.5504874216388003,0.0,0.0,1.0,inf,92.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,93.0,277.0,184.0,92.0,1.978494623655914,84.49883984327204,168.99767968654405,0.5503034134699121,0.0,0.0,1.0,inf,93.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,93.0,277.0,184.0,92.0,1.978494623655914,84.49883984327204,168.99767968654405,0.5503034134699121,0.0,0.0,1.0,inf,93.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,94.0,280.0,186.0,93.0,1.9787234042553192,85.43908694337273,170.87817388674543,0.5500995116105424,0.0,0.0,1.0,inf,94.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,94.0,280.0,186.0,93.0,1.9787234042553192,85.43908694337273,170.87817388674543,0.5500995116105424,0.0,0.0,1.0,inf,94.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,95.0,283.0,188.0,94.0,1.9789473684210526,86.36219076247777,172.7243815249555,0.5500092063509531,0.0,0.0,1.0,inf,95.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,95.0,283.0,188.0,94.0,1.9789473684210526,86.36219076247777,172.7243815249555,0.5500092063509531,0.0,0.0,1.0,inf,95.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,96.0,286.0,190.0,95.0,1.9791666666666667,87.21446834907945,174.42893669815888,0.5503673978482339,0.0,0.0,1.0,inf,96.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,96.0,286.0,190.0,95.0,1.9791666666666667,87.21446834907945,174.42893669815888,0.5503673978482339,0.0,0.0,1.0,inf,96.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,97.0,289.0,192.0,96.0,1.9793814432989691,88.15105017725654,176.30210035451304,0.5501919705150975,0.0,0.0,1.0,inf,97.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,97.0,289.0,192.0,96.0,1.9793814432989691,88.15105017725654,176.30210035451304,0.5501919705150975,0.0,0.0,1.0,inf,97.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,98.0,292.0,194.0,97.0,1.9795918367346939,89.1084734961914,178.21694699238276,0.5498915880552518,0.0,0.0,1.0,inf,98.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,98.0,292.0,194.0,97.0,1.9795918367346939,89.1084734961914,178.21694699238276,0.5498915880552518,0.0,0.0,1.0,inf,98.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,99.0,295.0,196.0,98.0,1.97979797979798,90.08464871812158,180.16929743624314,0.5494831883608433,0.0,0.0,1.0,inf,99.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,99.0,295.0,196.0,98.0,1.97979797979798,90.08464871812158,180.16929743624314,0.5494831883608433,0.0,0.0,1.0,inf,99.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,100.0,298.0,198.0,99.0,1.98,91.01622431810246,182.0324486362049,0.549352605808494,0.0,0.0,1.0,inf,100.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,100.0,298.0,198.0,99.0,1.98,91.01622431810246,182.0324486362049,0.549352605808494,0.0,0.0,1.0,inf,100.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.88287786958203,183.76575573916404,0.5496127371160423,0.0,0.0,1.0,inf,101.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.88287786958203,183.76575573916404,0.5496127371160423,0.0,0.0,1.0,inf,101.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.76676779394946,185.53353558789888,0.5497658397808961,0.0,0.0,1.0,inf,102.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.76676779394946,185.53353558789888,0.5497658397808961,0.0,0.0,1.0,inf,102.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.75663714163518,187.51327428327033,0.54929444538631,0.0,0.0,1.0,inf,103.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.75663714163518,187.51327428327033,0.54929444538631,0.0,0.0,1.0,inf,103.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.64033000500687,189.28066001001372,0.5494486335502949,0.0,0.0,1.0,inf,104.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.64033000500687,189.28066001001372,0.5494486335502949,0.0,0.0,1.0,inf,104.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,105.0,313.0,208.0,104.0,1.980952380952381,95.53085553208349,191.06171106416696,0.5495606598264807,0.0,0.0,1.0,inf,105.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,105.0,313.0,208.0,104.0,1.980952380952381,95.53085553208349,191.06171106416696,0.5495606598264807,0.0,0.0,1.0,inf,105.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,106.0,316.0,210.0,105.0,1.9811320754716981,96.43112819695924,192.86225639391844,0.5496150567869355,0.0,0.0,1.0,inf,106.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,106.0,316.0,210.0,105.0,1.9811320754716981,96.43112819695924,192.86225639391844,0.5496150567869355,0.0,0.0,1.0,inf,106.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,107.0,319.0,212.0,106.0,1.9813084112149533,97.41881078503147,194.8376215700629,0.5491752523858601,0.0,0.0,1.0,inf,107.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,107.0,319.0,212.0,106.0,1.9813084112149533,97.41881078503147,194.8376215700629,0.5491752523858601,0.0,0.0,1.0,inf,107.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,108.0,322.0,214.0,107.0,1.9814814814814814,98.34903959644625,196.69807919289246,0.5490648431502452,0.0,0.0,1.0,inf,108.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,108.0,322.0,214.0,107.0,1.9814814814814814,98.34903959644625,196.69807919289246,0.5490648431502452,0.0,0.0,1.0,inf,108.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,109.0,325.0,216.0,108.0,1.981651376146789,99.29180381546816,198.58360763093629,0.5488871981950008,0.0,0.0,1.0,inf,109.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,109.0,325.0,216.0,108.0,1.981651376146789,99.29180381546816,198.58360763093629,0.5488871981950008,0.0,0.0,1.0,inf,109.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,110.0,328.0,218.0,109.0,1.981818181818182,100.16955157258265,200.33910314516527,0.5490690447999772,0.0,0.0,1.0,inf,110.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,110.0,328.0,218.0,109.0,1.981818181818182,100.16955157258265,200.33910314516527,0.5490690447999772,0.0,0.0,1.0,inf,110.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,111.0,331.0,220.0,110.0,1.981981981981982,101.06599502209534,202.13199004419064,0.5491461295944936,0.0,0.0,1.0,inf,111.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,111.0,331.0,220.0,110.0,1.981981981981982,101.06599502209534,202.13199004419064,0.5491461295944936,0.0,0.0,1.0,inf,111.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.91891536089925,203.83783072179847,0.5494563968003545,0.0,0.0,1.0,inf,112.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.91891536089925,203.83783072179847,0.5494563968003545,0.0,0.0,1.0,inf,112.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.84060772849216,205.6812154569843,0.5493938751233827,0.0,0.0,1.0,inf,113.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.84060772849216,205.6812154569843,0.5493938751233827,0.0,0.0,1.0,inf,113.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.77498600669345,207.54997201338688,0.5492653113566648,0.0,0.0,1.0,inf,114.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.77498600669345,207.54997201338688,0.5492653113566648,0.0,0.0,1.0,inf,114.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,115.0,343.0,228.0,114.0,1.982608695652174,104.66671355953675,209.33342711907346,0.5493628111987364,0.0,0.0,1.0,inf,115.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,115.0,343.0,228.0,114.0,1.982608695652174,104.66671355953675,209.33342711907346,0.5493628111987364,0.0,0.0,1.0,inf,115.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.61228684025696,211.22457368051388,0.5491785258634486,0.0,0.0,1.0,inf,116.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.61228684025696,211.22457368051388,0.5491785258634486,0.0,0.0,1.0,inf,116.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,117.0,349.0,232.0,116.0,1.982905982905983,106.57914176257387,213.1582835251477,0.5488878877474951,0.0,0.0,1.0,inf,117.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,117.0,349.0,232.0,116.0,1.982905982905983,106.57914176257387,213.1582835251477,0.5488878877474951,0.0,0.0,1.0,inf,117.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,118.0,352.0,234.0,117.0,1.9830508474576272,107.44255629126735,214.88511258253467,0.5491306427972188,0.0,0.0,1.0,inf,118.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,118.0,352.0,234.0,117.0,1.9830508474576272,107.44255629126735,214.88511258253467,0.5491306427972188,0.0,0.0,1.0,inf,118.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,119.0,355.0,236.0,118.0,1.9831932773109244,108.36605958265541,216.7321191653108,0.5490649030623543,0.0,0.0,1.0,inf,119.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,119.0,355.0,236.0,118.0,1.9831932773109244,108.36605958265541,216.7321191653108,0.5490649030623543,0.0,0.0,1.0,inf,119.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,120.0,358.0,238.0,119.0,1.9833333333333334,109.27501684399755,218.55003368799507,0.5490733539364885,0.0,0.0,1.0,inf,120.0,inf,219.0,1.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,120.0,358.0,238.0,119.0,1.9833333333333334,109.27501684399755,218.55003368799507,0.5490733539364885,0.0,0.0,1.0,inf,120.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,121.0,361.0,240.0,120.0,1.9834710743801653,110.12904636219645,220.25809272439287,0.5493555242549308,0.0,0.0,1.0,inf,121.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,121.0,361.0,240.0,120.0,1.9834710743801653,110.12904636219645,220.25809272439287,0.5493555242549308,0.0,0.0,1.0,inf,121.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,122.0,364.0,242.0,121.0,1.9836065573770492,111.07588346974346,222.1517669394869,0.549174114978938,0.0,0.0,1.0,inf,122.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,122.0,364.0,242.0,121.0,1.9836065573770492,111.07588346974346,222.1517669394869,0.549174114978938,0.0,0.0,1.0,inf,122.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,123.0,367.0,244.0,122.0,1.983739837398374,111.94500631949053,223.89001263898103,0.5493768951558169,0.0,0.0,1.0,inf,123.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,123.0,367.0,244.0,122.0,1.983739837398374,111.94500631949053,223.89001263898103,0.5493768951558169,0.0,0.0,1.0,inf,123.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.90234685851773,225.80469371703543,0.5491471322353874,0.0,0.0,1.0,inf,124.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.90234685851773,225.80469371703543,0.5491471322353874,0.0,0.0,1.0,inf,124.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,125.0,373.0,248.0,124.0,1.984,113.80648486216847,227.61296972433692,0.5491778440894122,0.0,0.0,1.0,inf,125.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
