t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
123.0,63.0,187.0,124.0,62.0,1.9682539682539681,56.07660278019473,112.15320556038945,0.5617316035258335,0.0,0.0,1.0,inf,63.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,64.0,190.0,126.0,63.0,1.96875,56.94520181615429,113.89040363230856,0.5619437455557881,0.0,0.0,1.0,inf,64.0,inf,197.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,64.0,190.0,126.0,63.0,1.96875,56.94520181615429,113.89040363230856,0.5619437455557881,0.0,0.0,1.0,inf,64.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,65.0,193.0,128.0,64.0,1.9692307692307693,57.822639039029355,115.6452780780587,0.5620635885896357,0.0,0.0,1.0,inf,65.0,inf,194.0,1.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,65.0,193.0,128.0,64.0,1.9692307692307693,57.822639039029355,115.6452780780587,0.5620635885896357,0.0,0.0,1.0,inf,65.0,inf,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,66.0,196.0,130.0,65.0,1.9696969696969697,58.71748186888708,117.43496373777414,0.5620132020253729,0.0,0.0,1.0,inf,66.0,inf,198.0,1.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,66.0,196.0,130.0,65.0,1.9696969696969697,58.71748186888708,117.43496373777414,0.5620132020253729,0.0,0.0,1.0,inf,66.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,67.0,199.0,132.0,66.0,1.9701492537313432,59.66750416772801,119.33500833545601,0.5614446333439724,0.0,0.0,1.0,inf,67.0,inf,193.0,1.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,67.0,199.0,132.0,66.0,1.9701492537313432,59.66750416772801,119.33500833545601,0.5614446333439724,0.0,0.0,1.0,inf,67.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,68.0,202.0,134.0,67.0,1.9705882352941178,60.530059435505514,121.06011887101101,0.5617043881515901,0.0,0.0,1.0,inf,68.0,inf,192.0,1.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,68.0,202.0,134.0,67.0,1.9705882352941178,60.530059435505514,121.06011887101101,0.5617043881515901,0.0,0.0,1.0,inf,68.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,69.0,205.0,136.0,68.0,1.9710144927536233,61.48383780094487,122.96767560188972,0.5611230728910325,0.0,0.0,1.0,inf,69.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,69.0,205.0,136.0,68.0,1.9710144927536233,61.48383780094487,122.96767560188972,0.5611230728910325,0.0,0.0,1.0,inf,69.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.46989032808275,124.93978065616548,0.5602699126921004,0.0,0.0,1.0,inf,70.0,inf,188.0,1.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.46989032808275,124.93978065616548,0.5602699126921004,0.0,0.0,1.0,inf,70.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,71.0,211.0,140.0,70.0,1.971830985915493,63.390972787669995,126.78194557533998,0.5600166465169787,0.0,0.0,1.0,inf,71.0,inf,193.0,1.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,71.0,211.0,140.0,70.0,1.971830985915493,63.390972787669995,126.78194557533998,0.5600166465169787,0.0,0.0,1.0,inf,71.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.34593291521415,128.69186583042827,0.5594759197513797,0.0,0.0,1.0,inf,72.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.34593291521415,128.69186583042827,0.5594759197513797,0.0,0.0,1.0,inf,72.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.2235879471963,130.44717589439256,0.5596134948839318,0.0,0.0,1.0,inf,73.0,inf,196.0,1.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.2235879471963,130.44717589439256,0.5596134948839318,0.0,0.0,1.0,inf,73.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,74.0,220.0,146.0,73.0,1.972972972972973,66.18521416831987,132.37042833663972,0.559037248197202,0.0,0.0,1.0,inf,74.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,74.0,220.0,146.0,73.0,1.972972972972973,66.18521416831987,132.37042833663972,0.559037248197202,0.0,0.0,1.0,inf,74.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.08632769967694,134.17265539935386,0.5589812602036434,0.0,0.0,1.0,inf,75.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.08632769967694,134.17265539935386,0.5589812602036434,0.0,0.0,1.0,inf,75.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.01421539286972,136.0284307857394,0.5587067318280605,0.0,0.0,1.0,inf,76.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.01421539286972,136.0284307857394,0.5587067318280605,0.0,0.0,1.0,inf,76.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,77.0,229.0,152.0,76.0,1.974025974025974,68.8699818731345,137.73996374626898,0.5590243957217952,0.0,0.0,1.0,inf,77.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,77.0,229.0,152.0,76.0,1.974025974025974,68.8699818731345,137.73996374626898,0.5590243957217952,0.0,0.0,1.0,inf,77.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,78.0,232.0,154.0,77.0,1.9743589743589745,69.75222072052664,139.50444144105325,0.5591219834599921,0.0,0.0,1.0,inf,78.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,78.0,232.0,154.0,77.0,1.9743589743589745,69.75222072052664,139.50444144105325,0.5591219834599921,0.0,0.0,1.0,inf,78.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,79.0,235.0,156.0,78.0,1.9746835443037976,70.73984138094218,141.47968276188433,0.5583840623459695,0.0,0.0,1.0,inf,79.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,79.0,235.0,156.0,78.0,1.9746835443037976,70.73984138094218,141.47968276188433,0.5583840623459695,0.0,0.0,1.0,inf,79.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,80.0,238.0,158.0,79.0,1.975,71.69078793388314,143.38157586776626,0.5579517418177915,0.0,0.0,1.0,inf,80.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,80.0,238.0,158.0,79.0,1.975,71.69078793388314,143.38157586776626,0.5579517418177915,0.0,0.0,1.0,inf,80.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,81.0,241.0,160.0,80.0,1.9753086419753085,72.55799780438232,145.11599560876462,0.5581741672253518,0.0,0.0,1.0,inf,81.0,inf,191.0,1.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,81.0,241.0,160.0,80.0,1.9753086419753085,72.55799780438232,145.11599560876462,0.5581741672253518,0.0,0.0,1.0,inf,81.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,82.0,244.0,162.0,81.0,1.975609756097561,73.5356886297134,147.07137725942678,0.5575524043359978,0.0,0.0,1.0,inf,82.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,82.0,244.0,162.0,81.0,1.975609756097561,73.5356886297134,147.07137725942678,0.5575524043359978,0.0,0.0,1.0,inf,82.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.51902692977399,149.03805385954794,0.5569047491603616,0.0,0.0,1.0,inf,83.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.51902692977399,149.03805385954794,0.5569047491603616,0.0,0.0,1.0,inf,83.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.49754066561891,150.9950813312378,0.5563095119352217,0.0,0.0,1.0,inf,84.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.49754066561891,150.9950813312378,0.5563095119352217,0.0,0.0,1.0,inf,84.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.42530720357053,152.85061440714102,0.5560985170369644,0.0,0.0,1.0,inf,85.0,inf,196.0,1.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.42530720357053,152.85061440714102,0.5560985170369644,0.0,0.0,1.0,inf,85.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.38214306843216,154.76428613686429,0.555683757194129,0.0,0.0,1.0,inf,86.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.38214306843216,154.76428613686429,0.555683757194129,0.0,0.0,1.0,inf,86.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.28368102251476,156.56736204502948,0.5556713663923034,0.0,0.0,1.0,inf,87.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.28368102251476,156.56736204502948,0.5556713663923034,0.0,0.0,1.0,inf,87.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.15964022523437,158.3192804504687,0.5558388071851514,0.0,0.0,1.0,inf,88.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.15964022523437,158.3192804504687,0.5558388071851514,0.0,0.0,1.0,inf,88.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.14904839358833,160.29809678717663,0.555215575130395,0.0,0.0,1.0,inf,89.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.14904839358833,160.29809678717663,0.555215575130395,0.0,0.0,1.0,inf,89.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.05311899950196,162.1062379990039,0.5551914664786252,0.0,0.0,1.0,inf,90.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.05311899950196,162.1062379990039,0.5551914664786252,0.0,0.0,1.0,inf,90.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,91.0,271.0,180.0,90.0,1.978021978021978,82.00085890760506,164.0017178152101,0.5548722367806829,0.0,0.0,1.0,inf,91.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,91.0,271.0,180.0,90.0,1.978021978021978,82.00085890760506,164.0017178152101,0.5548722367806829,0.0,0.0,1.0,inf,91.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,92.0,274.0,182.0,91.0,1.9782608695652173,82.92846268727266,165.85692537454528,0.5546949564646856,0.0,0.0,1.0,inf,92.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,92.0,274.0,182.0,91.0,1.9782608695652173,82.92846268727266,165.85692537454528,0.5546949564646856,0.0,0.0,1.0,inf,92.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,93.0,277.0,184.0,92.0,1.978494623655914,83.7961163001774,167.59223260035478,0.5549183190474613,0.0,0.0,1.0,inf,93.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,93.0,277.0,184.0,92.0,1.978494623655914,83.7961163001774,167.59223260035478,0.5549183190474613,0.0,0.0,1.0,inf,93.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,94.0,280.0,186.0,93.0,1.9787234042553192,84.73754723146922,169.47509446293842,0.5546537696166108,0.0,0.0,1.0,inf,94.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,94.0,280.0,186.0,93.0,1.9787234042553192,84.73754723146922,169.47509446293842,0.5546537696166108,0.0,0.0,1.0,inf,94.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,95.0,283.0,188.0,94.0,1.9789473684210526,85.69834513801908,171.39669027603813,0.5542697460901982,0.0,0.0,1.0,inf,95.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,95.0,283.0,188.0,94.0,1.9789473684210526,85.69834513801908,171.39669027603813,0.5542697460901982,0.0,0.0,1.0,inf,95.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,96.0,286.0,190.0,95.0,1.9791666666666667,86.67022784786445,173.34045569572888,0.5538233969369071,0.0,0.0,1.0,inf,96.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,96.0,286.0,190.0,95.0,1.9791666666666667,86.67022784786445,173.34045569572888,0.5538233969369071,0.0,0.0,1.0,inf,96.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.57581171866485,175.15162343732968,0.5538058859883032,0.0,0.0,1.0,inf,97.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.57581171866485,175.15162343732968,0.5538058859883032,0.0,0.0,1.0,inf,97.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.44014158133363,176.88028316266724,0.5540470551478861,0.0,0.0,1.0,inf,98.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.44014158133363,176.88028316266724,0.5540470551478861,0.0,0.0,1.0,inf,98.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,99.0,295.0,196.0,98.0,1.97979797979798,89.29884931986703,178.59769863973403,0.5543184528917255,0.0,0.0,1.0,inf,99.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,99.0,295.0,196.0,98.0,1.97979797979798,89.29884931986703,178.59769863973403,0.5543184528917255,0.0,0.0,1.0,inf,99.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,100.0,298.0,198.0,99.0,1.98,90.27291341026037,180.54582682052072,0.5538759979171896,0.0,0.0,1.0,inf,100.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,100.0,298.0,198.0,99.0,1.98,90.27291341026037,180.54582682052072,0.5538759979171896,0.0,0.0,1.0,inf,100.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.18856583052069,182.37713166104135,0.553797502351964,0.0,0.0,1.0,inf,101.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.18856583052069,182.37713166104135,0.553797502351964,0.0,0.0,1.0,inf,101.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.09767045836278,184.19534091672554,0.5537599349275293,0.0,0.0,1.0,inf,102.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.09767045836278,184.19534091672554,0.5537599349275293,0.0,0.0,1.0,inf,102.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,103.0,307.0,204.0,102.0,1.9805825242718447,92.99068989829922,185.98137979659842,0.5538188829045555,0.0,0.0,1.0,inf,103.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,103.0,307.0,204.0,102.0,1.9805825242718447,92.99068989829922,185.98137979659842,0.5538188829045555,0.0,0.0,1.0,inf,103.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,104.0,310.0,206.0,103.0,1.9807692307692308,93.91290764290443,187.82581528580883,0.5537045045791302,0.0,0.0,1.0,inf,104.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,104.0,310.0,206.0,103.0,1.9807692307692308,93.91290764290443,187.82581528580883,0.5537045045791302,0.0,0.0,1.0,inf,104.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,105.0,313.0,208.0,104.0,1.980952380952381,94.86549866987693,189.73099733975383,0.5534151059775178,0.0,0.0,1.0,inf,105.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,105.0,313.0,208.0,104.0,1.980952380952381,94.86549866987693,189.73099733975383,0.5534151059775178,0.0,0.0,1.0,inf,105.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,106.0,316.0,210.0,105.0,1.9811320754716981,95.82355720943632,191.6471144188726,0.5530999009373113,0.0,0.0,1.0,inf,106.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,106.0,316.0,210.0,105.0,1.9811320754716981,95.82355720943632,191.6471144188726,0.5530999009373113,0.0,0.0,1.0,inf,106.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,107.0,319.0,212.0,106.0,1.9813084112149533,96.75338959282762,193.5067791856552,0.5529522037951009,0.0,0.0,1.0,inf,107.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,107.0,319.0,212.0,106.0,1.9813084112149533,96.75338959282762,193.5067791856552,0.5529522037951009,0.0,0.0,1.0,inf,107.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.64394277832126,195.2878855566425,0.553029696092823,0.0,0.0,1.0,inf,108.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.64394277832126,195.2878855566425,0.553029696092823,0.0,0.0,1.0,inf,108.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,109.0,325.0,216.0,108.0,1.981651376146789,98.55346075808168,197.10692151616334,0.5529993526435432,0.0,0.0,1.0,inf,109.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,109.0,325.0,216.0,108.0,1.981651376146789,98.55346075808168,197.10692151616334,0.5529993526435432,0.0,0.0,1.0,inf,109.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,110.0,328.0,218.0,109.0,1.981818181818182,99.48605731396312,198.9721146279262,0.5528412873617882,0.0,0.0,1.0,inf,110.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,110.0,328.0,218.0,109.0,1.981818181818182,99.48605731396312,198.9721146279262,0.5528412873617882,0.0,0.0,1.0,inf,110.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,111.0,331.0,220.0,110.0,1.981981981981982,100.39861215603321,200.7972243120664,0.5527964860086452,0.0,0.0,1.0,inf,111.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,111.0,331.0,220.0,110.0,1.981981981981982,100.39861215603321,200.7972243120664,0.5527964860086452,0.0,0.0,1.0,inf,111.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.35921228109692,202.7184245621938,0.5524904815232446,0.0,0.0,1.0,inf,112.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.35921228109692,202.7184245621938,0.5524904815232446,0.0,0.0,1.0,inf,112.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.32397162764315,204.64794325528626,0.5521677775135964,0.0,0.0,1.0,inf,113.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.32397162764315,204.64794325528626,0.5521677775135964,0.0,0.0,1.0,inf,113.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.2039801296141,206.40796025922816,0.5523042805947367,0.0,0.0,1.0,inf,114.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.2039801296141,206.40796025922816,0.5523042805947367,0.0,0.0,1.0,inf,114.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,115.0,343.0,228.0,114.0,1.982608695652174,104.09267432637876,208.18534865275748,0.5523923789267905,0.0,0.0,1.0,inf,115.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,115.0,343.0,228.0,114.0,1.982608695652174,104.09267432637876,208.18534865275748,0.5523923789267905,0.0,0.0,1.0,inf,115.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.02079449169464,210.04158898338926,0.5522715789832158,0.0,0.0,1.0,inf,116.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.02079449169464,210.04158898338926,0.5522715789832158,0.0,0.0,1.0,inf,116.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,117.0,349.0,232.0,116.0,1.982905982905983,105.90957993844918,211.81915987689834,0.5523579645391672,0.0,0.0,1.0,inf,117.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,117.0,349.0,232.0,116.0,1.982905982905983,105.90957993844918,211.81915987689834,0.5523579645391672,0.0,0.0,1.0,inf,117.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,118.0,352.0,234.0,117.0,1.9830508474576272,106.90635285423772,213.81270570847542,0.5518848826546726,0.0,0.0,1.0,inf,118.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,118.0,352.0,234.0,117.0,1.9830508474576272,106.90635285423772,213.81270570847542,0.5518848826546726,0.0,0.0,1.0,inf,118.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,119.0,355.0,236.0,118.0,1.9831932773109244,107.88766050453002,215.77532100906,0.551499585047557,0.0,0.0,1.0,inf,119.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,119.0,355.0,236.0,118.0,1.9831932773109244,107.88766050453002,215.77532100906,0.551499585047557,0.0,0.0,1.0,inf,119.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,120.0,358.0,238.0,119.0,1.9833333333333334,108.84040223952869,217.68080447905734,0.5512658788962945,0.0,0.0,1.0,inf,120.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,120.0,358.0,238.0,119.0,1.9833333333333334,108.84040223952869,217.68080447905734,0.5512658788962945,0.0,0.0,1.0,inf,120.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,121.0,361.0,240.0,120.0,1.9834710743801653,109.77590436228995,219.55180872457987,0.551122765523605,0.0,0.0,1.0,inf,121.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,121.0,361.0,240.0,120.0,1.9834710743801653,109.77590436228995,219.55180872457987,0.551122765523605,0.0,0.0,1.0,inf,121.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.74331568836458,221.48663137672912,0.5508233126381737,0.0,0.0,1.0,inf,122.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.74331568836458,221.48663137672912,0.5508233126381737,0.0,0.0,1.0,inf,122.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,123.0,367.0,244.0,122.0,1.983739837398374,111.62887066478832,223.25774132957662,0.5509327437762861,0.0,0.0,1.0,inf,123.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,123.0,367.0,244.0,122.0,1.983739837398374,111.62887066478832,223.25774132957662,0.5509327437762861,0.0,0.0,1.0,inf,123.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.55976420551102,225.119528411022,0.5508184957353033,0.0,0.0,1.0,inf,124.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.55976420551102,225.119528411022,0.5508184957353033,0.0,0.0,1.0,inf,124.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,125.0,373.0,248.0,124.0,1.984,113.50213389231851,227.004267784637,0.5506504402753772,0.0,0.0,1.0,inf,125.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
