t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
123.0,63.0,187.0,124.0,62.0,1.9682539682539681,56.34271839884972,112.68543679769942,0.5590784558354412,0.0,0.0,1.0,inf,63.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,64.0,190.0,126.0,63.0,1.96875,57.259954730224585,114.51990946044916,0.5588547904161868,0.0,0.0,1.0,inf,64.0,inf,195.0,1.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,64.0,190.0,126.0,63.0,1.96875,57.259954730224585,114.51990946044916,0.5588547904161868,0.0,0.0,1.0,inf,64.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.1645766539776,116.32915330795518,0.5587593320474633,0.0,0.0,1.0,inf,65.0,inf,198.0,1.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.1645766539776,116.32915330795518,0.5587593320474633,0.0,0.0,1.0,inf,65.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,66.0,196.0,130.0,65.0,1.9696969696969697,59.099533945023765,118.19906789004752,0.5583800378307151,0.0,0.0,1.0,inf,66.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,66.0,196.0,130.0,65.0,1.9696969696969697,59.099533945023765,118.19906789004752,0.5583800378307151,0.0,0.0,1.0,inf,66.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,67.0,199.0,132.0,66.0,1.9701492537313432,60.01728941650497,120.03457883300993,0.5581724920550541,0.0,0.0,1.0,inf,67.0,inf,198.0,1.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,67.0,199.0,132.0,66.0,1.9701492537313432,60.01728941650497,120.03457883300993,0.5581724920550541,0.0,0.0,1.0,inf,67.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,68.0,202.0,134.0,67.0,1.9705882352941178,60.95738399939889,121.91476799879777,0.557766717816094,0.0,0.0,1.0,inf,68.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,68.0,202.0,134.0,67.0,1.9705882352941178,60.95738399939889,121.91476799879777,0.557766717816094,0.0,0.0,1.0,inf,68.0,inf,191.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,69.0,205.0,136.0,68.0,1.9710144927536233,61.9172451425239,123.83449028504779,0.5571953325860405,0.0,0.0,1.0,inf,69.0,inf,195.0,1.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,69.0,205.0,136.0,68.0,1.9710144927536233,61.9172451425239,123.83449028504779,0.5571953325860405,0.0,0.0,1.0,inf,69.0,inf,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.78988505720257,125.57977011440512,0.5574146212899491,0.0,0.0,1.0,inf,70.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.78988505720257,125.57977011440512,0.5574146212899491,0.0,0.0,1.0,inf,70.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,71.0,211.0,140.0,70.0,1.971830985915493,63.687722464611696,127.37544492922338,0.5574072776699732,0.0,0.0,1.0,inf,71.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,71.0,211.0,140.0,70.0,1.971830985915493,63.687722464611696,127.37544492922338,0.5574072776699732,0.0,0.0,1.0,inf,71.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.57582622773484,129.15165245546964,0.5574841562698933,0.0,0.0,1.0,inf,72.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.57582622773484,129.15165245546964,0.5574841562698933,0.0,0.0,1.0,inf,72.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.5279311594989,131.05586231899778,0.557014380801323,0.0,0.0,1.0,inf,73.0,inf,197.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.5279311594989,131.05586231899778,0.557014380801323,0.0,0.0,1.0,inf,73.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,74.0,220.0,146.0,73.0,1.972972972972973,66.42347081888208,132.84694163776413,0.5570320181083053,0.0,0.0,1.0,inf,74.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,74.0,220.0,146.0,73.0,1.972972972972973,66.42347081888208,132.84694163776413,0.5570320181083053,0.0,0.0,1.0,inf,74.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.3259669363682,134.65193387273638,0.5569916290313719,0.0,0.0,1.0,inf,75.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.3259669363682,134.65193387273638,0.5569916290313719,0.0,0.0,1.0,inf,75.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.24075018313079,136.48150036626154,0.5568520260698081,0.0,0.0,1.0,inf,76.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.24075018313079,136.48150036626154,0.5568520260698081,0.0,0.0,1.0,inf,76.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,77.0,229.0,152.0,76.0,1.974025974025974,69.2138863413629,138.42777268272576,0.5562467596475945,0.0,0.0,1.0,inf,77.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,77.0,229.0,152.0,76.0,1.974025974025974,69.2138863413629,138.42777268272576,0.5562467596475945,0.0,0.0,1.0,inf,77.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,78.0,232.0,154.0,77.0,1.9743589743589745,70.09112266014692,140.18224532029382,0.5564185380379847,0.0,0.0,1.0,inf,78.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,78.0,232.0,154.0,77.0,1.9743589743589745,70.09112266014692,140.18224532029382,0.5564185380379847,0.0,0.0,1.0,inf,78.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,79.0,235.0,156.0,78.0,1.9746835443037976,70.94265299029077,141.8853059805815,0.5567877480618887,0.0,0.0,1.0,inf,79.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,79.0,235.0,156.0,78.0,1.9746835443037976,70.94265299029077,141.8853059805815,0.5567877480618887,0.0,0.0,1.0,inf,79.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,80.0,238.0,158.0,79.0,1.975,71.81870466246643,143.63740932493283,0.5569579706010018,0.0,0.0,1.0,inf,80.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,80.0,238.0,158.0,79.0,1.975,71.81870466246643,143.63740932493283,0.5569579706010018,0.0,0.0,1.0,inf,80.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,81.0,241.0,160.0,80.0,1.9753086419753085,72.81167041232088,145.62334082464173,0.5562295133548643,0.0,0.0,1.0,inf,81.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,81.0,241.0,160.0,80.0,1.9753086419753085,72.81167041232088,145.62334082464173,0.5562295133548643,0.0,0.0,1.0,inf,81.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,82.0,244.0,162.0,81.0,1.975609756097561,73.8050277284475,147.61005545689497,0.5555177101328683,0.0,0.0,1.0,inf,82.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,82.0,244.0,162.0,81.0,1.975609756097561,73.8050277284475,147.61005545689497,0.5555177101328683,0.0,0.0,1.0,inf,82.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.70937489894048,149.41874979788093,0.5554858417184877,0.0,0.0,1.0,inf,83.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.70937489894048,149.41874979788093,0.5554858417184877,0.0,0.0,1.0,inf,83.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.69011996707422,151.38023993414842,0.5548940868143732,0.0,0.0,1.0,inf,84.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.69011996707422,151.38023993414842,0.5548940868143732,0.0,0.0,1.0,inf,84.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.60565980242703,153.21131960485403,0.554789295067902,0.0,0.0,1.0,inf,85.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.60565980242703,153.21131960485403,0.554789295067902,0.0,0.0,1.0,inf,85.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.49848958136516,154.9969791627303,0.5548495232910905,0.0,0.0,1.0,inf,86.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.49848958136516,154.9969791627303,0.5548495232910905,0.0,0.0,1.0,inf,86.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.43308236463669,156.86616472927335,0.5546129093558735,0.0,0.0,1.0,inf,87.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.43308236463669,156.86616472927335,0.5546129093558735,0.0,0.0,1.0,inf,87.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.28900419094509,158.57800838189016,0.554931928442921,0.0,0.0,1.0,inf,88.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.28900419094509,158.57800838189016,0.554931928442921,0.0,0.0,1.0,inf,88.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.18182701286764,160.36365402573526,0.554988601006293,0.0,0.0,1.0,inf,89.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.18182701286764,160.36365402573526,0.554988601006293,0.0,0.0,1.0,inf,89.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.08010388156329,162.16020776312655,0.5550066890113162,0.0,0.0,1.0,inf,90.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.08010388156329,162.16020776312655,0.5550066890113162,0.0,0.0,1.0,inf,90.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,91.0,271.0,180.0,90.0,1.978021978021978,81.98076320348567,163.9615264069713,0.5550082509852193,0.0,0.0,1.0,inf,91.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,91.0,271.0,180.0,90.0,1.978021978021978,81.98076320348567,163.9615264069713,0.5550082509852193,0.0,0.0,1.0,inf,91.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,92.0,274.0,182.0,91.0,1.9782608695652173,82.91649559715576,165.8329911943115,0.5547750139307374,0.0,0.0,1.0,inf,92.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,92.0,274.0,182.0,91.0,1.9782608695652173,82.91649559715576,165.8329911943115,0.5547750139307374,0.0,0.0,1.0,inf,92.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,93.0,277.0,184.0,92.0,1.978494623655914,83.84492590182774,167.68985180365544,0.5545952781262623,0.0,0.0,1.0,inf,93.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,93.0,277.0,184.0,92.0,1.978494623655914,83.84492590182774,167.68985180365544,0.5545952781262623,0.0,0.0,1.0,inf,93.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,94.0,280.0,186.0,93.0,1.9787234042553192,84.83505043889386,169.6701008777877,0.5540162911066318,0.0,0.0,1.0,inf,94.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,94.0,280.0,186.0,93.0,1.9787234042553192,84.83505043889386,169.6701008777877,0.5540162911066318,0.0,0.0,1.0,inf,94.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,95.0,283.0,188.0,94.0,1.9789473684210526,85.783676338202,171.56735267640397,0.5537183999054941,0.0,0.0,1.0,inf,95.0,inf,197.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,95.0,283.0,188.0,94.0,1.9789473684210526,85.783676338202,171.56735267640397,0.5537183999054941,0.0,0.0,1.0,inf,95.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,96.0,286.0,190.0,95.0,1.9791666666666667,86.77569401418155,173.55138802836308,0.5531502864402961,0.0,0.0,1.0,inf,96.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,96.0,286.0,190.0,95.0,1.9791666666666667,86.77569401418155,173.55138802836308,0.5531502864402961,0.0,0.0,1.0,inf,96.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.76920154400693,175.53840308801384,0.5525856353573231,0.0,0.0,1.0,inf,97.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.76920154400693,175.53840308801384,0.5525856353573231,0.0,0.0,1.0,inf,97.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.66806946673337,177.3361389334667,0.552622835871981,0.0,0.0,1.0,inf,98.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.66806946673337,177.3361389334667,0.552622835871981,0.0,0.0,1.0,inf,98.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,99.0,295.0,196.0,98.0,1.97979797979798,89.57245286923983,179.14490573847962,0.5526252593781414,0.0,0.0,1.0,inf,99.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,99.0,295.0,196.0,98.0,1.97979797979798,89.57245286923983,179.14490573847962,0.5526252593781414,0.0,0.0,1.0,inf,99.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,100.0,298.0,198.0,99.0,1.98,90.42962415788118,180.85924831576233,0.55291615403272,0.0,0.0,1.0,inf,100.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,100.0,298.0,198.0,99.0,1.98,90.42962415788118,180.85924831576233,0.55291615403272,0.0,0.0,1.0,inf,100.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.28397543126165,182.56795086252328,0.5532186756921793,0.0,0.0,1.0,inf,101.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.28397543126165,182.56795086252328,0.5532186756921793,0.0,0.0,1.0,inf,101.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.17489158988285,184.34978317976567,0.5532960128330413,0.0,0.0,1.0,inf,102.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.17489158988285,184.34978317976567,0.5532960128330413,0.0,0.0,1.0,inf,102.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.12796652224574,186.25593304449146,0.5530025181823127,0.0,0.0,1.0,inf,103.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.12796652224574,186.25593304449146,0.5530025181823127,0.0,0.0,1.0,inf,103.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.05625645930532,188.1125129186106,0.5528606172253783,0.0,0.0,1.0,inf,104.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.05625645930532,188.1125129186106,0.5528606172253783,0.0,0.0,1.0,inf,104.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,105.0,313.0,208.0,104.0,1.980952380952381,94.91288801864529,189.82577603729055,0.5531387896413664,0.0,0.0,1.0,inf,105.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,105.0,313.0,208.0,104.0,1.980952380952381,94.91288801864529,189.82577603729055,0.5531387896413664,0.0,0.0,1.0,inf,105.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,106.0,316.0,210.0,105.0,1.9811320754716981,95.8419323285879,191.68386465717577,0.5529938588705924,0.0,0.0,1.0,inf,106.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,106.0,316.0,210.0,105.0,1.9811320754716981,95.8419323285879,191.68386465717577,0.5529938588705924,0.0,0.0,1.0,inf,106.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,107.0,319.0,212.0,106.0,1.9813084112149533,96.69954735636875,193.39909471273748,0.5532600871732667,0.0,0.0,1.0,inf,107.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,107.0,319.0,212.0,106.0,1.9813084112149533,96.69954735636875,193.39909471273748,0.5532600871732667,0.0,0.0,1.0,inf,107.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.63172948667764,195.26345897335526,0.5530988776283902,0.0,0.0,1.0,inf,108.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.63172948667764,195.26345897335526,0.5530988776283902,0.0,0.0,1.0,inf,108.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,109.0,325.0,216.0,108.0,1.981651376146789,98.58455298109398,197.16910596218793,0.5528249441923394,0.0,0.0,1.0,inf,109.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,109.0,325.0,216.0,108.0,1.981651376146789,98.58455298109398,197.16910596218793,0.5528249441923394,0.0,0.0,1.0,inf,109.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,110.0,328.0,218.0,109.0,1.981818181818182,99.53658566292312,199.0731713258462,0.5525606452511383,0.0,0.0,1.0,inf,110.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,110.0,328.0,218.0,109.0,1.981818181818182,99.53658566292312,199.0731713258462,0.5525606452511383,0.0,0.0,1.0,inf,110.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,111.0,331.0,220.0,110.0,1.981981981981982,100.51061280095458,201.02122560190912,0.5521804957045582,0.0,0.0,1.0,inf,111.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,111.0,331.0,220.0,110.0,1.981981981981982,100.51061280095458,201.02122560190912,0.5521804957045582,0.0,0.0,1.0,inf,111.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.40990340276528,202.81980680553053,0.552214311629775,0.0,0.0,1.0,inf,112.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.40990340276528,202.81980680553053,0.552214311629775,0.0,0.0,1.0,inf,112.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.26803343370084,204.53606686740164,0.5524698002199122,0.0,0.0,1.0,inf,113.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.26803343370084,204.53606686740164,0.5524698002199122,0.0,0.0,1.0,inf,113.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.16901260479648,206.33802520959293,0.552491475500949,0.0,0.0,1.0,inf,114.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.16901260479648,206.33802520959293,0.552491475500949,0.0,0.0,1.0,inf,114.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,115.0,343.0,228.0,114.0,1.982608695652174,104.04030967058651,208.080619341173,0.5526704042121472,0.0,0.0,1.0,inf,115.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,115.0,343.0,228.0,114.0,1.982608695652174,104.04030967058651,208.080619341173,0.5526704042121472,0.0,0.0,1.0,inf,115.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.03601573759991,210.0720314751998,0.5521915468013859,0.0,0.0,1.0,inf,116.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.03601573759991,210.0720314751998,0.5521915468013859,0.0,0.0,1.0,inf,116.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,117.0,349.0,232.0,116.0,1.982905982905983,105.99536271040346,211.99072542080688,0.5519109374608351,0.0,0.0,1.0,inf,117.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,117.0,349.0,232.0,116.0,1.982905982905983,105.99536271040346,211.99072542080688,0.5519109374608351,0.0,0.0,1.0,inf,117.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,118.0,352.0,234.0,117.0,1.9830508474576272,106.97177794589018,213.94355589178033,0.5515473439157395,0.0,0.0,1.0,inf,118.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,118.0,352.0,234.0,117.0,1.9830508474576272,106.97177794589018,213.94355589178033,0.5515473439157395,0.0,0.0,1.0,inf,118.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,119.0,355.0,236.0,118.0,1.9831932773109244,107.84010713436324,215.68021426872644,0.551742775309617,0.0,0.0,1.0,inf,119.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,119.0,355.0,236.0,118.0,1.9831932773109244,107.84010713436324,215.68021426872644,0.551742775309617,0.0,0.0,1.0,inf,119.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,120.0,358.0,238.0,119.0,1.9833333333333334,108.80912701503154,217.61825403006304,0.5514243303478692,0.0,0.0,1.0,inf,120.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,120.0,358.0,238.0,119.0,1.9833333333333334,108.80912701503154,217.61825403006304,0.5514243303478692,0.0,0.0,1.0,inf,120.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,121.0,361.0,240.0,120.0,1.9834710743801653,109.76258028591661,219.5251605718332,0.5511896662998057,0.0,0.0,1.0,inf,121.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,121.0,361.0,240.0,120.0,1.9834710743801653,109.76258028591661,219.5251605718332,0.5511896662998057,0.0,0.0,1.0,inf,121.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.67030966946318,221.34061933892633,0.55118667492833,0.0,0.0,1.0,inf,122.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.67030966946318,221.34061933892633,0.55118667492833,0.0,0.0,1.0,inf,122.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,123.0,367.0,244.0,122.0,1.983739837398374,111.60604315886262,223.2120863177252,0.5510454296140531,0.0,0.0,1.0,inf,123.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,123.0,367.0,244.0,122.0,1.983739837398374,111.60604315886262,223.2120863177252,0.5510454296140531,0.0,0.0,1.0,inf,123.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.50016082601128,225.00032165202254,0.5511103232633328,0.0,0.0,1.0,inf,124.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.50016082601128,225.00032165202254,0.5511103232633328,0.0,0.0,1.0,inf,124.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,125.0,373.0,248.0,124.0,1.984,113.38875633442481,226.7775126688496,0.5512010363326034,0.0,0.0,1.0,inf,125.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
