t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
123.0,63.0,187.0,124.0,62.0,1.9682539682539681,56.37088983333394,112.74177966666787,0.5587990555609968,0.0,0.0,1.0,inf,63.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,64.0,190.0,126.0,63.0,1.96875,57.23135323784927,114.46270647569852,0.5591340793045793,0.0,0.0,1.0,inf,64.0,inf,195.0,1.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,64.0,190.0,126.0,63.0,1.96875,57.23135323784927,114.46270647569852,0.5591340793045793,0.0,0.0,1.0,inf,64.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.10229587730977,116.20459175461953,0.5593582750779383,0.0,0.0,1.0,inf,65.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.10229587730977,116.20459175461953,0.5593582750779383,0.0,0.0,1.0,inf,65.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,66.0,196.0,130.0,65.0,1.9696969696969697,59.102108021335454,118.2042160426709,0.5583557186841327,0.0,0.0,1.0,inf,66.0,inf,196.0,1.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,66.0,196.0,130.0,65.0,1.9696969696969697,59.102108021335454,118.2042160426709,0.5583557186841327,0.0,0.0,1.0,inf,66.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,67.0,199.0,132.0,66.0,1.9701492537313432,60.04838400147009,120.09676800294017,0.5578834561006648,0.0,0.0,1.0,inf,67.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,67.0,199.0,132.0,66.0,1.9701492537313432,60.04838400147009,120.09676800294017,0.5578834561006648,0.0,0.0,1.0,inf,67.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,68.0,202.0,134.0,67.0,1.9705882352941178,60.931992035831286,121.86398407166256,0.5579991538764427,0.0,0.0,1.0,inf,68.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,68.0,202.0,134.0,67.0,1.9705882352941178,60.931992035831286,121.86398407166256,0.5579991538764427,0.0,0.0,1.0,inf,68.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,69.0,205.0,136.0,68.0,1.9710144927536233,61.901387300126615,123.80277460025322,0.5573380743912574,0.0,0.0,1.0,inf,69.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,69.0,205.0,136.0,68.0,1.9710144927536233,61.901387300126615,123.80277460025322,0.5573380743912574,0.0,0.0,1.0,inf,69.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.795838088898655,125.5916761777973,0.5573617785059464,0.0,0.0,1.0,inf,70.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.795838088898655,125.5916761777973,0.5573617785059464,0.0,0.0,1.0,inf,70.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,71.0,211.0,140.0,70.0,1.971830985915493,63.744368610663415,127.48873722132682,0.5569119402033174,0.0,0.0,1.0,inf,71.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,71.0,211.0,140.0,70.0,1.971830985915493,63.744368610663415,127.48873722132682,0.5569119402033174,0.0,0.0,1.0,inf,71.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.69939608001391,129.3987921600278,0.5564194131809007,0.0,0.0,1.0,inf,72.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.69939608001391,129.3987921600278,0.5564194131809007,0.0,0.0,1.0,inf,72.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.58004932974038,131.16009865948072,0.5565717069908844,0.0,0.0,1.0,inf,73.0,inf,193.0,1.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.58004932974038,131.16009865948072,0.5565717069908844,0.0,0.0,1.0,inf,73.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,74.0,220.0,146.0,73.0,1.972972972972973,66.52865320121839,133.05730640243675,0.5561513456178367,0.0,0.0,1.0,inf,74.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,74.0,220.0,146.0,73.0,1.972972972972973,66.52865320121839,133.05730640243675,0.5561513456178367,0.0,0.0,1.0,inf,74.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.38256590318962,134.7651318063792,0.5565237758068947,0.0,0.0,1.0,inf,75.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.38256590318962,134.7651318063792,0.5565237758068947,0.0,0.0,1.0,inf,75.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.35563658537492,136.71127317074982,0.5559161160402436,0.0,0.0,1.0,inf,76.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.35563658537492,136.71127317074982,0.5559161160402436,0.0,0.0,1.0,inf,76.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,77.0,229.0,152.0,76.0,1.974025974025974,69.230325398589,138.46065079717798,0.5561146763118447,0.0,0.0,1.0,inf,77.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,77.0,229.0,152.0,76.0,1.974025974025974,69.230325398589,138.46065079717798,0.5561146763118447,0.0,0.0,1.0,inf,77.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,78.0,232.0,154.0,77.0,1.9743589743589745,70.22467990043094,140.44935980086186,0.5553603100120458,0.0,0.0,1.0,inf,78.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,78.0,232.0,154.0,77.0,1.9743589743589745,70.22467990043094,140.44935980086186,0.5553603100120458,0.0,0.0,1.0,inf,78.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,79.0,235.0,156.0,78.0,1.9746835443037976,71.15178637652788,142.30357275305573,0.5551512057753561,0.0,0.0,1.0,inf,79.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,79.0,235.0,156.0,78.0,1.9746835443037976,71.15178637652788,142.30357275305573,0.5551512057753561,0.0,0.0,1.0,inf,79.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,80.0,238.0,158.0,79.0,1.975,72.02046943043874,144.04093886087745,0.5553976573095538,0.0,0.0,1.0,inf,80.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,80.0,238.0,158.0,79.0,1.975,72.02046943043874,144.04093886087745,0.5553976573095538,0.0,0.0,1.0,inf,80.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,81.0,241.0,160.0,80.0,1.9753086419753085,72.94750754534329,145.89501509068654,0.5551937463363734,0.0,0.0,1.0,inf,81.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,81.0,241.0,160.0,80.0,1.9753086419753085,72.94750754534329,145.89501509068654,0.5551937463363734,0.0,0.0,1.0,inf,81.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,82.0,244.0,162.0,81.0,1.975609756097561,73.92334060649672,147.84668121299342,0.5546286147733527,0.0,0.0,1.0,inf,82.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,82.0,244.0,162.0,81.0,1.975609756097561,73.92334060649672,147.84668121299342,0.5546286147733527,0.0,0.0,1.0,inf,82.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.84818450135123,149.69636900270243,0.5544556661791952,0.0,0.0,1.0,inf,83.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.84818450135123,149.69636900270243,0.5544556661791952,0.0,0.0,1.0,inf,83.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.75213376105474,151.50426752210944,0.5544398278269069,0.0,0.0,1.0,inf,84.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.75213376105474,151.50426752210944,0.5544398278269069,0.0,0.0,1.0,inf,84.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.70158646486273,153.40317292972543,0.5540954491139425,0.0,0.0,1.0,inf,85.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.70158646486273,153.40317292972543,0.5540954491139425,0.0,0.0,1.0,inf,85.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.68965241991593,155.37930483983183,0.5534842628408626,0.0,0.0,1.0,inf,86.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.68965241991593,155.37930483983183,0.5534842628408626,0.0,0.0,1.0,inf,86.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.65813974074405,157.31627948148807,0.5530260459168663,0.0,0.0,1.0,inf,87.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.65813974074405,157.31627948148807,0.5530260459168663,0.0,0.0,1.0,inf,87.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.65056580373682,159.30113160747362,0.5524128994691427,0.0,0.0,1.0,inf,88.0,inf,197.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.65056580373682,159.30113160747362,0.5524128994691427,0.0,0.0,1.0,inf,88.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.54594285312479,161.09188570624954,0.5524797205632763,0.0,0.0,1.0,inf,89.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.54594285312479,161.09188570624954,0.5524797205632763,0.0,0.0,1.0,inf,89.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.53436624481787,163.06873248963572,0.5519145125244669,0.0,0.0,1.0,inf,90.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.53436624481787,163.06873248963572,0.5519145125244669,0.0,0.0,1.0,inf,90.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,91.0,271.0,180.0,90.0,1.978021978021978,82.51353528691018,165.02707057382034,0.5514246825298498,0.0,0.0,1.0,inf,91.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,91.0,271.0,180.0,90.0,1.978021978021978,82.51353528691018,165.02707057382034,0.5514246825298498,0.0,0.0,1.0,inf,91.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,92.0,274.0,182.0,91.0,1.9782608695652173,83.48638707754597,166.9727741550919,0.5509880306267548,0.0,0.0,1.0,inf,92.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,92.0,274.0,182.0,91.0,1.9782608695652173,83.48638707754597,166.9727741550919,0.5509880306267548,0.0,0.0,1.0,inf,92.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,93.0,277.0,184.0,92.0,1.978494623655914,84.36554462612877,168.7310892522575,0.55117287757778,0.0,0.0,1.0,inf,93.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,93.0,277.0,184.0,92.0,1.978494623655914,84.36554462612877,168.7310892522575,0.55117287757778,0.0,0.0,1.0,inf,93.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,94.0,280.0,186.0,93.0,1.9787234042553192,85.35117260150346,170.7023452030069,0.5506661310845553,0.0,0.0,1.0,inf,94.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,94.0,280.0,186.0,93.0,1.9787234042553192,85.35117260150346,170.7023452030069,0.5506661310845553,0.0,0.0,1.0,inf,94.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,95.0,283.0,188.0,94.0,1.9789473684210526,86.29682792256396,172.5936558451279,0.5504257936644299,0.0,0.0,1.0,inf,95.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,95.0,283.0,188.0,94.0,1.9789473684210526,86.29682792256396,172.5936558451279,0.5504257936644299,0.0,0.0,1.0,inf,95.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,96.0,286.0,190.0,95.0,1.9791666666666667,87.23033833328985,174.46067666657967,0.5502672684427924,0.0,0.0,1.0,inf,96.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,96.0,286.0,190.0,95.0,1.9791666666666667,87.23033833328985,174.46067666657967,0.5502672684427924,0.0,0.0,1.0,inf,96.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,97.0,289.0,192.0,96.0,1.9793814432989691,88.18065020849706,176.36130041699408,0.5500072848785432,0.0,0.0,1.0,inf,97.0,inf,194.0,1.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,97.0,289.0,192.0,96.0,1.9793814432989691,88.18065020849706,176.36130041699408,0.5500072848785432,0.0,0.0,1.0,inf,97.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,98.0,292.0,194.0,97.0,1.9795918367346939,89.0364156071776,178.07283121435518,0.5503366197510079,0.0,0.0,1.0,inf,98.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,98.0,292.0,194.0,97.0,1.9795918367346939,89.0364156071776,178.07283121435518,0.5503366197510079,0.0,0.0,1.0,inf,98.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,99.0,295.0,196.0,98.0,1.97979797979798,89.97256449892024,179.94512899784044,0.550167712520788,0.0,0.0,1.0,inf,99.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,99.0,295.0,196.0,98.0,1.97979797979798,89.97256449892024,179.94512899784044,0.550167712520788,0.0,0.0,1.0,inf,99.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,100.0,298.0,198.0,99.0,1.98,90.93366277595382,181.8673255519076,0.5498513803759573,0.0,0.0,1.0,inf,100.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,100.0,298.0,198.0,99.0,1.98,90.93366277595382,181.8673255519076,0.5498513803759573,0.0,0.0,1.0,inf,100.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.8509643610356,183.70192872207116,0.5498036994092006,0.0,0.0,1.0,inf,101.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.8509643610356,183.70192872207116,0.5498036994092006,0.0,0.0,1.0,inf,101.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.85056865973274,185.70113731946546,0.5492696570001471,0.0,0.0,1.0,inf,102.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.85056865973274,185.70113731946546,0.5492696570001471,0.0,0.0,1.0,inf,102.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.80472948554663,187.60945897109323,0.5490128299760738,0.0,0.0,1.0,inf,103.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.80472948554663,187.60945897109323,0.5490128299760738,0.0,0.0,1.0,inf,103.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.74815353252717,189.4963070650543,0.5488233602583964,0.0,0.0,1.0,inf,104.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.74815353252717,189.4963070650543,0.5488233602583964,0.0,0.0,1.0,inf,104.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,105.0,313.0,208.0,104.0,1.980952380952381,95.6350399287529,191.27007985750578,0.5489619708332004,0.0,0.0,1.0,inf,105.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,105.0,313.0,208.0,104.0,1.980952380952381,95.6350399287529,191.27007985750578,0.5489619708332004,0.0,0.0,1.0,inf,105.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,106.0,316.0,210.0,105.0,1.9811320754716981,96.62708087553396,193.2541617510679,0.5485004775035033,0.0,0.0,1.0,inf,106.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,106.0,316.0,210.0,105.0,1.9811320754716981,96.62708087553396,193.2541617510679,0.5485004775035033,0.0,0.0,1.0,inf,106.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,107.0,319.0,212.0,106.0,1.9813084112149533,97.47753823900928,194.95507647801853,0.5488443898616018,0.0,0.0,1.0,inf,107.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,107.0,319.0,212.0,106.0,1.9813084112149533,97.47753823900928,194.95507647801853,0.5488443898616018,0.0,0.0,1.0,inf,107.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,108.0,322.0,214.0,107.0,1.9814814814814814,98.38485772831808,196.76971545663613,0.548864949818972,0.0,0.0,1.0,inf,108.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,108.0,322.0,214.0,107.0,1.9814814814814814,98.38485772831808,196.76971545663613,0.548864949818972,0.0,0.0,1.0,inf,108.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,109.0,325.0,216.0,108.0,1.981651376146789,99.32217640069204,198.64435280138406,0.5487193492431391,0.0,0.0,1.0,inf,109.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,109.0,325.0,216.0,108.0,1.981651376146789,99.32217640069204,198.64435280138406,0.5487193492431391,0.0,0.0,1.0,inf,109.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,110.0,328.0,218.0,109.0,1.981818181818182,100.2756882536243,200.55137650724856,0.5484878833330982,0.0,0.0,1.0,inf,110.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,110.0,328.0,218.0,109.0,1.981818181818182,100.2756882536243,200.55137650724856,0.5484878833330982,0.0,0.0,1.0,inf,110.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,111.0,331.0,220.0,110.0,1.981981981981982,101.22510363514427,202.4502072702885,0.5482829654592817,0.0,0.0,1.0,inf,111.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,111.0,331.0,220.0,110.0,1.981981981981982,101.22510363514427,202.4502072702885,0.5482829654592817,0.0,0.0,1.0,inf,111.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,112.0,334.0,222.0,111.0,1.9821428571428572,102.18821198221707,204.3764239644341,0.5480084142165557,0.0,0.0,1.0,inf,112.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,112.0,334.0,222.0,111.0,1.9821428571428572,102.18821198221707,204.3764239644341,0.5480084142165557,0.0,0.0,1.0,inf,112.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,113.0,337.0,224.0,112.0,1.9823008849557522,103.18384831356457,206.3676966271291,0.5475663189872761,0.0,0.0,1.0,inf,113.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,113.0,337.0,224.0,112.0,1.9823008849557522,103.18384831356457,206.3676966271291,0.5475663189872761,0.0,0.0,1.0,inf,113.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,114.0,340.0,226.0,113.0,1.9824561403508771,104.10172276331706,208.20344552663408,0.5475413709491985,0.0,0.0,1.0,inf,114.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,114.0,340.0,226.0,113.0,1.9824561403508771,104.10172276331706,208.20344552663408,0.5475413709491985,0.0,0.0,1.0,inf,114.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,115.0,343.0,228.0,114.0,1.982608695652174,105.0437495192574,210.08749903851478,0.5473909705542135,0.0,0.0,1.0,inf,115.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,115.0,343.0,228.0,114.0,1.982608695652174,105.0437495192574,210.08749903851478,0.5473909705542135,0.0,0.0,1.0,inf,115.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,116.0,346.0,230.0,115.0,1.9827586206896552,106.03926085733154,212.07852171466305,0.54696722262177,0.0,0.0,1.0,inf,116.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,116.0,346.0,230.0,115.0,1.9827586206896552,106.03926085733154,212.07852171466305,0.54696722262177,0.0,0.0,1.0,inf,116.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,117.0,349.0,232.0,116.0,1.982905982905983,106.8982239362763,213.79644787255256,0.5472495037417345,0.0,0.0,1.0,inf,117.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,117.0,349.0,232.0,116.0,1.982905982905983,106.8982239362763,213.79644787255256,0.5472495037417345,0.0,0.0,1.0,inf,117.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,118.0,352.0,234.0,117.0,1.9830508474576272,107.79452347661491,215.5890469532298,0.5473376392150344,0.0,0.0,1.0,inf,118.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,118.0,352.0,234.0,117.0,1.9830508474576272,107.79452347661491,215.5890469532298,0.5473376392150344,0.0,0.0,1.0,inf,118.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,119.0,355.0,236.0,118.0,1.9831932773109244,108.70464704633739,217.40929409267474,0.5473547048511829,0.0,0.0,1.0,inf,119.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,119.0,355.0,236.0,118.0,1.9831932773109244,108.70464704633739,217.40929409267474,0.5473547048511829,0.0,0.0,1.0,inf,119.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,120.0,358.0,238.0,119.0,1.9833333333333334,109.64086686089111,219.2817337217822,0.5472412041043613,0.0,0.0,1.0,inf,120.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,120.0,358.0,238.0,119.0,1.9833333333333334,109.64086686089111,219.2817337217822,0.5472412041043613,0.0,0.0,1.0,inf,120.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,121.0,361.0,240.0,120.0,1.9834710743801653,110.61811467247328,221.23622934494654,0.5469266962208957,0.0,0.0,1.0,inf,121.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,121.0,361.0,240.0,120.0,1.9834710743801653,110.61811467247328,221.23622934494654,0.5469266962208957,0.0,0.0,1.0,inf,121.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,122.0,364.0,242.0,121.0,1.9836065573770492,111.49704921434892,222.9940984286978,0.5470996804832905,0.0,0.0,1.0,inf,122.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,122.0,364.0,242.0,121.0,1.9836065573770492,111.49704921434892,222.9940984286978,0.5470996804832905,0.0,0.0,1.0,inf,122.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,123.0,367.0,244.0,122.0,1.983739837398374,112.38476311194567,224.76952622389132,0.5472272067588049,0.0,0.0,1.0,inf,123.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,123.0,367.0,244.0,122.0,1.983739837398374,112.38476311194567,224.76952622389132,0.5472272067588049,0.0,0.0,1.0,inf,123.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,124.0,370.0,246.0,123.0,1.9838709677419355,113.30993592763653,226.61987185527303,0.5471717858846488,0.0,0.0,1.0,inf,124.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,124.0,370.0,246.0,123.0,1.9838709677419355,113.30993592763653,226.61987185527303,0.5471717858846488,0.0,0.0,1.0,inf,124.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,125.0,373.0,248.0,124.0,1.984,114.18739172920124,228.37478345840245,0.5473458939163843,0.0,0.0,1.0,inf,125.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
