t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
123.0,63.0,187.0,124.0,62.0,1.9682539682539681,56.13039203251475,112.26078406502948,0.56119330115765,0.0,0.0,1.0,inf,63.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,64.0,190.0,126.0,63.0,1.96875,57.04482378550263,114.08964757100524,0.5609623779420366,0.0,0.0,1.0,inf,64.0,inf,196.0,1.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,64.0,190.0,126.0,63.0,1.96875,57.04482378550263,114.08964757100524,0.5609623779420366,0.0,0.0,1.0,inf,64.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.010445190230406,116.0208903804608,0.5602439335437708,0.0,0.0,1.0,inf,65.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.010445190230406,116.0208903804608,0.5602439335437708,0.0,0.0,1.0,inf,65.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,66.0,196.0,130.0,65.0,1.9696969696969697,58.96469181617004,117.92938363234006,0.5596569571309169,0.0,0.0,1.0,inf,66.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,66.0,196.0,130.0,65.0,1.9696969696969697,58.96469181617004,117.92938363234006,0.5596569571309169,0.0,0.0,1.0,inf,66.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,67.0,199.0,132.0,66.0,1.9701492537313432,59.92457838268574,119.84915676537146,0.5590360567255872,0.0,0.0,1.0,inf,67.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,67.0,199.0,132.0,66.0,1.9701492537313432,59.92457838268574,119.84915676537146,0.5590360567255872,0.0,0.0,1.0,inf,67.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,68.0,202.0,134.0,67.0,1.9705882352941178,60.79170971195743,121.58341942391485,0.5592867869829358,0.0,0.0,1.0,inf,68.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,68.0,202.0,134.0,67.0,1.9705882352941178,60.79170971195743,121.58341942391485,0.5592867869829358,0.0,0.0,1.0,inf,68.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,69.0,205.0,136.0,68.0,1.9710144927536233,61.69289808040264,123.38579616080527,0.5592215809838778,0.0,0.0,1.0,inf,69.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,69.0,205.0,136.0,68.0,1.9710144927536233,61.69289808040264,123.38579616080527,0.5592215809838778,0.0,0.0,1.0,inf,69.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.60752059750269,125.21504119500537,0.5590382699390286,0.0,0.0,1.0,inf,70.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.60752059750269,125.21504119500537,0.5590382699390286,0.0,0.0,1.0,inf,70.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,71.0,211.0,140.0,70.0,1.971830985915493,63.529354718272444,127.05870943654487,0.558796798069624,0.0,0.0,1.0,inf,71.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,71.0,211.0,140.0,70.0,1.971830985915493,63.529354718272444,127.05870943654487,0.558796798069624,0.0,0.0,1.0,inf,71.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.4750233381779,128.95004667635578,0.5583557498099136,0.0,0.0,1.0,inf,72.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.4750233381779,128.95004667635578,0.5583557498099136,0.0,0.0,1.0,inf,72.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.40716851465152,130.814337029303,0.5580428082867375,0.0,0.0,1.0,inf,73.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.40716851465152,130.814337029303,0.5580428082867375,0.0,0.0,1.0,inf,73.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,74.0,220.0,146.0,73.0,1.972972972972973,66.30126273814264,132.60252547628525,0.5580587529099076,0.0,0.0,1.0,inf,74.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,74.0,220.0,146.0,73.0,1.972972972972973,66.30126273814264,132.60252547628525,0.5580587529099076,0.0,0.0,1.0,inf,74.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.21699490684878,134.43398981369754,0.5578946225127822,0.0,0.0,1.0,inf,75.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.21699490684878,134.43398981369754,0.5578946225127822,0.0,0.0,1.0,inf,75.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.10964924480541,136.2192984896108,0.5579238833460619,0.0,0.0,1.0,inf,76.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.10964924480541,136.2192984896108,0.5579238833460619,0.0,0.0,1.0,inf,76.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,77.0,229.0,152.0,76.0,1.974025974025974,68.9830037387783,137.96600747755656,0.5581084892416407,0.0,0.0,1.0,inf,77.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,77.0,229.0,152.0,76.0,1.974025974025974,68.9830037387783,137.96600747755656,0.5581084892416407,0.0,0.0,1.0,inf,77.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,78.0,232.0,154.0,77.0,1.9743589743589745,69.92375556859959,139.84751113719915,0.557750362274786,0.0,0.0,1.0,inf,78.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,78.0,232.0,154.0,77.0,1.9743589743589745,69.92375556859959,139.84751113719915,0.557750362274786,0.0,0.0,1.0,inf,78.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,79.0,235.0,156.0,78.0,1.9746835443037976,70.90654151947969,141.81308303895935,0.5570713103973409,0.0,0.0,1.0,inf,79.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,79.0,235.0,156.0,78.0,1.9746835443037976,70.90654151947969,141.81308303895935,0.5570713103973409,0.0,0.0,1.0,inf,79.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,80.0,238.0,158.0,79.0,1.975,71.88540341580267,143.7708068316053,0.5564411980639556,0.0,0.0,1.0,inf,80.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,80.0,238.0,158.0,79.0,1.975,71.88540341580267,143.7708068316053,0.5564411980639556,0.0,0.0,1.0,inf,80.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,81.0,241.0,160.0,80.0,1.9753086419753085,72.79204910349316,145.58409820698628,0.5563794466400931,0.0,0.0,1.0,inf,81.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,81.0,241.0,160.0,80.0,1.9753086419753085,72.79204910349316,145.58409820698628,0.5563794466400931,0.0,0.0,1.0,inf,81.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,82.0,244.0,162.0,81.0,1.975609756097561,73.78082491159107,147.5616498231821,0.5556999403182175,0.0,0.0,1.0,inf,82.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,82.0,244.0,162.0,81.0,1.975609756097561,73.78082491159107,147.5616498231821,0.5556999403182175,0.0,0.0,1.0,inf,82.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.71391114545264,149.42782229090525,0.55545211545957,0.0,0.0,1.0,inf,83.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.71391114545264,149.42782229090525,0.55545211545957,0.0,0.0,1.0,inf,83.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.65083249881243,151.30166499762484,0.5551822579171131,0.0,0.0,1.0,inf,84.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.65083249881243,151.30166499762484,0.5551822579171131,0.0,0.0,1.0,inf,84.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.64309765702403,153.28619531404803,0.5545182971359855,0.0,0.0,1.0,inf,85.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.64309765702403,153.28619531404803,0.5545182971359855,0.0,0.0,1.0,inf,85.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.50056656884222,155.0011331376844,0.5548346535222289,0.0,0.0,1.0,inf,86.0,inf,197.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.50056656884222,155.0011331376844,0.5548346535222289,0.0,0.0,1.0,inf,86.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.4288154164585,156.85763083291698,0.5546430832725724,0.0,0.0,1.0,inf,87.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.4288154164585,156.85763083291698,0.5546430832725724,0.0,0.0,1.0,inf,87.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.37505294368799,158.75010588737595,0.5543303389191496,0.0,0.0,1.0,inf,88.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.37505294368799,158.75010588737595,0.5543303389191496,0.0,0.0,1.0,inf,88.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.3590752787473,160.71815055749457,0.5537644608980338,0.0,0.0,1.0,inf,89.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.3590752787473,160.71815055749457,0.5537644608980338,0.0,0.0,1.0,inf,89.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.29169299062804,162.58338598125604,0.5535620965009054,0.0,0.0,1.0,inf,90.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.29169299062804,162.58338598125604,0.5535620965009054,0.0,0.0,1.0,inf,90.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,91.0,271.0,180.0,90.0,1.978021978021978,82.19580981348115,164.39161962696227,0.5535561983420891,0.0,0.0,1.0,inf,91.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,91.0,271.0,180.0,90.0,1.978021978021978,82.19580981348115,164.39161962696227,0.5535561983420891,0.0,0.0,1.0,inf,91.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,92.0,274.0,182.0,91.0,1.9782608695652173,83.19347767464146,166.38695534928289,0.5529279612507587,0.0,0.0,1.0,inf,92.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,92.0,274.0,182.0,91.0,1.9782608695652173,83.19347767464146,166.38695534928289,0.5529279612507587,0.0,0.0,1.0,inf,92.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,93.0,277.0,184.0,92.0,1.978494623655914,84.17870370035823,168.35740740071643,0.5523962469833343,0.0,0.0,1.0,inf,93.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,93.0,277.0,184.0,92.0,1.978494623655914,84.17870370035823,168.35740740071643,0.5523962469833343,0.0,0.0,1.0,inf,93.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,94.0,280.0,186.0,93.0,1.9787234042553192,85.12497058392022,170.2499411678404,0.552129412528433,0.0,0.0,1.0,inf,94.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,94.0,280.0,186.0,93.0,1.9787234042553192,85.12497058392022,170.2499411678404,0.552129412528433,0.0,0.0,1.0,inf,94.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,95.0,283.0,188.0,94.0,1.9789473684210526,86.11416342433937,172.2283268486787,0.5515933513275538,0.0,0.0,1.0,inf,95.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,95.0,283.0,188.0,94.0,1.9789473684210526,86.11416342433937,172.2283268486787,0.5515933513275538,0.0,0.0,1.0,inf,95.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,96.0,286.0,190.0,95.0,1.9791666666666667,87.00145613242654,174.00291226485305,0.5517149037935447,0.0,0.0,1.0,inf,96.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,96.0,286.0,190.0,95.0,1.9791666666666667,87.00145613242654,174.00291226485305,0.5517149037935447,0.0,0.0,1.0,inf,96.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.97637182870467,175.95274365740931,0.5512843845667158,0.0,0.0,1.0,inf,97.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.97637182870467,175.95274365740931,0.5512843845667158,0.0,0.0,1.0,inf,97.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.94257590456014,177.88515180912026,0.5509172575862821,0.0,0.0,1.0,inf,98.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.94257590456014,177.88515180912026,0.5509172575862821,0.0,0.0,1.0,inf,98.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,99.0,295.0,196.0,98.0,1.97979797979798,89.85237705955771,179.7047541191154,0.5509036223625943,0.0,0.0,1.0,inf,99.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,99.0,295.0,196.0,98.0,1.97979797979798,89.85237705955771,179.7047541191154,0.5509036223625943,0.0,0.0,1.0,inf,99.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,100.0,298.0,198.0,99.0,1.98,90.7038938697786,181.40778773955716,0.5512442505697033,0.0,0.0,1.0,inf,100.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,100.0,298.0,198.0,99.0,1.98,90.7038938697786,181.40778773955716,0.5512442505697033,0.0,0.0,1.0,inf,100.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.62077842828803,183.24155685657604,0.5511850135559213,0.0,0.0,1.0,inf,101.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.62077842828803,183.24155685657604,0.5511850135559213,0.0,0.0,1.0,inf,101.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.51254510421782,185.0250902084356,0.5512765857057241,0.0,0.0,1.0,inf,102.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.51254510421782,185.0250902084356,0.5512765857057241,0.0,0.0,1.0,inf,102.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.47420728729492,186.9484145745898,0.5509541240795301,0.0,0.0,1.0,inf,103.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.47420728729492,186.9484145745898,0.5509541240795301,0.0,0.0,1.0,inf,103.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.34111197563544,188.68222395127086,0.5511912983750874,0.0,0.0,1.0,inf,104.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.34111197563544,188.68222395127086,0.5511912983750874,0.0,0.0,1.0,inf,104.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,105.0,313.0,208.0,104.0,1.980952380952381,95.30764193554084,190.61528387108166,0.5508477487619219,0.0,0.0,1.0,inf,105.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,105.0,313.0,208.0,104.0,1.980952380952381,95.30764193554084,190.61528387108166,0.5508477487619219,0.0,0.0,1.0,inf,105.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,106.0,316.0,210.0,105.0,1.9811320754716981,96.26097967243687,192.52195934487372,0.5505865427544147,0.0,0.0,1.0,inf,106.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,106.0,316.0,210.0,105.0,1.9811320754716981,96.26097967243687,192.52195934487372,0.5505865427544147,0.0,0.0,1.0,inf,106.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,107.0,319.0,212.0,106.0,1.9813084112149533,97.1853143433619,194.37062868672376,0.5504946952271113,0.0,0.0,1.0,inf,107.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,107.0,319.0,212.0,106.0,1.9813084112149533,97.1853143433619,194.37062868672376,0.5504946952271113,0.0,0.0,1.0,inf,107.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,108.0,322.0,214.0,107.0,1.9814814814814814,98.07813339885239,196.15626679770475,0.5505814408233004,0.0,0.0,1.0,inf,108.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,108.0,322.0,214.0,107.0,1.9814814814814814,98.07813339885239,196.15626679770475,0.5505814408233004,0.0,0.0,1.0,inf,108.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,109.0,325.0,216.0,108.0,1.981651376146789,98.9344774675469,197.86895493509377,0.5508696401401365,0.0,0.0,1.0,inf,109.0,inf,198.0,1.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,109.0,325.0,216.0,108.0,1.981651376146789,98.9344774675469,197.86895493509377,0.5508696401401365,0.0,0.0,1.0,inf,109.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,110.0,328.0,218.0,109.0,1.981818181818182,99.84265699064936,199.6853139812987,0.5508667503224696,0.0,0.0,1.0,inf,110.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,110.0,328.0,218.0,109.0,1.981818181818182,99.84265699064936,199.6853139812987,0.5508667503224696,0.0,0.0,1.0,inf,110.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,111.0,331.0,220.0,110.0,1.981981981981982,100.70118675550479,201.40237351100956,0.5511355107934328,0.0,0.0,1.0,inf,111.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,111.0,331.0,220.0,110.0,1.981981981981982,100.70118675550479,201.40237351100956,0.5511355107934328,0.0,0.0,1.0,inf,111.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.61802054780378,203.23604109560753,0.551083358031523,0.0,0.0,1.0,inf,112.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.61802054780378,203.23604109560753,0.551083358031523,0.0,0.0,1.0,inf,112.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.60881296157216,205.21762592314428,0.5506349636961468,0.0,0.0,1.0,inf,113.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.60881296157216,205.21762592314428,0.5506349636961468,0.0,0.0,1.0,inf,113.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.46785604030316,206.9357120806063,0.5508957291798641,0.0,0.0,1.0,inf,114.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.46785604030316,206.9357120806063,0.5508957291798641,0.0,0.0,1.0,inf,114.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,115.0,343.0,228.0,114.0,1.982608695652174,104.39127501608226,208.7825500321645,0.5508123163659194,0.0,0.0,1.0,inf,115.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,115.0,343.0,228.0,114.0,1.982608695652174,104.39127501608226,208.7825500321645,0.5508123163659194,0.0,0.0,1.0,inf,115.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.26717048756466,210.53434097512928,0.550978996883474,0.0,0.0,1.0,inf,116.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.26717048756466,210.53434097512928,0.550978996883474,0.0,0.0,1.0,inf,116.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,117.0,349.0,232.0,116.0,1.982905982905983,106.21448713668447,212.4289742733689,0.5507723247273979,0.0,0.0,1.0,inf,117.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,117.0,349.0,232.0,116.0,1.982905982905983,106.21448713668447,212.4289742733689,0.5507723247273979,0.0,0.0,1.0,inf,117.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,118.0,352.0,234.0,117.0,1.9830508474576272,107.06868953361335,214.13737906722668,0.5510481192681211,0.0,0.0,1.0,inf,118.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,118.0,352.0,234.0,117.0,1.9830508474576272,107.06868953361335,214.13737906722668,0.5510481192681211,0.0,0.0,1.0,inf,118.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,119.0,355.0,236.0,118.0,1.9831932773109244,108.00158810140655,216.00317620281308,0.5509178248761799,0.0,0.0,1.0,inf,119.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,119.0,355.0,236.0,118.0,1.9831932773109244,108.00158810140655,216.00317620281308,0.5509178248761799,0.0,0.0,1.0,inf,119.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,120.0,358.0,238.0,119.0,1.9833333333333334,108.86010409792128,217.72020819584253,0.5511661089909405,0.0,0.0,1.0,inf,120.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,120.0,358.0,238.0,119.0,1.9833333333333334,108.86010409792128,217.72020819584253,0.5511661089909405,0.0,0.0,1.0,inf,120.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,121.0,361.0,240.0,120.0,1.9834710743801653,109.81052926945311,219.6210585389062,0.5509489882481586,0.0,0.0,1.0,inf,121.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,121.0,361.0,240.0,120.0,1.9834710743801653,109.81052926945311,219.6210585389062,0.5509489882481586,0.0,0.0,1.0,inf,121.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.76091597006783,221.52183194013563,0.5507357849630344,0.0,0.0,1.0,inf,122.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.76091597006783,221.52183194013563,0.5507357849630344,0.0,0.0,1.0,inf,122.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,123.0,367.0,244.0,122.0,1.983739837398374,111.67040257755998,223.34080515511994,0.5507278435508958,0.0,0.0,1.0,inf,123.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,123.0,367.0,244.0,122.0,1.983739837398374,111.67040257755998,223.34080515511994,0.5507278435508958,0.0,0.0,1.0,inf,123.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.6538714697671,225.30774293953417,0.5503583604460406,0.0,0.0,1.0,inf,124.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.6538714697671,225.30774293953417,0.5503583604460406,0.0,0.0,1.0,inf,124.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,125.0,373.0,248.0,124.0,1.984,113.59849784954025,227.19699569908047,0.5501833314977497,0.0,0.0,1.0,inf,125.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
