t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
123.0,63.0,187.0,124.0,62.0,1.9682539682539681,55.981378746536315,111.96275749307262,0.5626871060575473,0.0,0.0,1.0,inf,63.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,64.0,190.0,126.0,63.0,1.96875,56.91563077854677,113.83126155709353,0.562235708579053,0.0,0.0,1.0,inf,64.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,64.0,190.0,126.0,63.0,1.96875,56.91563077854677,113.83126155709353,0.562235708579053,0.0,0.0,1.0,inf,64.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,65.0,193.0,128.0,64.0,1.9692307692307693,57.80408023372923,115.60816046745845,0.5622440469355647,0.0,0.0,1.0,inf,65.0,inf,195.0,1.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,65.0,193.0,128.0,64.0,1.9692307692307693,57.80408023372923,115.60816046745845,0.5622440469355647,0.0,0.0,1.0,inf,65.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,66.0,196.0,130.0,65.0,1.9696969696969697,58.675263905469414,117.35052781093881,0.5624175811661566,0.0,0.0,1.0,inf,66.0,inf,197.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,66.0,196.0,130.0,65.0,1.9696969696969697,58.675263905469414,117.35052781093881,0.5624175811661566,0.0,0.0,1.0,inf,66.0,inf,191.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,67.0,199.0,132.0,66.0,1.9701492537313432,59.544849049560796,119.08969809912158,0.5626011407320396,0.0,0.0,1.0,inf,67.0,inf,186.0,1.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,67.0,199.0,132.0,66.0,1.9701492537313432,59.544849049560796,119.08969809912158,0.5626011407320396,0.0,0.0,1.0,inf,67.0,inf,191.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,68.0,202.0,134.0,67.0,1.9705882352941178,60.45058909681742,120.90117819363482,0.5624428232708493,0.0,0.0,1.0,inf,68.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,68.0,202.0,134.0,67.0,1.9705882352941178,60.45058909681742,120.90117819363482,0.5624428232708493,0.0,0.0,1.0,inf,68.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,69.0,205.0,136.0,68.0,1.9710144927536233,61.437477970574044,122.87495594114807,0.5615464882286354,0.0,0.0,1.0,inf,69.0,inf,194.0,1.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,69.0,205.0,136.0,68.0,1.9710144927536233,61.437477970574044,122.87495594114807,0.5615464882286354,0.0,0.0,1.0,inf,69.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.38282898637881,124.76565797275761,0.5610518241749215,0.0,0.0,1.0,inf,70.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.38282898637881,124.76565797275761,0.5610518241749215,0.0,0.0,1.0,inf,70.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,71.0,211.0,140.0,70.0,1.971830985915493,63.379586035080074,126.75917207016013,0.560117258897069,0.0,0.0,1.0,inf,71.0,inf,193.0,1.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,71.0,211.0,140.0,70.0,1.971830985915493,63.379586035080074,126.75917207016013,0.560117258897069,0.0,0.0,1.0,inf,71.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.3300538520791,128.66010770415818,0.5596140193319069,0.0,0.0,1.0,inf,72.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.3300538520791,128.66010770415818,0.5596140193319069,0.0,0.0,1.0,inf,72.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.24916381544186,130.4983276308837,0.5593941418657985,0.0,0.0,1.0,inf,73.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.24916381544186,130.4983276308837,0.5593941418657985,0.0,0.0,1.0,inf,73.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,74.0,220.0,146.0,73.0,1.972972972972973,66.19109280435879,132.38218560871755,0.5589875983670646,0.0,0.0,1.0,inf,74.0,inf,197.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,74.0,220.0,146.0,73.0,1.972972972972973,66.19109280435879,132.38218560871755,0.5589875983670646,0.0,0.0,1.0,inf,74.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.15959278056327,134.31918556112652,0.5583714618777873,0.0,0.0,1.0,inf,75.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.15959278056327,134.31918556112652,0.5583714618777873,0.0,0.0,1.0,inf,75.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.1578708354001,136.31574167080018,0.5575291530419025,0.0,0.0,1.0,inf,76.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.1578708354001,136.31574167080018,0.5575291530419025,0.0,0.0,1.0,inf,76.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,77.0,229.0,152.0,76.0,1.974025974025974,69.0729238318793,138.14584766375856,0.5573819358466344,0.0,0.0,1.0,inf,77.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,77.0,229.0,152.0,76.0,1.974025974025974,69.0729238318793,138.14584766375856,0.5573819358466344,0.0,0.0,1.0,inf,77.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,78.0,232.0,154.0,77.0,1.9743589743589745,70.01254670695181,140.0250934139036,0.5570430134935735,0.0,0.0,1.0,inf,78.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,78.0,232.0,154.0,77.0,1.9743589743589745,70.01254670695181,140.0250934139036,0.5570430134935735,0.0,0.0,1.0,inf,78.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,79.0,235.0,156.0,78.0,1.9746835443037976,70.87182214320521,141.7436442864104,0.5573442138990784,0.0,0.0,1.0,inf,79.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,79.0,235.0,156.0,78.0,1.9746835443037976,70.87182214320521,141.7436442864104,0.5573442138990784,0.0,0.0,1.0,inf,79.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,80.0,238.0,158.0,79.0,1.975,71.84215738891062,143.6843147778212,0.5567761528020915,0.0,0.0,1.0,inf,80.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,80.0,238.0,158.0,79.0,1.975,71.84215738891062,143.6843147778212,0.5567761528020915,0.0,0.0,1.0,inf,80.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,81.0,241.0,160.0,80.0,1.9753086419753085,72.80808389614413,145.61616779228822,0.5562569131440206,0.0,0.0,1.0,inf,81.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,81.0,241.0,160.0,80.0,1.9753086419753085,72.80808389614413,145.61616779228822,0.5562569131440206,0.0,0.0,1.0,inf,81.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,82.0,244.0,162.0,81.0,1.975609756097561,73.74197678528412,147.48395357056822,0.5559926894742796,0.0,0.0,1.0,inf,82.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,82.0,244.0,162.0,81.0,1.975609756097561,73.74197678528412,147.48395357056822,0.5559926894742796,0.0,0.0,1.0,inf,82.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.706952893948,149.41390578789597,0.555503850610964,0.0,0.0,1.0,inf,83.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.706952893948,149.41390578789597,0.555503850610964,0.0,0.0,1.0,inf,83.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.61554609281532,151.23109218563062,0.555441336738434,0.0,0.0,1.0,inf,84.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.61554609281532,151.23109218563062,0.555441336738434,0.0,0.0,1.0,inf,84.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.52970027585783,153.05940055171564,0.5553399509838027,0.0,0.0,1.0,inf,85.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.52970027585783,153.05940055171564,0.5553399509838027,0.0,0.0,1.0,inf,85.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.47676320111717,154.9535264022343,0.5550051166745177,0.0,0.0,1.0,inf,86.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.47676320111717,154.9535264022343,0.5550051166745177,0.0,0.0,1.0,inf,86.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.45842138355778,156.91684276711553,0.5544337909546079,0.0,0.0,1.0,inf,87.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.45842138355778,156.91684276711553,0.5544337909546079,0.0,0.0,1.0,inf,87.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.4206725584952,158.84134511699037,0.5540119289167813,0.0,0.0,1.0,inf,88.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.4206725584952,158.84134511699037,0.5540119289167813,0.0,0.0,1.0,inf,88.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.41297412105334,160.82594824210665,0.5533932861755605,0.0,0.0,1.0,inf,89.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.41297412105334,160.82594824210665,0.5533932861755605,0.0,0.0,1.0,inf,89.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.34959545420342,162.69919090840682,0.5531680858245105,0.0,0.0,1.0,inf,90.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.34959545420342,162.69919090840682,0.5531680858245105,0.0,0.0,1.0,inf,90.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,91.0,271.0,180.0,90.0,1.978021978021978,82.22173215421373,164.44346430842742,0.5533816766917651,0.0,0.0,1.0,inf,91.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,91.0,271.0,180.0,90.0,1.978021978021978,82.22173215421373,164.44346430842742,0.5533816766917651,0.0,0.0,1.0,inf,91.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,92.0,274.0,182.0,91.0,1.9782608695652173,83.15620935845874,166.31241871691745,0.5531757682906073,0.0,0.0,1.0,inf,92.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,92.0,274.0,182.0,91.0,1.9782608695652173,83.15620935845874,166.31241871691745,0.5531757682906073,0.0,0.0,1.0,inf,92.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,93.0,277.0,184.0,92.0,1.978494623655914,84.0429110768985,168.08582215379698,0.553288783124765,0.0,0.0,1.0,inf,93.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,93.0,277.0,184.0,92.0,1.978494623655914,84.0429110768985,168.08582215379698,0.553288783124765,0.0,0.0,1.0,inf,93.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,94.0,280.0,186.0,93.0,1.9787234042553192,85.02688665345069,170.05377330690135,0.5527663289796885,0.0,0.0,1.0,inf,94.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,94.0,280.0,186.0,93.0,1.9787234042553192,85.02688665345069,170.05377330690135,0.5527663289796885,0.0,0.0,1.0,inf,94.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,95.0,283.0,188.0,94.0,1.9789473684210526,85.98175731310879,171.96351462621755,0.552442767912097,0.0,0.0,1.0,inf,95.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,95.0,283.0,188.0,94.0,1.9789473684210526,85.98175731310879,171.96351462621755,0.552442767912097,0.0,0.0,1.0,inf,95.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,96.0,286.0,190.0,95.0,1.9791666666666667,86.87978132869527,173.75956265739052,0.5524875784205758,0.0,0.0,1.0,inf,96.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,96.0,286.0,190.0,95.0,1.9791666666666667,86.87978132869527,173.75956265739052,0.5524875784205758,0.0,0.0,1.0,inf,96.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.80099271157086,175.60198542314168,0.5523855539916741,0.0,0.0,1.0,inf,97.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.80099271157086,175.60198542314168,0.5523855539916741,0.0,0.0,1.0,inf,97.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.79461446035118,177.58922892070234,0.5518352694901291,0.0,0.0,1.0,inf,98.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.79461446035118,177.58922892070234,0.5518352694901291,0.0,0.0,1.0,inf,98.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,99.0,295.0,196.0,98.0,1.97979797979798,89.65756885339646,179.31513770679288,0.5521006272313709,0.0,0.0,1.0,inf,99.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,99.0,295.0,196.0,98.0,1.97979797979798,89.65756885339646,179.31513770679288,0.5521006272313709,0.0,0.0,1.0,inf,99.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,100.0,298.0,198.0,99.0,1.98,90.54841498302584,181.09682996605164,0.5521907811348546,0.0,0.0,1.0,inf,100.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,100.0,298.0,198.0,99.0,1.98,90.54841498302584,181.09682996605164,0.5521907811348546,0.0,0.0,1.0,inf,100.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.48597384724121,182.9719476944824,0.5519971846648584,0.0,0.0,1.0,inf,101.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.48597384724121,182.9719476944824,0.5519971846648584,0.0,0.0,1.0,inf,101.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.48040776637639,184.96081553275275,0.5514681566806668,0.0,0.0,1.0,inf,102.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.48040776637639,184.96081553275275,0.5514681566806668,0.0,0.0,1.0,inf,102.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.39082378971602,186.78164757943202,0.5514460405227849,0.0,0.0,1.0,inf,103.0,inf,198.0,1.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.39082378971602,186.78164757943202,0.5514460405227849,0.0,0.0,1.0,inf,103.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.28996480202542,188.57992960405082,0.551490289652574,0.0,0.0,1.0,inf,104.0,inf,196.0,1.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.28996480202542,188.57992960405082,0.551490289652574,0.0,0.0,1.0,inf,104.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,105.0,313.0,208.0,104.0,1.980952380952381,95.16715722052487,190.3343144410497,0.5516609041745889,0.0,0.0,1.0,inf,105.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,105.0,313.0,208.0,104.0,1.980952380952381,95.16715722052487,190.3343144410497,0.5516609041745889,0.0,0.0,1.0,inf,105.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,106.0,316.0,210.0,105.0,1.9811320754716981,96.11912977157925,192.23825954315848,0.5513990828459537,0.0,0.0,1.0,inf,106.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,106.0,316.0,210.0,105.0,1.9811320754716981,96.11912977157925,192.23825954315848,0.5513990828459537,0.0,0.0,1.0,inf,106.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,107.0,319.0,212.0,106.0,1.9813084112149533,96.99929447263602,193.99858894527202,0.5515504034422912,0.0,0.0,1.0,inf,107.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,107.0,319.0,212.0,106.0,1.9813084112149533,96.99929447263602,193.99858894527202,0.5515504034422912,0.0,0.0,1.0,inf,107.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.93079647074214,195.86159294148425,0.5514097908530038,0.0,0.0,1.0,inf,108.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.93079647074214,195.86159294148425,0.5514097908530038,0.0,0.0,1.0,inf,108.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,109.0,325.0,216.0,108.0,1.981651376146789,98.85120637269864,197.70241274539725,0.5513336862528384,0.0,0.0,1.0,inf,109.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,109.0,325.0,216.0,108.0,1.981651376146789,98.85120637269864,197.70241274539725,0.5513336862528384,0.0,0.0,1.0,inf,109.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,110.0,328.0,218.0,109.0,1.981818181818182,99.82575699504139,199.65151399008275,0.5509600092762833,0.0,0.0,1.0,inf,110.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,110.0,328.0,218.0,109.0,1.981818181818182,99.82575699504139,199.65151399008275,0.5509600092762833,0.0,0.0,1.0,inf,110.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,111.0,331.0,220.0,110.0,1.981981981981982,100.70654932384672,201.4130986476934,0.5511061631307224,0.0,0.0,1.0,inf,111.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,111.0,331.0,220.0,110.0,1.981981981981982,100.70654932384672,201.4130986476934,0.5511061631307224,0.0,0.0,1.0,inf,111.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.58376532594045,203.16753065188087,0.5512691897206121,0.0,0.0,1.0,inf,112.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.58376532594045,203.16753065188087,0.5512691897206121,0.0,0.0,1.0,inf,112.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.52364862473392,205.04729724946782,0.5510923651069645,0.0,0.0,1.0,inf,113.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.52364862473392,205.04729724946782,0.5510923651069645,0.0,0.0,1.0,inf,113.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.49988824909822,206.9997764981964,0.5507252323095783,0.0,0.0,1.0,inf,114.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.49988824909822,206.9997764981964,0.5507252323095783,0.0,0.0,1.0,inf,114.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,115.0,343.0,228.0,114.0,1.982608695652174,104.37966659558487,208.7593331911697,0.5508735740916055,0.0,0.0,1.0,inf,115.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,115.0,343.0,228.0,114.0,1.982608695652174,104.37966659558487,208.7593331911697,0.5508735740916055,0.0,0.0,1.0,inf,115.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.34147212746515,210.68294425493028,0.550590368908258,0.0,0.0,1.0,inf,116.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.34147212746515,210.68294425493028,0.550590368908258,0.0,0.0,1.0,inf,116.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,117.0,349.0,232.0,116.0,1.982905982905983,106.33930931996909,212.67861863993815,0.5501258224649245,0.0,0.0,1.0,inf,117.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,117.0,349.0,232.0,116.0,1.982905982905983,106.33930931996909,212.67861863993815,0.5501258224649245,0.0,0.0,1.0,inf,117.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,118.0,352.0,234.0,117.0,1.9830508474576272,107.2139253679055,214.42785073581098,0.5503016496928081,0.0,0.0,1.0,inf,118.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,118.0,352.0,234.0,117.0,1.9830508474576272,107.2139253679055,214.42785073581098,0.5503016496928081,0.0,0.0,1.0,inf,118.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,119.0,355.0,236.0,118.0,1.9831932773109244,108.18580110752193,216.37160221504382,0.5499797514173337,0.0,0.0,1.0,inf,119.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,119.0,355.0,236.0,118.0,1.9831932773109244,108.18580110752193,216.37160221504382,0.5499797514173337,0.0,0.0,1.0,inf,119.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,120.0,358.0,238.0,119.0,1.9833333333333334,109.03928179028173,218.07856358056344,0.5502604108801786,0.0,0.0,1.0,inf,120.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,120.0,358.0,238.0,119.0,1.9833333333333334,109.03928179028173,218.07856358056344,0.5502604108801786,0.0,0.0,1.0,inf,120.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,121.0,361.0,240.0,120.0,1.9834710743801653,110.0021623852846,220.00432477056918,0.5499891882861142,0.0,0.0,1.0,inf,121.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,121.0,361.0,240.0,120.0,1.9834710743801653,110.0021623852846,220.00432477056918,0.5499891882861142,0.0,0.0,1.0,inf,121.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.98814270986566,221.97628541973128,0.5496082600414374,0.0,0.0,1.0,inf,122.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.98814270986566,221.97628541973128,0.5496082600414374,0.0,0.0,1.0,inf,122.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,123.0,367.0,244.0,122.0,1.983739837398374,111.84623943460804,223.69247886921605,0.5498620276451633,0.0,0.0,1.0,inf,123.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,123.0,367.0,244.0,122.0,1.983739837398374,111.84623943460804,223.69247886921605,0.5498620276451633,0.0,0.0,1.0,inf,123.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.83065743885345,225.66131487770687,0.5494960448457884,0.0,0.0,1.0,inf,124.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.83065743885345,225.66131487770687,0.5494960448457884,0.0,0.0,1.0,inf,124.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,125.0,373.0,248.0,124.0,1.984,113.7991037544253,227.59820750885058,0.5492134642367038,0.0,0.0,1.0,inf,125.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
