t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
123.0,63.0,187.0,124.0,62.0,1.9682539682539681,56.6567545819292,113.31350916385838,0.5559796044167874,0.0,0.0,1.0,inf,63.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,64.0,190.0,126.0,63.0,1.96875,57.590073623693584,115.18014724738715,0.5556513125698563,0.0,0.0,1.0,inf,64.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,64.0,190.0,126.0,63.0,1.96875,57.590073623693584,115.18014724738715,0.5556513125698563,0.0,0.0,1.0,inf,64.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.4666708276836,116.93334165536719,0.5558722523433207,0.0,0.0,1.0,inf,65.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.4666708276836,116.93334165536719,0.5558722523433207,0.0,0.0,1.0,inf,65.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,66.0,196.0,130.0,65.0,1.9696969696969697,59.393724448525965,118.78744889705192,0.5556142556542267,0.0,0.0,1.0,inf,66.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,66.0,196.0,130.0,65.0,1.9696969696969697,59.393724448525965,118.78744889705192,0.5556142556542267,0.0,0.0,1.0,inf,66.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,67.0,199.0,132.0,66.0,1.9701492537313432,60.367933961946314,120.73586792389261,0.5549303711655454,0.0,0.0,1.0,inf,67.0,inf,193.0,1.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,67.0,199.0,132.0,66.0,1.9701492537313432,60.367933961946314,120.73586792389261,0.5549303711655454,0.0,0.0,1.0,inf,67.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,68.0,202.0,134.0,67.0,1.9705882352941178,61.28636477283835,122.57272954567668,0.5547726664164709,0.0,0.0,1.0,inf,68.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,68.0,202.0,134.0,67.0,1.9705882352941178,61.28636477283835,122.57272954567668,0.5547726664164709,0.0,0.0,1.0,inf,68.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,69.0,205.0,136.0,68.0,1.9710144927536233,62.252731038191335,124.50546207638266,0.5541925538790362,0.0,0.0,1.0,inf,69.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,69.0,205.0,136.0,68.0,1.9710144927536233,62.252731038191335,124.50546207638266,0.5541925538790362,0.0,0.0,1.0,inf,69.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,70.0,208.0,138.0,69.0,1.9714285714285715,63.24162837393245,126.48325674786489,0.5534329349183337,0.0,0.0,1.0,inf,70.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,70.0,208.0,138.0,69.0,1.9714285714285715,63.24162837393245,126.48325674786489,0.5534329349183337,0.0,0.0,1.0,inf,70.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,71.0,211.0,140.0,70.0,1.971830985915493,64.19325992501336,128.3865198500267,0.5530175604334308,0.0,0.0,1.0,inf,71.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,71.0,211.0,140.0,70.0,1.971830985915493,64.19325992501336,128.3865198500267,0.5530175604334308,0.0,0.0,1.0,inf,71.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,72.0,214.0,142.0,71.0,1.9722222222222223,65.10323721687482,130.2064744337496,0.5529678943625368,0.0,0.0,1.0,inf,72.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,72.0,214.0,142.0,71.0,1.9722222222222223,65.10323721687482,130.2064744337496,0.5529678943625368,0.0,0.0,1.0,inf,72.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,73.0,217.0,144.0,72.0,1.9726027397260273,66.06414865900271,132.1282973180054,0.5524933075032682,0.0,0.0,1.0,inf,73.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,73.0,217.0,144.0,72.0,1.9726027397260273,66.06414865900271,132.1282973180054,0.5524933075032682,0.0,0.0,1.0,inf,73.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,74.0,220.0,146.0,73.0,1.972972972972973,66.94939995445738,133.89879990891473,0.5526561854948576,0.0,0.0,1.0,inf,74.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,74.0,220.0,146.0,73.0,1.972972972972973,66.94939995445738,133.89879990891473,0.5526561854948576,0.0,0.0,1.0,inf,74.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.8103778721691,135.62075574433817,0.5530126977126144,0.0,0.0,1.0,inf,75.0,inf,195.0,1.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.8103778721691,135.62075574433817,0.5530126977126144,0.0,0.0,1.0,inf,75.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.77412002815873,137.54824005631744,0.5525334236838125,0.0,0.0,1.0,inf,76.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.77412002815873,137.54824005631744,0.5525334236838125,0.0,0.0,1.0,inf,76.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,77.0,229.0,152.0,76.0,1.974025974025974,69.67682005105829,139.35364010211654,0.5525510488536604,0.0,0.0,1.0,inf,77.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,77.0,229.0,152.0,76.0,1.974025974025974,69.67682005105829,139.35364010211654,0.5525510488536604,0.0,0.0,1.0,inf,77.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,78.0,232.0,154.0,77.0,1.9743589743589745,70.64334953030168,141.28669906060333,0.5520689528357003,0.0,0.0,1.0,inf,78.0,inf,196.0,1.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,78.0,232.0,154.0,77.0,1.9743589743589745,70.64334953030168,141.28669906060333,0.5520689528357003,0.0,0.0,1.0,inf,78.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,79.0,235.0,156.0,78.0,1.9746835443037976,71.61680764250306,143.2336152850061,0.5515465056356071,0.0,0.0,1.0,inf,79.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,79.0,235.0,156.0,78.0,1.9746835443037976,71.61680764250306,143.2336152850061,0.5515465056356071,0.0,0.0,1.0,inf,79.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,80.0,238.0,158.0,79.0,1.975,72.53729876102511,145.0745975220502,0.5514404407555956,0.0,0.0,1.0,inf,80.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,80.0,238.0,158.0,79.0,1.975,72.53729876102511,145.0745975220502,0.5514404407555956,0.0,0.0,1.0,inf,80.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,81.0,241.0,160.0,80.0,1.9753086419753085,73.48939383628492,146.9787876725698,0.5510999327361902,0.0,0.0,1.0,inf,81.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,81.0,241.0,160.0,80.0,1.9753086419753085,73.48939383628492,146.9787876725698,0.5510999327361902,0.0,0.0,1.0,inf,81.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,82.0,244.0,162.0,81.0,1.975609756097561,74.34684132265163,148.69368264530323,0.5514692927177302,0.0,0.0,1.0,inf,82.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,82.0,244.0,162.0,81.0,1.975609756097561,74.34684132265163,148.69368264530323,0.5514692927177302,0.0,0.0,1.0,inf,82.0,inf,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,83.0,247.0,164.0,82.0,1.9759036144578312,75.33547499197259,150.67094998394515,0.5508692950355999,0.0,0.0,1.0,inf,83.0,inf,196.0,1.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,83.0,247.0,164.0,82.0,1.9759036144578312,75.33547499197259,150.67094998394515,0.5508692950355999,0.0,0.0,1.0,inf,83.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,84.0,250.0,166.0,83.0,1.9761904761904763,76.19541482745932,152.3908296549186,0.551214270505737,0.0,0.0,1.0,inf,84.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,84.0,250.0,166.0,83.0,1.9761904761904763,76.19541482745932,152.3908296549186,0.551214270505737,0.0,0.0,1.0,inf,84.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,85.0,253.0,168.0,84.0,1.9764705882352942,77.0984265879651,154.19685317593016,0.5512434154737235,0.0,0.0,1.0,inf,85.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,85.0,253.0,168.0,84.0,1.9764705882352942,77.0984265879651,154.19685317593016,0.5512434154737235,0.0,0.0,1.0,inf,85.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.96048945332679,155.92097890665354,0.5515614422321342,0.0,0.0,1.0,inf,86.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.96048945332679,155.92097890665354,0.5515614422321342,0.0,0.0,1.0,inf,86.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.86327937121916,157.7265587424383,0.5515875112831683,0.0,0.0,1.0,inf,87.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.86327937121916,157.7265587424383,0.5515875112831683,0.0,0.0,1.0,inf,87.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.81147387225873,159.62294774451743,0.5512991787424408,0.0,0.0,1.0,inf,88.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.81147387225873,159.62294774451743,0.5512991787424408,0.0,0.0,1.0,inf,88.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.74426067681627,161.4885213536325,0.5511227624971875,0.0,0.0,1.0,inf,89.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.74426067681627,161.4885213536325,0.5511227624971875,0.0,0.0,1.0,inf,89.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.72409544974622,163.4481908994924,0.5506331976188272,0.0,0.0,1.0,inf,90.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.72409544974622,163.4481908994924,0.5506331976188272,0.0,0.0,1.0,inf,90.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,91.0,271.0,180.0,90.0,1.978021978021978,82.67967942872,165.35935885743996,0.5503165991255031,0.0,0.0,1.0,inf,91.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,91.0,271.0,180.0,90.0,1.978021978021978,82.67967942872,165.35935885743996,0.5503165991255031,0.0,0.0,1.0,inf,91.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,92.0,274.0,182.0,91.0,1.9782608695652173,83.66039505060493,167.32079010120984,0.5498420127250808,0.0,0.0,1.0,inf,92.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,92.0,274.0,182.0,91.0,1.9782608695652173,83.66039505060493,167.32079010120984,0.5498420127250808,0.0,0.0,1.0,inf,92.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,93.0,277.0,184.0,92.0,1.978494623655914,84.52918855661859,169.05837711323716,0.5501058367412789,0.0,0.0,1.0,inf,93.0,inf,197.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,93.0,277.0,184.0,92.0,1.978494623655914,84.52918855661859,169.05837711323716,0.5501058367412789,0.0,0.0,1.0,inf,93.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,94.0,280.0,186.0,93.0,1.9787234042553192,85.38450296058878,170.76900592117752,0.5504511752172869,0.0,0.0,1.0,inf,94.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,94.0,280.0,186.0,93.0,1.9787234042553192,85.38450296058878,170.76900592117752,0.5504511752172869,0.0,0.0,1.0,inf,94.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,95.0,283.0,188.0,94.0,1.9789473684210526,86.2547222954837,172.50944459096738,0.5506944864685641,0.0,0.0,1.0,inf,95.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,95.0,283.0,188.0,94.0,1.9789473684210526,86.2547222954837,172.50944459096738,0.5506944864685641,0.0,0.0,1.0,inf,95.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,96.0,286.0,190.0,95.0,1.9791666666666667,87.2040373813132,174.40807476262637,0.5504332304032272,0.0,0.0,1.0,inf,96.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,96.0,286.0,190.0,95.0,1.9791666666666667,87.2040373813132,174.40807476262637,0.5504332304032272,0.0,0.0,1.0,inf,96.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,97.0,289.0,192.0,96.0,1.9793814432989691,88.19331819735791,176.3866363947158,0.5499282824518215,0.0,0.0,1.0,inf,97.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,97.0,289.0,192.0,96.0,1.9793814432989691,88.19331819735791,176.3866363947158,0.5499282824518215,0.0,0.0,1.0,inf,97.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,98.0,292.0,194.0,97.0,1.9795918367346939,89.06754787873562,178.13509575747122,0.5501442575550963,0.0,0.0,1.0,inf,98.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,98.0,292.0,194.0,97.0,1.9795918367346939,89.06754787873562,178.13509575747122,0.5501442575550963,0.0,0.0,1.0,inf,98.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,99.0,295.0,196.0,98.0,1.97979797979798,89.97120747009245,179.94241494018488,0.5501760106582366,0.0,0.0,1.0,inf,99.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,99.0,295.0,196.0,98.0,1.97979797979798,89.97120747009245,179.94241494018488,0.5501760106582366,0.0,0.0,1.0,inf,99.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,100.0,298.0,198.0,99.0,1.98,90.90522546670788,181.81045093341572,0.5500233869208262,0.0,0.0,1.0,inf,100.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,100.0,298.0,198.0,99.0,1.98,90.90522546670788,181.81045093341572,0.5500233869208262,0.0,0.0,1.0,inf,100.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.75699679858101,183.513993597162,0.550366748716224,0.0,0.0,1.0,inf,101.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.75699679858101,183.513993597162,0.550366748716224,0.0,0.0,1.0,inf,101.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.64469484980661,185.2893896996132,0.5504902367337925,0.0,0.0,1.0,inf,102.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.64469484980661,185.2893896996132,0.5504902367337925,0.0,0.0,1.0,inf,102.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.63261535682048,187.26523071364093,0.5500220174747964,0.0,0.0,1.0,inf,103.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.63261535682048,187.26523071364093,0.5500220174747964,0.0,0.0,1.0,inf,103.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.60105760608215,189.20211521216427,0.5496767300057837,0.0,0.0,1.0,inf,104.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.60105760608215,189.20211521216427,0.5496767300057837,0.0,0.0,1.0,inf,104.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,105.0,313.0,208.0,104.0,1.980952380952381,95.54735891163938,191.09471782327873,0.5494657371801469,0.0,0.0,1.0,inf,105.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,105.0,313.0,208.0,104.0,1.980952380952381,95.54735891163938,191.09471782327873,0.5494657371801469,0.0,0.0,1.0,inf,105.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,106.0,316.0,210.0,105.0,1.9811320754716981,96.45535871672912,192.91071743345822,0.5494769881645543,0.0,0.0,1.0,inf,106.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,106.0,316.0,210.0,105.0,1.9811320754716981,96.45535871672912,192.91071743345822,0.5494769881645543,0.0,0.0,1.0,inf,106.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,107.0,319.0,212.0,106.0,1.9813084112149533,97.37446048626273,194.74892097252544,0.5494253804625455,0.0,0.0,1.0,inf,107.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,107.0,319.0,212.0,106.0,1.9813084112149533,97.37446048626273,194.74892097252544,0.5494253804625455,0.0,0.0,1.0,inf,107.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,108.0,322.0,214.0,107.0,1.9814814814814814,98.28641962412442,196.5728392482488,0.5494146618272551,0.0,0.0,1.0,inf,108.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,108.0,322.0,214.0,107.0,1.9814814814814814,98.28641962412442,196.5728392482488,0.5494146618272551,0.0,0.0,1.0,inf,108.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,109.0,325.0,216.0,108.0,1.981651376146789,99.26453635985986,198.5290727197197,0.5490379746742913,0.0,0.0,1.0,inf,109.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,109.0,325.0,216.0,108.0,1.981651376146789,99.26453635985986,198.5290727197197,0.5490379746742913,0.0,0.0,1.0,inf,109.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,110.0,328.0,218.0,109.0,1.981818181818182,100.157125405025,200.31425081004997,0.5491371660037738,0.0,0.0,1.0,inf,110.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,110.0,328.0,218.0,109.0,1.981818181818182,100.157125405025,200.31425081004997,0.5491371660037738,0.0,0.0,1.0,inf,110.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,111.0,331.0,220.0,110.0,1.981981981981982,101.02737508297032,202.05475016594062,0.5493560527967767,0.0,0.0,1.0,inf,111.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,111.0,331.0,220.0,110.0,1.981981981981982,101.02737508297032,202.05475016594062,0.5493560527967767,0.0,0.0,1.0,inf,111.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.95824779370255,203.91649558740508,0.5492444330085755,0.0,0.0,1.0,inf,112.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.95824779370255,203.91649558740508,0.5492444330085755,0.0,0.0,1.0,inf,112.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.93585356136374,205.87170712272746,0.5488855247731378,0.0,0.0,1.0,inf,113.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.93585356136374,205.87170712272746,0.5488855247731378,0.0,0.0,1.0,inf,113.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.81406478706842,207.6281295741368,0.5490585511405599,0.0,0.0,1.0,inf,114.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.81406478706842,207.6281295741368,0.5490585511405599,0.0,0.0,1.0,inf,114.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,115.0,343.0,228.0,114.0,1.982608695652174,104.76575746586143,209.53151493172282,0.5488434522008466,0.0,0.0,1.0,inf,115.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,115.0,343.0,228.0,114.0,1.982608695652174,104.76575746586143,209.53151493172282,0.5488434522008466,0.0,0.0,1.0,inf,115.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.74311557567017,211.48623115134032,0.5484990647783117,0.0,0.0,1.0,inf,116.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.74311557567017,211.48623115134032,0.5484990647783117,0.0,0.0,1.0,inf,116.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,117.0,349.0,232.0,116.0,1.982905982905983,106.70172960004345,213.40345920008687,0.5482572796081103,0.0,0.0,1.0,inf,117.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,117.0,349.0,232.0,116.0,1.982905982905983,106.70172960004345,213.40345920008687,0.5482572796081103,0.0,0.0,1.0,inf,117.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,118.0,352.0,234.0,117.0,1.9830508474576272,107.65985312695916,215.3197062539183,0.5480222969505963,0.0,0.0,1.0,inf,118.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,118.0,352.0,234.0,117.0,1.9830508474576272,107.65985312695916,215.3197062539183,0.5480222969505963,0.0,0.0,1.0,inf,118.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,119.0,355.0,236.0,118.0,1.9831932773109244,108.56910348943875,217.13820697887746,0.5480380521497811,0.0,0.0,1.0,inf,119.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,119.0,355.0,236.0,118.0,1.9831932773109244,108.56910348943875,217.13820697887746,0.5480380521497811,0.0,0.0,1.0,inf,119.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,120.0,358.0,238.0,119.0,1.9833333333333334,109.47041994127034,218.94083988254064,0.5480932660365179,0.0,0.0,1.0,inf,120.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,120.0,358.0,238.0,119.0,1.9833333333333334,109.47041994127034,218.94083988254064,0.5480932660365179,0.0,0.0,1.0,inf,120.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,121.0,361.0,240.0,120.0,1.9834710743801653,110.44797975793259,220.89595951586514,0.5477691862956396,0.0,0.0,1.0,inf,121.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,121.0,361.0,240.0,120.0,1.9834710743801653,110.44797975793259,220.89595951586514,0.5477691862956396,0.0,0.0,1.0,inf,121.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,122.0,364.0,242.0,121.0,1.9836065573770492,111.30364890406302,222.60729780812602,0.548050316414858,0.0,0.0,1.0,inf,122.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,122.0,364.0,242.0,121.0,1.9836065573770492,111.30364890406302,222.60729780812602,0.548050316414858,0.0,0.0,1.0,inf,122.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,123.0,367.0,244.0,122.0,1.983739837398374,112.20760474214123,224.41520948428243,0.5480911934741868,0.0,0.0,1.0,inf,123.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,123.0,367.0,244.0,122.0,1.983739837398374,112.20760474214123,224.41520948428243,0.5480911934741868,0.0,0.0,1.0,inf,123.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,124.0,370.0,246.0,123.0,1.9838709677419355,113.19204669568455,226.38409339136908,0.5477416639234933,0.0,0.0,1.0,inf,124.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,124.0,370.0,246.0,123.0,1.9838709677419355,113.19204669568455,226.38409339136908,0.5477416639234933,0.0,0.0,1.0,inf,124.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,125.0,373.0,248.0,124.0,1.984,114.16628573024356,228.3325714604871,0.5474470821243794,0.0,0.0,1.0,inf,125.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
