t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
40.0,22.0,64.0,42.0,21.0,1.9090909090909092,18.345169383244134,36.69033876648826,0.5996128882869316,0.0,0.0,1.0,inf,22.0,inf,173.0,1.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,22.0,64.0,42.0,21.0,1.9090909090909092,18.345169383244134,36.69033876648826,0.5996128882869316,0.0,0.0,1.0,inf,22.0,inf,166.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,23.0,67.0,44.0,22.0,1.9130434782608696,19.309879697008498,38.61975939401699,0.5955500593709857,0.0,0.0,1.0,inf,23.0,inf,174.0,1.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,23.0,67.0,44.0,22.0,1.9130434782608696,19.309879697008498,38.61975939401699,0.5955500593709857,0.0,0.0,1.0,inf,23.0,inf,166.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,24.0,70.0,46.0,23.0,1.9166666666666667,20.29643588367673,40.59287176735345,0.591236809692825,0.0,0.0,1.0,inf,24.0,inf,175.0,1.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,24.0,70.0,46.0,23.0,1.9166666666666667,20.29643588367673,40.59287176735345,0.591236809692825,0.0,0.0,1.0,inf,24.0,inf,172.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,25.0,73.0,48.0,24.0,1.92,21.183602114373056,42.367204228746104,0.5900790589112681,0.0,0.0,1.0,inf,25.0,inf,159.0,1.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,25.0,73.0,48.0,24.0,1.92,21.183602114373056,42.367204228746104,0.5900790589112681,0.0,0.0,1.0,inf,25.0,inf,170.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,26.0,76.0,50.0,25.0,1.9230769230769231,22.03593278070879,44.071865561417574,0.589945528032322,0.0,0.0,1.0,inf,26.0,inf,169.0,1.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,26.0,76.0,50.0,25.0,1.9230769230769231,22.03593278070879,44.071865561417574,0.589945528032322,0.0,0.0,1.0,inf,26.0,inf,159.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,27.0,79.0,52.0,26.0,1.9259259259259258,22.94246412560371,45.88492825120741,0.5884285108212962,0.0,0.0,1.0,inf,27.0,inf,165.0,1.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,27.0,79.0,52.0,26.0,1.9259259259259258,22.94246412560371,45.88492825120741,0.5884285108212962,0.0,0.0,1.0,inf,27.0,inf,172.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,28.0,82.0,54.0,27.0,1.9285714285714286,23.799804628330058,47.59960925666011,0.5882401229182833,0.0,0.0,1.0,inf,28.0,inf,175.0,1.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,28.0,82.0,54.0,27.0,1.9285714285714286,23.799804628330058,47.59960925666011,0.5882401229182833,0.0,0.0,1.0,inf,28.0,inf,174.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,29.0,85.0,56.0,28.0,1.9310344827586208,24.759701258235346,49.519402516470684,0.585629036827621,0.0,0.0,1.0,inf,29.0,inf,182.0,1.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,29.0,85.0,56.0,28.0,1.9310344827586208,24.759701258235346,49.519402516470684,0.585629036827621,0.0,0.0,1.0,inf,29.0,inf,180.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,30.0,88.0,58.0,29.0,1.9333333333333333,25.642885241791735,51.28577048358346,0.5849575762852773,0.0,0.0,1.0,inf,30.0,inf,181.0,1.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,30.0,88.0,58.0,29.0,1.9333333333333333,25.642885241791735,51.28577048358346,0.5849575762852773,0.0,0.0,1.0,inf,30.0,inf,172.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,31.0,91.0,60.0,30.0,1.935483870967742,26.622306241139317,53.244612482278626,0.5822185298149688,0.0,0.0,1.0,inf,31.0,inf,190.0,1.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,31.0,91.0,60.0,30.0,1.935483870967742,26.622306241139317,53.244612482278626,0.5822185298149688,0.0,0.0,1.0,inf,31.0,inf,168.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,32.0,94.0,62.0,31.0,1.9375,27.494787096409542,54.98957419281908,0.5819284922591523,0.0,0.0,1.0,inf,32.0,inf,187.0,1.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,32.0,94.0,62.0,31.0,1.9375,27.494787096409542,54.98957419281908,0.5819284922591523,0.0,0.0,1.0,inf,32.0,inf,180.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,33.0,97.0,64.0,32.0,1.9393939393939394,28.47804172748697,56.956083454973935,0.5793937714500299,0.0,0.0,1.0,inf,33.0,inf,176.0,1.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,33.0,97.0,64.0,32.0,1.9393939393939394,28.47804172748697,56.956083454973935,0.5793937714500299,0.0,0.0,1.0,inf,33.0,inf,177.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,34.0,100.0,66.0,33.0,1.9411764705882353,29.46396316970769,58.92792633941537,0.5769760131073588,0.0,0.0,1.0,inf,34.0,inf,175.0,1.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,34.0,100.0,66.0,33.0,1.9411764705882353,29.46396316970769,58.92792633941537,0.5769760131073588,0.0,0.0,1.0,inf,34.0,inf,187.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,35.0,103.0,68.0,34.0,1.9428571428571428,30.415651167501522,60.83130233500304,0.5753616749359086,0.0,0.0,1.0,inf,35.0,inf,175.0,1.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,35.0,103.0,68.0,34.0,1.9428571428571428,30.415651167501522,60.83130233500304,0.5753616749359086,0.0,0.0,1.0,inf,35.0,inf,172.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,36.0,106.0,70.0,35.0,1.9444444444444444,31.350951114601497,62.701902229202986,0.5741452606717448,0.0,0.0,1.0,inf,36.0,inf,171.0,1.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,36.0,106.0,70.0,35.0,1.9444444444444444,31.350951114601497,62.701902229202986,0.5741452606717448,0.0,0.0,1.0,inf,36.0,inf,161.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,37.0,109.0,72.0,36.0,1.945945945945946,32.25438302870471,64.5087660574094,0.5735654587947311,0.0,0.0,1.0,inf,37.0,inf,189.0,1.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,37.0,109.0,72.0,36.0,1.945945945945946,32.25438302870471,64.5087660574094,0.5735654587947311,0.0,0.0,1.0,inf,37.0,inf,185.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,38.0,112.0,74.0,37.0,1.9473684210526316,33.11534878228024,66.23069756456047,0.5737520726391006,0.0,0.0,1.0,inf,38.0,inf,191.0,1.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,38.0,112.0,74.0,37.0,1.9473684210526316,33.11534878228024,66.23069756456047,0.5737520726391006,0.0,0.0,1.0,inf,38.0,inf,187.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,39.0,115.0,76.0,38.0,1.9487179487179487,33.970870267457734,67.94174053491545,0.5740212083609749,0.0,0.0,1.0,inf,39.0,inf,187.0,1.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,39.0,115.0,76.0,38.0,1.9487179487179487,33.970870267457734,67.94174053491545,0.5740212083609749,0.0,0.0,1.0,inf,39.0,inf,185.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,40.0,118.0,78.0,39.0,1.95,34.91497457620729,69.82994915241457,0.5728201221039682,0.0,0.0,1.0,inf,40.0,inf,193.0,1.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,40.0,118.0,78.0,39.0,1.95,34.91497457620729,69.82994915241457,0.5728201221039682,0.0,0.0,1.0,inf,40.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,41.0,121.0,80.0,40.0,1.951219512195122,35.765989648374415,71.53197929674882,0.5731702156585436,0.0,0.0,1.0,inf,41.0,inf,193.0,1.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,41.0,121.0,80.0,40.0,1.951219512195122,35.765989648374415,71.53197929674882,0.5731702156585436,0.0,0.0,1.0,inf,41.0,inf,184.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,42.0,124.0,82.0,41.0,1.9523809523809523,36.67069301791242,73.34138603582483,0.5726643886915963,0.0,0.0,1.0,inf,42.0,inf,195.0,1.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,42.0,124.0,82.0,41.0,1.9523809523809523,36.67069301791242,73.34138603582483,0.5726643886915963,0.0,0.0,1.0,inf,42.0,inf,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,43.0,127.0,84.0,42.0,1.9534883720930232,37.642653860647776,75.28530772129554,0.571160579686876,0.0,0.0,1.0,inf,43.0,inf,191.0,1.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,43.0,127.0,84.0,42.0,1.9534883720930232,37.642653860647776,75.28530772129554,0.571160579686876,0.0,0.0,1.0,inf,43.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,44.0,130.0,86.0,43.0,1.9545454545454546,38.626323799577044,77.25264759915407,0.5695597674309586,0.0,0.0,1.0,inf,44.0,inf,189.0,1.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,44.0,130.0,86.0,43.0,1.9545454545454546,38.626323799577044,77.25264759915407,0.5695597674309586,0.0,0.0,1.0,inf,44.0,inf,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,45.0,133.0,88.0,44.0,1.9555555555555555,39.56409433138793,79.12818866277584,0.5686974611763012,0.0,0.0,1.0,inf,45.0,inf,182.0,1.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,45.0,133.0,88.0,44.0,1.9555555555555555,39.56409433138793,79.12818866277584,0.5686974611763012,0.0,0.0,1.0,inf,45.0,inf,185.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,46.0,136.0,90.0,45.0,1.9565217391304348,40.55647221936038,81.11294443872075,0.5671104694609146,0.0,0.0,1.0,inf,46.0,inf,193.0,1.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,46.0,136.0,90.0,45.0,1.9565217391304348,40.55647221936038,81.11294443872075,0.5671104694609146,0.0,0.0,1.0,inf,46.0,inf,185.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,47.0,139.0,92.0,46.0,1.9574468085106382,41.49648234072782,82.99296468145563,0.5663130625637467,0.0,0.0,1.0,inf,47.0,inf,190.0,1.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,47.0,139.0,92.0,46.0,1.9574468085106382,41.49648234072782,82.99296468145563,0.5663130625637467,0.0,0.0,1.0,inf,47.0,inf,188.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,48.0,142.0,94.0,47.0,1.9583333333333333,42.43477495313847,84.86954990627693,0.565573872525627,0.0,0.0,1.0,inf,48.0,inf,198.0,1.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,48.0,142.0,94.0,47.0,1.9583333333333333,42.43477495313847,84.86954990627693,0.565573872525627,0.0,0.0,1.0,inf,48.0,inf,188.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,49.0,145.0,96.0,48.0,1.9591836734693877,43.38892575006109,86.77785150012217,0.5646602117123286,0.0,0.0,1.0,inf,49.0,inf,193.0,1.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,49.0,145.0,96.0,48.0,1.9591836734693877,43.38892575006109,86.77785150012217,0.5646602117123286,0.0,0.0,1.0,inf,49.0,inf,185.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,50.0,148.0,98.0,49.0,1.96,44.34142059584537,88.68284119169073,0.5638069250840018,0.0,0.0,1.0,inf,50.0,inf,193.0,1.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,50.0,148.0,98.0,49.0,1.96,44.34142059584537,88.68284119169073,0.5638069250840018,0.0,0.0,1.0,inf,50.0,inf,185.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,51.0,151.0,100.0,50.0,1.9607843137254901,45.251098484507,90.50219696901398,0.5635222315924696,0.0,0.0,1.0,inf,51.0,inf,194.0,1.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,51.0,151.0,100.0,50.0,1.9607843137254901,45.251098484507,90.50219696901398,0.5635222315924696,0.0,0.0,1.0,inf,51.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,52.0,154.0,102.0,51.0,1.9615384615384615,46.15757208152582,92.31514416305163,0.5632878599870352,0.0,0.0,1.0,inf,52.0,inf,196.0,1.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,52.0,154.0,102.0,51.0,1.9615384615384615,46.15757208152582,92.31514416305163,0.5632878599870352,0.0,0.0,1.0,inf,52.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,53.0,157.0,104.0,52.0,1.9622641509433962,47.12972393753713,94.25944787507424,0.562277853252896,0.0,0.0,1.0,inf,53.0,inf,191.0,1.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,53.0,157.0,104.0,52.0,1.9622641509433962,47.12972393753713,94.25944787507424,0.562277853252896,0.0,0.0,1.0,inf,53.0,inf,191.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,54.0,160.0,106.0,53.0,1.962962962962963,48.074962956281695,96.14992591256338,0.5616228976515948,0.0,0.0,1.0,inf,54.0,inf,190.0,1.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,54.0,160.0,106.0,53.0,1.962962962962963,48.074962956281695,96.14992591256338,0.5616228976515948,0.0,0.0,1.0,inf,54.0,inf,187.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,55.0,163.0,108.0,54.0,1.9636363636363636,49.036167179409055,98.0723343588181,0.5608105523293758,0.0,0.0,1.0,inf,55.0,inf,194.0,1.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,55.0,163.0,108.0,54.0,1.9636363636363636,49.036167179409055,98.0723343588181,0.5608105523293758,0.0,0.0,1.0,inf,55.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,56.0,166.0,110.0,55.0,1.9642857142857142,49.89386068830424,99.78772137660846,0.5611912891431864,0.0,0.0,1.0,inf,56.0,inf,197.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,56.0,166.0,110.0,55.0,1.9642857142857142,49.89386068830424,99.78772137660846,0.5611912891431864,0.0,0.0,1.0,inf,56.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,57.0,169.0,112.0,56.0,1.9649122807017543,50.83504980145695,101.67009960291388,0.5606368069139412,0.0,0.0,1.0,inf,57.0,inf,191.0,1.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,57.0,169.0,112.0,56.0,1.9649122807017543,50.83504980145695,101.67009960291388,0.5606368069139412,0.0,0.0,1.0,inf,57.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,58.0,172.0,114.0,57.0,1.9655172413793103,51.70941410865548,103.41882821731095,0.5608263118020087,0.0,0.0,1.0,inf,58.0,inf,197.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,58.0,172.0,114.0,57.0,1.9655172413793103,51.70941410865548,103.41882821731095,0.5608263118020087,0.0,0.0,1.0,inf,58.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,59.0,175.0,116.0,58.0,1.9661016949152543,52.56574760406876,105.13149520813751,0.5612019488849923,0.0,0.0,1.0,inf,59.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,59.0,175.0,116.0,58.0,1.9661016949152543,52.56574760406876,105.13149520813751,0.5612019488849923,0.0,0.0,1.0,inf,59.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,60.0,178.0,118.0,59.0,1.9666666666666666,53.54519799532122,107.09039599064242,0.5602743312784352,0.0,0.0,1.0,inf,60.0,inf,198.0,1.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,60.0,178.0,118.0,59.0,1.9666666666666666,53.54519799532122,107.09039599064242,0.5602743312784352,0.0,0.0,1.0,inf,60.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,61.0,181.0,120.0,60.0,1.9672131147540983,54.50883597961688,109.01767195923375,0.5595423100101646,0.0,0.0,1.0,inf,61.0,inf,191.0,1.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,61.0,181.0,120.0,60.0,1.9672131147540983,54.50883597961688,109.01767195923375,0.5595423100101646,0.0,0.0,1.0,inf,61.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,62.0,184.0,122.0,61.0,1.967741935483871,55.37730508459495,110.75461016918989,0.5597961105663065,0.0,0.0,1.0,inf,62.0,inf,192.0,1.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,62.0,184.0,122.0,61.0,1.967741935483871,55.37730508459495,110.75461016918989,0.5597961105663065,0.0,0.0,1.0,inf,62.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,63.0,187.0,124.0,62.0,1.9682539682539681,56.34245447500144,112.68490895000286,0.5590810747156254,0.0,0.0,1.0,inf,63.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
