t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
123.0,63.0,187.0,124.0,62.0,1.9682539682539681,56.64671722128373,113.29343444256745,0.5560781197072544,0.0,0.0,1.0,inf,63.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,64.0,190.0,126.0,63.0,1.96875,57.52852233571136,115.0570446714227,0.556245818609106,0.0,0.0,1.0,inf,64.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,64.0,190.0,126.0,63.0,1.96875,57.52852233571136,115.0570446714227,0.556245818609106,0.0,0.0,1.0,inf,64.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.38556754384774,116.77113508769547,0.5566444134604396,0.0,0.0,1.0,inf,65.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,65.0,193.0,128.0,64.0,1.9692307692307693,58.38556754384774,116.77113508769547,0.5566444134604396,0.0,0.0,1.0,inf,65.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,66.0,196.0,130.0,65.0,1.9696969696969697,59.377473593906544,118.75494718781307,0.5557663201653387,0.0,0.0,1.0,inf,66.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,66.0,196.0,130.0,65.0,1.9696969696969697,59.377473593906544,118.75494718781307,0.5557663201653387,0.0,0.0,1.0,inf,66.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,67.0,199.0,132.0,66.0,1.9701492537313432,60.33620966057254,120.67241932114507,0.5552221491614678,0.0,0.0,1.0,inf,67.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,67.0,199.0,132.0,66.0,1.9701492537313432,60.33620966057254,120.67241932114507,0.5552221491614678,0.0,0.0,1.0,inf,67.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,68.0,202.0,134.0,67.0,1.9705882352941178,61.31268729475064,122.62537458950126,0.5545344935959275,0.0,0.0,1.0,inf,68.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,68.0,202.0,134.0,67.0,1.9705882352941178,61.31268729475064,122.62537458950126,0.5545344935959275,0.0,0.0,1.0,inf,68.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,69.0,205.0,136.0,68.0,1.9710144927536233,62.2349410408347,124.46988208166938,0.5543509710624334,0.0,0.0,1.0,inf,69.0,inf,195.0,1.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,69.0,205.0,136.0,68.0,1.9710144927536233,62.2349410408347,124.46988208166938,0.5543509710624334,0.0,0.0,1.0,inf,69.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,70.0,208.0,138.0,69.0,1.9714285714285715,63.085033172663856,126.1700663453277,0.5548067146799295,0.0,0.0,1.0,inf,70.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,70.0,208.0,138.0,69.0,1.9714285714285715,63.085033172663856,126.1700663453277,0.5548067146799295,0.0,0.0,1.0,inf,70.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,71.0,211.0,140.0,70.0,1.971830985915493,63.99623286688534,127.99246573377067,0.5547201516351968,0.0,0.0,1.0,inf,71.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,71.0,211.0,140.0,70.0,1.971830985915493,63.99623286688534,127.99246573377067,0.5547201516351968,0.0,0.0,1.0,inf,71.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.86403207017436,129.7280641403487,0.5550071256910569,0.0,0.0,1.0,inf,72.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.86403207017436,129.7280641403487,0.5550071256910569,0.0,0.0,1.0,inf,72.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.82876142412815,131.65752284825626,0.5544688857934627,0.0,0.0,1.0,inf,73.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.82876142412815,131.65752284825626,0.5544688857934627,0.0,0.0,1.0,inf,73.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,74.0,220.0,146.0,73.0,1.972972972972973,66.67933254302378,133.35866508604752,0.5548945766085218,0.0,0.0,1.0,inf,74.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,74.0,220.0,146.0,73.0,1.972972972972973,66.67933254302378,133.35866508604752,0.5548945766085218,0.0,0.0,1.0,inf,74.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.65606721856275,135.31213443712548,0.5542740147584452,0.0,0.0,1.0,inf,75.0,inf,197.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.65606721856275,135.31213443712548,0.5542740147584452,0.0,0.0,1.0,inf,75.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.58272019843072,137.1654403968614,0.5540754273095967,0.0,0.0,1.0,inf,76.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.58272019843072,137.1654403968614,0.5540754273095967,0.0,0.0,1.0,inf,76.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,77.0,229.0,152.0,76.0,1.974025974025974,69.51374474992734,139.02748949985465,0.5538473022637764,0.0,0.0,1.0,inf,77.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,77.0,229.0,152.0,76.0,1.974025974025974,69.51374474992734,139.02748949985465,0.5538473022637764,0.0,0.0,1.0,inf,77.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,78.0,232.0,154.0,77.0,1.9743589743589745,70.45095569586877,140.9019113917375,0.5535765926066346,0.0,0.0,1.0,inf,78.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,78.0,232.0,154.0,77.0,1.9743589743589745,70.45095569586877,140.9019113917375,0.5535765926066346,0.0,0.0,1.0,inf,78.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,79.0,235.0,156.0,78.0,1.9746835443037976,71.40516885641244,142.81033771282486,0.5531812420950919,0.0,0.0,1.0,inf,79.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,79.0,235.0,156.0,78.0,1.9746835443037976,71.40516885641244,142.81033771282486,0.5531812420950919,0.0,0.0,1.0,inf,79.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,80.0,238.0,158.0,79.0,1.975,72.32355479152093,144.64710958304184,0.5530701597191061,0.0,0.0,1.0,inf,80.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,80.0,238.0,158.0,79.0,1.975,72.32355479152093,144.64710958304184,0.5530701597191061,0.0,0.0,1.0,inf,80.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,81.0,241.0,160.0,80.0,1.9753086419753085,73.283114753602,146.56622950720399,0.5526511821471037,0.0,0.0,1.0,inf,81.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,81.0,241.0,160.0,80.0,1.9753086419753085,73.283114753602,146.56622950720399,0.5526511821471037,0.0,0.0,1.0,inf,81.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,82.0,244.0,162.0,81.0,1.975609756097561,74.17096410246076,148.3419282049215,0.5527769592338325,0.0,0.0,1.0,inf,82.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,82.0,244.0,162.0,81.0,1.975609756097561,74.17096410246076,148.3419282049215,0.5527769592338325,0.0,0.0,1.0,inf,82.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,83.0,247.0,164.0,82.0,1.9759036144578312,75.14534208243441,150.2906841648688,0.5522631057354762,0.0,0.0,1.0,inf,83.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,83.0,247.0,164.0,82.0,1.9759036144578312,75.14534208243441,150.2906841648688,0.5522631057354762,0.0,0.0,1.0,inf,83.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,84.0,250.0,166.0,83.0,1.9761904761904763,76.10793224034902,152.215864480698,0.5518478660984234,0.0,0.0,1.0,inf,84.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,84.0,250.0,166.0,83.0,1.9761904761904763,76.10793224034902,152.215864480698,0.5518478660984234,0.0,0.0,1.0,inf,84.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.99252306960567,153.9850461392113,0.5520016529602175,0.0,0.0,1.0,inf,85.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.99252306960567,153.9850461392113,0.5520016529602175,0.0,0.0,1.0,inf,85.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.84475735392043,155.68951470784083,0.552381450744344,0.0,0.0,1.0,inf,86.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.84475735392043,155.68951470784083,0.552381450744344,0.0,0.0,1.0,inf,86.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.83253313795544,157.66506627591085,0.5518026412252393,0.0,0.0,1.0,inf,87.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.83253313795544,157.66506627591085,0.5518026412252393,0.0,0.0,1.0,inf,87.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.80911418434091,159.6182283686818,0.5513154788107284,0.0,0.0,1.0,inf,88.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.80911418434091,159.6182283686818,0.5513154788107284,0.0,0.0,1.0,inf,88.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.76560385598438,161.53120771196873,0.5509771223818164,0.0,0.0,1.0,inf,89.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.76560385598438,161.53120771196873,0.5509771223818164,0.0,0.0,1.0,inf,89.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.70986079930447,163.4197215986089,0.5507291232637012,0.0,0.0,1.0,inf,90.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.70986079930447,163.4197215986089,0.5507291232637012,0.0,0.0,1.0,inf,90.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,91.0,271.0,180.0,90.0,1.978021978021978,82.67954901978449,165.35909803956895,0.5503174671297767,0.0,0.0,1.0,inf,91.0,inf,198.0,1.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,91.0,271.0,180.0,90.0,1.978021978021978,82.67954901978449,165.35909803956895,0.5503174671297767,0.0,0.0,1.0,inf,91.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,92.0,274.0,182.0,91.0,1.9782608695652173,83.67003262203572,167.3400652440714,0.5497786789183734,0.0,0.0,1.0,inf,92.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,92.0,274.0,182.0,91.0,1.9782608695652173,83.67003262203572,167.3400652440714,0.5497786789183734,0.0,0.0,1.0,inf,92.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,93.0,277.0,184.0,92.0,1.978494623655914,84.57359674472099,169.14719348944195,0.5498169853217517,0.0,0.0,1.0,inf,93.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,93.0,277.0,184.0,92.0,1.978494623655914,84.57359674472099,169.14719348944195,0.5498169853217517,0.0,0.0,1.0,inf,93.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,94.0,280.0,186.0,93.0,1.9787234042553192,85.4671308271677,170.93426165433536,0.5499190103274179,0.0,0.0,1.0,inf,94.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,94.0,280.0,186.0,93.0,1.9787234042553192,85.4671308271677,170.93426165433536,0.5499190103274179,0.0,0.0,1.0,inf,94.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,95.0,283.0,188.0,94.0,1.9789473684210526,86.38290286519637,172.7658057303927,0.5498773301717524,0.0,0.0,1.0,inf,95.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,95.0,283.0,188.0,94.0,1.9789473684210526,86.38290286519637,172.7658057303927,0.5498773301717524,0.0,0.0,1.0,inf,95.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,96.0,286.0,190.0,95.0,1.9791666666666667,87.38092503233898,174.76185006467793,0.5493189730165433,0.0,0.0,1.0,inf,96.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,96.0,286.0,190.0,95.0,1.9791666666666667,87.38092503233898,174.76185006467793,0.5493189730165433,0.0,0.0,1.0,inf,96.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,97.0,289.0,192.0,96.0,1.9793814432989691,88.25465275883639,176.50930551767274,0.5495460973885482,0.0,0.0,1.0,inf,97.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,97.0,289.0,192.0,96.0,1.9793814432989691,88.25465275883639,176.50930551767274,0.5495460973885482,0.0,0.0,1.0,inf,97.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,98.0,292.0,194.0,97.0,1.9795918367346939,89.18678688597447,178.3735737719489,0.5494087376714964,0.0,0.0,1.0,inf,98.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,98.0,292.0,194.0,97.0,1.9795918367346939,89.18678688597447,178.3735737719489,0.5494087376714964,0.0,0.0,1.0,inf,98.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,99.0,295.0,196.0,98.0,1.97979797979798,90.10903768339521,180.2180753667904,0.54933446491707,0.0,0.0,1.0,inf,99.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,99.0,295.0,196.0,98.0,1.97979797979798,90.10903768339521,180.2180753667904,0.54933446491707,0.0,0.0,1.0,inf,99.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,100.0,298.0,198.0,99.0,1.98,90.97884436252293,181.95768872504584,0.5495783151604483,0.0,0.0,1.0,inf,100.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,100.0,298.0,198.0,99.0,1.98,90.97884436252293,181.95768872504584,0.5495783151604483,0.0,0.0,1.0,inf,100.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.96797676261949,183.93595352523894,0.5491041749276124,0.0,0.0,1.0,inf,101.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.96797676261949,183.93595352523894,0.5491041749276124,0.0,0.0,1.0,inf,101.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.93852950115989,185.87705900231975,0.5487498056375372,0.0,0.0,1.0,inf,102.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.93852950115989,185.87705900231975,0.5487498056375372,0.0,0.0,1.0,inf,102.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.81295128345883,187.62590256691763,0.5489647143110455,0.0,0.0,1.0,inf,103.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.81295128345883,187.62590256691763,0.5489647143110455,0.0,0.0,1.0,inf,103.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.75940942702844,189.51881885405686,0.5487581688660031,0.0,0.0,1.0,inf,104.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.75940942702844,189.51881885405686,0.5487581688660031,0.0,0.0,1.0,inf,104.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,105.0,313.0,208.0,104.0,1.980952380952381,95.60983323894327,191.2196664778865,0.5491066998181522,0.0,0.0,1.0,inf,105.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,105.0,313.0,208.0,104.0,1.980952380952381,95.60983323894327,191.2196664778865,0.5491066998181522,0.0,0.0,1.0,inf,105.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,106.0,316.0,210.0,105.0,1.9811320754716981,96.48000269623259,192.96000539246515,0.5493366347311429,0.0,0.0,1.0,inf,106.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,106.0,316.0,210.0,105.0,1.9811320754716981,96.48000269623259,192.96000539246515,0.5493366347311429,0.0,0.0,1.0,inf,106.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,107.0,319.0,212.0,106.0,1.9813084112149533,97.36720246190916,194.7344049238183,0.5494663361713575,0.0,0.0,1.0,inf,107.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,107.0,319.0,212.0,106.0,1.9813084112149533,97.36720246190916,194.7344049238183,0.5494663361713575,0.0,0.0,1.0,inf,107.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,108.0,322.0,214.0,107.0,1.9814814814814814,98.2578010923056,196.51560218461117,0.5495746841441239,0.0,0.0,1.0,inf,108.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,108.0,322.0,214.0,107.0,1.9814814814814814,98.2578010923056,196.51560218461117,0.5495746841441239,0.0,0.0,1.0,inf,108.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,109.0,325.0,216.0,108.0,1.981651376146789,99.12399000800329,198.24798001600655,0.5498164470134794,0.0,0.0,1.0,inf,109.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,109.0,325.0,216.0,108.0,1.981651376146789,99.12399000800329,198.24798001600655,0.5498164470134794,0.0,0.0,1.0,inf,109.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,110.0,328.0,218.0,109.0,1.981818181818182,100.0990006496644,200.19800129932878,0.5494560349557736,0.0,0.0,1.0,inf,110.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,110.0,328.0,218.0,109.0,1.981818181818182,100.0990006496644,200.19800129932878,0.5494560349557736,0.0,0.0,1.0,inf,110.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,111.0,331.0,220.0,110.0,1.981981981981982,101.00137380294937,202.00274760589872,0.5494974762252128,0.0,0.0,1.0,inf,111.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,111.0,331.0,220.0,110.0,1.981981981981982,101.00137380294937,202.00274760589872,0.5494974762252128,0.0,0.0,1.0,inf,111.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.92938187425392,203.8587637485078,0.5493999764374604,0.0,0.0,1.0,inf,112.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.92938187425392,203.8587637485078,0.5493999764374604,0.0,0.0,1.0,inf,112.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.87204911495854,205.74409822991706,0.549225960657805,0.0,0.0,1.0,inf,113.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.87204911495854,205.74409822991706,0.549225960657805,0.0,0.0,1.0,inf,113.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.8643649985651,207.72872999713016,0.5487926489589329,0.0,0.0,1.0,inf,114.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.8643649985651,207.72872999713016,0.5487926489589329,0.0,0.0,1.0,inf,114.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,115.0,343.0,228.0,114.0,1.982608695652174,104.80585741191985,209.61171482383966,0.5486334582809337,0.0,0.0,1.0,inf,115.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,115.0,343.0,228.0,114.0,1.982608695652174,104.80585741191985,209.61171482383966,0.5486334582809337,0.0,0.0,1.0,inf,115.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.77590331489199,211.55180662978395,0.5483290445399042,0.0,0.0,1.0,inf,116.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.77590331489199,211.55180662978395,0.5483290445399042,0.0,0.0,1.0,inf,116.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,117.0,349.0,232.0,116.0,1.982905982905983,106.65500030171242,213.3100006034248,0.5484974903615536,0.0,0.0,1.0,inf,117.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,117.0,349.0,232.0,116.0,1.982905982905983,106.65500030171242,213.3100006034248,0.5484974903615536,0.0,0.0,1.0,inf,117.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,118.0,352.0,234.0,117.0,1.9830508474576272,107.55142066643215,215.10284133286427,0.5485748085372757,0.0,0.0,1.0,inf,118.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,118.0,352.0,234.0,117.0,1.9830508474576272,107.55142066643215,215.10284133286427,0.5485748085372757,0.0,0.0,1.0,inf,118.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,119.0,355.0,236.0,118.0,1.9831932773109244,108.4757695923719,216.95153918474378,0.5485095908845627,0.0,0.0,1.0,inf,119.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,119.0,355.0,236.0,118.0,1.9831932773109244,108.4757695923719,216.95153918474378,0.5485095908845627,0.0,0.0,1.0,inf,119.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,119.0,355.0,236.0,118.0,1.9831932773109244,108.4757695923719,216.95153918474378,0.5485095908845627,0.0,0.0,1.0,inf,119.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,120.0,358.0,238.0,119.0,1.9833333333333334,109.4606874980019,218.92137499600378,0.5481419984786342,0.0,0.0,1.0,inf,120.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,120.0,358.0,238.0,119.0,1.9833333333333334,109.4606874980019,218.92137499600378,0.5481419984786342,0.0,0.0,1.0,inf,120.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,121.0,361.0,240.0,120.0,1.9834710743801653,110.32682507798489,220.65365015596976,0.54837071543784,0.0,0.0,1.0,inf,121.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,121.0,361.0,240.0,120.0,1.9834710743801653,110.32682507798489,220.65365015596976,0.54837071543784,0.0,0.0,1.0,inf,121.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,122.0,364.0,242.0,121.0,1.9836065573770492,111.29152301410151,222.583046028203,0.5481100298382189,0.0,0.0,1.0,inf,122.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,122.0,364.0,242.0,121.0,1.9836065573770492,111.29152301410151,222.583046028203,0.5481100298382189,0.0,0.0,1.0,inf,122.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,123.0,367.0,244.0,122.0,1.983739837398374,112.17761606970599,224.35523213941195,0.5482377158183194,0.0,0.0,1.0,inf,123.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,123.0,367.0,244.0,122.0,1.983739837398374,112.17761606970599,224.35523213941195,0.5482377158183194,0.0,0.0,1.0,inf,123.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,124.0,370.0,246.0,123.0,1.9838709677419355,113.04319797018758,226.08639594037513,0.5484628983722755,0.0,0.0,1.0,inf,124.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,124.0,370.0,246.0,123.0,1.9838709677419355,113.04319797018758,226.08639594037513,0.5484628983722755,0.0,0.0,1.0,inf,124.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
