t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
123.0,63.0,187.0,124.0,62.0,1.9682539682539681,55.81141267175279,111.62282534350557,0.56440069319268,0.0,0.0,1.0,inf,63.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,64.0,190.0,126.0,63.0,1.96875,56.75295135620794,113.50590271241586,0.5638473283821508,0.0,0.0,1.0,inf,64.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,64.0,190.0,126.0,63.0,1.96875,56.75295135620794,113.50590271241586,0.5638473283821508,0.0,0.0,1.0,inf,64.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,65.0,193.0,128.0,64.0,1.9692307692307693,57.70840859623411,115.4168171924682,0.5631761608155118,0.0,0.0,1.0,inf,65.0,inf,194.0,1.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,65.0,193.0,128.0,64.0,1.9692307692307693,57.70840859623411,115.4168171924682,0.5631761608155118,0.0,0.0,1.0,inf,65.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,66.0,196.0,130.0,65.0,1.9696969696969697,58.66573738578648,117.33147477157294,0.5625089101495763,0.0,0.0,1.0,inf,66.0,inf,196.0,1.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,66.0,196.0,130.0,65.0,1.9696969696969697,58.66573738578648,117.33147477157294,0.5625089101495763,0.0,0.0,1.0,inf,66.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,67.0,199.0,132.0,66.0,1.9701492537313432,59.65985362644912,119.31970725289823,0.561516630760696,0.0,0.0,1.0,inf,67.0,inf,199.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,67.0,199.0,132.0,66.0,1.9701492537313432,59.65985362644912,119.31970725289823,0.561516630760696,0.0,0.0,1.0,inf,67.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,68.0,202.0,134.0,67.0,1.9705882352941178,60.65612356211172,121.31224712422343,0.5605369747241444,0.0,0.0,1.0,inf,68.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,68.0,202.0,134.0,67.0,1.9705882352941178,60.65612356211172,121.31224712422343,0.5605369747241444,0.0,0.0,1.0,inf,68.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,69.0,205.0,136.0,68.0,1.9710144927536233,61.60722949682354,123.21445899364707,0.5599992124589667,0.0,0.0,1.0,inf,69.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,69.0,205.0,136.0,68.0,1.9710144927536233,61.60722949682354,123.21445899364707,0.5599992124589667,0.0,0.0,1.0,inf,69.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.58023467205744,125.16046934411487,0.5592820190498227,0.0,0.0,1.0,inf,70.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,70.0,208.0,138.0,69.0,1.9714285714285715,62.58023467205744,125.16046934411487,0.5592820190498227,0.0,0.0,1.0,inf,70.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,71.0,211.0,140.0,70.0,1.971830985915493,63.44396401342728,126.88792802685455,0.5595488956599052,0.0,0.0,1.0,inf,71.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,71.0,211.0,140.0,70.0,1.971830985915493,63.44396401342728,126.88792802685455,0.5595488956599052,0.0,0.0,1.0,inf,71.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.39458576313373,128.78917152626744,0.5590532119023307,0.0,0.0,1.0,inf,72.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,72.0,214.0,142.0,71.0,1.9722222222222223,64.39458576313373,128.78917152626744,0.5590532119023307,0.0,0.0,1.0,inf,72.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.34057729267113,130.68115458534223,0.5586115322567559,0.0,0.0,1.0,inf,73.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,73.0,217.0,144.0,72.0,1.9726027397260273,65.34057729267113,130.68115458534223,0.5586115322567559,0.0,0.0,1.0,inf,73.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,74.0,220.0,146.0,73.0,1.972972972972973,66.20256867207422,132.40513734414841,0.5588907008015758,0.0,0.0,1.0,inf,74.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,74.0,220.0,146.0,73.0,1.972972972972973,66.20256867207422,132.40513734414841,0.5588907008015758,0.0,0.0,1.0,inf,74.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.15217639776091,134.3043527955218,0.5584331292239456,0.0,0.0,1.0,inf,75.0,inf,202.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,75.0,223.0,148.0,74.0,1.9733333333333334,67.15217639776091,134.3043527955218,0.5584331292239456,0.0,0.0,1.0,inf,75.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.08526570751404,136.17053141502805,0.5581236939464017,0.0,0.0,1.0,inf,76.0,inf,196.0,1.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,76.0,226.0,150.0,75.0,1.9736842105263157,68.08526570751404,136.17053141502805,0.5581236939464017,0.0,0.0,1.0,inf,76.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,77.0,229.0,152.0,76.0,1.974025974025974,68.98572737775089,137.97145475550175,0.558086454451402,0.0,0.0,1.0,inf,77.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,77.0,229.0,152.0,76.0,1.974025974025974,68.98572737775089,137.97145475550175,0.558086454451402,0.0,0.0,1.0,inf,77.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,78.0,232.0,154.0,77.0,1.9743589743589745,69.89115328519311,139.7823065703862,0.5580105373402445,0.0,0.0,1.0,inf,78.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,78.0,232.0,154.0,77.0,1.9743589743589745,69.89115328519311,139.7823065703862,0.5580105373402445,0.0,0.0,1.0,inf,78.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,79.0,235.0,156.0,78.0,1.9746835443037976,70.8053187346374,141.61063746927476,0.557867695618139,0.0,0.0,1.0,inf,79.0,inf,201.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,79.0,235.0,156.0,78.0,1.9746835443037976,70.8053187346374,141.61063746927476,0.557867695618139,0.0,0.0,1.0,inf,79.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,80.0,238.0,158.0,79.0,1.975,71.68709765354562,143.3741953070912,0.5579804638390409,0.0,0.0,1.0,inf,80.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,80.0,238.0,158.0,79.0,1.975,71.68709765354562,143.3741953070912,0.5579804638390409,0.0,0.0,1.0,inf,80.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,81.0,241.0,160.0,80.0,1.9753086419753085,72.58412775279697,145.16825550559392,0.5579732271211232,0.0,0.0,1.0,inf,81.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,81.0,241.0,160.0,80.0,1.9753086419753085,72.58412775279697,145.16825550559392,0.5579732271211232,0.0,0.0,1.0,inf,81.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,82.0,244.0,162.0,81.0,1.975609756097561,73.50062258353417,147.0012451670683,0.557818404237367,0.0,0.0,1.0,inf,82.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,82.0,244.0,162.0,81.0,1.975609756097561,73.50062258353417,147.0012451670683,0.557818404237367,0.0,0.0,1.0,inf,82.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.46383839148477,148.9276767829695,0.5573174966057847,0.0,0.0,1.0,inf,83.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,83.0,247.0,164.0,82.0,1.9759036144578312,74.46383839148477,148.9276767829695,0.5573174966057847,0.0,0.0,1.0,inf,83.0,inf,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.399846905794,150.79969381158799,0.557030308728287,0.0,0.0,1.0,inf,84.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.399846905794,150.79969381158799,0.557030308728287,0.0,0.0,1.0,inf,84.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.3987968984285,152.79759379685697,0.5562914826591231,0.0,0.0,1.0,inf,85.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,85.0,253.0,168.0,84.0,1.9764705882352942,76.3987968984285,152.79759379685697,0.5562914826591231,0.0,0.0,1.0,inf,85.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.35798321767422,154.7159664353484,0.5558573040742829,0.0,0.0,1.0,inf,86.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.35798321767422,154.7159664353484,0.5558573040742829,0.0,0.0,1.0,inf,86.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.21073278353886,156.4214655670777,0.5561896488093706,0.0,0.0,1.0,inf,87.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.21073278353886,156.4214655670777,0.5561896488093706,0.0,0.0,1.0,inf,87.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.17914763962008,158.35829527924014,0.5557018648427967,0.0,0.0,1.0,inf,88.0,inf,204.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.17914763962008,158.35829527924014,0.5557018648427967,0.0,0.0,1.0,inf,88.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.14007375444467,160.2801475088893,0.5552777520064608,0.0,0.0,1.0,inf,89.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.14007375444467,160.2801475088893,0.5552777520064608,0.0,0.0,1.0,inf,89.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.00514964684751,162.010299293695,0.5555202378636835,0.0,0.0,1.0,inf,90.0,inf,203.0,1.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,90.0,268.0,178.0,89.0,1.9777777777777779,81.00514964684751,162.010299293695,0.5555202378636835,0.0,0.0,1.0,inf,90.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,91.0,271.0,180.0,90.0,1.978021978021978,81.99150393735698,163.98300787471393,0.5549355459409898,0.0,0.0,1.0,inf,91.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,91.0,271.0,180.0,90.0,1.978021978021978,81.99150393735698,163.98300787471393,0.5549355459409898,0.0,0.0,1.0,inf,91.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,92.0,274.0,182.0,91.0,1.9782608695652173,82.91546953664297,165.83093907328592,0.554781879148271,0.0,0.0,1.0,inf,92.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,92.0,274.0,182.0,91.0,1.9782608695652173,82.91546953664297,165.83093907328592,0.554781879148271,0.0,0.0,1.0,inf,92.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,93.0,277.0,184.0,92.0,1.978494623655914,83.88705737675622,167.7741147535124,0.5543167379344078,0.0,0.0,1.0,inf,93.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,93.0,277.0,184.0,92.0,1.978494623655914,83.88705737675622,167.7741147535124,0.5543167379344078,0.0,0.0,1.0,inf,93.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,94.0,280.0,186.0,93.0,1.9787234042553192,84.75280867978361,169.5056173595672,0.5545538930465096,0.0,0.0,1.0,inf,94.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,94.0,280.0,186.0,93.0,1.9787234042553192,84.75280867978361,169.5056173595672,0.5545538930465096,0.0,0.0,1.0,inf,94.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,95.0,283.0,188.0,94.0,1.9789473684210526,85.64245224175565,171.28490448351127,0.5546314795600985,0.0,0.0,1.0,inf,95.0,inf,198.0,1.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,95.0,283.0,188.0,94.0,1.9789473684210526,85.64245224175565,171.28490448351127,0.5546314795600985,0.0,0.0,1.0,inf,95.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,96.0,286.0,190.0,95.0,1.9791666666666667,86.5287339320562,173.05746786411237,0.554729022589079,0.0,0.0,1.0,inf,96.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,96.0,286.0,190.0,95.0,1.9791666666666667,86.5287339320562,173.05746786411237,0.554729022589079,0.0,0.0,1.0,inf,96.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.51390813133023,175.02781626266042,0.5541976245332012,0.0,0.0,1.0,inf,97.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.51390813133023,175.02781626266042,0.5541976245332012,0.0,0.0,1.0,inf,97.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.49714698859235,176.99429397718467,0.5536901659249683,0.0,0.0,1.0,inf,98.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.49714698859235,176.99429397718467,0.5536901659249683,0.0,0.0,1.0,inf,98.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,99.0,295.0,196.0,98.0,1.97979797979798,89.39915662633607,178.7983132526721,0.5536964985799187,0.0,0.0,1.0,inf,99.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,99.0,295.0,196.0,98.0,1.97979797979798,89.39915662633607,178.7983132526721,0.5536964985799187,0.0,0.0,1.0,inf,99.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,100.0,298.0,198.0,99.0,1.98,90.30809554343075,180.61619108686148,0.5536602194866808,0.0,0.0,1.0,inf,100.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,100.0,298.0,198.0,99.0,1.98,90.30809554343075,180.61619108686148,0.5536602194866808,0.0,0.0,1.0,inf,100.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.27251557197849,182.54503114395695,0.5532881359030273,0.0,0.0,1.0,inf,101.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.27251557197849,182.54503114395695,0.5532881359030273,0.0,0.0,1.0,inf,101.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.21455266846728,184.42910533693453,0.5530580426210692,0.0,0.0,1.0,inf,102.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,102.0,304.0,202.0,101.0,1.9803921568627452,92.21455266846728,184.42910533693453,0.5530580426210692,0.0,0.0,1.0,inf,102.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.15577839372163,186.31155678744324,0.5528374180111078,0.0,0.0,1.0,inf,103.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,103.0,307.0,204.0,102.0,1.9805825242718447,93.15577839372163,186.31155678744324,0.5528374180111078,0.0,0.0,1.0,inf,103.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.08315979806822,188.16631959613642,0.5527025252086368,0.0,0.0,1.0,inf,104.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,104.0,310.0,206.0,103.0,1.9807692307692308,94.08315979806822,188.16631959613642,0.5527025252086368,0.0,0.0,1.0,inf,104.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,105.0,313.0,208.0,104.0,1.980952380952381,95.07428387788471,190.1485677557694,0.5521997942938182,0.0,0.0,1.0,inf,105.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,105.0,313.0,208.0,104.0,1.980952380952381,95.07428387788471,190.1485677557694,0.5521997942938182,0.0,0.0,1.0,inf,105.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,106.0,316.0,210.0,105.0,1.9811320754716981,96.01274009517547,192.02548019035092,0.5520100764488357,0.0,0.0,1.0,inf,106.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,106.0,316.0,210.0,105.0,1.9811320754716981,96.01274009517547,192.02548019035092,0.5520100764488357,0.0,0.0,1.0,inf,106.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,107.0,319.0,212.0,106.0,1.9813084112149533,97.01074964569646,194.0214992913929,0.5514852755534123,0.0,0.0,1.0,inf,107.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,107.0,319.0,212.0,106.0,1.9813084112149533,97.01074964569646,194.0214992913929,0.5514852755534123,0.0,0.0,1.0,inf,107.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.9112645939195,195.82252918783897,0.5515197891066104,0.0,0.0,1.0,inf,108.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.9112645939195,195.82252918783897,0.5515197891066104,0.0,0.0,1.0,inf,108.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,109.0,325.0,216.0,108.0,1.981651376146789,98.81119507538074,197.62239015076145,0.5515569360174547,0.0,0.0,1.0,inf,109.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,109.0,325.0,216.0,108.0,1.981651376146789,98.81119507538074,197.62239015076145,0.5515569360174547,0.0,0.0,1.0,inf,109.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,110.0,328.0,218.0,109.0,1.981818181818182,99.72821812624134,199.45643625248266,0.551498873973443,0.0,0.0,1.0,inf,110.0,inf,200.0,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,110.0,328.0,218.0,109.0,1.981818181818182,99.72821812624134,199.45643625248266,0.551498873973443,0.0,0.0,1.0,inf,110.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,111.0,331.0,220.0,110.0,1.981981981981982,100.61981436863385,201.23962873726768,0.5515812203416367,0.0,0.0,1.0,inf,111.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,111.0,331.0,220.0,110.0,1.981981981981982,100.61981436863385,201.23962873726768,0.5515812203416367,0.0,0.0,1.0,inf,111.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.50621173023906,203.0124234604781,0.55169037485927,0.0,0.0,1.0,inf,112.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.50621173023906,203.0124234604781,0.55169037485927,0.0,0.0,1.0,inf,112.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.37823160188695,204.75646320377388,0.551875131226223,0.0,0.0,1.0,inf,113.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.37823160188695,204.75646320377388,0.551875131226223,0.0,0.0,1.0,inf,113.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.29315807620281,206.5863161524056,0.5518274497711572,0.0,0.0,1.0,inf,114.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.29315807620281,206.5863161524056,0.5518274497711572,0.0,0.0,1.0,inf,114.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,115.0,343.0,228.0,114.0,1.982608695652174,104.22830368756067,208.4566073751213,0.551673566254753,0.0,0.0,1.0,inf,115.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,115.0,343.0,228.0,114.0,1.982608695652174,104.22830368756067,208.4566073751213,0.551673566254753,0.0,0.0,1.0,inf,115.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.08153735727251,210.163074714545,0.5519523358589874,0.0,0.0,1.0,inf,116.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.08153735727251,210.163074714545,0.5519523358589874,0.0,0.0,1.0,inf,116.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,117.0,349.0,232.0,116.0,1.982905982905983,105.97030605371103,211.94061210742203,0.552041436686512,0.0,0.0,1.0,inf,117.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,117.0,349.0,232.0,116.0,1.982905982905983,105.97030605371103,211.94061210742203,0.552041436686512,0.0,0.0,1.0,inf,117.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,118.0,352.0,234.0,117.0,1.9830508474576272,106.9319288063504,213.86385761270077,0.5517528829658234,0.0,0.0,1.0,inf,118.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,118.0,352.0,234.0,117.0,1.9830508474576272,106.9319288063504,213.86385761270077,0.5517528829658234,0.0,0.0,1.0,inf,118.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,119.0,355.0,236.0,118.0,1.9831932773109244,107.86313955367316,215.7262791073463,0.5516249596127558,0.0,0.0,1.0,inf,119.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,119.0,355.0,236.0,118.0,1.9831932773109244,107.86313955367316,215.7262791073463,0.5516249596127558,0.0,0.0,1.0,inf,119.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,120.0,358.0,238.0,119.0,1.9833333333333334,108.77482000322584,217.54964000645165,0.551598246710228,0.0,0.0,1.0,inf,120.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,120.0,358.0,238.0,119.0,1.9833333333333334,108.77482000322584,217.54964000645165,0.551598246710228,0.0,0.0,1.0,inf,120.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,121.0,361.0,240.0,120.0,1.9834710743801653,109.75978528333334,219.51957056666666,0.5512037021922521,0.0,0.0,1.0,inf,121.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,121.0,361.0,240.0,120.0,1.9834710743801653,109.75978528333334,219.51957056666666,0.5512037021922521,0.0,0.0,1.0,inf,121.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.69202746788855,221.38405493577707,0.551078531989993,0.0,0.0,1.0,inf,122.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.69202746788855,221.38405493577707,0.551078531989993,0.0,0.0,1.0,inf,122.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,123.0,367.0,244.0,122.0,1.983739837398374,111.56738598965669,223.13477197931334,0.5512363622618318,0.0,0.0,1.0,inf,123.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,123.0,367.0,244.0,122.0,1.983739837398374,111.56738598965669,223.13477197931334,0.5512363622618318,0.0,0.0,1.0,inf,123.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.4816869104632,224.96337382092636,0.5512008372469802,0.0,0.0,1.0,inf,124.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.4816869104632,224.96337382092636,0.5512008372469802,0.0,0.0,1.0,inf,124.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,125.0,373.0,248.0,124.0,1.984,113.3853761410978,226.77075228219556,0.5512174684875097,0.0,0.0,1.0,inf,125.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
